,importance score
MAPK13,0.08479910216043808
KCTD20,0.422251777039594
STK38,0.19817467598542415
SRSF3,0.46446576473073736
CDKN1A,0.04951480921246633
CPNE5,0.11294735225650787
PPIL1,0.018091976913274126
C6orf89,0.05724935350553533
MTCH1,0.04043029955329444
FGD2,0.1458262202533106
PIM1,0.13643124477587606
TBC1D22B,0.021483676252263495
RNF8,0.03630941832387286
CMTR1,0.033908662257876636
CCDC167,0.2201292241362175
ZFAND3,0.08265600676005079
GLO1,0.16828468806222896
SAYSD1,0.034618254925185665
OARD1,0.09483590566583196
NFYA,1.4548913275062323
TREM1,0.25528954724074504
TFEB,0.1599185133727369
MED20,0.25074550575488164
BYSL,0.042806885634432995
CCND3,0.1151376049749351
TAF8,0.009057932636176233
MRPS10,0.14920985202197048
TRERF1,0.09537083867902599
UBR2,0.14484078813778578
TBCC,0.9356914966804287
GLTSCR1L,0.07824915577772724
RPL7L1,0.01186585165111703
C6orf226,0.023751274379662474
CNPY3,0.35596629403040764
PEX6,0.17882237216830302
PPP2R5D,0.020814848493950877
MEA1,0.02373075306208026
KLHDC3,0.19003043873413253
RRP36,0.01978159586685581
KLC4,0.00946512487373216
MRPL2,0.4955609631262342
SRF,0.14018530376345617
DNPH1,0.03693181768473098
ZNF318,0.1856054719866357
TJAP1,0.015118897691171846
POLR1C,0.036422169532685914
YIPF3,0.4567599991343014
XPO5,0.3112818835062364
GTPBP2,0.3449976832895971
MAD2L1BP,0.19962663743414402
MRPS18A,0.0513719318262212
VEGFA,0.022810926410617202
MRPL14,0.0440059334844664
SLC29A1,0.03690353067527996
HSP90AB1,0.32968519428501886
SLC35B2,0.0010653643596696383
NFKBIE,0.021285697982750998
CDC5L,0.04846167239386425
SUPT3H,0.2429466269690225
RUNX2,0.3208568588839878
RP1-244F24.1,0.15846235827903382
ENPP4,0.08417679155877829
PLA2G7,0.10237305675171354
TNFRSF21,0.014028898955588596
CD2AP,0.10113621907078907
MUT,0.039262000408787086
CENPQ,0.4329332116366634
RHAG,0.004168405292625049
MCM3,0.10518717177768941
PAQR8,0.03660594160488621
EFHC1,0.29662162860970714
TRAM2,0.027865227374797283
TMEM14A,0.05876588867375679
ICK,0.5583532879614544
FBXO9,0.037295452612085674
ELOVL5,0.07732569770300195
GCLC,0.0625778034000955
DST,0.19951831163278594
KIAA1586,0.06717650711979943
ZNF451,0.07098156298632376
BAG2,0.013751630993669188
PRIM2,0.33906482889933776
XXbac-BPGBPG55C20.2,0.08008078376508736
LINC00680,0.1327817347069981
PTP4A1,0.04797210189052499
PHF3,0.10409988019122536
RP3-525N10.2,0.033277558077039235
LMBRD1,0.33622503098591866
FAM135A,0.0404819776059581
SDHAF4,0.024694764414239977
SMAP1,0.009314601427720955
B3GAT2,0.01397460968420832
OGFRL1,0.05797969691843183
RP11-398K22.12,0.032834370117609576
MB21D1,0.05376879982004206
MTO1,0.16912132300298968
EEF1A1,3.1611320302196892
SLC17A5,0.26079545106994617
COX7A2,0.26232196699074134
TMEM30A,0.10588072579294626
SENP6,0.0934395214889662
PHIP,0.16561448803282966
HMGN3,0.04468331418811863
BCKDHB,0.03475502992520651
FAM46A,0.040846497655425106
IBTK,0.0417278439514953
UBE3D,0.13743515487151503
PGM3,0.034809317758796525
CYB5R4,0.12588296279707772
CEP162,0.16702760623885385
NT5E,0.20403671125115816
SNX14,0.11495253469403661
SYNCRIP,0.027765201256748338
ZNF292,0.02525106819290117
SMIM8,0.04683066704052115
SLC35A1,0.2047083117927048
RARS2,0.3313597080812997
ORC3,0.15084757635516782
AKIRIN2,0.639247762578799
RNGTT,0.06264125085377735
PNRC1,0.512554958751906
PM20D2,0.024560036622180686
UBE2J1,0.1578095439051265
RRAGD,0.10881720690750506
LYRM2,0.298667178253409
MDN1,0.06087588900563663
CASP8AP2,0.1981996403841631
BACH2,0.11350699398078923
MAP3K7,0.06148429978186113
MANEA-AS1,0.07322908174181442
MANEA,0.03987946142310166
UFL1,0.07896217196939226
NDUFAF4,0.41785389366891834
MMS22L,0.07088149335276754
FBXL4,0.05829146205596697
COQ3,0.066424690281739
PNISR,0.2361298195211205
CCNC,0.05348157931341804
ASCC3,0.05780630672449587
PREP,0.2720692577261893
PRDM1,0.37929430913988155
ATG5,0.06481275239653743
AIM1,0.08970802389467131
QRSL1,0.04362181740602598
CD24,0.06389938010930887
C6orf203,0.07868881918998698
PDSS2,0.2524586429378885
SCML4,0.022575369708485234
SEC63,0.07154854342475617
OSTM1,0.01497082267452879
SNX3,0.4325466546086997
FOXO3,0.166329263292947
SESN1,0.16735348635677283
CEP57L1,0.07449683441471068
CD164,0.5077425179131413
SMPD2,0.14071577579883712
MICAL1,0.1372065458279539
ZBTB24,0.036599050341197766
AK9,0.2642564116649623
FIG4,0.006226570783543509
CDC40,0.3241819058056966
SLC22A16,0.005602598246716583
CDK19,0.017306079245119975
AMD1,0.6371027317794576
GTF3C6,0.0006091741636936816
RPF2,0.008771593810837926
SLC16A10,0.013303137789388067
KIAA1919,0.006008476826514066
REV3L,0.11937006856070052
TRAF3IP2,0.04464713762498136
FYN,0.3230309985104898
TUBE1,0.0026696833558820534
FAM229B,0.20176174371125266
MARCKS,0.06051262414050598
HDAC2,0.038208095617045267
NT5DC1,0.023454178736828462
TSPYL4,0.08145290538816899
DSE,0.018912267633441338
TSPYL1,0.03407709175394722
FAM26F,0.06289836203113254
RWDD1,0.11193967528511979
ZUFSP,0.10303614322932633
KPNA5,0.1600830424670786
DCBLD1,0.047695838929466855
GOPC,0.1938184941565455
NUS1,0.0430173868339605
CEP85L,0.1008114021178925
MCM9,0.13328375912210585
ASF1A,0.05268356210329898
MAN1A1,0.03777283882494786
HSF2,0.36185142907230655
SERINC1,0.0772617018401946
SMPDL3A,0.017733360617975334
HDDC2,0.8876110096977794
NCOA7,0.05034044553937797
HINT3,0.2074519636773975
TRMT11,0.0319910342692309
CENPW,0.055978235111926664
RNF146,0.2075397531923028
ECHDC1,0.006814570571240702
THEMIS,0.5361661064176305
ARHGAP18,0.9578843659871377
L3MBTL3,0.012342051672602687
SAMD3,0.03725195656909405
EPB41L2,0.036639894148830184
AKAP7,0.07157176274403163
MED23,0.07480716734926253
STX7,0.010708888111997635
VNN2,0.07861791172453077
SLC18B1,0.07652524242877673
RPS12,2.8553194735767558
TBPL1,0.11046758515067769
SGK1,0.09065544861508724
HBS1L,0.12167872539947051
MYB,0.12988554877283298
AHI1,0.3266487430182037
MTFR2,0.010495052672746216
BCLAF1,0.08184278018454974
MAP7,0.2344463915302608
RP3-325F22.5,0.10192625282458935
MAP3K5,0.05793498386759453
PEX7,0.025482799217246787
IFNGR1,0.11358671096670801
RP11-356I2.4,0.17663319237334849
TNFAIP3,0.24281737297881895
PERP,0.6675030769313698
HEBP2,0.02535403425144025
CCDC28A,0.037422336251444886
REPS1,0.21993726331592922
ABRACL,0.27149511962575734
HECA,0.03156263641214416
CITED2,0.11486790811514212
VTA1,0.02290984125169753
HIVEP2,0.2247363934928142
AIG1,0.0748393827465522
ADAT2,0.16361342432935785
PEX3,0.020710031027979164
FUCA2,0.053235415751534565
PHACTR2,0.15349366194779418
LTV1,0.07945279149718432
PLAGL1,0.05146809248926682
SF3B5,0.5154601850113737
STX11,0.09760392600652389
UTRN,0.049984049505596845
SHPRH,0.23247458606130672
RAB32,0.07038913404696365
STXBP5,0.18376958452295802
TAB2,0.09720397147174495
PPIL4,0.10343007380215571
GINM1,0.017890018217208446
KATNA1,0.5673040569304094
LATS1,0.04076270670675903
NUP43,0.06146970919464558
PCMT1,0.03657844462490567
MTHFD1L,0.003225303666342074
ZBTB2,0.24572583346863283
RMND1,0.11533803682150436
ARMT1,0.011546242584806174
SYNE1,0.16962281265455023
FBXO5,0.031601149820223225
MTRF1L,0.19054282011804757
IPCEF1,0.061651313430001645
SCAF8,0.0395526584191166
TFB1M,0.14311410731510332
ARID1B,0.04021272452022316
TMEM242,0.0029114590480594253
ZDHHC14,0.024433835315197043
SNX9,0.032378398480931284
GTF2H5,0.09249549262331101
TULP4,0.24173791989022023
TMEM181,0.01418364585358107
DYNLT1,0.11121987819885755
SYTL3,0.18031766178670766
EZR,0.09615197914359466
RSPH3,9.134325572026259e-05
TAGAP,0.08198559697969633
SOD2,0.022061416424852882
WTAP,0.2818833357450281
ACAT2,0.006979371118283115
TCP1,0.08547633378433184
MRPL18,0.2129907836770095
IGF2R,0.08526816912739661
MAP3K4,0.044583436623945163
AGPAT4,0.03735175042148141
QKI,0.010555909554830474
SFT2D1,0.022570692556575518
MPC1,0.033427341172957065
RNASET2,0.2009058251907966
FGFR1OP,0.4781368673651326
CCR6,0.1793749845510539
C6orf120,0.03730071942703286
PHF10,0.11269891939807879
ERMARD,0.11077793885875739
FAM120B,0.009937462868533593
PSMB1,0.14809951272470745
TBP,0.08038519860031214
PDCD2,0.654515951759757
PRKAR1B,0.12883621249875365
DNAAF5,0.1433190650179743
SUN1,0.0249546225371671
ADAP1,0.018020833633203014
COX19,0.023537653026414307
C7orf50,0.18572123347158265
ZFAND2A,0.08176158493251234
AC091729.9,0.2897072449635867
INTS1,0.030976301526432305
PSMG3,0.045649238942385914
MAD1L1,0.17633796987395642
FTSJ2,0.06298601721253873
NUDT1,0.10112711233813937
SNX8,0.05043738565303795
EIF3B,0.017609772747288012
CHST12,0.46059867033876944
LFNG,0.019371807083062565
BRAT1,0.27693578963868665
IQCE,0.0841086748876271
TTYH3,0.23371654751392032
GNA12,0.27120848045837465
CARD11,0.05554719928661207
FOXK1,0.29056324720594773
AP5Z1,0.05067124073124789
RBAK-RBAKDN,0.1529552124771027
WIPI2,0.0924098481933941
TNRC18,0.04625244900346731
ACTB,3.4667512825364364
FSCN1,0.029272033433733503
RNF216,0.11078161130268718
CCZ1,0.11456618180071064
PMS2,0.107105813875696
AIMP2,0.11867540379626754
EIF2AK1,0.049739505986092905
USP42,0.03247462886578031
FAM220A,0.03884347090026753
RAC1,0.1297881118190766
DAGLB,0.3114449948688421
KDELR2,0.2060836857819629
ZDHHC4,0.06378908223911758
C7orf26,0.145940716940932
ZNF316,0.09515489474259212
ZNF12,0.07313224256834192
CCZ1B,0.1636964931820342
C1GALT1,0.03473155457393795
MIOS,0.022926665237188084
RPA3,0.3634369760781576
UMAD1,0.028565095435063425
GLCCI1,0.18845281287628007
ICA1,0.950783699209011
NDUFA4,1.294825419820396
PHF14,0.2094511525050794
TMEM106B,0.12294216583775362
ARL4A,0.29016017896332336
ANKMY2,0.13665963019872365
BZW2,0.025288863125122667
TSPAN13,0.0403732700778669
AC003075.4,0.03205688888179159
AHR,0.016084956276868144
SNX13,0.2383188559808949
HDAC9,0.15547627802078676
TWISTNB,0.039477904804170384
SP4,0.000339564663073081
CDCA7L,0.15038130941768588
TOMM7,0.10038899746870766
FAM126A,0.12401714985381446
KLHL7,0.028451701091156394
NUPL2,0.010992583355964432
MALSU1,0.11157982963447409
TRA2A,0.3126916789315092
CCDC126,0.031080213893702684
FAM221A,0.4649790896954368
MPP6,0.17631014470868356
OSBPL3,0.020354713309464475
CYCS,0.31876536566987235
C7orf31,0.014780156584803627
NFE2L3,0.0548667901578239
HNRNPA2B1,0.2729820570794737
CBX3,0.03552130170758611
SNX10,0.1384837110617076
SKAP2,0.05281179134559723
HOTAIRM1,0.14511039706344062
HOXA9,0.19498761314964966
HOXA10,0.04610484168698331
HIBADH,0.02318721333888288
TAX1BP1,0.03621615861291284
JAZF1,0.008330882477072222
CREB5,0.10384016567821377
CPVL,0.04605655149648938
CHN2,0.14542038876459196
SCRN1,0.13125331890315942
PLEKHA8,0.012295329557009396
MTURN,0.04740087240615599
ZNRF2,0.2619420816392459
GGCT,0.1533740347087782
GARS,0.02522859490896145
LSM5,0.028344883308832437
AVL9,0.05516380441106016
KBTBD2,0.06810955908653632
NT5C3A,0.03505140625102944
RP9,0.2499769937054642
HERPUD2,0.07788721433951232
SEPT7,0.23510094729043715
EEPD1,0.034909782920486465
ANLN,0.10654304933466081
AOAH,0.04263233597159865
ELMO1,0.15141366592749234
EPDR1,0.034789417052090266
STARD3NL,0.5817601602983304
TRGC2,1.1194659183458868
TRGC1,0.12359158250130525
TRG-AS1,0.24049640989968313
TRGV5,0.12824253192264884
VPS41,0.1116123730122702
YAE1D1,0.06504250022360818
RALA,0.1277580267922426
CDK13,0.39671743476344146
MPLKIP,0.001247578455382988
PSMA2,0.1597593133416099
MRPL32,0.27158489218966914
STK17A,0.3241212425948061
COA1,2.1493900273851736
BLVRA,0.076135316700651
URGCP,0.1059047513769527
UBE2D4,0.07535224202435387
AC004951.6,0.05972833962419428
DBNL,0.07013925396414467
POLM,0.1608349526939253
POLD2,0.17100146339765038
YKT6,0.03443632652214369
NUDCD3,0.05606440285826744
DDX56,0.07351153732845385
TMED4,0.10150764289071791
OGDH,0.048173466918692204
ZMIZ2,0.06835701091757343
PPIA,0.19108688392590023
H2AFV,0.14072047103706958
PURB,0.04138615614961085
MYO1G,0.10086771594576799
SNHG15,0.11709373828830681
CCM2,0.08694955249456653
TBRG4,0.12765075850621616
TNS3,0.25751921736302325
HUS1,0.4516363183712332
UPP1,0.23152479437462395
IKZF1,0.10696808055980865
FIGNL1,0.12610998994225403
SEC61G,0.26736307309711244
VOPP1,0.04232676400306175
GBAS,0.06657445546313351
MRPS17,0.26519493070267763
PSPH,0.013774315500872046
CCT6A,0.03200085575688979
SUMF2,0.10025791560662918
PHKG1,0.037607472222005035
CHCHD2,0.2899442658138105
ZNF736,0.05690050522033618
ZNF680,0.03383835129104548
ZNF107,0.20307333921262993
ZNF138,0.006760070973034848
ZNF273,0.06504665708250848
ZNF117,0.34043274438012366
ERV3-1,0.4460195273254387
ZNF92,0.1574810271378563
VKORC1L1,0.042206453132938346
GUSB,0.2296901290375776
ASL,0.0032592030639874204
CRCP,0.35421980286786897
GS1-124K5.4,0.07523863808635778
GS1-124K5.11,0.030105138546887022
RABGEF1,0.050016238139999857
RP11-792A8.4,0.009154784058899077
TMEM248,0.01240104722586618
SBDS,0.14592318745674232
TYW1,0.027528620777973124
AUTS2,0.03764580397986373
POM121,0.0569940996063639
NSUN5,0.06443051578628407
BAZ1B,0.040551264656961065
BCL7B,0.011955397428748031
TBL2,0.11589842762719385
DNAJC30,0.004202390676729952
WBSCR22,0.07699962928716783
ABHD11,0.030926481901386596
LIMK1,1.1070570808773443
EIF4H,0.012315777722976859
LAT2,0.045235107546633097
RFC2,0.05213085648753515
GTF2I,0.046766891236150215
NCF1,0.04213287477255154
GTF2IRD2,0.20280553094186599
WBSCR16,0.012812108331042378
GTF2IRD2B,0.008301128242104477
POM121C,0.04975431563800078
HIP1,0.1671505451058378
RHBDD2,0.0293949376071279
POR,0.0204507721869966
TMEM120A,0.02801779068214312
STYXL1,0.012558232345430347
MDH2,0.12342324953135475
HSPB1,0.3413950248591741
YWHAG,0.06469259956049957
ZP3,0.05989340497268271
DTX2,0.02847891237784348
POMZP3,0.0008998718500459388
CCDC146,0.03549193536400693
FGL2,0.38265688601839515
GSAP,0.38134464448143435
PTPN12,0.0516087900108866
APTR,0.10069387501502229
RSBN1L,0.031079834192574127
TMEM60,0.14244997340063628
PHTF2,0.1774771053212359
CD36,0.036286259171815355
DMTF1,0.04096208557384606
TMEM243,0.14145504472697065
TP53TG1,0.0017170978370938726
CROT,0.25920285650819247
ABCB1,0.28493702916370467
SLC25A40,0.057871809649623976
DBF4,0.27088188211917286
SRI,0.7282526441060667
STEAP4,0.0355621374398533
GTPBP10,0.0029955045830878913
MTERF1,0.1916698447796612
AKAP9,0.2530377332648393
KRIT1,0.01024239893861437
ANKIB1,0.12628954938977638
GATAD1,0.05291519353167246
PEX1,0.2057239328444717
RBM48,0.1106361804560535
FAM133B,0.4846240582546142
CDK6,0.038278454537304066
AC002454.1,0.9133341827543644
SAMD9,0.34522659224610336
SAMD9L,0.18550592857893838
VPS50,0.06585538066906171
GNG11,0.047802651732365795
BET1,0.1680343526086996
CASD1,0.08388774479309147
PON2,0.20058090787806332
PDK4,0.03664991912713779
SLC25A13,0.023948779824942
SHFM1,0.07493307898045884
SDHAF3,0.039784769047581804
ASNS,0.07445007005358466
TECPR1,0.1258643460443816
BRI3,0.05142214131647227
TRRAP,0.016920620521132728
ARPC1A,0.27883575325929766
ARPC1B,1.5617149206758227
PDAP1,0.07253856912938549
BUD31,0.0032277833639526845
PTCD1,0.41165115193081475
CPSF4,0.034427672504875884
ATP5J2,0.285461652946154
ZNF789,0.19926712676183572
ZNF394,0.02754662092982675
ZNF655,0.01001913519178291
CYP3A5,0.08594336376483404
TRIM4,0.1422924373122013
ZKSCAN1,0.19327709781632887
ZNF3,0.03916766860493519
COPS6,0.09345056455486615
MCM7,0.04473696545201311
AP4M1,0.11007922497169162
TAF6,0.050953621389797504
CNPY4,0.08738683154273927
LAMTOR4,0.11015268000608458
C7orf43,0.010156640577860926
STAG3,0.05637012736254405
PILRB,0.19570863638683608
PILRA,0.00996205463657566
ZCWPW1,0.03228575849790305
MEPCE,0.6411020081685018
PPP1R35,0.018950770164479148
TSC22D4,0.3607392298633934
AGFG2,0.03252671007187355
SAP25,0.0011927081328694954
LRCH4,0.063442289016199
MOSPD3,0.0479101002420545
TFR2,0.1814323699091281
GNB2,0.06291370466766791
GIGYF1,0.29005582736228996
POP7,0.09379187606580094
SLC12A9,0.01593351007595696
TRIP6,0.024693989957850975
SRRT,0.029025324143306972
TRIM56,0.1761363486242624
AP1S1,0.06884423738175943
PLOD3,0.32821907246473436
ZNHIT1,0.2355455146323939
CLDN15,0.07462414398786013
FIS1,0.2985169772536065
IFT22,0.0016159685345933505
CUX1,0.244500272119469
SH2B2,0.249566935752312
PRKRIP1,0.07026167289541822
ORAI2,0.02263483696846921
ALKBH4,0.03302709976956739
LRWD1,0.09134517912925263
POLR2J,0.03806790059603162
POLR2J3,0.4068333116486235
RASA4,0.07735319600445308
POLR2J2,0.1083585812593925
ARMC10,0.0976861088393022
NAPEPLD,0.17526511260538982
PMPCB,0.07654112707426015
DNAJC2,0.0809115035384627
PSMC2,0.055037750840672334
ORC5,0.045447875470079044
KMT2E-AS1,0.24788199112526482
KMT2E,0.23890372373326813
SRPK2,0.1131895400910709
PUS7,0.04091904626570019
RINT1,0.18606821264204823
ATXN7L1,0.028211815818474196
SYPL1,0.36138848559806147
NAMPT,0.16969998089314428
CCDC71L,0.2637459490072616
PIK3CG,0.037120598089754604
PRKAR2B,0.22164472886830142
HBP1,0.3462742171172441
COG5,0.016614318253995192
DUS4L,0.40719174705050776
BCAP29,0.024795075485407065
AC002467.7,0.02779871505430349
CBLL1,0.10110814732016782
DLD,0.14479506633887773
LAMB1,0.1033049004586608
PNPLA8,0.09152897118825633
THAP5,2.9782193624556843
DNAJB9,0.19785892644491052
IMMP2L,0.032987547548179924
LRRN3,0.559034363264386
ZNF277,0.04305501912898242
IFRD1,0.004721371857381732
TMEM168,0.03404175645949894
C7orf60,0.10205233921124576
GPR85,0.09974672517993191
LINC00998,0.0011077048661517904
MDFIC,0.1688082682129108
TFEC,0.00505923086375261
TES,0.028342590407173365
CAPZA2,0.27054487469006927
ST7,0.11294681014578781
LSM8,0.18967213151615012
ING3,0.0706533832761742
FAM3C,0.30575493388882324
NDUFA5,0.17288751019396628
WASL,0.034949736355505266
RP11-390E23.6,0.08820624978855136
POT1,0.08184896518868923
ZNF800,0.04442540554946477
GCC1,0.2789071014357406
ARF5,0.047907690759247286
SND1,0.004400673995204023
SND1-IT1,0.1592147749117817
RBM28,0.2544473324045473
IMPDH1,0.5148255992298094
HILPDA,0.02128129979662388
METTL2B,0.2065743634476313
CALU,0.020722180323105376
ATP6V1F,0.005173597686907759
IRF5,0.018660804714229606
TNPO3,0.17757453355962352
TSPAN33,0.07518837749373852
SMKR1,0.20946591019457758
NRF1,0.016080696325008675
UBE2H,0.06762472695463127
ZC3HC1,0.17229605583958743
KLHDC10,0.11802569642451327
TMEM209,0.07627062616542718
CPA5,0.5582936142733617
CEP41,0.04376891437730961
MEST,0.07888952743564283
COPG2,0.03339593799255391
AC016831.7,0.35311146678330624
RP11-138A9.1,0.02745841341478877
RP11-138A9.2,0.2249134657542939
LINC-PINT,0.16074438523652546
MKLN1,0.033529777343857696
CHCHD3,0.22781736957715495
EXOC4,0.008032227999854846
SLC35B4,0.004610295924594021
AKR1B1,0.026730261120836596
BPGM,0.02622041148456137
C7orf49,0.019122360594574693
CNOT4,0.13564622345183128
NUP205,0.11855610535660213
C7orf73,0.15199331596536103
MTPN,0.022550573743297615
AC090498.1,0.5398005492827485
CREB3L2,0.11980608630629357
TRIM24,0.013735457127639086
ZC3HAV1,0.02512806277692052
UBN2,0.017903721682278464
C7orf55,0.2649290250191489
LUC7L2,0.024018061690791823
HIPK2,0.06597052920627675
TBXAS1,0.0874915395960685
PARP12,0.09087243608532354
KDM7A,0.01938840101930435
SLC37A3,0.48757996225026456
MKRN1,0.05697208308052004
ADCK2,0.3010433327123929
NDUFB2,0.07625899181462534
BRAF,0.009697147551769331
MRPS33,0.13231822034633564
AGK,0.19473978754454188
KIAA1147,0.14418972618481157
SSBP1,0.15933273828826167
TRBC1,0.09256805852371028
TRBC2,0.37855266265401405
EPHB6,0.052481092332083985
GSTK1,0.2510884018407714
CASP2,0.06283016987907084
AC093673.5,0.2299504614938744
ZYX,0.052331449722376834
EPHA1-AS1,0.025208929682351822
TCAF1,0.1023570256497718
OR2A1-AS1,0.08292195865934143
TPK1,0.2461323594135637
CUL1,0.036108567916728763
EZH2,0.047987572409825825
PDIA4,0.3532600624201614
ZNF786,0.014069126299550493
ZNF783,0.1028566073150132
ZNF467,0.0022077936550691933
ATP6V0E2,1.2401395573202296
LRRC61,0.2805305532336833
REPIN1,0.06897495953711351
RP11-511P7.5,0.17545022645377234
GIMAP8,0.03106616743772376
GIMAP7,1.7808844100847812
GIMAP4,0.21029149638214276
GIMAP6,0.030099184561059943
GIMAP2,0.04965698854473288
GIMAP1,0.034778053808836015
TMEM176B,0.05701902058344208
TMEM176A,0.04096678644186426
KCNH2,0.02941853860277303
ABCB8,0.024901368153829415
CDK5,0.02735324955600239
SLC4A2,0.03715481627014931
FASTK,0.41254597022772704
TMUB1,0.003194123462631903
ABCF2,0.0596077451263588
CHPF2,0.04927669075887664
SMARCD3,0.07591713925049867
NUB1,0.047092820162878066
RHEB,0.03436384027607367
PRKAG2,0.09359804518828725
PRKAG2-AS1,0.3635597089429048
GALNT11,0.15745242641958562
KMT2C,0.3230295568207326
LINC01003,0.01529508104418171
XRCC2,0.03571351485010432
ACTR3B,0.036491303148961325
PAXIP1,0.012577103129653244
PAXIP1-AS1,0.03645008217316453
INSIG1,0.08178287372542273
AC009403.2,0.1733725171107373
RBM33,0.016733877502875263
LMBR1,0.010468748902668856
NOM1,0.012386147224515665
UBE3C,0.04384193952319713
