,importance score
TAPBP,0.642473559717104
ZBTB22,0.22706457690553386
DAXX,0.006688679399431705
KIFC1,0.022687639498444653
PHF1,0.07528100635328834
CUTA,0.44997437746523117
SYNGAP1,0.3678060301031741
BAK1,0.044169131150487165
UQCC2,0.011115195584570591
LEMD2,0.37103910926830963
HMGA1,0.06357173405384621
C6orf1,0.041960672184282156
NUDT3,0.21639076721450268
RPS10,0.3234614559351475
C6orf106,0.11383846347100104
RP11-140K17.3,0.0007676797620319831
SNRPC,0.05370624662849151
TAF11,0.25591875540708175
ZNF76,0.05972978745646825
DEF6,0.1364235233271656
PPARD,0.0614815820905125
RPL10A,1.9144081884842772
FKBP5,0.18868970296966986
SRPK1,0.08582318886886708
MAPK14,0.2688043818149375
MAPK13,0.24009507648575812
KCTD20,0.1164563331828193
STK38,0.06760581965818879
SRSF3,0.46602507798643766
CDKN1A,0.02614753425478658
CPNE5,0.07423405595805617
PPIL1,0.028907845987396142
C6orf89,0.10709795930260536
MTCH1,0.12614857566077564
FGD2,0.3997269249634736
PIM1,0.056588911484256016
TBC1D22B,0.15026966693489438
RNF8,0.06776542820462422
CMTR1,0.16606638699982104
CCDC167,0.6789692137228808
ZFAND3,0.18701413497208774
GLO1,0.17272222117760533
SAYSD1,0.1368451076396199
OARD1,0.3016897042882182
NFYA,0.13617117719099006
TREM1,0.18236844720839354
TFEB,0.24842071582768338
MED20,0.04809558899224245
BYSL,0.06933535735921954
CCND3,0.09311150534691229
TAF8,0.001981950550700708
MRPS10,0.08483180995812466
TRERF1,0.054901203388655555
UBR2,0.44414988708408853
TBCC,0.9430466465421538
GLTSCR1L,0.028487614235642316
RPL7L1,0.015620357036730913
C6orf226,0.1458619716446357
CNPY3,0.059596579049458
PEX6,0.17594709706747053
PPP2R5D,0.040560840748229424
MEA1,0.02882925502746904
KLHDC3,0.03674656154550699
RRP36,0.1594835420349865
KLC4,0.02617024343514347
MRPL2,0.08771084428932702
SRF,0.08411956200025811
DNPH1,0.031380616399308274
ZNF318,0.241863002634468
TJAP1,0.05039890093658428
POLR1C,0.043376892798702014
YIPF3,0.09382497190352983
XPO5,0.25810402350737943
GTPBP2,0.3119303795875034
MAD2L1BP,0.023237761837751572
MRPS18A,0.09492949962455606
VEGFA,0.03541606336243592
MRPL14,0.04360059931257929
SLC29A1,0.02385987043046669
HSP90AB1,0.7739490574363982
SLC35B2,0.00746530050160151
NFKBIE,0.029562780488808785
CDC5L,0.013335387476591229
SUPT3H,0.35140039412285273
RUNX2,0.5601838029891514
RP1-244F24.1,0.04674425821856308
ENPP4,0.06458945324269884
PLA2G7,0.21225327280677814
TNFRSF21,0.05457878753375103
CD2AP,0.10624739026452398
MUT,0.02919239899237496
CENPQ,0.049313276402438454
RHAG,0.003663579831407835
MCM3,0.26681525999909045
PAQR8,0.018325593426433872
EFHC1,0.3529668910069978
TRAM2,0.12139824004271228
TMEM14A,0.04901849196709522
ICK,0.05257762031251816
FBXO9,0.2416233522499127
ELOVL5,0.1701061857990123
GCLC,0.21420470690313234
DST,0.12822676828373467
KIAA1586,0.19737518456635073
ZNF451,0.1254400235965344
BAG2,0.08570075886154946
PRIM2,0.0965836778353897
XXbac-BPGBPG55C20.2,0.01808425459462848
LINC00680,0.24584491575413206
PTP4A1,0.19560597353252357
PHF3,0.3260646095911684
RP3-525N10.2,0.23369678114275091
LMBRD1,0.2930887413449275
FAM135A,0.03702730853944468
SDHAF4,0.0230496426880205
SMAP1,0.010278176185577411
B3GAT2,0.1001535623230981
OGFRL1,0.12031428633571847
RP11-398K22.12,0.09803702470425607
MB21D1,0.022543915600712772
MTO1,0.03871489861959121
EEF1A1,3.0119508799892896
SLC17A5,0.2303508583308131
COX7A2,1.5264763311399125
TMEM30A,0.020245520600705502
SENP6,0.17382664851101765
PHIP,0.6354604917525272
HMGN3,0.07146637476247665
BCKDHB,0.0834946904076882
FAM46A,0.0652096657581119
IBTK,0.024873826474649672
UBE3D,0.23174850359699012
PGM3,0.08460042718350702
CYB5R4,0.019786802074035117
CEP162,0.23263968521472725
NT5E,0.18121875843276306
SNX14,0.03348822509230331
SYNCRIP,0.09537347767135043
ZNF292,0.04787868549873869
SMIM8,0.10823056921679056
SLC35A1,0.1035951186678224
RARS2,0.14998226457868524
ORC3,0.32574964634786496
AKIRIN2,0.11038132747071382
RNGTT,0.19765309007451418
PNRC1,0.14360977057600757
PM20D2,0.06036187035798197
UBE2J1,0.8809120355126528
RRAGD,0.1418887865662676
LYRM2,0.06894148506091172
MDN1,0.08294629656356749
CASP8AP2,0.21514461816439245
BACH2,0.0450289744054644
MAP3K7,0.13702096808730363
MANEA-AS1,0.2435059355084145
MANEA,0.0842789704229535
UFL1,0.3127985306475863
NDUFAF4,0.32041888762892984
MMS22L,0.07677328636406704
FBXL4,0.06879569310323311
COQ3,0.1498345293911782
PNISR,0.22889466076649553
CCNC,0.013473355916094826
ASCC3,0.0600558836891397
PREP,0.10573640708287257
PRDM1,2.1804260934142325
ATG5,0.12305030397453902
AIM1,0.13287549483040867
QRSL1,0.45762908353891213
CD24,0.48875153822979805
C6orf203,0.11619381482715511
PDSS2,0.24851332404431353
SCML4,0.016171103176931382
SEC63,0.21048579119011127
OSTM1,0.012227147138050084
SNX3,0.3237032342568879
FOXO3,0.6736483470970509
SESN1,1.5678858271470835
CEP57L1,0.14135177907038268
CD164,0.20803399284050764
SMPD2,0.014087129910923101
MICAL1,0.018735744082308988
ZBTB24,0.014616994489746198
AK9,0.2059151664890053
FIG4,0.0043969089401746896
CDC40,0.19777734748472747
SLC22A16,0.0034107279938030504
CDK19,0.12844846650984257
AMD1,0.13244887045156786
GTF3C6,0.00014721341508591772
RPF2,0.04894444081751499
SLC16A10,0.008272458192671441
KIAA1919,0.02035792082735149
REV3L,0.07785125207917665
TRAF3IP2,0.06470817494548382
FYN,0.3629455972274547
TUBE1,0.0004775261109143051
FAM229B,0.09649994735404394
MARCKS,0.11722406193355213
HDAC2,0.17910574947252972
NT5DC1,0.10881971328729331
TSPYL4,0.09871720759872647
DSE,0.09424638184288542
TSPYL1,0.18616789249300592
FAM26F,0.4071429258025138
RWDD1,0.18272806948334525
ZUFSP,0.07818647767756676
KPNA5,0.07796729824490302
DCBLD1,0.02621441674764377
GOPC,0.17645253981592204
NUS1,0.23476783380264582
CEP85L,0.25854091986803224
MCM9,0.1942254252420694
ASF1A,0.05783981771385637
MAN1A1,0.025182119055241488
HSF2,0.21251470388187782
SERINC1,0.19683963987620312
SMPDL3A,0.012035644964251111
HDDC2,0.2885401209488631
NCOA7,0.0916177843425914
HINT3,0.05366750800414876
TRMT11,0.17161727475237115
CENPW,0.021975858511052885
RNF146,0.052634255655873895
ECHDC1,0.02210712548316283
THEMIS,0.13921889929392245
ARHGAP18,0.41972663647438857
L3MBTL3,0.01089336829303304
SAMD3,0.026841677566404733
EPB41L2,0.04095617064574225
AKAP7,0.09378227010623662
MED23,0.08817653094774183
STX7,0.007239071679440663
VNN2,0.14032324776287994
SLC18B1,0.05861781561255315
RPS12,3.322860802759772
TBPL1,0.08922857870987395
SGK1,0.020159884459900072
HBS1L,0.10454872219963686
MYB,1.1874800928649498
AHI1,0.14427252100222285
MTFR2,0.019849498545497026
BCLAF1,0.02587219917835019
MAP7,0.36157191309314196
RP3-325F22.5,0.021917516153830634
MAP3K5,0.02450129325238446
PEX7,0.16040794771135816
IFNGR1,0.08819046820590612
RP11-356I2.4,0.02802277087945764
TNFAIP3,0.4417389931032644
PERP,1.406372305817579
HEBP2,0.16691947952136807
CCDC28A,0.0909296424086897
REPS1,0.13547573888273737
ABRACL,0.3044635257789071
HECA,0.14015860804348598
CITED2,0.09800961966421233
VTA1,0.15035837412374892
HIVEP2,0.8099668450579921
AIG1,0.011169594566943306
ADAT2,0.22666296148218373
PEX3,0.043669277619425344
FUCA2,0.021771644097121453
PHACTR2,0.7714575823042503
LTV1,0.11666183953655439
PLAGL1,0.15787732604331947
SF3B5,0.9512611377312054
STX11,0.11373868891201659
UTRN,0.4523975034599985
SHPRH,0.1540938402830683
RAB32,0.1322431715122233
STXBP5,0.1284000407085558
TAB2,0.01724455518472424
PPIL4,0.1700923223644027
GINM1,0.13434538319223271
KATNA1,0.418838824413223
LATS1,0.031783285869964845
NUP43,0.34302348380056874
PCMT1,0.06124431756415162
MTHFD1L,0.0024330770298127066
ZBTB2,0.20948084424409977
RMND1,0.08967556482536934
ARMT1,0.06980799585223245
SYNE1,0.09199020845861693
FBXO5,0.10524263048694855
MTRF1L,0.037926615619816105
IPCEF1,0.10005925982903342
SCAF8,0.012017573890577202
TFB1M,0.1432805262933149
ARID1B,0.006412443038065921
TMEM242,0.004587941559050617
ZDHHC14,0.017520808905183302
SNX9,0.049489487022259054
GTF2H5,0.03087867825004548
TULP4,0.17640219913980046
TMEM181,0.009999066875656902
DYNLT1,0.30033564075402164
SYTL3,0.26675031395014887
EZR,0.2933020151905263
RSPH3,0.0002965337389421864
TAGAP,0.22335749593558796
SOD2,0.01333685157765758
WTAP,0.3326346961560085
ACAT2,0.009829765483186412
TCP1,0.13986080049086652
MRPL18,0.09952910367944556
IGF2R,0.4608185225240759
MAP3K4,0.025558204324110118
AGPAT4,0.08167164778540212
QKI,0.05428598545376363
SFT2D1,0.09663863274485648
MPC1,0.009364160733265977
RNASET2,0.6949367365975045
FGFR1OP,0.14918794949346328
CCR6,0.18130615969965028
C6orf120,0.058455061452283845
PHF10,0.14533232713876976
ERMARD,0.18934533446027005
FAM120B,0.03781578331042543
PSMB1,0.0400982454605647
TBP,0.22568341056144317
PDCD2,0.2983807370374499
PRKAR1B,0.09322493623570252
DNAAF5,0.13339863245748734
SUN1,0.074206126290532
ADAP1,0.040009692046617105
COX19,0.0497252281620443
C7orf50,0.4385011794259129
ZFAND2A,0.08279594108959351
AC091729.9,0.02676449188380817
INTS1,0.04053831245065349
PSMG3,0.09367726627705215
MAD1L1,0.08771096262227561
FTSJ2,0.047654974453445444
NUDT1,0.08934822355421204
SNX8,0.3403662270436769
EIF3B,0.021078766328635198
CHST12,0.8958339344918615
LFNG,0.062395088181831794
BRAT1,0.10964794568698406
IQCE,0.06844474739517388
TTYH3,0.7538634972866332
GNA12,0.37475712624396446
CARD11,0.05992094101469899
FOXK1,0.06729521130685674
AP5Z1,0.11984740719087617
RBAK-RBAKDN,0.035935129052178015
WIPI2,0.025301783876792366
TNRC18,0.02976427057483185
ACTB,2.855642396559837
FSCN1,0.4555130765828696
RNF216,0.1974943721201959
CCZ1,0.06961537882899392
PMS2,0.28230734401140584
AIMP2,0.3111444050820588
EIF2AK1,0.13305458972858764
USP42,0.07719731151983593
FAM220A,0.03128189056375445
RAC1,0.060212653609494786
DAGLB,0.1990976392985997
KDELR2,0.08283900448366903
ZDHHC4,0.03915857142238793
C7orf26,0.16674510437388698
ZNF316,0.023889791507637932
ZNF12,0.07416329379549452
CCZ1B,0.25537949461331844
C1GALT1,0.03686487149674586
MIOS,0.03875062837644516
RPA3,0.12119673479631182
UMAD1,0.02301126874278215
GLCCI1,0.18033091346608554
ICA1,0.5008713393891253
NDUFA4,0.4245608651503497
PHF14,0.19805932874189444
TMEM106B,0.05769485137622305
ARL4A,0.1897831585762842
ANKMY2,0.0373679036923512
BZW2,0.0043411382907859964
TSPAN13,0.3121777523914174
AC003075.4,0.008312007948650174
AHR,0.0019566529870921902
SNX13,0.21186415857119958
HDAC9,0.2773583334847687
TWISTNB,0.03472318567769177
SP4,0.0016510502432387417
CDCA7L,0.25891692318482573
TOMM7,0.37469616438859327
FAM126A,0.02661867072616685
KLHL7,0.0495738807560538
NUPL2,0.01086978053784955
MALSU1,0.17182832681943258
TRA2A,0.30131235379382637
CCDC126,0.008481218994243384
FAM221A,0.2145943505963627
MPP6,0.16769455084777823
OSBPL3,0.016827611218405994
CYCS,0.3029865016798518
C7orf31,0.026446016456303324
NFE2L3,0.15013400094302898
HNRNPA2B1,0.16260779842892525
CBX3,0.20359864892507107
SNX10,0.20412283894414013
SKAP2,0.3857527068381091
HOTAIRM1,0.33563902968919873
HOXA9,0.2597266731313091
HOXA10,0.11269557513833406
HIBADH,0.033386308257608695
TAX1BP1,0.02718508062543005
JAZF1,0.12544321925462026
CREB5,0.08835178308920476
CPVL,0.06490715808484492
CHN2,0.194967934075416
SCRN1,0.2049541183491459
PLEKHA8,0.0690793972425929
MTURN,0.011891644260121683
ZNRF2,0.1727721113318055
GGCT,0.16457602683944988
GARS,0.05897962579372444
LSM5,0.02434451620838375
AVL9,0.018197030704151136
KBTBD2,0.08929205331391725
NT5C3A,0.06994384776530195
RP9,0.1423032779953664
HERPUD2,0.035270068030768986
SEPT7,0.23988982683458673
EEPD1,0.019235560121350827
ANLN,0.13139516316878624
AOAH,0.10655978082626863
ELMO1,0.07027814338683205
EPDR1,0.004412699309147313
STARD3NL,0.0532523571709539
TRGC2,4.533648282232161
TRGC1,0.6364576409300843
TRG-AS1,0.12826884913330047
TRGV5,0.0796424981896587
VPS41,0.029854133067497304
YAE1D1,0.17730779511451
RALA,0.2785017491844631
CDK13,0.14954986719886557
MPLKIP,0.0024522108887830873
PSMA2,0.4028124406446616
MRPL32,0.5622822565802288
STK17A,1.0999215839214114
COA1,0.85574753490644
BLVRA,0.19319587221900197
URGCP,0.19798406279809314
UBE2D4,0.06057023048715112
AC004951.6,0.11382770293623658
DBNL,0.039302898951603826
POLM,0.1750831144163247
POLD2,0.07280419559087278
YKT6,0.12675006071986655
NUDCD3,0.023605835461417802
DDX56,0.041565423202322205
TMED4,0.446070495784675
OGDH,0.08709083243931023
ZMIZ2,0.037150202275368145
PPIA,0.20021251652579222
H2AFV,0.030960784773076854
PURB,0.04066045215717918
MYO1G,0.03840738625371036
SNHG15,0.11594995510100076
CCM2,0.34224569726113807
TBRG4,0.053742545403722045
TNS3,0.07906931518504481
HUS1,0.5923463291573888
UPP1,0.06142096343224348
IKZF1,0.15596803827406772
FIGNL1,0.09108417281425941
SEC61G,1.4607651998684512
VOPP1,0.15595399883363448
GBAS,0.25003229870348925
MRPS17,0.2690827934740467
PSPH,0.09673199634969229
CCT6A,0.03809980575168046
SUMF2,0.12147462547558188
PHKG1,0.03438519392083371
CHCHD2,0.12305235370772032
ZNF736,0.07921156926811503
ZNF680,0.01056786892870116
ZNF107,0.33870655638869834
ZNF138,0.0044451282296482245
ZNF273,0.182857887679093
ZNF117,0.10574908913381831
ERV3-1,0.0710093087474839
ZNF92,0.39384774696260677
VKORC1L1,0.02722070550437974
GUSB,0.039591239613981616
ASL,0.0012123152926029187
CRCP,0.03880375654180192
GS1-124K5.4,0.014347099135303675
GS1-124K5.11,0.06663184682192105
RABGEF1,0.13935103379850103
RP11-792A8.4,0.047976318424715905
TMEM248,0.010230762996861422
SBDS,0.22310724696816758
TYW1,0.23058158552225444
AUTS2,0.010259540656286785
POM121,0.014252890120468164
NSUN5,0.04089735405167348
BAZ1B,0.02621217744219157
BCL7B,0.09837768949872074
TBL2,0.17334261949863541
DNAJC30,0.013058180441366522
WBSCR22,0.025387560648369365
ABHD11,0.09608108329006812
LIMK1,0.9824553742938439
EIF4H,0.08250243827551233
LAT2,0.06457418881466886
RFC2,0.02483423221195043
GTF2I,0.1832236760117842
NCF1,0.06655815914715948
GTF2IRD2,0.18700201134503236
WBSCR16,0.008912008162709316
GTF2IRD2B,0.007633971373845441
POM121C,0.14603251223960223
HIP1,0.301384607214956
RHBDD2,0.023995279718145097
POR,0.16066312194943183
TMEM120A,0.016002469185131953
STYXL1,0.014789987617292822
MDH2,0.053327446125696336
HSPB1,0.20118714464358955
YWHAG,0.046778610315693615
ZP3,0.051233763969815056
DTX2,0.09340769481322002
POMZP3,0.0008636706983976514
CCDC146,0.07810381592793919
FGL2,0.18884916287468992
GSAP,0.3028832017144064
PTPN12,0.05555899048440995
APTR,0.08831703069782436
RSBN1L,0.024846483679004862
TMEM60,0.14090042402416492
PHTF2,0.06919533830669643
CD36,0.09142295694267992
DMTF1,0.14897260222048958
TMEM243,0.038857630185173825
TP53TG1,0.002414622706977835
CROT,0.048900605982081076
ABCB1,0.6071316857592609
SLC25A40,0.012109648002569945
DBF4,0.16448502549190044
SRI,0.17054944523196686
STEAP4,0.15362683072235753
GTPBP10,0.015504000742664913
MTERF1,0.1804542563693899
AKAP9,0.1309641893810149
KRIT1,0.011968960505125895
ANKIB1,0.06327465345903262
GATAD1,0.0346393733959656
PEX1,0.19683899067830907
RBM48,0.04017520959304976
FAM133B,0.29441366425864984
CDK6,0.1655409806210734
AC002454.1,0.33913887356337524
SAMD9,0.09054406292199424
SAMD9L,0.13908160899419456
VPS50,0.09441984122809181
GNG11,0.0402741411361949
BET1,0.30237973335892443
CASD1,0.1984428889513205
PON2,0.08853157478616482
PDK4,0.1232312395025003
SLC25A13,0.061072096942673466
SHFM1,0.046263820244865375
SDHAF3,0.28788319085576525
ASNS,0.06759413566288562
TECPR1,0.09789400451806976
BRI3,0.0514715155210344
TRRAP,0.005068023621478749
ARPC1A,0.33545871583992276
ARPC1B,0.6194321130720922
PDAP1,0.23029172179954355
BUD31,0.00865133558777483
PTCD1,0.5484459888629148
CPSF4,0.11475672470706566
ATP5J2,0.29507546072565494
ZNF789,0.0607302878622225
ZNF394,0.1916438562658908
ZNF655,0.11969486006005702
CYP3A5,0.15942336288868053
TRIM4,0.10900033477747825
ZKSCAN1,0.05971843630067474
ZNF3,0.09966338272829137
COPS6,0.19165505251389944
MCM7,0.17782701204504356
AP4M1,0.022159150721638744
TAF6,0.04047142136455193
CNPY4,0.11557245133704361
LAMTOR4,0.12754667892212737
C7orf43,0.024618232839862482
STAG3,0.2838129347075292
PILRB,0.7258372580285771
PILRA,0.007774470230161069
ZCWPW1,0.2215493924352674
MEPCE,0.7337064161696386
PPP1R35,0.08247692417444172
TSC22D4,0.08392469869922119
AGFG2,0.010955236345790926
SAP25,0.005170769094276504
LRCH4,0.10189748841098767
MOSPD3,0.07155924525487672
TFR2,0.14253104689266494
GNB2,0.30592448953763246
GIGYF1,0.6240708927131186
POP7,0.40717240063232657
SLC12A9,0.13599863226137054
TRIP6,0.06103752383247001
SRRT,0.1769511017391883
TRIM56,0.32177100041891477
AP1S1,0.16249871267715468
PLOD3,0.04435853938051849
ZNHIT1,0.20457614687152417
CLDN15,0.1253881406751761
FIS1,0.4733780659021049
IFT22,0.005881433703642865
CUX1,0.29274975421611527
SH2B2,0.5445250938428714
PRKRIP1,0.00980144970685474
ORAI2,0.07680244403533053
ALKBH4,0.07715695549105638
LRWD1,0.12274317297405839
POLR2J,0.06434170022613578
POLR2J3,0.8922517520092856
RASA4,0.07921843781712322
POLR2J2,0.6603286582179941
ARMC10,0.03890896484945549
NAPEPLD,0.18769217614890285
PMPCB,0.058885543867376974
DNAJC2,0.040684562181376185
PSMC2,0.07991456718561823
ORC5,0.02339456174579598
KMT2E-AS1,0.3382715926517294
KMT2E,0.28511042608584314
SRPK2,0.023631416940921773
PUS7,0.27694176764926676
RINT1,0.2798433031250267
ATXN7L1,0.06169399879985504
SYPL1,0.14492341736715442
NAMPT,0.17995666942385924
CCDC71L,0.17938505318321382
PIK3CG,0.014357642408795718
PRKAR2B,0.052106573753060416
HBP1,0.7497470606668428
COG5,0.03163466904884647
DUS4L,0.38434596163410484
BCAP29,0.008234427189224642
AC002467.7,0.11782594847705057
CBLL1,0.18269214975539075
DLD,0.17248684591866043
LAMB1,0.057978468301982326
PNPLA8,0.07900907603899812
THAP5,0.868384675172233
DNAJB9,0.37154646242014483
IMMP2L,0.11227119212914528
LRRN3,0.0982251809468604
ZNF277,0.09246348473777674
IFRD1,0.03741311502461247
TMEM168,0.04033188692387838
C7orf60,0.055865017384630684
GPR85,0.24117136510114154
LINC00998,0.0016763859028385893
MDFIC,0.07880962580737552
TFEC,0.02402799030811016
TES,0.533801096908959
CAPZA2,0.06470304026313377
ST7,0.12416370764750313
LSM8,0.36054266466013446
ING3,0.8161376331177055
FAM3C,0.17759664215259638
NDUFA5,0.38616616603173304
WASL,0.026962982956678087
RP11-390E23.6,0.09285493773436539
POT1,0.029296610631410723
ZNF800,0.027770698253914376
GCC1,0.09985516141641318
ARF5,0.12043033013727822
SND1,0.03970663513760167
SND1-IT1,0.14132713597382787
RBM28,0.04400312113722336
IMPDH1,0.34524931648223717
HILPDA,0.01393002000955497
METTL2B,0.03411003113164049
CALU,0.1293840903964621
ATP6V1F,0.022889322983498078
IRF5,0.01649787380942166
TNPO3,0.09052233469201601
TSPAN33,0.049185984916707275
SMKR1,0.620239471197495
NRF1,0.07525254232834523
UBE2H,0.04942610728592065
ZC3HC1,0.024164074032868223
KLHDC10,0.4185674520175331
TMEM209,0.18656409954051772
CPA5,0.21938192244690602
CEP41,0.01678402594407983
MEST,0.10833897962918282
COPG2,0.015202756119294546
AC016831.7,0.18301828385010627
RP11-138A9.1,0.04418162012659756
RP11-138A9.2,0.10824507218556048
LINC-PINT,0.024090197105118775
MKLN1,0.11323229029177959
CHCHD3,0.257142008419219
EXOC4,0.0070268873693794575
SLC35B4,0.007927339099246306
AKR1B1,0.02796830349685593
BPGM,0.02547800297018006
C7orf49,0.01751620981050748
CNOT4,0.43310350626335714
NUP205,0.18060907536477971
C7orf73,0.10177073939975101
MTPN,0.08499063066010805
AC090498.1,0.33233858258606436
CREB3L2,0.5708336531058575
TRIM24,0.01563144247928169
ZC3HAV1,0.17742496915455033
UBN2,0.09168575229336144
C7orf55,0.08658153728459714
LUC7L2,0.01648517578958639
HIPK2,0.147382295907741
TBXAS1,0.05744752256463273
PARP12,0.028399088675028723
KDM7A,0.09919881379552237
SLC37A3,0.16525339594807584
MKRN1,0.07192434540152974
ADCK2,0.618978429921993
NDUFB2,0.3349880770010254
BRAF,0.00800929826131124
MRPS33,0.1136938721579858
AGK,0.08444036799169104
KIAA1147,0.06334725566842639
SSBP1,0.20868026593406602
TRBC1,0.4638960490679402
TRBC2,0.18248382027118976
EPHB6,0.09658396524651501
GSTK1,0.2369885399586788
CASP2,0.10141593314796814
AC093673.5,0.09461421873553484
ZYX,0.04214929113775362
EPHA1-AS1,0.09692598766753728
TCAF1,0.05435449570480734
OR2A1-AS1,0.039211466650075834
TPK1,0.12520091510113074
CUL1,0.053697303728464846
EZH2,0.08244588108418091
PDIA4,0.9953913118531976
ZNF786,0.11559250448866093
ZNF783,0.0577985223998419
ZNF467,0.009387344591058588
ATP6V0E2,0.16149227894228732
LRRC61,0.10290612909729145
REPIN1,0.11187699257483347
RP11-511P7.5,0.06685640240956764
GIMAP8,0.03389405861469491
GIMAP7,0.7927747550246728
GIMAP4,0.1406996523441618
GIMAP6,0.06571025758599719
GIMAP2,0.32167030347549247
GIMAP1,0.04667167009615691
TMEM176B,0.3053646679211091
TMEM176A,0.1030484422394769
KCNH2,0.03956034337644588
ABCB8,0.06488137222473371
CDK5,0.02132431573225566
SLC4A2,0.13163826818767985
