,importance score
LCP2,0.058486880620166715
KCNMB1,0.02319186543764554
NPM1,0.14215483242649854
FBXW11,0.032728353023208506
STK10,0.03069228117150825
DUSP1,2.337314265835888
ERGIC1,0.2060881861543213
RPL26L1,0.030549036061904813
ATP6V0E1,0.426898522077127
CREBRF,0.19426305454056006
BNIP1,1.0744971360454953
BOD1,0.12080982072641389
CPEB4,0.009668597395839825
SFXN1,0.10541868613245797
HRH2,0.04904897575971454
THOC3,0.04362929611502913
KIAA1191,0.016931057736927532
NOP16,0.042649529124434225
HIGD2A,0.056010738850400095
CLTB,0.03628104637220088
FAF2,0.06317065361957766
RNF44,0.18404956234036526
TSPAN17,0.1592349214615928
HK3,0.10344196156524138
UIMC1,0.029813119027929096
ZNF346,0.3075732823903348
NSD1,0.567935108297672
RAB24,0.059057803209483936
MXD3,0.021501596696395082
PRELID1,0.11204512953571966
LMAN2,0.27318779177291236
RGS14,0.10184308668164391
GRK6,0.052145837394493896
PRR7-AS1,0.11880460125996868
PRR7,0.050348147539378586
DBN1,0.15275804493760636
PDLIM7,0.01896535713787279
DOK3,0.06897550974889324
DDX41,0.02478682040341486
FAM193B,0.07717539201641437
TMED9,0.029724061307368516
B4GALT7,0.029776126359043014
RMND5B,0.13154167020881502
NHP2,0.07568439031411425
HNRNPAB,0.06847445385784473
PHYKPL,0.08890077875312608
CLK4,0.19355302557494683
ZNF354A,0.066091434450891
RUFY1,0.10215122429105526
HNRNPH1,0.49635525431176264
CANX,0.008954713336130942
MAML1,0.08580325111264896
MGAT4B,0.0020690592013050215
SQSTM1,0.0769972507422004
C5orf45,0.0258319691972462
TBC1D9B,0.023621246428861507
RNF130,0.03161047801023883
MAPK9,0.06186866036878858
CNOT6,0.023923488651782485
SCGB3A1,0.0929759890143669
MGAT1,0.04482358872963118
LINC00847,0.017215291115168996
ZFP62,0.0169392891301433
CTC-338M12.5,0.016005535424394538
TRIM41,0.014066607419304473
GNB2L1,0.158288504464754
TRIM52,0.16135864717547976
DUSP22,0.01794334593696586
IRF4,0.27560558626492015
EXOC2,0.03785543143825858
GMDS,0.10300932241090073
GMDS-AS1,0.1350365372705377
WRNIP1,0.036280865622739265
SERPINB1,0.0524194859533495
SERPINB9,0.02283042987078239
SERPINB6,0.0076759233994318655
NQO2,0.10133461211312957
RIPK1,0.01529291814221598
BPHL,0.033232035440083185
TUBB2A,0.022301617452812905
PSMG4,0.0352014328195912
FAM50B,0.02776525981443806
PRPF4B,0.0361974693442668
ECI2,0.05074033218631102
CDYL,0.03270852159603214
RPP40,0.035548528475718516
LYRM4,0.015291859888515577
FARS2,0.0343835352235654
F13A1,0.033903577958999766
LY86,0.03720532856949407
RREB1,0.055366699235057874
SSR1,0.18299840824486133
RIOK1,0.020581051271971094
SNRNP48,0.015165097254877852
BLOC1S5,0.15247366440077342
EEF1E1,0.05988353860092756
SLC35B3,0.012005094212836727
PAK1IP1,0.02370958478846946
TMEM14C,0.190387891786876
TMEM14B,0.4598739502724419
SMIM13,0.03459074145754342
NEDD9,0.31928417027866457
TMEM170B,0.04476003037508922
ADTRP,0.09703045561561031
PHACTR1,0.2854899937804103
TBC1D7,0.113053183468271
GFOD1,0.017653988495035543
SIRT5,0.012175246355227202
NOL7,0.0592376651295439
RANBP9,0.03142117698711187
MCUR1,0.11733838626640335
CD83,0.09224659315793847
JARID2,0.19264429983646275
DTNBP1,0.0015700698517502356
MYLIP,0.060520381386571384
GMPR,1.1671268500320187
ATXN1,0.2694652938277585
FAM8A1,0.038937750055338324
NUP153,0.05854418565898519
KIF13A,0.01586617224973396
TPMT,0.017980264240527937
KDM1B,0.026136473471486756
DEK,0.13370741809568226
RNF144B,0.05705815742977127
E2F3,0.03678455379895999
CDKAL1,0.22471078190766722
SOX4,0.08958763688907924
MRS2,0.047708838809212555
ALDH5A1,0.02531321172564756
TDP2,0.142093154602939
ACOT13,0.005892781680119678
C6orf62,0.18399729642215307
GMNN,0.529430206122907
FAM65B,0.06055204997208522
RP11-367G6.3,0.017637861949655356
LRRC16A,0.08353003270169311
TRIM38,0.2842204765918258
HIST1H1C,0.08859028636822168
HIST1H4C,0.27285239233503744
HIST1H2AC,0.20615734232400149
HIST1H1E,0.010249957428442535
RP1-34B20.21,0.1795845442266465
HIST1H2BG,0.04584023676135987
HIST1H1D,0.18427251494454644
BTN3A2,0.05944574745180194
BTN2A2,0.04357689823651819
BTN3A1,0.05861442895753228
BTN3A3,0.08093795728420736
BTN2A1,0.0032288013653013416
HCG11,0.2980354172514743
ABT1,0.29893229169414787
ZNF322,0.06236839790224243
HIST1H2BN,0.007241751609945876
RP1-313I6.12,0.02339759500620094
ZSCAN16-AS1,0.019485738804363995
ZKSCAN8,0.07715701314731731
ZSCAN26,0.07947604174707074
TRIM27,0.13521412118238246
GABBR1,0.041441519186514536
HLA-F,0.2852367576974725
HLA-A,0.35872202701582184
ZNRD1,0.038476783260458856
PPP1R11,0.37701995623050155
TRIM26,0.0071779586508179255
HCG18,0.0017160389047134092
TRIM39,0.2180065688855106
RPP21,0.020406404318587434
HLA-E,0.33601596985790255
GNL1,0.024479188945457732
PRR3,0.04259589601864801
ABCF1,0.043169881238102024
PPP1R10,0.011535674043278273
MRPS18B,0.06700379921814814
ATAT1,0.03004332151908629
C6orf136,0.0407677713692728
DHX16,0.049711749938986964
PPP1R18,0.2751336207845895
NRM,0.08348919089394566
MDC1,0.057700885683347025
TUBB,0.15151072891037304
FLOT1,0.44024825551616187
IER3,0.0010087840955437634
VARS2,0.14342765984117775
CCHCR1,0.006596988402834371
TCF19,0.0912395982380315
XXbac-BPG299F13.17,0.019750940474556385
HLA-C,0.660757178559799
HLA-B,0.5379008751970915
MICA,0.09283356968757371
MICB,0.01937837084144751
DDX39B,0.04580310193673478
NFKBIL1,0.1738892681787598
LTB,0.49340384054441266
LST1,0.12302371206131041
NCR3,0.2232565937466917
AIF1,0.05926210653281385
PRRC2A,0.11171753499023405
BAG6,0.0008151445267818737
APOM,0.07243333984053195
C6orf47,0.02280130475951893
GPANK1,0.02980317221696391
CSNK2B,0.038697383369007785
LY6G5C,0.038634168301280664
DDAH2,0.20002007362350152
CLIC1,0.4408025234444781
VARS,0.0425980450291104
LSM2,0.10591092362665609
HSPA1A,0.01993609698605885
C6orf48,0.10618817842040416
NEU1,0.016698380943142587
EHMT2,0.07705572687616837
NELFE,0.11950730308050415
SKIV2L,0.22862234222533503
DXO,0.027265335164110102
STK19,0.027991091863246904
ATF6B,0.04475745096914382
PPT2,0.014749741979346241
AGPAT1,0.06352604094065586
RNF5,0.049362165213857195
PBX2,0.023074622513590565
GPSM3,0.37502571181182615
HLA-DRA,0.6570411416896244
HLA-DRB5,0.11028386765741414
HLA-DRB1,1.045919631894602
HLA-DQA1,0.42366081946943596
HLA-DQB1,0.13469353344078566
HLA-DQA2,0.16517194251169834
HLA-DQB2,0.10562411515972185
HLA-DOB,0.23036925533258346
TAP2,0.024119370720148085
PSMB8,0.43086400880608977
PSMB8-AS1,0.4548785920836021
PSMB9,0.14238180639266335
TAP1,0.19808402169549158
HLA-DMB,0.049425792214555515
HLA-DMA,0.31435760813972236
BRD2,0.19555889803204124
HLA-DOA,0.01857417835443425
HLA-DPA1,0.22920615532578223
HLA-DPB1,0.6462401688733
RXRB,0.05001116794070998
SLC39A7,0.0702399895690073
HSD17B8,0.030320838236281764
RING1,0.03749592631550211
VPS52,0.0248603717625824
RPS18,1.9234986981659348
B3GALT4,0.0030791325463470887
WDR46,0.002244242579153204
PFDN6,0.03976792595107162
RGL2,0.040830574637009856
TAPBP,0.08402443685322414
ZBTB22,0.07047968853861736
DAXX,0.0041383040958646155
KIFC1,0.07289553280838262
PHF1,0.013991219861962983
CUTA,0.19661800109137953
SYNGAP1,0.24334497821310885
BAK1,0.02706668784223969
UQCC2,0.017733117427992683
LEMD2,0.1922114553657532
HMGA1,0.023200163688697217
C6orf1,0.1093209545938989
NUDT3,0.0676823496932403
RPS10,0.19360652014579302
C6orf106,0.05384658742442154
RP11-140K17.3,0.0005706437196131049
SNRPC,0.12216727313108273
TAF11,0.034557098975670913
ZNF76,0.0436227049949574
DEF6,0.09404930840654414
PPARD,0.07995428418622356
RPL10A,0.4425152683247588
FKBP5,0.2439944702108767
SRPK1,0.02888696595628272
MAPK14,0.22129176304683348
MAPK13,0.026252202719849637
KCTD20,0.26850113197299924
STK38,0.015683952850746096
SRSF3,0.23483168286456732
CDKN1A,0.01676507962292518
CPNE5,0.03517872140169828
PPIL1,0.009419993677683597
C6orf89,0.08115796347673744
MTCH1,0.13797203274072165
FGD2,0.1777848880813792
PIM1,0.27562422823179683
TBC1D22B,0.03439569461820297
RNF8,0.03363584048011746
CMTR1,0.06759960151720987
CCDC167,0.103810113301621
ZFAND3,0.03134527201419396
GLO1,0.07109931324669792
SAYSD1,0.06422588660979782
OARD1,0.13804756029540774
NFYA,0.9703460786131273
TREM1,0.06391878187332635
TFEB,0.1017962788776121
MED20,0.04520399221174584
BYSL,0.018836409403741875
CCND3,0.6625188825711135
TAF8,0.001982371146723222
MRPS10,0.07321696572891521
TRERF1,0.06659299159057318
UBR2,0.054540823160131355
TBCC,0.33916372073401374
GLTSCR1L,0.06798378722199355
RPL7L1,0.015484460625029627
C6orf226,0.033607149074267276
CNPY3,0.13414052401581325
PEX6,0.09819720150108752
PPP2R5D,0.009057619315670168
MEA1,0.03550559460302742
KLHDC3,0.12883977531802132
RRP36,0.021108246323616665
KLC4,0.007845037993077937
MRPL2,0.14157560607436886
SRF,0.04889895772645442
DNPH1,0.020451365964647347
ZNF318,0.04416937351034174
TJAP1,0.03804413043943716
POLR1C,0.04067827044715853
YIPF3,0.4156557448742966
XPO5,0.023020317381115783
GTPBP2,0.08046498217620648
MAD2L1BP,0.016228365059511918
MRPS18A,0.07615697124601528
VEGFA,0.028674523750980292
MRPL14,0.1884294280515506
SLC29A1,0.027047019067817153
HSP90AB1,0.09198746985077992
SLC35B2,0.0008540681410526668
NFKBIE,0.02849200664339942
CDC5L,0.020064361199656554
SUPT3H,0.11156638213108927
RUNX2,0.4354604645418392
RP1-244F24.1,0.028098972576872727
ENPP4,0.05550240368858868
PLA2G7,0.08922602348558471
TNFRSF21,0.0385318668928906
CD2AP,0.02371362753657478
MUT,0.006517174414450469
CENPQ,0.04410199827392919
RHAG,0.001861115997328886
MCM3,0.20352781621037563
PAQR8,0.06058591071134082
EFHC1,0.20886684063529745
TRAM2,0.03792805722572818
TMEM14A,0.031491999710967375
ICK,0.17152657080760098
FBXO9,0.10971324600195943
ELOVL5,0.034989372085529866
GCLC,0.14060643365309264
DST,0.1300606035718856
KIAA1586,0.06473674432515304
ZNF451,0.13820646674526335
BAG2,0.017196981408990012
PRIM2,0.2355860814801834
XXbac-BPGBPG55C20.2,0.00989854770799945
LINC00680,0.1613871771053058
PTP4A1,0.17349338426074842
PHF3,0.028343337269436997
RP3-525N10.2,0.14687868545933752
LMBRD1,0.03498503257093392
FAM135A,0.02089862116901691
SDHAF4,0.019428841808534682
SMAP1,0.007999064169877423
B3GAT2,0.03521866820632981
OGFRL1,0.06767472596642522
RP11-398K22.12,0.09244718887181387
MB21D1,0.06727949934582587
MTO1,0.13859944523156548
EEF1A1,1.1380595325470086
SLC17A5,0.056496683383678414
COX7A2,0.3798480249049395
TMEM30A,0.010765332419373662
SENP6,0.4932505942852118
PHIP,0.39448983171573715
HMGN3,0.12378772806944968
BCKDHB,0.09119830422952808
FAM46A,0.20121994269877125
IBTK,0.02388881099008835
UBE3D,0.19514068396217477
PGM3,0.014861039195587024
CYB5R4,0.11967813526550992
CEP162,0.0891460222394814
NT5E,0.030546235602961536
SNX14,0.12103121955509143
SYNCRIP,0.02082529177527487
ZNF292,0.2684746157118245
SMIM8,0.15884388888899514
SLC35A1,0.05245362774809983
RARS2,0.08658916623747077
ORC3,0.16153054476627432
AKIRIN2,0.4707062785294102
RNGTT,0.11443173157826485
PNRC1,0.3002656981683399
PM20D2,0.06465344902804981
UBE2J1,0.1134548876654321
RRAGD,0.14284912491318733
LYRM2,0.1796029726979503
MDN1,0.04131128826631791
CASP8AP2,0.21590999609023906
BACH2,0.05160244624814823
MAP3K7,0.02180887822834565
MANEA-AS1,0.023554555324818472
MANEA,0.009342373869798581
UFL1,0.07628210820812785
NDUFAF4,0.08688059087304355
MMS22L,0.027681587945513793
FBXL4,0.018724590036451414
COQ3,0.16777937768382534
PNISR,0.32903602243537033
CCNC,0.025922009957204336
ASCC3,0.2968198020896521
PREP,0.2682112281973266
PRDM1,0.5590814684003069
ATG5,0.21567739619713036
AIM1,0.2717970507620906
QRSL1,0.048014130968033496
CD24,0.07736056119032304
C6orf203,0.028435050479958944
PDSS2,0.0836436980395975
SCML4,0.01456816068813093
SEC63,0.09483567808648023
OSTM1,0.04008803436951567
SNX3,0.16835459880576475
FOXO3,0.06809157321923447
SESN1,0.2940778854651766
CEP57L1,0.08806998783682665
CD164,0.33530227935450585
SMPD2,0.03047575011305732
MICAL1,0.058406467998190874
ZBTB24,0.030525801911327637
AK9,0.052373379929645365
FIG4,0.003931548705884506
CDC40,0.06823815059668255
SLC22A16,0.012255063506326705
CDK19,0.026173411025479234
AMD1,0.34461104721283337
GTF3C6,0.0001229261683916287
RPF2,0.02532180258223451
SLC16A10,0.008540551100490285
KIAA1919,0.017773603914400204
REV3L,0.08442695093603014
TRAF3IP2,0.027861727821504863
FYN,0.5686222723632719
TUBE1,0.0003372166807172365
FAM229B,0.13227638141894002
MARCKS,0.38085231062025066
HDAC2,0.13809902895622103
NT5DC1,0.12932507965252724
TSPYL4,0.015186245326050632
DSE,0.08487329339363016
TSPYL1,0.3981074767830781
FAM26F,0.10988155783264414
RWDD1,0.05059817349044874
ZUFSP,0.05974590570660818
KPNA5,0.0905295311633596
DCBLD1,0.023108475126707193
GOPC,0.10502270384193309
NUS1,0.197164162148398
CEP85L,0.05600576837694599
MCM9,0.07076094820983869
ASF1A,0.11144409749658654
MAN1A1,0.11618050239103937
HSF2,0.11596127978009188
SERINC1,0.12891296508293446
SMPDL3A,0.013361246613236764
HDDC2,0.553922003553391
NCOA7,0.0799735743185634
HINT3,0.07417282580472516
TRMT11,0.05174656593153974
CENPW,0.03768194791990232
RNF146,0.2332332080450316
ECHDC1,0.02019480258250674
THEMIS,0.32123845463751843
ARHGAP18,1.349018903649939
L3MBTL3,0.007998345721937715
SAMD3,0.03778254830150747
EPB41L2,0.012684280523265567
AKAP7,0.05806976010899276
MED23,0.0946772054442141
STX7,0.04112542071829342
VNN2,0.1605381597258072
SLC18B1,0.1367788810024319
RPS12,0.428034552204071
TBPL1,0.12115352135641885
SGK1,0.023354690593579884
HBS1L,0.07338503365693966
MYB,0.39686330597249514
AHI1,0.06451818779843996
MTFR2,0.008842430828858182
BCLAF1,0.26306429189321445
MAP7,0.07103394881273413
RP3-325F22.5,0.11421699496575725
MAP3K5,0.07373504560906705
PEX7,0.07111160336964549
IFNGR1,0.3035798332140848
RP11-356I2.4,0.049028509326852585
TNFAIP3,0.12093688027616777
PERP,0.20925353254188567
HEBP2,0.04808635701253101
CCDC28A,0.044460874952251365
REPS1,0.14280645103667788
ABRACL,0.041583643118675476
HECA,0.07743517368837072
CITED2,0.09316554576359472
VTA1,0.01385379829810987
HIVEP2,0.5240890395396441
AIG1,0.04800840940408859
ADAT2,0.02144250659886726
PEX3,0.07107701051849497
FUCA2,0.04985168338393111
PHACTR2,0.09168309396377596
LTV1,0.05767260092568312
PLAGL1,0.01689374726736871
SF3B5,0.20256057075632908
STX11,0.1428883249599835
UTRN,0.09693067138280882
SHPRH,0.1010622950615314
RAB32,0.056225136166784706
STXBP5,0.04033580801512433
TAB2,0.0284721494536338
PPIL4,0.05769904868924748
GINM1,0.037067822729550746
KATNA1,0.14824639673870915
LATS1,0.04863259052235088
NUP43,0.06054470532638762
PCMT1,0.20209611887106196
MTHFD1L,0.000738276472770699
ZBTB2,0.08154529133522215
RMND1,0.10647208282880803
ARMT1,0.03027584920500868
SYNE1,0.1320144262173938
FBXO5,0.022068753985665702
MTRF1L,0.16032112860852474
IPCEF1,0.026237812089583673
SCAF8,0.06308960999176502
TFB1M,0.024839629171043324
ARID1B,0.02052945512821363
TMEM242,0.0050932853552949995
ZDHHC14,0.036397283458458954
SNX9,0.03569084295976252
GTF2H5,0.032082765450998994
TULP4,0.19318497648637042
TMEM181,0.004483919021767756
DYNLT1,0.07136243688802285
SYTL3,0.07318096077860102
EZR,0.0511551032863908
RSPH3,0.0001805614789208596
TAGAP,0.06580262412076095
SOD2,0.02242738914712893
WTAP,0.14499524595975033
ACAT2,0.012192539435381377
TCP1,0.008937681186599681
MRPL18,0.1732836155896914
IGF2R,0.06506293470181217
MAP3K4,0.03793072942551242
AGPAT4,0.01758347847533442
QKI,0.007323426200562942
SFT2D1,0.021464080838173357
MPC1,0.018204127628366006
RNASET2,0.14749893666611671
FGFR1OP,0.2975800154309951
CCR6,0.036128975333273805
C6orf120,0.051866741885008484
PHF10,0.027387476526104928
ERMARD,0.04307622684810753
FAM120B,0.02831572384936
PSMB1,0.09772297039107902
TBP,0.21271080848737142
PDCD2,0.4860079020550165
PRKAR1B,0.10199008706849914
DNAAF5,0.01894671838661327
SUN1,0.09193163691626818
ADAP1,0.028417251831880097
COX19,0.022926374199463674
C7orf50,0.06025735554073182
ZFAND2A,0.035658006800126714
AC091729.9,0.06750296165393575
INTS1,0.027731352082882736
PSMG3,0.2114456887571609
MAD1L1,0.044432048007568815
FTSJ2,0.03971295358754345
NUDT1,0.03493509628388138
SNX8,0.13964703918918853
EIF3B,0.019665229400968123
CHST12,0.5479426701177248
LFNG,0.007994238385708367
BRAT1,0.07717298933425308
IQCE,0.049008389305306835
TTYH3,0.0573375229809629
GNA12,0.042938750846306106
CARD11,0.07179458878194393
FOXK1,0.04511393974668101
AP5Z1,0.012875373785244148
RBAK-RBAKDN,0.063024153527338
WIPI2,0.1317828020154762
TNRC18,0.018978018090780095
ACTB,4.869782448339281
FSCN1,0.041038832247320384
RNF216,0.03136100948508614
CCZ1,0.10432080620911278
PMS2,0.04095133756815421
AIMP2,0.10365371577579138
EIF2AK1,0.06358305014800342
USP42,0.049402400421716904
FAM220A,0.013793527245399858
RAC1,0.07791462879980403
DAGLB,0.06389795863754637
KDELR2,0.03205947958949816
ZDHHC4,0.10219409358952565
C7orf26,0.13465509859927852
ZNF316,0.019590176295923595
ZNF12,0.06336119606426852
CCZ1B,0.09460816884160957
C1GALT1,0.009072247848256833
MIOS,0.013930326790705274
RPA3,0.16418801650607676
UMAD1,0.02916697213530793
GLCCI1,0.0529989869155777
ICA1,0.4064585921123814
NDUFA4,0.3876514600768489
PHF14,0.14767607074528444
TMEM106B,0.18341850904413295
ARL4A,0.05057567500859174
ANKMY2,0.11620137846754008
BZW2,0.019586044938227763
TSPAN13,0.0704525939809652
AC003075.4,0.025795765540070115
AHR,0.003717961131164192
SNX13,0.021243453302207397
HDAC9,0.07270455512595721
TWISTNB,0.1185747147862334
SP4,0.00046029434838649514
CDCA7L,0.03363754793332714
TOMM7,0.09921235471510029
FAM126A,0.015693362713736024
KLHL7,0.14579198658372064
NUPL2,0.012695234816367397
MALSU1,0.1449613902683771
TRA2A,0.3262557810767399
CCDC126,0.020117144616955285
FAM221A,0.05428538264817352
MPP6,0.042251590721513674
OSBPL3,0.030602976093022455
CYCS,0.19704555225065318
C7orf31,0.0344652832800109
NFE2L3,0.024733194342425803
HNRNPA2B1,0.16389687715602513
CBX3,0.1276562930911911
SNX10,0.057899124744604534
SKAP2,0.08503355812413638
HOTAIRM1,0.04572857866090888
HOXA9,0.13179444888625888
HOXA10,0.020529838986873848
HIBADH,0.09712302767074246
TAX1BP1,0.026788470744259774
JAZF1,0.05155780167239348
CREB5,0.08391992746620743
CPVL,0.022570168279018005
CHN2,0.4745581844518199
SCRN1,0.0600961464738005
PLEKHA8,0.007703582068324654
MTURN,0.029185894515431517
ZNRF2,0.11995729807284201
GGCT,0.05625134568638277
GARS,0.06559418954306784
LSM5,0.11500475566014139
AVL9,0.020113317369999262
KBTBD2,0.09026862838589049
NT5C3A,0.01914883039489127
RP9,0.14897293350513038
HERPUD2,0.20548513806930313
SEPT7,0.1180392834250339
EEPD1,0.043537460798725065
ANLN,0.03693623114569395
AOAH,0.12765867657955432
ELMO1,0.04686479052146195
EPDR1,0.024723728188627912
STARD3NL,0.18550606993640148
TRGC2,2.0027571461156364
TRGC1,0.22145469675531715
TRG-AS1,0.040066860942862895
TRGV5,0.0302040199905339
VPS41,0.03591902664676241
YAE1D1,0.027795839613992238
RALA,0.14602783170561254
CDK13,0.042295871437120144
MPLKIP,0.0009591260762306465
PSMA2,0.17747905458006027
MRPL32,0.02336759061059978
STK17A,0.693122441994562
COA1,0.3327631280873443
BLVRA,0.17318372715648417
URGCP,0.26155889033724516
UBE2D4,0.025689503736928496
AC004951.6,0.039362061353065636
DBNL,0.042999199207026044
POLM,0.0306823845529455
POLD2,0.11338133462512551
YKT6,0.03877740697303896
NUDCD3,0.023926380555938445
DDX56,0.07690788859823691
TMED4,0.0635910561914507
OGDH,0.06378176918657849
ZMIZ2,0.009802504890184909
PPIA,0.07433415720539337
H2AFV,0.1255270362484131
PURB,0.03912302852143626
MYO1G,0.07739607271505557
SNHG15,0.02264069685131719
CCM2,0.0544329493239098
TBRG4,0.031799433043709205
TNS3,0.17668929351834994
HUS1,0.6239325834478546
UPP1,0.1647132406437039
IKZF1,0.06234428077993891
FIGNL1,0.09592845822661093
SEC61G,0.0825366152799576
VOPP1,0.030136693683485045
GBAS,0.3098839650312462
MRPS17,0.2763015290252898
PSPH,0.025289180078201433
CCT6A,0.10948284806676589
SUMF2,0.2167998886813624
PHKG1,0.07354307978715866
CHCHD2,0.3056546406993936
ZNF736,0.03149018546759948
ZNF680,0.024126552069800612
ZNF107,0.2210629995513562
ZNF138,0.004825823065689753
ZNF273,0.10923787729779245
ZNF117,0.12219426917746137
ERV3-1,0.10856351947932041
ZNF92,0.12833628658567883
VKORC1L1,0.030377426478887998
GUSB,0.205346383887077
ASL,0.0007782176447906965
CRCP,0.14569933021082113
GS1-124K5.4,0.014942126371978061
GS1-124K5.11,0.016993567214228372
RABGEF1,0.05616248031931185
RP11-792A8.4,0.017001161324088604
TMEM248,0.07016737212639336
SBDS,0.3622120330780609
TYW1,0.03910447388823596
AUTS2,0.033382609504606295
POM121,0.04192380063530958
NSUN5,0.08516953374217456
BAZ1B,0.0871430758205287
BCL7B,0.028532114329884867
TBL2,0.028547035898783716
DNAJC30,0.01622889079937899
