,importance score
PDCD2,0.3865070433650213
PRKAR1B,0.08380904521692689
DNAAF5,0.057184608354374354
SUN1,0.46691627637184124
ADAP1,0.017104128798445146
COX19,0.13913692732831817
C7orf50,0.37543020725792003
ZFAND2A,0.11529302233525329
AC091729.9,0.32622611495686044
INTS1,0.021179769174112132
PSMG3,0.3928440009858836
MAD1L1,0.03987658160881269
FTSJ2,0.07649857843805755
NUDT1,0.22287658028577917
SNX8,0.7090480570440026
EIF3B,0.17079921859238287
CHST12,0.8974160846883356
LFNG,0.07675482913541795
BRAT1,0.06891884500590376
IQCE,0.15693596700488827
TTYH3,0.8595591403054241
GNA12,0.09758328967041584
CARD11,0.7470469112915898
FOXK1,0.18561299417658408
AP5Z1,0.023801541335185198
RBAK-RBAKDN,0.13965552605596007
WIPI2,0.13006284928237044
TNRC18,0.04215970370629455
ACTB,4.978605357700146
FSCN1,0.23108280188643876
RNF216,0.05949560687829606
CCZ1,0.2772151320938956
PMS2,0.17287900530061504
AIMP2,0.2711636767251117
EIF2AK1,0.7940160245828968
USP42,0.06509607478010702
FAM220A,0.08150039961729322
RAC1,0.09266612800532921
DAGLB,0.6645253476588797
KDELR2,0.5776517394225911
ZDHHC4,0.03157369751608044
C7orf26,0.09748693256571148
ZNF316,0.09835966179868455
ZNF12,0.09004020901179514
CCZ1B,0.34700490589179356
C1GALT1,0.059591926965492176
MIOS,0.07398584140300603
RPA3,1.1209706577836152
UMAD1,0.17396122232645558
GLCCI1,0.07974595047077739
ICA1,0.3949053255913389
NDUFA4,0.7023716052957001
PHF14,0.1304880759490728
TMEM106B,0.2697607510192761
ARL4A,0.08733634494744878
ANKMY2,0.10315473793200539
BZW2,0.12079805553609946
TSPAN13,0.9943929711191274
AC003075.4,0.09783159166691964
AHR,0.02374573161579061
SNX13,0.08146555863815212
HDAC9,0.5397248455202411
TWISTNB,0.2634389521829029
SP4,0.0005769631613907133
CDCA7L,0.17032864846635398
TOMM7,0.14148074259154803
FAM126A,0.09486860574619625
KLHL7,0.050801422787779424
NUPL2,0.06890763141143874
MALSU1,0.19146948869352784
TRA2A,0.20797385154801634
CCDC126,0.017019024494717715
FAM221A,0.9173656521183876
MPP6,0.3621290594590736
OSBPL3,0.0656591237147109
CYCS,0.8034973237374825
C7orf31,0.04355995873915837
NFE2L3,0.3209689282054557
HNRNPA2B1,0.5618454042692739
CBX3,0.10324727108133752
SNX10,0.2934884995975385
SKAP2,0.1543967244308211
HOTAIRM1,0.29146175277391045
HOXA9,1.4464420472097406
HOXA10,0.07415545798739559
HIBADH,0.35601503809252094
TAX1BP1,0.014616495048849898
JAZF1,0.05486395240308034
CREB5,0.13481935617372334
CPVL,0.05456740177627285
CHN2,0.26972090949404565
SCRN1,0.21293144761833124
PLEKHA8,0.08316169257633044
MTURN,0.03559602770658815
ZNRF2,0.18500413065174012
GGCT,0.09523094782213488
GARS,0.13953338417790606
LSM5,0.1187017234963612
AVL9,0.05068344182858419
KBTBD2,0.03778324796395826
NT5C3A,0.15897230011953878
RP9,0.08812326597662362
HERPUD2,0.17424171242626546
SEPT7,0.049477873252926435
EEPD1,0.10215606870104293
ANLN,0.16828127517244504
AOAH,0.11786442814255452
ELMO1,0.49595402707698033
EPDR1,0.020904566123790547
STARD3NL,0.3968593637694791
TRGC2,0.5151578341986744
TRGC1,1.1326314422338972
TRG-AS1,0.1312706507519809
TRGV5,0.1410495950878997
VPS41,0.09288307709501212
YAE1D1,0.0420018268856444
RALA,0.10167318931261961
CDK13,0.6756521734539307
MPLKIP,0.0021827989950284252
PSMA2,0.22818820353688007
MRPL32,0.2755966358516824
STK17A,0.5145228490999293
COA1,0.8484680627988457
BLVRA,0.1263732277915122
URGCP,0.5902851943988472
UBE2D4,0.26623538850900935
AC004951.6,0.0442021872810692
DBNL,0.1354987925667411
POLM,0.17653644257786122
POLD2,0.281545960376242
YKT6,0.058905048669487585
NUDCD3,0.020428553865006402
DDX56,0.09116143780495867
TMED4,0.499796893647717
OGDH,0.1332785167976828
ZMIZ2,0.09256799951170622
PPIA,0.2845232221756757
H2AFV,0.33744551088939345
PURB,0.09093680263828226
MYO1G,0.0344255584119994
SNHG15,0.21052703702859205
CCM2,0.050275559023364426
TBRG4,0.11887807013298356
TNS3,0.31066447660423413
HUS1,0.142219879003938
UPP1,0.18643891705503235
IKZF1,0.145676553836236
FIGNL1,0.03764383250538272
SEC61G,1.1431958137614693
VOPP1,0.08245874856342376
GBAS,0.5392860719442847
MRPS17,0.6496249370799193
PSPH,0.13647232673121143
CCT6A,0.21712033169415074
SUMF2,0.06927990779496025
PHKG1,0.044570896342653106
CHCHD2,1.008249528114891
ZNF736,0.11924749291800642
ZNF680,0.144934534433024
ZNF107,0.18449174776695787
ZNF138,0.00380518378728051
ZNF273,0.11585447954914524
ZNF117,0.7609695174872875
ERV3-1,1.0522367519543072
ZNF92,0.4911973227011127
VKORC1L1,0.0700130600960007
GUSB,0.10554417313726508
ASL,0.002821328583315738
CRCP,0.12224105688119358
GS1-124K5.4,0.06878540831849286
GS1-124K5.11,0.0875880169283191
RABGEF1,0.2950570615540564
RP11-792A8.4,0.01208178174737376
TMEM248,0.023821253139606605
SBDS,0.28440768263572186
TYW1,0.17320645002864907
AUTS2,0.1032748833243201
POM121,0.04373481160399205
NSUN5,0.060882939758030837
BAZ1B,0.11978606801567745
BCL7B,0.03340443449912478
TBL2,0.49892412207884096
DNAJC30,0.005133476665781316
WBSCR22,0.37313034919578375
ABHD11,0.04788366790486348
LIMK1,2.1061683613383546
EIF4H,0.11019610506621516
LAT2,1.8688732649933368
RFC2,0.11420193647521573
GTF2I,0.14245157181786633
NCF1,0.14986627046976478
GTF2IRD2,0.08259357393663752
WBSCR16,0.016037937965798797
GTF2IRD2B,0.027787327256465624
POM121C,0.39924595161127846
HIP1,0.10132750030229706
RHBDD2,0.047959317998666616
POR,0.3436492291659567
TMEM120A,0.08260298833144747
STYXL1,0.04206708702417583
MDH2,0.097828768715294
HSPB1,0.8337687813882027
YWHAG,0.23692440904369988
ZP3,0.34583274155139715
DTX2,0.09349556704056368
POMZP3,0.003074537132575332
CCDC146,0.13100392688888962
FGL2,0.23905227566390091
GSAP,0.3101611879452164
PTPN12,0.23804642170976706
APTR,0.17895726081104696
RSBN1L,0.0634310785401206
TMEM60,0.13730244833428326
PHTF2,0.31955715565730125
CD36,0.22800661506752115
DMTF1,0.279183657569037
TMEM243,0.12152805244153987
TP53TG1,0.003970509718696284
CROT,0.31399513989125344
ABCB1,0.2884476357299225
SLC25A40,0.03279667278776073
DBF4,0.22782073703724268
SRI,0.20711015995641024
STEAP4,0.1526945490861033
GTPBP10,0.028158519900540142
MTERF1,0.08141176654327373
AKAP9,0.2756762091484248
KRIT1,0.03169078237143747
ANKIB1,0.17625693449009547
GATAD1,0.09633901371230466
PEX1,0.27688661776271145
RBM48,0.17132530825008446
FAM133B,0.26996548119966185
CDK6,0.9580829661377624
AC002454.1,6.146597835648886
SAMD9,0.04142491257849411
SAMD9L,0.19462277639010284
VPS50,0.09005621046636768
GNG11,0.03397473274150585
BET1,0.09050459934664805
CASD1,0.19001849533444617
PON2,0.3518505795045881
PDK4,0.1811169906417006
SLC25A13,0.04382303397284022
SHFM1,0.13177160857823572
SDHAF3,0.14270524432828283
ASNS,0.11127213863963568
TECPR1,0.03768571062286236
BRI3,0.07958503457922778
TRRAP,0.009023881930997986
ARPC1A,0.11908411844448966
ARPC1B,2.726809134274293
PDAP1,0.374401940377163
BUD31,0.003368919497751131
PTCD1,0.392782904614854
CPSF4,0.03481058001893805
ATP5J2,1.0008841159412691
ZNF789,0.3904555344895094
ZNF394,0.1342803256606025
ZNF655,0.14256314346306598
CYP3A5,0.2779985255665485
TRIM4,0.06932181580611245
ZKSCAN1,0.22914052947903946
ZNF3,0.27534430082394723
COPS6,0.08340797207200479
MCM7,1.5094399391131936
AP4M1,0.1401895994313868
TAF6,0.11988107669596035
CNPY4,0.056338706333688884
LAMTOR4,0.12803357517609007
C7orf43,0.006079434754791154
STAG3,0.14230563745455121
PILRB,0.10090200583428237
PILRA,0.02500260093938143
ZCWPW1,0.07473343123652523
MEPCE,1.1415616598690708
PPP1R35,0.07381897375846252
TSC22D4,0.15310993936370834
AGFG2,0.05112221792643552
SAP25,0.005649111248530166
LRCH4,0.03155676205369499
MOSPD3,0.30714838286792673
TFR2,0.15593653082093514
GNB2,0.21992431127779014
GIGYF1,0.2551587907315219
POP7,0.4999387666605811
SLC12A9,0.09763245549432487
TRIP6,0.03171936785347543
SRRT,0.25428014736984295
TRIM56,0.4951500854589943
AP1S1,0.08944643185452247
PLOD3,0.3849070005658325
ZNHIT1,0.1361796401286194
CLDN15,0.19366715888282052
FIS1,0.21265731138027746
IFT22,0.0069425615539674326
CUX1,0.3414081302473905
SH2B2,0.0933627807650273
PRKRIP1,0.027397626029683174
ORAI2,0.36262474238382264
ALKBH4,0.01477061955001767
LRWD1,0.10582446966614174
POLR2J,0.5822444457876629
POLR2J3,0.2650858530103973
RASA4,0.283539183957942
POLR2J2,0.7185378819357205
ARMC10,0.23842889551938365
NAPEPLD,0.22148582139856876
PMPCB,0.05110416081201688
DNAJC2,0.06773229164225758
PSMC2,0.2356172609110721
ORC5,0.03749810671444583
KMT2E-AS1,0.23523411612819894
KMT2E,0.563335948678674
SRPK2,0.06750645509874247
PUS7,0.13738534150403528
RINT1,0.15357103832732247
ATXN7L1,0.07231903168079247
SYPL1,0.11869967120134743
NAMPT,0.12696933775232339
CCDC71L,0.14143827864056416
PIK3CG,0.01210352935135737
PRKAR2B,0.8087775322434791
HBP1,0.21035761569211686
COG5,0.15946879985893309
DUS4L,0.42007765631321914
BCAP29,0.010536834896482496
AC002467.7,0.026132280739654772
CBLL1,0.8409645194667456
DLD,0.3501237677523235
LAMB1,0.08895836284203557
PNPLA8,0.41432839486281375
THAP5,0.9661134483842008
DNAJB9,0.2111932260042379
IMMP2L,0.16292863401846822
LRRN3,0.40172114260095765
ZNF277,0.038424124962025755
IFRD1,0.013814561578323652
TMEM168,0.1173974044946104
C7orf60,0.04931453383782991
GPR85,0.12794907875152495
LINC00998,0.01284539891057587
MDFIC,0.16205441808706067
TFEC,0.01034672925848978
TES,0.09289159754180912
CAPZA2,0.7037929977402821
ST7,0.17060546312484987
LSM8,0.27708795139933967
ING3,1.1383467962376665
FAM3C,0.9332761885556359
NDUFA5,0.9346561230854902
WASL,0.10718082996334335
RP11-390E23.6,0.06405866021220352
POT1,0.18781676039541836
ZNF800,0.062436157060861225
GCC1,0.055365258639814036
ARF5,0.42251371243989067
SND1,0.024944083704699353
SND1-IT1,0.24854042483813635
RBM28,0.3179746432807099
IMPDH1,0.23270944513743758
HILPDA,0.07994911297951522
METTL2B,0.11007665540628749
CALU,0.1758498741959037
ATP6V1F,0.042092903062675276
IRF5,0.14058234709272377
TNPO3,0.32743135467224127
TSPAN33,0.7558939140645455
SMKR1,0.3102769602941331
NRF1,0.04061061765433418
UBE2H,0.09041549767705082
ZC3HC1,0.1488395935666609
KLHDC10,0.27017997780711306
TMEM209,0.2702702585054316
CPA5,0.09843996658366277
CEP41,0.07595408590625492
MEST,0.13671984549403363
COPG2,0.03589067454717878
AC016831.7,0.1131267256926984
RP11-138A9.1,0.0150074127496211
RP11-138A9.2,0.06128570063424984
LINC-PINT,0.048251350015409575
MKLN1,0.1039980009813949
CHCHD3,0.23265680901300018
EXOC4,0.02438861314140347
SLC35B4,0.0074688077038702165
AKR1B1,0.0690222134680654
BPGM,0.09568986503343098
C7orf49,0.007514965469471961
CNOT4,0.5105536176587306
NUP205,0.1800786021684014
C7orf73,0.3507342359342214
MTPN,0.11407696209525713
AC090498.1,0.7144518153898103
CREB3L2,0.2367541786500608
TRIM24,0.15890153492148187
ZC3HAV1,0.04336969476158011
UBN2,0.255656094346767
C7orf55,0.4580676766156841
LUC7L2,0.04059984103070518
HIPK2,0.22626927735852245
TBXAS1,0.82866119197528
PARP12,0.08597548476591962
KDM7A,0.09284273600322092
SLC37A3,0.5575748399058371
MKRN1,0.05609828573914625
ADCK2,0.6551152286878358
NDUFB2,0.3746117869885299
BRAF,0.005113319182513511
MRPS33,0.25936737343930083
AGK,0.10933283177964347
KIAA1147,0.05647751208244304
SSBP1,0.17340807734432523
TRBC1,0.059735187712189323
TRBC2,0.23309363494536509
EPHB6,0.05114150875671578
GSTK1,0.0726311051663471
CASP2,0.4940504623333367
AC093673.5,0.3812866479860088
ZYX,0.06879421626580114
EPHA1-AS1,0.2351428654581738
TCAF1,0.31403556144305267
OR2A1-AS1,0.03699391633419
TPK1,0.158895477327256
CUL1,0.27522866335560736
EZH2,0.1860333043003271
PDIA4,0.34004974331754045
ZNF786,0.06898985003437343
ZNF783,0.10883257859876562
ZNF467,0.008350790049025225
ATP6V0E2,0.1911881023034366
LRRC61,0.19258332241944195
REPIN1,0.20848803513288935
RP11-511P7.5,0.055604811518941755
GIMAP8,0.1732855917733845
GIMAP7,0.1638030570495557
GIMAP4,0.03657579426973971
GIMAP6,0.04456363262336633
GIMAP2,0.1705898408123668
GIMAP1,0.2454247541914053
TMEM176B,0.2675607061351882
TMEM176A,0.768951209974671
KCNH2,0.18961649654991983
ABCB8,0.037814895080734455
CDK5,0.05402325455010117
SLC4A2,0.23950113767915118
FASTK,0.7398620071218043
TMUB1,0.022830593915256568
ABCF2,0.345290469576752
CHPF2,0.15611917074133458
SMARCD3,0.07981246013852474
NUB1,0.055544867046896956
RHEB,0.09051112891061537
PRKAG2,0.0726638015442583
PRKAG2-AS1,0.21213110961123643
GALNT11,0.08761488657001373
KMT2C,0.06465869716884262
LINC01003,0.03465891261919464
XRCC2,0.21202404422788743
ACTR3B,0.5182263088594686
PAXIP1,0.029131781646771653
PAXIP1-AS1,0.27991943323019697
INSIG1,0.49927865387210235
AC009403.2,0.06680384518220756
RBM33,0.02806435087242757
LMBR1,0.017840409042627046
NOM1,0.03192278840854071
UBE3C,0.1442889212422269
DNAJB6,0.2656294363906021
PTPRN2,0.3831982582551011
NCAPG2,0.1613389983566611
ESYT2,0.04315631372987323
WDR60,0.08518049977173558
PLCXD1,0.055617756954769636
GTPBP6,0.09588159391390376
LINC00685,0.3457826087303137
CSF2RA,0.17100053375458293
IL3RA,0.10830529496829946
SLC25A6,1.0480444288877502
ASMTL,0.35956856897578315
P2RY8,0.7682237317476851
AKAP17A,0.09958991215359289
DHRSX,0.03677498295110035
ZBED1,0.2537677763479188
CD99,1.1675963427854974
ARSD,0.011407306263385123
PRKX,0.07730920859700009
RP11-706O15.1,0.14614155562707937
PUDP,0.12463831370292107
PNPLA4,0.07188177249013619
TBL1X,0.007873762797539137
WWC3,0.23624585667458173
HCCS,0.036198242319260235
MSL3,0.03156648992000385
PRPS2,0.1490551082186691
TLR8,0.14057154624578166
TMSB4X,1.7054855608812145
TCEANC,0.1675338825225247
RAB9A,0.04859177938379735
TRAPPC2,0.010675766069438736
OFD1,0.09077453887339368
GPM6B,0.1133271265587688
GEMIN8,0.18715358540446628
FANCB,0.02683759356785197
MOSPD2,0.018007217243539226
PIGA,0.208867812671532
CA5B,0.22340587441236645
ZRSR2,0.0684481622168895
AP1S2,0.2904677822926673
SYAP1,0.24621147540730598
TXLNG,0.33242330278049864
RBBP7,0.24053233461096504
SCML1,0.029330583594309602
PHKA2,0.1913387538409824
PDHA1,0.46012426406947315
SH3KBP1,0.2773597804119119
EIF1AX,0.08616516063002445
RPS6KA3,0.14753468408573817
SMS,0.20675454032780424
PRDX4,1.3729965632265126
ACOT9,0.0665517646840571
SAT1,0.13394318259351856
APOO,0.09351928840138647
EIF2S3,1.4509316753621724
ZFX,0.08019611132998986
PDK3,0.039387674451403246
POLA1,0.08665519342961252
CXorf21,0.05384059613414012
GK,0.04922018143136478
TAB3,0.03797864925996288
XK,0.07855153239444042
CYBB,0.03521381840014087
DYNLT3,0.054219761694480874
RPGR,0.21165534167233718
MID1IP1,0.32367880630551943
BCOR,0.05443919695359058
ATP6AP2,0.32833275580687354
CXorf38,0.12757270030615445
MED14,0.19205150924859266
MED14OS,0.20539662107993456
USP9X,0.6300286945991412
DDX3X,0.4948333785872197
GPR34,0.03128267458287045
GPR82,0.05407756785098941
FUNDC1,0.026046833433801476
KDM6A,0.3142794440154123
KRBOX4,0.4199695846858741
SLC9A7,0.09880275611096338
RP2,0.06431758318495266
NDUFB11,0.1978109763061238
RBM10,0.37808416432617953
UBA1,0.19825703611804
CDK16,0.1136501192578809
USP11,0.07422575175458224
ARAF,0.2384720387569294
TIMP1,0.07757303529044973
CFP,0.12778900867353005
ELK1,0.01232828128899494
UXT,0.009680912184263087
SLC38A5,0.18627008092984979
FTSJ1,0.11906651485651241
EBP,0.1487920340024181
TBC1D25,0.052608747758897186
RBM3,0.38559856496001266
WDR13,0.09836982407981676
WAS,0.18852681396059556
SUV39H1,0.3509825222335116
GATA1,1.2014566898366172
HDAC6,0.032996139935297014
PCSK1N,0.33496786586528843
TIMM17B,0.10119807419738153
PQBP1,0.1821251836879671
SLC35A2,0.04046174780382165
PIM2,0.08832594919476347
OTUD5,0.18923305093739742
GRIPAP1,0.13987219749213511
TFE3,0.03230600818453399
PRAF2,0.07029554934933173
WDR45,0.10771337919743913
GPKOW,0.1079521285100413
PLP2,0.255618481690282
CCDC22,0.17539407946330154
GSPT2,0.06260082693550861
MAGED1,0.3651097525612102
TSPYL2,0.08299399213144437
KDM5C,0.407854213512582
IQSEC2,0.03614484878014149
SMC1A,0.8468403123736981
HSD17B10,0.047101981029987396
HUWE1,0.11072498118408167
PHF8,0.07630481217188483
FAM120C,0.3335762633018713
TSR2,0.09570125095846625
GNL3L,0.0032052182143545343
MAGED2,0.0352284838012427
APEX2,0.4429654738027922
ALAS2,0.028323723571065194
FAM104B,0.01206213004907018
MAGEH1,0.09853979500670429
USP51,0.11913967678951737
RRAGB,0.07073964204434799
RP13-188A5.1,0.07902880857131411
UBQLN2,0.045262576386587046
LINC01420,0.41629012068770965
SPIN2B,0.028343036527656858
SPIN4,0.42383319188015717
ARHGEF9,0.19348325360893825
LAS1L,0.5022122449597841
MSN,0.23849451619330286
RP6-159A1.4,0.31495410107408905
YIPF6,0.22282296123543346
PJA1,0.0378929632256462
IGBP1,0.35592852166986033
PDZD11,0.12815503148814064
SNX12,0.010067808230311752
IL2RG,0.116296355463868
MED12,0.07903357014350028
ZMYM3,0.0770722702480898
NONO,0.36969636041120457
TAF1,0.2733282659293604
OGT,0.22448591307844512
CXCR3,0.5239025593643474
NHSL2,0.4488616380850877
PIN4,0.07958657415187881
RPS4X,4.041977494391741
HDAC8,0.0016576206285660645
XIST,1.0043370586600513
JPX,0.08289182197794015
FTX,0.08012215441472563
RLIM,0.062173323053615184
ABCB7,0.05310376440103271
UPRT,0.2935217530872537
PBDC1,0.006131469327773975
ATRX,0.3493266780222798
MAGT1,0.09670419949436135
COX7B,0.08155901025607595
ATP7A,0.2494316906830196
PGK1,0.3691436649138759
TAF9B,0.04452620247197109
CYSLTR1,0.05491584672768667
P2RY10,0.09254079911351115
ITM2A,0.7918642488594598
BRWD3,0.19549402084593956
HMGN5,0.0929565735402546
SH3BGRL,0.24858836256141684
APOOL,0.5863212862083481
ZNF711,0.46591934498181314
CHM,0.24641256953106572
DIAPH2,0.18002530775962658
TRMT2B,0.039956200455157756
TIMM8A,0.07152010528432029
BTK,0.12199865746745792
RPL36A,0.31325411578505324
GLA,0.2224338173666843
HNRNPH2,0.02967728912591866
ARMCX1,2.5403273921310303
ARMCX6,0.12600646244592478
ARMCX3,0.1847859953933539
ZMAT1,0.22125071778897115
BEX5,0.06280424031374808
ARMCX5,0.19229457701162458
BEX4,0.9952217696162183
TCEAL8,0.0413610094280647
BEX2,0.20517426906166772
WBP5,0.357378073723824
NGFRAP1,0.6310663719026423
TCEAL4,0.2463325317674613
TCEAL3,2.5961435616482578
TCEAL1,0.6227402036347617
MORF4L2,0.14053728499121237
SLC25A53,0.024440970376542095
FAM199X,0.07126032136217762
RBM41,0.05080099468555993
PRPS1,0.03878898939299704
TSC22D3,0.09602192287949846
PSMD10,0.19206367031505034
ATG4A,0.04488241459137984
NXT2,0.29711325584191434
ACSL4,0.40173310613268604
TMEM164,0.2245545165801611
AMMECR1,0.17785374695141415
ALG13,0.11495723111117619
WDR44,0.24912550108534143
DOCK11,0.05713661693303944
IL13RA1,0.35912855161307883
PGRMC1,0.1482076219351538
SLC25A5,0.659045639419443
CXorf56,0.008745681837015929
UBE2A,0.15304641687749787
NKRF,0.052602526509462226
SEPT6,0.14166605239680322
RPL39,1.630532370140807
UPF3B,0.3860354272122008
RNF113A,0.14700979176724366
NDUFA1,0.19684385148896083
NKAP,0.01774254097467341
ZBTB33,0.3030499141468221
LAMP2,6.797703334208008e-05
CUL4B,0.12336087027723905
MCTS1,0.05396811016242361
C1GALT1C1,0.20865876161944086
THOC2,0.15285083340776856
XIAP,0.035470767965907826
STAG2,0.27759561444071174
SH2D1A,0.16462508321026892
SASH3,0.004873690758258252
UTP14A,0.0800973049308512
ELF4,0.05989256040294206
AIFM1,0.12139940774158833
SLC25A14,0.12442281099598514
RBMX2,0.1493620877305002
ENOX2,0.05992801987432737
STK26,0.20397651099268643
RAP2C,0.10494663664271896
MBNL3,0.04693374217530398
PHF6,0.012875175682919375
HPRT1,0.034828580075872397
FAM122B,0.028204181887028366
MOSPD1,0.22364850641644063
SMIM10,0.8811173093866523
FAM127A,0.2550426389219849
FAM127B,0.1358836394454059
DDX26B,0.2077975224915744
MMGT1,0.15020230407597004
SLC9A6,0.04683810848028116
FHL1,0.18923458566688586
MAP7D3,0.04069457092259842
HTATSF1,0.45508536241067454
CD40LG,0.5013748414137087
ARHGEF6,0.1546202747917389
RBMX,0.5400224155308895
ATP11C,0.13079137819623
FMR1,0.053132199482162176
IDS,0.1732316887630333
CXorf40A,0.06960866379546961
TMEM185A,0.06900710364003045
CXorf40B,0.028226612762067747
MTM1,0.05594163484286147
MTMR1,0.009137483068829295
CD99L2,0.012877614575758086
HMGB3,0.37702718638054566
VMA21,0.053267902129402245
CETN2,0.07872930045210834
NSDHL,0.04241190337269392
ZNF275,0.07777316628558621
HAUS7,0.007168473512623719
FAM58A,0.16472760628332953
BCAP31,0.15244453847450776
ABCD1,0.04476830698277418
IDH3G,0.1883192054361494
SSR4,0.8911226507473089
ARHGAP4,0.07181929854806274
NAA10,0.22214575125890307
RENBP,0.04793091056517354
HCFC1,0.1472460494383444
TMEM187,0.03774408837552622
IRAK1,0.041118659953727495
MECP2,0.0005324326594098973
FLNA,0.0939989850729475
EMD,0.7174538834693369
RPL10,1.1898240712926906
DNASE1L1,0.06005036643956526
TAZ,0.11729368234449054
CH17-340M24.3,0.08422711806559983
ATP6AP1,0.0490493131094189
GDI1,0.5659984234944363
FAM50A,0.005288046141020271
PLXNA3,0.0768931867623743
LAGE3,0.14501192436251467
UBL4A,0.24302837887941348
SLC10A3,0.14716550869751194
FAM3A,0.15952557452094054
G6PD,0.033426219584427326
IKBKG,0.8590239817599088
GAB3,0.06514923466092544
DKC1,0.15051134411345496
MPP1,0.38035459606267025
F8A1,0.20091653313127453
FUNDC2,0.6530924609920287
BRCC3,0.2280145325878539
VBP1,0.10887923535325457
