,importance score
STARD4-AS1,0.03431127099552585
NREP,0.11676477687995414
EPB41L4A-AS1,0.18463051812057793
APC,0.11384972475554793
SRP19,0.4674265647094258
REEP5,0.1402454704184676
DCP2,1.1584228880098237
YTHDC2,0.0399631079582151
PGGT1B,0.2965830280379108
CCDC112,0.5000013553317892
FEM1C,0.02605968100674112
TMED7,0.03028139012853793
ATG12,0.27784538762848043
AP3S1,0.2757709494564192
COMMD10,0.2721315902640789
DMXL1,0.016200701003806228
TNFAIP8,0.06663466799095626
HSD17B4,0.40369031428196056
SRFBP1,0.20648153274101633
SNX2,0.058308222022264294
CEP120,0.016490803744264378
CSNK1G3,0.7473031815436315
PHAX,0.0688846091972666
LMNB1,1.5530105218630006
MARCH3,0.06757273152074482
C5orf63,0.15578260926913798
PRRC1,0.05495245143671446
LINC01184,0.010150783022362669
SLC12A2,0.06011519609748171
ISOC1,0.16899501872169576
HINT1,1.5337409996566314
LYRM7,0.20698895176432516
CDC42SE2,0.3769070905907318
RAPGEF6,0.30708387606970095
FNIP1,0.21244057976158506
ACSL6,0.0381755596326913
C5orf56,0.00798167963447696
IRF1,0.031958711366672915
RAD50,0.041473488619785955
KIF3A,0.17024045281725
SHROOM1,0.5436185887520931
UQCRQ,2.000250158257105
LEAP2,0.03809132728006652
AFF4,0.018695855531447078
ZCCHC10,0.499246112502486
HSPA4,0.5652934255856169
C5orf15,0.42443861108629405
VDAC1,0.8670752618364135
TCF7,0.016176792768153814
SKP1,0.21102661130865435
PPP2CA,0.27748069901406885
UBE2B,0.11931663122147829
CDKN2AIPNL,0.0011599661422107721
JADE2,0.11038330709068302
SAR1B,0.28209325848277245
SEC24A,0.11353949686528897
CAMLG,0.11604125735769813
DDX46,0.17337950240992342
C5orf24,0.1464988747815616
TXNDC15,0.00621745131984517
PCBD2,0.0925395453630566
H2AFY,0.17062974935581932
TGFBI,0.920816913401206
SMAD5,0.03330971926542599
HNRNPA0,0.4590032464552526
FAM13B,0.2737331148864449
BRD8,0.36166076691743
CDC23,0.3371295877585986
FAM53C,0.022423291412906835
KDM3B,0.2265586933470018
ETF1,0.4665694157555196
HSPA9,0.019662606724410298
CTNNA1,0.039046578802641084
SIL1,0.037234150622013296
PAIP2,0.455868868462514
MZB1,0.42239806560628385
TMEM173,0.4101582477859232
UBE2D2,0.518288474341041
CXXC5,0.06382810570799033
PURA,0.023796353695666714
CYSTM1,0.06300828243545414
PFDN1,0.19759565045103772
HBEGF,0.1333487731820382
ANKHD1,0.19684034377970783
SRA1,0.00954382802619723
APBB3,0.3474161123871787
SLC35A4,0.05277240270381204
CD14,1.62493084836261
NDUFA2,0.7554884989921176
TMCO6,0.05269502979783525
IK,0.0373089831190352
WDR55,0.08564539452280191
HARS,0.02796087738576388
HARS2,0.24161824347788097
ZMAT2,0.20805580334646145
TAF7,0.5128255744940436
DIAPH1,0.27673197064644967
HDAC3,0.018271055748196496
RELL2,0.32112050560792926
FCHSD1,0.29318375339638475
KIAA0141,0.2840725462691604
RNF14,0.05769417277000754
GNPDA1,0.051062473326254486
NDFIP1,0.09755591760590987
ARHGAP26,0.009509997287909834
NR3C1,0.3163958045388425
YIPF5,0.6317845687076041
PRELID2,0.06369968424410702
LARS,0.11460001376961496
RBM27,0.2544960616908955
TCERG1,0.025775154755074317
FBXO38,0.022835768423804494
ADRB2,0.5342566163040331
GRPEL2,0.11361327549404308
PCYOX1L,0.04608685717890206
CSNK1A1,0.21755034019144215
SLC26A2,0.04286650524179846
HMGXB3,0.028886306022810067
CSF1R,0.1297609941977345
TCOF1,0.16890042576427794
CD74,31.118687032848776
RPS14,8.796575667618182
NDST1,0.2023691906786268
RBM22,0.30776761733544494
DCTN4,0.063882188034706
SMIM3,0.03781538950661811
TNIP1,0.4609937665809101
ANXA6,0.22725638792438457
CCDC69,0.10455936685176527
GM2A,0.5205447486508524
ATOX1,0.053474152785242375
G3BP1,0.06506524315174207
FAM114A2,0.025601172722221954
GALNT10,0.08169595543062314
SAP30L,0.055987003212734573
LARP1,0.1679763316859421
CNOT8,0.2637319171041657
GEMIN5,0.06175366909008936
MRPL22,0.14333222201388793
HAVCR2,0.5198318240493766
MED7,0.2170973793183079
ITK,0.3993684314561048
CYFIP2,0.2647811011728038
ADAM19,0.16309355544553433
THG1L,0.14516718732412368
CLINT1,0.06497094310703298
EBF1,0.39077329611576417
RNF145,0.16851343073636038
UBLCP1,0.23451946425734024
TTC1,0.14832893433824137
PWWP2A,0.2674256119623446
SLU7,0.0885113120794532
PTTG1,0.2149143415780858
CCNG1,0.29488685296197237
NUDCD2,0.3989629294256501
HMMR,0.22007930435775813
MAT2B,0.041225788111247316
RARS,0.11889275773083546
PANK3,0.001129583916715682
SPDL1,0.0799504456192073
DOCK2,0.38185344943992916
LCP2,0.20425521177613212
KCNMB1,0.23179746220774836
NPM1,0.3325662731638943
FBXW11,0.4540387832091897
STK10,0.28069220777741827
DUSP1,1.1567492947234113
ERGIC1,0.3600085586703782
RPL26L1,0.12606161481413275
ATP6V0E1,1.6999017673534949
CREBRF,0.3188897266565903
BNIP1,0.26791436044316197
BOD1,0.14666201032181317
CPEB4,0.022901610613600753
SFXN1,0.10196303158079317
HRH2,0.07875844393490639
THOC3,0.09745193362721268
KIAA1191,0.029411711561829635
NOP16,0.02612606262942339
HIGD2A,0.738086551508424
CLTB,0.08354884950530088
FAF2,0.17816321391083248
RNF44,1.0041461587090106
TSPAN17,0.04337220010802343
HK3,0.8908044247269413
UIMC1,0.12862475925680628
ZNF346,0.13350219461178023
NSD1,0.5461342942185461
RAB24,0.075558874603945
MXD3,0.18453480533182318
PRELID1,0.4590379709214962
LMAN2,0.09839895342358539
RGS14,0.030770993732072132
GRK6,0.2668183810740378
PRR7-AS1,0.10801998722878263
PRR7,0.4068358814664083
DBN1,0.05988513256569739
PDLIM7,0.17241301845938925
DOK3,0.42708561084244406
DDX41,0.09821977620754695
FAM193B,0.18551050545408893
TMED9,0.40088816097992264
B4GALT7,0.07184543113368135
RMND5B,0.4620070543446638
NHP2,0.33223963498936854
HNRNPAB,1.1559069138757183
PHYKPL,0.2875076392673125
CLK4,0.048835528949133455
ZNF354A,0.032461203671070686
RUFY1,0.1628179161542691
HNRNPH1,0.23450785629805057
CANX,0.15723695533491064
MAML1,0.04084398713831236
MGAT4B,0.009575336064820245
SQSTM1,0.1722028954905818
C5orf45,0.04790057226575055
TBC1D9B,0.16011913411601061
RNF130,0.6885912369437048
MAPK9,0.17442628838239976
CNOT6,0.24650985333171774
SCGB3A1,0.24140437489004532
MGAT1,0.16098729358202438
LINC00847,0.009508573103939651
ZFP62,0.19341014071121196
CTC-338M12.5,0.05340164437398867
TRIM41,0.18538281492085548
GNB2L1,1.1299224013461011
TRIM52,0.0637002607825349
DUSP22,0.18905146341612658
IRF4,0.5042747500056575
EXOC2,0.06589766504049116
GMDS,0.17073570919168454
GMDS-AS1,0.2457605034849121
WRNIP1,0.7272130366078579
SERPINB1,0.802743553218441
SERPINB9,0.2696980589808613
SERPINB6,0.022092921371280442
NQO2,0.08409851788655766
RIPK1,0.01820134446686916
BPHL,0.0675629564401932
TUBB2A,0.2261476112079141
PSMG4,0.03873378834461443
FAM50B,0.023272007766897154
PRPF4B,0.19455239955178844
ECI2,0.056269795476113785
CDYL,0.4721057684959215
RPP40,0.12412443391550891
LYRM4,0.03084754950345776
FARS2,0.11679792651491529
F13A1,0.04962579625284242
LY86,1.481091734925864
RREB1,0.2393416692766992
SSR1,0.08500235038124161
RIOK1,0.12715793506720713
SNRNP48,0.0589690446679529
BLOC1S5,0.1315909740376515
EEF1E1,0.3280576832815819
SLC35B3,0.029016197872927113
PAK1IP1,0.09784426907965692
TMEM14C,0.06330847286258154
TMEM14B,0.23692768914952747
SMIM13,0.15352047667536398
NEDD9,0.017216374426327466
TMEM170B,0.06979851579805327
ADTRP,0.24274300996381276
PHACTR1,1.101978065992817
TBC1D7,0.13052792568697516
GFOD1,0.03838318806106358
SIRT5,0.019123203857335774
NOL7,0.08079207436654111
RANBP9,0.032246390191981306
MCUR1,0.5424188069329806
CD83,0.5639266209364545
JARID2,0.08683338008231278
DTNBP1,0.0010915200955498017
MYLIP,0.4084763503207506
GMPR,6.454474678999397
ATXN1,0.03377468829412068
FAM8A1,0.02172764020081589
NUP153,0.19390209535813308
KIF13A,0.020645088686214244
TPMT,0.27531879771408896
KDM1B,0.1284156823330115
DEK,0.9091684825282176
RNF144B,0.14512570688486487
E2F3,0.012086235264548398
CDKAL1,0.41165837578102227
SOX4,0.07731609544284486
MRS2,0.10497099412943552
ALDH5A1,0.06584676620282626
TDP2,0.03584556759602803
ACOT13,0.03837612929669582
C6orf62,0.2532644698003474
GMNN,0.8092480680796375
FAM65B,0.0825821496988855
RP11-367G6.3,0.03970451307532149
LRRC16A,0.11398838452050154
TRIM38,0.07526555903970726
HIST1H1C,0.12907431270838488
HIST1H4C,0.9063103611200085
HIST1H2AC,0.058698698473341894
HIST1H1E,0.06997931750660656
RP1-34B20.21,0.2871846058868885
HIST1H2BG,0.26539956772002976
HIST1H1D,0.09971545131715692
BTN3A2,0.21998053725947875
BTN2A2,0.1252876150586908
BTN3A1,0.07075938207366693
BTN3A3,0.2857488808056332
BTN2A1,0.008969098337193837
HCG11,0.10226535805509608
ABT1,0.30799919963774985
ZNF322,0.034521624000250176
HIST1H2BN,0.05365245886309876
RP1-313I6.12,0.12817140168491
ZSCAN16-AS1,0.3127637905302028
ZKSCAN8,0.11853800636010814
ZSCAN26,0.05191775615218933
TRIM27,0.24835734925582356
GABBR1,0.3803821776795443
HLA-F,0.06247584933423747
HLA-A,0.28143011564795556
ZNRD1,0.07966076064515394
PPP1R11,0.5020127887018816
TRIM26,0.10272548583726103
HCG18,0.001396424569656278
TRIM39,0.19545939817053476
RPP21,0.16218027711060337
HLA-E,1.010318874925724
GNL1,0.0534467040773908
PRR3,0.12028112313346608
ABCF1,0.19809021657680606
PPP1R10,0.06400582856737162
MRPS18B,0.10968446937026678
ATAT1,0.09291286414731278
C6orf136,0.0687993934267281
DHX16,0.06006766935269108
PPP1R18,0.05986711167769696
NRM,0.5084939989011191
MDC1,0.24884710644039656
TUBB,1.4537851969823745
FLOT1,0.5121269889050623
IER3,0.000642356549528166
VARS2,0.11028936832765138
CCHCR1,0.04836989724305458
TCF19,0.04970707834240345
XXbac-BPG299F13.17,0.13490487071418422
HLA-C,2.95754894785236
HLA-B,0.48205338762035854
MICA,0.23753854025407406
MICB,0.021380548342294973
DDX39B,0.41486587007159975
NFKBIL1,0.806346478915492
LTB,3.057553350070356
LST1,1.679032578030712
NCR3,0.684943613943305
AIF1,3.8980691269832772
PRRC2A,0.03647445185534135
BAG6,0.002384160214142078
APOM,0.05791451902019461
C6orf47,0.16978780546373193
GPANK1,0.2068320811779747
CSNK2B,0.35527401329341524
LY6G5C,0.29721155140959155
DDAH2,0.24649320930375287
CLIC1,3.6018139498278385
VARS,0.23875727258177618
LSM2,0.0599345004873416
HSPA1A,0.4021024359727084
C6orf48,0.6348180214261163
NEU1,0.036650684704055234
EHMT2,0.25186499108523813
NELFE,0.2323241315028295
SKIV2L,0.08245210598751182
DXO,0.16965297543584312
STK19,0.04938014404861818
ATF6B,0.05476556567899475
PPT2,0.12232603807493718
AGPAT1,0.13991040485719383
RNF5,0.08087760665353899
PBX2,0.08008575517045517
GPSM3,0.26140560785286715
HLA-DRA,49.33130249767388
HLA-DRB5,9.937275541270848
HLA-DRB1,13.762705671780306
HLA-DQA1,12.11946585555108
HLA-DQB1,3.3295254303783777
HLA-DQA2,1.0000946406098634
HLA-DQB2,0.8851657912707596
HLA-DOB,0.1474080751692698
TAP2,0.2627579674015077
PSMB8,0.08321592390011825
PSMB8-AS1,0.43314230615934074
PSMB9,0.23625404179894263
TAP1,0.1533713295625592
HLA-DMB,2.4723510058788194
HLA-DMA,9.276980302759503
BRD2,0.08314442928708858
HLA-DOA,0.35068902091218485
HLA-DPA1,19.252718420725053
HLA-DPB1,71.67982804992592
RXRB,0.15054803482185194
SLC39A7,0.09098123619995845
HSD17B8,0.1380757451391901
RING1,0.13144167797309944
VPS52,0.07054691599967973
RPS18,4.2725994267220875
B3GALT4,0.011389933824999069
WDR46,0.0030884307779392474
PFDN6,0.07431999695958684
RGL2,0.1089852846571476
TAPBP,0.26866306777590426
ZBTB22,0.05165047388942449
DAXX,0.003061097308417491
KIFC1,0.4129975399199218
PHF1,0.13427700998755557
CUTA,0.4388332941657976
SYNGAP1,0.40439433326502033
BAK1,0.049497144423006345
UQCC2,0.14286073212344264
LEMD2,0.05863126880458209
HMGA1,0.4231451630796246
C6orf1,0.07514061525051517
NUDT3,0.07784126821725852
RPS10,0.2889469191453156
C6orf106,0.16510899294428671
RP11-140K17.3,0.012167374410489498
SNRPC,0.02930821232753126
TAF11,0.06624474392526991
ZNF76,0.1812666216704926
DEF6,0.06682947921879143
PPARD,0.2345888916125414
RPL10A,2.8630259823745066
FKBP5,0.0831015009092671
SRPK1,0.20980573690263907
MAPK14,0.11973018439710338
MAPK13,0.18250732378117027
KCTD20,1.1104906303654665
STK38,0.24310589620296152
SRSF3,0.7740231218749457
CDKN1A,0.40422503727963127
CPNE5,0.19759413293251055
PPIL1,0.01811510406694131
C6orf89,0.1670428504309549
MTCH1,0.057458195150525845
FGD2,0.8697323293185273
PIM1,0.38338525152910513
TBC1D22B,0.16384377065885855
RNF8,0.2535945753934514
CMTR1,0.38495927494638793
CCDC167,0.6303418992964962
ZFAND3,0.19426764420534093
GLO1,0.4431120293789857
SAYSD1,0.16998267103397877
OARD1,0.43033275921781744
NFYA,0.3656826121082638
TREM1,0.3495149518894657
TFEB,0.6758224779701306
MED20,0.04776993425803826
BYSL,0.09721581723505918
CCND3,0.08681083265383188
TAF8,0.009743597926720056
MRPS10,0.1642540157769626
TRERF1,0.12540029331995978
UBR2,0.32149730869204635
TBCC,0.41375037631553724
GLTSCR1L,0.04680122532077016
RPL7L1,0.014516768719613285
C6orf226,0.3188374249896394
CNPY3,0.41495104848715275
PEX6,0.2605587568585417
PPP2R5D,0.08400465210027484
MEA1,0.08844199510215019
KLHDC3,0.12848257568758215
RRP36,0.2749292115574212
KLC4,0.009301301735931366
MRPL2,0.06156076867376258
SRF,0.16753414075141326
DNPH1,0.15297438153075496
ZNF318,1.1898659304162142
TJAP1,0.007673564690234678
POLR1C,0.13979066111826266
YIPF3,0.5030176333706883
XPO5,0.4903639672097886
GTPBP2,0.046917510755580004
MAD2L1BP,0.025947261754906085
MRPS18A,0.08666031717379805
VEGFA,0.024524998255107656
MRPL14,0.44717364363974
SLC29A1,0.2780106691365143
HSP90AB1,0.36605905207721956
SLC35B2,0.0008394263820969004
NFKBIE,0.21988147579638784
CDC5L,0.018836537188023444
SUPT3H,0.3085344062128353
RUNX2,0.6397611879061538
RP1-244F24.1,0.20186864627936332
ENPP4,0.22138803955565012
PLA2G7,0.5130712947498544
TNFRSF21,0.03731112469100627
CD2AP,0.08739818043659417
MUT,0.012361231624156206
CENPQ,0.14778259536240565
RHAG,0.0008794976972154817
MCM3,1.2179922963159229
PAQR8,0.08313185807367147
EFHC1,0.10986528187633988
TRAM2,0.2723574125305689
TMEM14A,0.260632943577611
ICK,0.062394621470968484
FBXO9,0.030759411513620622
ELOVL5,0.31347878576771215
GCLC,0.4667024381920975
DST,0.5291060924988072
KIAA1586,0.18853322914032777
ZNF451,0.06401247657536613
BAG2,0.041491721239128816
PRIM2,0.03845604821246963
XXbac-BPGBPG55C20.2,0.03582224778195699
LINC00680,0.16074107190319092
PTP4A1,0.021088424043831416
PHF3,0.21283610290473975
RP3-525N10.2,0.6639875513906888
LMBRD1,0.08881725917515511
FAM135A,0.3571264883933176
SDHAF4,0.10086878739444718
SMAP1,0.08849167191990512
B3GAT2,0.10032549125672911
OGFRL1,0.5128472033080004
RP11-398K22.12,0.18730003286109748
MB21D1,0.015147735347795841
MTO1,0.06396113163474215
EEF1A1,8.296125981317518
SLC17A5,0.6171343756597718
COX7A2,0.536517895826283
TMEM30A,0.23325852984791604
SENP6,0.05364196568058333
PHIP,0.04188894278096307
HMGN3,0.24551400097156062
BCKDHB,0.08460968401809656
FAM46A,0.23594069219069824
IBTK,0.0952245642947593
UBE3D,0.3610129804281485
PGM3,0.016480519130710563
CYB5R4,0.02620772535000018
CEP162,0.21528215594698283
NT5E,0.029161123929855405
SNX14,0.04591540429737029
SYNCRIP,0.3868409325164815
ZNF292,0.03039400021521355
SMIM8,0.18042867887744132
SLC35A1,0.07897132733024115
RARS2,0.06962157182554352
ORC3,0.10364231871855172
AKIRIN2,0.29198681779433455
RNGTT,0.5079585294202988
PNRC1,0.08556630506744742
PM20D2,0.051379260853468924
UBE2J1,0.48802683058871166
RRAGD,0.36251066505554086
LYRM2,0.13834482245916696
MDN1,0.23434743415819737
CASP8AP2,0.23215058303584177
BACH2,0.09343641226804485
MAP3K7,0.5572730530993345
MANEA-AS1,0.04182880200513162
MANEA,0.04654049853299396
UFL1,0.10788439921380318
NDUFAF4,0.4117917075752297
MMS22L,0.032963293161639276
FBXL4,0.17496381167732333
COQ3,0.26863280810770046
PNISR,0.6483894879425562
CCNC,0.12440332131560404
ASCC3,0.08320742084912242
PREP,0.08510588079231804
PRDM1,0.7604680621219246
ATG5,0.6796447115745794
AIM1,0.06111307480988977
QRSL1,0.6176302104789557
CD24,0.8924069462716488
C6orf203,0.0808488083159139
PDSS2,0.03180051727482978
SCML4,0.023169923010529583
SEC63,0.4992824284351428
OSTM1,0.10280273810543712
SNX3,3.384112796350429
FOXO3,0.08324769253403
SESN1,0.7167611423215831
CEP57L1,0.04345489514624862
CD164,0.48835411789433886
SMPD2,0.05660572351359792
MICAL1,0.17148061661899835
ZBTB24,0.005734172348106976
AK9,0.11434255313205538
FIG4,0.0039056903562747942
CDC40,0.24539257389623648
SLC22A16,0.019913233686732524
CDK19,0.018640944481631647
AMD1,0.8706435419678403
GTF3C6,0.0007276659689537398
RPF2,0.12442509007733883
SLC16A10,0.02457156140613474
KIAA1919,0.017395238655916426
REV3L,0.025112221381331117
TRAF3IP2,0.33560828352580147
FYN,0.5694112319202029
TUBE1,0.0012061062263365888
FAM229B,0.053089268394873206
MARCKS,0.433075447657941
HDAC2,0.22043049935521386
NT5DC1,0.07969691862427092
TSPYL4,0.08790745865136547
DSE,0.05842528621019828
TSPYL1,0.0385745828014364
FAM26F,2.5229400539872517
RWDD1,0.2193955178932471
ZUFSP,0.02120383277378685
KPNA5,0.11657327978520159
DCBLD1,0.1945595552601925
GOPC,0.021786030182325646
NUS1,0.11227013039345156
CEP85L,0.02054287340464593
MCM9,0.26177220735086515
ASF1A,0.04833906879426799
MAN1A1,0.2880385715055831
HSF2,0.08095860946297394
SERINC1,0.31960819234304
SMPDL3A,0.13913575542121887
HDDC2,0.25732172776356793
NCOA7,0.111136569554927
HINT3,0.6300988565057485
TRMT11,0.46754673220115844
CENPW,0.04257569665338735
RNF146,0.09335720532843508
ECHDC1,0.06523447224273203
THEMIS,0.553681279776195
ARHGAP18,1.1424008457199504
L3MBTL3,0.01745365469382178
SAMD3,0.01057761052431104
EPB41L2,0.4402589147611544
AKAP7,0.11176305528648733
MED23,0.046910336840687565
STX7,0.04102181041716929
VNN2,0.1363702682897412
SLC18B1,1.0075238553095391
RPS12,1.4757248925616409
TBPL1,0.04197372485529883
SGK1,0.1476653465266994
HBS1L,0.06244597913199429
MYB,0.5934309793230697
AHI1,0.050259083542990954
MTFR2,0.03505557020599873
BCLAF1,0.01886166600898226
MAP7,0.7953839615052241
RP3-325F22.5,0.03971039700132482
MAP3K5,0.08095553745259243
PEX7,0.1416313602574405
IFNGR1,0.4916923431947037
RP11-356I2.4,0.322926629211801
TNFAIP3,0.04939697238921182
PERP,0.46310853924119294
HEBP2,0.22031419996581666
CCDC28A,0.047224664777037476
REPS1,0.04366845825087807
ABRACL,0.7654610611860698
HECA,0.1608163913032862
CITED2,0.22815977153186717
VTA1,0.02563012518741891
HIVEP2,0.48746446409026695
AIG1,0.042984414348248685
ADAT2,0.20425342960177284
PEX3,0.18547410604794684
FUCA2,0.22038777863208917
PHACTR2,1.1662558555736304
LTV1,0.11401559437355403
PLAGL1,0.20887316676226397
SF3B5,0.8321284378228803
STX11,0.2348097160089562
UTRN,0.5396863324954859
SHPRH,0.08092746818814538
RAB32,0.08481604979685183
STXBP5,0.16375390568154266
TAB2,0.047475860607121015
PPIL4,0.04903440777169121
GINM1,0.2093401767996443
KATNA1,0.25093479584375533
LATS1,0.01598161253868051
NUP43,0.09020367358947401
PCMT1,0.03519010674326994
MTHFD1L,0.004482113506751249
ZBTB2,0.03716917720483551
RMND1,0.03095172294655852
ARMT1,0.1975738362171573
SYNE1,0.0948116352560082
FBXO5,0.052128004827942116
MTRF1L,0.15083582266612094
IPCEF1,0.04651220672700485
SCAF8,0.023824786124972946
TFB1M,0.102935136053521
ARID1B,0.01058584036093225
TMEM242,0.007937978642312176
ZDHHC14,0.19852204206553822
SNX9,0.08843673146264347
GTF2H5,0.30150413672535264
TULP4,0.40828664507932894
TMEM181,0.03532432820277513
DYNLT1,0.10143490605772446
SYTL3,0.1906194254818401
EZR,0.23235410560137956
RSPH3,0.0004653560838205732
TAGAP,0.5686583593191816
SOD2,0.08991532903312403
WTAP,0.14911046234473177
ACAT2,0.07759342522917342
TCP1,0.02135036520011023
MRPL18,0.7609527346046348
IGF2R,0.2499732354337906
MAP3K4,0.012467930997727443
AGPAT4,0.17119122849430965
QKI,0.11797581669610006
SFT2D1,0.34105465311651434
MPC1,0.018352724608597215
RNASET2,0.21306658385634078
FGFR1OP,1.0888040682166809
CCR6,0.10891292038702058
C6orf120,0.10363493757887518
PHF10,0.2265901541637198
ERMARD,0.15374362989378518
FAM120B,0.05104553810292914
PSMB1,0.046142768526692614
TBP,0.8251163153120532
PDCD2,0.9782676088301212
PRKAR1B,0.09640177886100613
DNAAF5,0.3694494135333942
SUN1,0.037021184406839
ADAP1,0.05823030200999094
COX19,0.03323614654643196
C7orf50,0.8178750326006119
ZFAND2A,0.1812381538912924
AC091729.9,0.1328177852413493
INTS1,0.06640147608298326
PSMG3,0.3159914164819922
MAD1L1,0.12955181293452508
FTSJ2,0.0707537096404542
NUDT1,0.11258141475039848
SNX8,0.47794500778091675
EIF3B,0.3205460824737536
CHST12,0.07162563879219898
LFNG,0.00963061472871765
BRAT1,0.25172157300045284
IQCE,0.12042297070717178
TTYH3,1.3848183872294288
GNA12,0.4062937259788945
CARD11,0.1102524643653813
FOXK1,0.02869388589859534
AP5Z1,0.07417188826479225
RBAK-RBAKDN,0.1252966721388149
WIPI2,0.45191045802056234
TNRC18,0.060782575112053205
ACTB,8.728225324944082
FSCN1,0.2928166755685649
RNF216,0.04293630932998499
CCZ1,0.1798051149791226
PMS2,0.08169682408926687
AIMP2,0.038171684919164464
EIF2AK1,0.5445129073812286
USP42,0.049749656820746106
FAM220A,0.014778538171600597
RAC1,0.10094039830250325
DAGLB,0.8818755019183315
KDELR2,0.49474471596660524
ZDHHC4,0.04407618529926647
