,importance score
PRKAR1B,0.09167336164620014
DNAAF5,0.06809282976995158
SUN1,0.03437968008617967
ADAP1,0.013564081308810465
COX19,0.0865530823047339
C7orf50,0.6603607526931953
ZFAND2A,0.4445709534076767
AC091729.9,0.258991198695032
INTS1,0.08034704745053074
PSMG3,0.18494227867482937
MAD1L1,0.14726316095256892
FTSJ2,0.1279840122299608
NUDT1,0.28523606570432614
SNX8,0.09697210209036974
EIF3B,0.028782088509401813
CHST12,0.1648784709936821
LFNG,0.0984649010598945
BRAT1,0.042601896160312354
IQCE,0.05526378354903134
TTYH3,1.1541195579781625
GNA12,0.14792086766131066
CARD11,0.23131407562593434
FOXK1,0.14237878179184807
AP5Z1,0.01950187074651779
RBAK-RBAKDN,0.130580600016089
WIPI2,0.18624046995465485
TNRC18,0.10475844877652556
ACTB,11.228913791312245
FSCN1,0.22141524525301937
RNF216,0.11608087519219047
CCZ1,0.5722721069265596
PMS2,0.10665118320159749
AIMP2,0.17794685738659918
EIF2AK1,0.11795421022513669
USP42,0.20543544948186993
FAM220A,0.03703298586768498
RAC1,0.302192180950556
DAGLB,0.2907273097753362
KDELR2,0.11425998414301589
ZDHHC4,0.02149561817325095
C7orf26,0.03737257407527939
ZNF316,0.20075943250688164
ZNF12,0.04318963485181661
CCZ1B,0.051310038014516876
C1GALT1,0.01156176999996953
MIOS,0.08841790035013264
RPA3,0.8173144444319608
UMAD1,0.12351711680217804
GLCCI1,0.4453319061830571
ICA1,0.15554916929540538
NDUFA4,0.26763441284918305
PHF14,0.16781551115830523
TMEM106B,0.04876781036230687
ARL4A,0.0727748322120458
ANKMY2,0.06157182916270502
BZW2,0.036263767308924964
TSPAN13,0.2597385898886272
AC003075.4,0.028730501955993512
AHR,0.01433861680202112
SNX13,0.22753813320161398
HDAC9,0.6724720686658743
TWISTNB,0.0367565583212772
SP4,0.003035071517669968
CDCA7L,0.38664368739469773
TOMM7,0.059580868888767555
FAM126A,0.1394335147274984
KLHL7,0.09358251536331834
NUPL2,0.008770400569629893
MALSU1,0.07759399759021113
TRA2A,0.21286848116268775
CCDC126,0.047138434817982695
FAM221A,0.45817379137931297
MPP6,0.04489923218049974
OSBPL3,0.18704057785037798
CYCS,0.5065170829165011
C7orf31,0.02395537294004776
NFE2L3,0.21792007943936567
HNRNPA2B1,0.2740332833337943
CBX3,0.06484214084841183
SNX10,0.5898714652308753
SKAP2,0.44336713608778233
HOTAIRM1,0.993799979505244
HOXA9,0.06845591312822026
HOXA10,0.036090125274650664
HIBADH,0.05489455615263284
TAX1BP1,0.0457288381125324
JAZF1,0.07982932482646032
CREB5,0.33747890002817954
CPVL,0.5233509389688499
CHN2,0.042898109038303045
SCRN1,0.5710759293384784
PLEKHA8,0.049854514080580094
MTURN,0.05801476884879632
ZNRF2,0.07198825303475444
GGCT,0.09307095274593256
GARS,0.05211035157999108
LSM5,0.023995889800198768
AVL9,0.16753436407915617
KBTBD2,0.028431572448374423
NT5C3A,0.08429867507814683
RP9,0.38459063765207135
HERPUD2,0.08849410994733245
SEPT7,0.08204315193320752
EEPD1,0.03238501917426566
ANLN,0.5008900123278741
AOAH,0.0848528794162587
ELMO1,0.25341322976901814
EPDR1,0.02245748038406374
STARD3NL,0.48816350014764887
TRGC2,0.20192914505055867
TRGC1,0.4240181740123548
TRG-AS1,0.0496422114482361
TRGV5,0.0232691145759908
VPS41,0.03322467034354821
YAE1D1,0.021339404982044088
RALA,0.22535845017155146
CDK13,0.3369316832974134
MPLKIP,0.0007632576293961413
PSMA2,0.4109874253207947
MRPL32,0.09115696126767926
STK17A,0.8500383480253794
COA1,0.14093524657925607
BLVRA,0.4723829585112563
URGCP,0.03938955752379486
UBE2D4,0.04455508169122799
AC004951.6,0.07334369452041906
DBNL,0.10716820089286308
POLM,0.11416775645088031
POLD2,0.3519651257585429
YKT6,0.30034549424112206
NUDCD3,0.034042766298480916
DDX56,0.12582692445692822
TMED4,0.07286563797978884
OGDH,0.16844512161310768
ZMIZ2,0.08748766323243441
PPIA,0.0974301487089109
H2AFV,0.04557307158057912
PURB,0.08119046083155369
MYO1G,0.051003987424981294
SNHG15,0.2251068525882335
CCM2,0.10750670514836716
TBRG4,0.029488430819249258
TNS3,0.15693278636794983
HUS1,0.11033095167325523
UPP1,0.27784707237711814
IKZF1,0.08741119531289133
FIGNL1,0.10494251647708443
SEC61G,0.25105822285481194
VOPP1,0.06967393720755788
GBAS,0.17594378406810382
MRPS17,0.07195826826997327
PSPH,0.1463822458011212
CCT6A,0.1357073393655161
SUMF2,0.027347740635327612
PHKG1,0.12433143834308427
CHCHD2,0.14282573672309626
ZNF736,0.13105513131277347
ZNF680,0.019701055031971677
ZNF107,0.24308756914857355
ZNF138,0.003771539733653418
ZNF273,0.057853808340622925
ZNF117,0.10572566947026599
ERV3-1,0.15561471246929373
ZNF92,0.09728871005609979
VKORC1L1,0.021280190351287285
GUSB,0.21235983462777258
ASL,0.0024755478393745515
CRCP,0.22306342744014498
GS1-124K5.4,0.11961800407284448
GS1-124K5.11,0.04108488938306105
RABGEF1,0.14795221788828503
RP11-792A8.4,0.03571632058447205
TMEM248,0.034566832289178284
SBDS,0.04400051280090406
TYW1,0.11295519714904143
AUTS2,0.015497182850286477
POM121,0.08740077379759095
NSUN5,0.10286545249050878
BAZ1B,0.08244077794442577
BCL7B,0.12673274803929008
TBL2,0.18578767819809894
DNAJC30,0.012022272895461804
WBSCR22,0.16902976949048765
ABHD11,0.07226321826764144
LIMK1,0.40852945309720806
EIF4H,0.06389672396640983
LAT2,0.12173271989216553
RFC2,0.07239931665232124
GTF2I,0.05427662536629437
NCF1,0.06834769157652285
GTF2IRD2,0.08247024406745951
WBSCR16,0.01891176860385693
GTF2IRD2B,0.016344339960458264
POM121C,0.057900961561783454
HIP1,0.08783593079279697
RHBDD2,0.05008360058030846
POR,0.05270287251558761
TMEM120A,0.017792198840130117
STYXL1,0.09848505913255753
MDH2,0.13492510380829373
HSPB1,0.731926503992849
YWHAG,0.4533043391082464
ZP3,0.2049384144836186
DTX2,0.25907699657872985
POMZP3,0.0010234212464703915
CCDC146,0.20391009912117833
FGL2,0.9815657263513367
GSAP,0.16684600393490787
PTPN12,0.42880019165645994
APTR,0.09761115931070397
RSBN1L,0.045633164598461465
TMEM60,0.10488294349291895
PHTF2,0.08685651779476847
CD36,0.13740129662822798
DMTF1,0.1414340468456815
TMEM243,0.15497731042263968
TP53TG1,0.004215956566371003
CROT,0.07691269355899653
ABCB1,0.07576210656863372
SLC25A40,0.03259273525284825
DBF4,0.110713819317952
SRI,0.266262884189349
STEAP4,0.08075893250755858
GTPBP10,0.009147579136139741
MTERF1,0.10944437622722786
AKAP9,0.22541153463150143
KRIT1,0.0400073049831378
ANKIB1,0.17955039009214457
GATAD1,0.027831178198988903
PEX1,0.10745353079471988
RBM48,0.20627181485567123
FAM133B,0.8493219567564151
CDK6,0.0685763897048597
AC002454.1,0.676549412304933
SAMD9,0.032233762315552104
SAMD9L,0.336516126394177
VPS50,0.062315572030610854
GNG11,0.024536706009060216
BET1,0.07261715600612947
CASD1,0.03824933927817866
PON2,0.22815161316061033
PDK4,0.5266306779733076
SLC25A13,0.020184119482222193
SHFM1,0.13288606037487347
SDHAF3,0.05848478373902563
ASNS,0.034645025298124583
TECPR1,0.23552017815184761
BRI3,1.7052776542221528
TRRAP,0.01030471893902019
ARPC1A,0.42700620073566486
ARPC1B,7.737031041108135
PDAP1,0.14011642645273598
BUD31,0.001383163084640623
PTCD1,0.1540068862210268
CPSF4,0.10733941003414693
ATP5J2,1.0765118307110029
ZNF789,0.11955591074285461
ZNF394,0.13051905647865644
ZNF655,0.08537469262690121
CYP3A5,0.13724409432725218
TRIM4,0.08213135512895123
ZKSCAN1,0.1727791461600696
ZNF3,0.12668166703822192
COPS6,0.12609367146677605
MCM7,0.13947467901324684
AP4M1,0.14611135459768043
TAF6,0.09644017493880931
CNPY4,0.03219721493301262
LAMTOR4,1.1379271485686526
C7orf43,0.013702649473317821
STAG3,0.17692682822750205
PILRB,0.07943493759091366
PILRA,0.33769141746377923
ZCWPW1,0.10917223203617325
MEPCE,0.3294501269869182
PPP1R35,0.0770976484333689
TSC22D4,0.3669965924266781
AGFG2,0.04733918308846991
SAP25,0.012509464758678103
LRCH4,0.04387666656398729
MOSPD3,0.10115074175648216
TFR2,0.1155486135299009
GNB2,0.7315949752363409
GIGYF1,0.43514785616659
POP7,0.25403542068259993
SLC12A9,0.031016687505551307
TRIP6,0.03322112501994545
SRRT,0.41009010437406695
TRIM56,0.458158763685188
AP1S1,0.1793310952063074
PLOD3,0.07507275774918369
ZNHIT1,0.0629198829329307
CLDN15,0.12097971274459747
FIS1,0.29445051378683024
IFT22,0.007721486233880694
CUX1,1.1905907013312795
SH2B2,0.32150665755961116
PRKRIP1,0.09840317601329765
ORAI2,0.16833547160862558
ALKBH4,0.016990097000397757
LRWD1,0.29388012328379515
POLR2J,0.11383274803585212
POLR2J3,0.47809796581849345
RASA4,0.10358941809421891
POLR2J2,0.07059460879820438
ARMC10,0.060434646229387295
NAPEPLD,0.21764756233365593
PMPCB,0.056405261945600034
DNAJC2,0.09150813622146847
PSMC2,0.28056025880407226
ORC5,0.05854903285232802
KMT2E-AS1,0.17861331946550688
KMT2E,0.2523657605956233
SRPK2,0.043883663433400305
PUS7,0.12825735596522678
RINT1,0.06736646124863056
ATXN7L1,0.07062416050478278
SYPL1,0.029534265896286483
NAMPT,1.4050450584403695
CCDC71L,0.0689009404667299
PIK3CG,0.01179870477877943
PRKAR2B,0.04314700718087943
HBP1,0.5283119125033149
COG5,0.08951514350596096
DUS4L,0.30283504004581496
BCAP29,0.004596954792579626
AC002467.7,0.08850713130607331
CBLL1,0.43960863605420775
DLD,0.544927341907318
LAMB1,0.19877558531643266
PNPLA8,0.5409323978659215
THAP5,0.907109914894668
DNAJB9,0.12033417290782576
IMMP2L,0.11938361834491376
LRRN3,0.10303497392445164
ZNF277,0.05576442276624307
IFRD1,0.01137928986647954
TMEM168,0.07744815017932473
C7orf60,0.037787596716620304
GPR85,0.26699977302352046
LINC00998,0.007055072973160224
MDFIC,0.03701784389910878
TFEC,0.010872864524637987
TES,0.1912711442592517
CAPZA2,0.23344115769453033
ST7,0.36901715691350523
LSM8,0.4177854919812014
ING3,0.14695736159146464
FAM3C,0.1601653057637938
NDUFA5,0.45876870380369117
WASL,0.09332969252051383
RP11-390E23.6,0.09734215644176117
POT1,0.06311666732099858
ZNF800,0.06409421380548036
GCC1,0.15711900531521855
ARF5,0.4199140915699993
SND1,0.017040151989151042
SND1-IT1,0.3464284252650771
RBM28,0.07449215445173565
IMPDH1,0.6622923826323494
HILPDA,0.06298105598738929
METTL2B,0.09844899806213331
CALU,0.03058698090977387
ATP6V1F,0.06871955019336462
IRF5,0.02271182358220813
TNPO3,0.15796954273984556
TSPAN33,0.5285600683051317
SMKR1,0.4421076405621462
NRF1,0.0456133527599726
UBE2H,0.043798796635851484
ZC3HC1,0.031389961952901765
KLHDC10,0.11218988939823288
TMEM209,0.4915955748189456
CPA5,0.07960838226167327
CEP41,0.14131004328721047
MEST,0.02120392479379791
COPG2,0.051832374649056
AC016831.7,0.2812596426210177
RP11-138A9.1,0.01655500194156668
RP11-138A9.2,0.1041023498549743
LINC-PINT,0.047330631913152225
MKLN1,0.03705985836731756
CHCHD3,0.27082519588752735
EXOC4,0.019150862178796923
SLC35B4,0.0013600056925062655
AKR1B1,0.054316682599601485
BPGM,0.08975067295916815
C7orf49,0.0047138835266537695
CNOT4,0.22988474147444424
NUP205,0.054313424811511156
C7orf73,0.8037663587554132
MTPN,1.0039875673098937
AC090498.1,0.15535686277268407
CREB3L2,0.17768749459247657
TRIM24,0.023222699929046874
ZC3HAV1,0.09235268262915322
UBN2,0.11432847155633694
C7orf55,0.19365640320324565
LUC7L2,0.018033391141353328
HIPK2,0.11283030087943559
TBXAS1,1.6398779460575643
PARP12,0.04389137555339107
KDM7A,0.21721624484122043
SLC37A3,0.08017475032280148
MKRN1,0.3647945395492038
ADCK2,0.29775264218018094
NDUFB2,1.1847334497038324
BRAF,0.019135161634596526
MRPS33,0.14823418569036154
AGK,0.025671909175207692
KIAA1147,0.025710452888408484
SSBP1,0.492679080347596
TRBC1,0.05469158065923637
TRBC2,0.10800368573161682
EPHB6,0.05553495174826493
GSTK1,0.6737855902664976
CASP2,0.0744817563504439
AC093673.5,0.10234497507672204
ZYX,1.0736717162642913
EPHA1-AS1,0.0987502633058907
TCAF1,0.040973086287362244
OR2A1-AS1,0.04886253695998057
TPK1,0.16816394814751337
CUL1,0.05640303340649498
EZH2,0.037782504477010856
PDIA4,0.12836255320526654
ZNF786,0.07063676437567125
ZNF783,0.12396699899247864
ZNF467,0.003953018750388807
ATP6V0E2,0.23607425126683818
LRRC61,0.057262556462659986
REPIN1,0.17666976678614763
RP11-511P7.5,0.056842796163042275
GIMAP8,0.15184917294973582
GIMAP7,0.6181341386252277
GIMAP4,0.1387358281592582
GIMAP6,0.12876487793548252
GIMAP2,0.13585500500606415
GIMAP1,0.09081099409354638
TMEM176B,0.32104833537965244
TMEM176A,0.1130353455564039
KCNH2,0.044596283235512624
ABCB8,0.11783728463226614
CDK5,0.2801609880196176
SLC4A2,0.2761813671501321
FASTK,0.44471003702917106
TMUB1,0.0063916040386448195
ABCF2,0.07757937366687993
CHPF2,0.12203753282135292
SMARCD3,0.10611369844142096
NUB1,0.02940513456095807
RHEB,0.1106360681880811
PRKAG2,0.03507613882311507
PRKAG2-AS1,0.4283760467621928
GALNT11,0.024272871575216723
KMT2C,0.04805104500898538
LINC01003,0.05627474350767433
XRCC2,0.19306642626252624
ACTR3B,0.2736722471479727
PAXIP1,0.007755773662159402
PAXIP1-AS1,0.14497459344787164
INSIG1,0.6682011004139831
AC009403.2,0.19781724621323635
RBM33,0.024513485880844076
LMBR1,0.010291472791982278
NOM1,0.030196724527871414
UBE3C,0.10672794415883434
DNAJB6,0.7151283073010724
PTPRN2,0.19185399762846508
NCAPG2,0.05911757760935549
ESYT2,0.12567151578151978
WDR60,0.026026013873592414
PLCXD1,0.10099462788135939
GTPBP6,0.16094408050358858
LINC00685,0.37678322852582025
CSF2RA,0.2542475670798565
IL3RA,0.16323941050896906
SLC25A6,6.669447592008364
ASMTL,0.2877985268405821
P2RY8,0.15324579897297155
AKAP17A,0.04434035474892033
DHRSX,0.11059166649298253
ZBED1,0.1022896014614561
CD99,0.5563228060308923
ARSD,0.0022971395013034017
PRKX,0.11707095508422187
RP11-706O15.1,0.057790737898108735
PUDP,0.10652485023479871
PNPLA4,0.22998519828159183
TBL1X,0.008453714291774848
WWC3,0.22301042432356813
HCCS,0.06087481245927455
MSL3,0.056136713515852886
PRPS2,0.08148885857128733
TLR8,0.16214856344229198
TMSB4X,3.7543514546961023
TCEANC,0.18199237748832375
RAB9A,0.08928024518755566
TRAPPC2,0.004652957156085048
OFD1,0.05093707131082378
GPM6B,0.014886333561032338
GEMIN8,0.14546551557896542
FANCB,0.0656058123380481
MOSPD2,0.012359433094355731
PIGA,0.1676198921850795
CA5B,0.06939934312244725
ZRSR2,0.15962124930166752
AP1S2,1.0101813614384667
SYAP1,0.034590473607082166
TXLNG,0.13928413042646978
RBBP7,0.07292862223755096
SCML1,0.05020506073976594
PHKA2,0.23529329584071298
PDHA1,0.09482813350647593
SH3KBP1,0.19607104876620798
EIF1AX,0.03782062657166961
RPS6KA3,0.18534619685234685
SMS,0.2167522910602643
PRDX4,0.20798015086921412
ACOT9,0.10264162148949907
SAT1,15.442345179459654
APOO,0.056276350428975074
EIF2S3,0.8506909655010529
ZFX,0.0536185593040759
PDK3,0.15390583471523436
POLA1,0.07361108453881579
CXorf21,0.07592155873043233
GK,0.08094732222013803
TAB3,0.10748950427916444
XK,0.032592791096930876
CYBB,1.3610471428002133
DYNLT3,0.011283404176980257
RPGR,0.042291541516488514
MID1IP1,0.709453066995765
BCOR,0.03809548466797409
ATP6AP2,0.5893671728393453
CXorf38,0.03269592350814877
MED14,0.03546432301980545
MED14OS,0.283615265987069
USP9X,0.20331250077295843
DDX3X,0.11425581849487838
GPR34,0.15606304798713408
GPR82,0.025304850244156716
FUNDC1,0.006409930512629498
KDM6A,0.08699672772762335
KRBOX4,0.18824348015588954
SLC9A7,0.21786552906771198
RP2,0.07842295853883875
NDUFB11,0.10689313426948177
RBM10,0.04784509122583564
UBA1,0.025465822321396055
CDK16,0.04299609256535685
USP11,0.07201215544702855
ARAF,0.1667310995420524
TIMP1,3.0455502377443944
CFP,0.9943238322471302
ELK1,0.01591137136038747
UXT,0.01771769191159551
SLC38A5,0.15901140918164128
FTSJ1,0.08974369635393475
EBP,0.4050080848064624
TBC1D25,0.024236319828889682
RBM3,0.23364828030894705
WDR13,0.11309800196802988
WAS,1.7221448322013984
SUV39H1,0.06438186489220626
GATA1,0.46526230626872694
HDAC6,0.054567899563221174
PCSK1N,0.064850283311083
TIMM17B,0.07174304006413591
PQBP1,0.04524748880811271
SLC35A2,0.043257166876806266
PIM2,0.0689424755287436
OTUD5,0.03922334196438239
GRIPAP1,0.04757405399060059
TFE3,0.026236466903628086
PRAF2,0.006206880241270884
WDR45,0.058869671018219244
GPKOW,0.1475275201111283
PLP2,0.5900442850487544
CCDC22,0.36971622349052974
GSPT2,0.06197844371053943
MAGED1,0.08176155017706299
TSPYL2,0.1929663158896796
KDM5C,0.05356555382568723
IQSEC2,0.07350231907903393
SMC1A,0.11725871586368126
HSD17B10,0.15236363656690236
HUWE1,0.04420875739815892
PHF8,0.32673872899519746
FAM120C,0.11636261986423202
TSR2,0.12807930129412243
GNL3L,0.000309976364091974
MAGED2,0.029376403988283405
APEX2,0.33829510669742097
ALAS2,0.014869212989007561
FAM104B,0.004084890845653546
MAGEH1,0.12958109878094462
USP51,0.16299040126962352
RRAGB,0.11626853309526401
RP13-188A5.1,0.03813653416275814
UBQLN2,0.020606242808232544
LINC01420,0.7808156621923452
SPIN2B,0.019061002760847805
SPIN4,0.07800917000802322
ARHGEF9,0.16407276235394344
LAS1L,0.20805616307826555
MSN,0.20483568123317247
RP6-159A1.4,0.304928482881273
YIPF6,0.2119955429658752
PJA1,0.04000265158810966
IGBP1,0.0637648259795117
PDZD11,0.05288246413850383
SNX12,0.009918875687125708
IL2RG,0.13673701567644772
MED12,0.16124983555675115
ZMYM3,0.04616538523460505
NONO,0.02175584038328781
TAF1,0.12445276934756823
OGT,0.344185209689809
CXCR3,0.39629222608274073
NHSL2,0.3215835506180706
PIN4,0.32535915219404665
RPS4X,0.6762581444756527
HDAC8,0.004313982246417346
XIST,0.14603208220794692
JPX,0.062064466832951144
FTX,0.0676966364454011
RLIM,0.06553310358597894
ABCB7,0.1703137356381461
UPRT,0.14526063773651046
PBDC1,0.026889211109048704
ATRX,0.5901453634717588
MAGT1,0.2636871002461144
COX7B,0.050402204387887325
ATP7A,0.13653954068654164
PGK1,0.11877692528842908
TAF9B,0.020228112932141176
CYSLTR1,0.4928360443931011
P2RY10,0.049644625906657934
ITM2A,0.1032180528427704
BRWD3,0.11662766721047223
HMGN5,0.014356172228658922
SH3BGRL,1.5876400608062788
APOOL,0.2122474884698046
ZNF711,0.07736669029699864
CHM,0.04300083090743309
DIAPH2,0.10039816333166326
TRMT2B,0.02307790572026144
TIMM8A,0.04004036437135848
BTK,0.141093860548139
RPL36A,0.4076280127211007
GLA,0.14766690546490008
HNRNPH2,0.03574638824372902
ARMCX1,0.1636026845118278
ARMCX6,0.13985591552745907
ARMCX3,0.22375011065229367
ZMAT1,0.16022844872735859
BEX5,0.02263454229434459
ARMCX5,0.12245517576839658
BEX4,0.13695436084029583
TCEAL8,0.11415099908467215
BEX2,0.138003097283102
WBP5,0.0398592335826832
NGFRAP1,0.09407350525537729
TCEAL4,0.028744410068065763
TCEAL3,0.2590516224221373
TCEAL1,0.19271440681742388
MORF4L2,0.10757990953901027
SLC25A53,0.13489633404206036
FAM199X,0.1675768046653658
RBM41,0.12862547415786357
PRPS1,0.031923391440399546
TSC22D3,0.14905494259867003
PSMD10,0.06018699300507268
ATG4A,0.02880751182141717
NXT2,0.09319410356984584
ACSL4,0.47559501764155127
TMEM164,0.13064104357821124
AMMECR1,0.04230163644789925
ALG13,0.22482141583861964
WDR44,0.04776628788054627
DOCK11,0.3123665033051841
IL13RA1,0.09973842314969172
PGRMC1,0.05231105060001414
SLC25A5,1.3189156697571154
CXorf56,0.016045407773081017
UBE2A,0.13248447300347382
NKRF,0.09878199211376844
SEPT6,0.07735608631210922
RPL39,0.8783170394495762
UPF3B,0.09947615433847526
RNF113A,0.3106436141633778
NDUFA1,0.8811552451936584
NKAP,0.015885548948470208
ZBTB33,0.15346014282845294
LAMP2,0.00013515872072056647
CUL4B,0.06504850271769799
MCTS1,0.17038782159760857
C1GALT1C1,0.11322849785118988
THOC2,0.06376284348569271
XIAP,0.24621255296007577
STAG2,0.14332318084447532
SH2D1A,0.04391519449354246
SASH3,0.001481534392852954
UTP14A,0.38154717134350774
ELF4,0.05421521608191735
AIFM1,0.17656784878858037
SLC25A14,0.09473996054774575
RBMX2,0.05707094579831618
ENOX2,0.18620911835602194
STK26,0.2614783382438479
RAP2C,0.02631433409122114
MBNL3,0.09582147421246855
PHF6,0.05359150369791755
HPRT1,0.004428618787345289
FAM122B,0.043010895350583216
MOSPD1,0.06202840682460302
SMIM10,0.07984755743066847
FAM127A,0.12734081656719518
FAM127B,0.05249882012357513
DDX26B,0.03016256100498777
MMGT1,0.47109153170242857
SLC9A6,0.019423250853880508
FHL1,0.0821097349970001
MAP7D3,0.05336593249551721
HTATSF1,0.22886538824362979
CD40LG,0.047525773361893994
ARHGEF6,0.24687972055320484
RBMX,0.30538028187189564
ATP11C,0.16950940540439033
FMR1,0.045217112379648775
IDS,0.08877366527411586
CXorf40A,0.29084280503947946
TMEM185A,0.02589866691487397
CXorf40B,0.031794599825120645
MTM1,0.14754213201417726
MTMR1,0.0022272619641064847
CD99L2,0.05099367136266641
HMGB3,0.1560640342534097
VMA21,0.2381279079632785
CETN2,0.3740255614415729
NSDHL,0.20692286631610313
ZNF275,0.09813662913389297
HAUS7,0.01327446055494124
FAM58A,0.08995799461264879
BCAP31,0.7349549452659493
ABCD1,0.02265694511840719
IDH3G,0.5213776589199011
SSR4,0.4355353563956287
ARHGAP4,0.14039200407567923
NAA10,0.04128915515710525
RENBP,0.19206575462132017
HCFC1,0.028379423503139302
TMEM187,0.05430919834435921
IRAK1,0.05720204693053976
MECP2,0.0025733339368127265
FLNA,0.09197320733114271
EMD,0.57378621038817
RPL10,3.124338165052452
DNASE1L1,0.12729051440396055
TAZ,0.081970069192618
CH17-340M24.3,0.2895128951777292
ATP6AP1,0.025416429942999783
GDI1,0.4047784977429047
FAM50A,0.03691590205742865
PLXNA3,0.44206797512109597
LAGE3,0.340722219780697
UBL4A,0.4047957071126758
SLC10A3,0.043041234879927365
FAM3A,0.2523201516214572
G6PD,0.016339699197067424
IKBKG,0.16932204100731532
GAB3,0.13890717839075958
DKC1,0.04221086545538799
