,importance score
UBR2,0.05298967727188582
TBCC,1.4659228557899087
GLTSCR1L,0.05837637907259966
RPL7L1,0.033411285278315696
C6orf226,0.07645163555579633
CNPY3,0.365287332535928
PEX6,0.10046855566179705
PPP2R5D,0.017558126237154737
MEA1,0.23459050887734856
KLHDC3,0.09337700344576491
RRP36,0.056935363100912594
KLC4,0.027734966147794998
MRPL2,0.23087540943183135
SRF,0.09486911499097889
DNPH1,0.045252028395536936
ZNF318,0.3943235756209311
TJAP1,0.009708180683132343
POLR1C,0.0589255158379229
YIPF3,0.17834766772102167
XPO5,0.03712294999801779
GTPBP2,0.2824557610885954
MAD2L1BP,0.1076257232640292
MRPS18A,0.05264587862354154
VEGFA,0.0315604813218989
MRPL14,0.2381531108213311
SLC29A1,0.16784605760315624
HSP90AB1,0.4881574759354254
SLC35B2,0.0020670528421334483
NFKBIE,0.025764810758167188
CDC5L,0.012824015170383958
SUPT3H,0.2472660980071429
RUNX2,0.1566027868890127
RP1-244F24.1,0.15803831734341892
ENPP4,0.16720300855916864
PLA2G7,0.22548675967386883
TNFRSF21,0.04604927624357888
CD2AP,0.056233621638156525
MUT,0.05218790165133591
CENPQ,0.5288972184655012
RHAG,0.003263599943616824
MCM3,0.2963306807217928
PAQR8,0.03831255957206217
EFHC1,0.40699677386687627
TRAM2,0.20093132909036365
TMEM14A,0.09923848742402196
ICK,0.2803462457119025
FBXO9,0.17697801287703935
ELOVL5,0.04286821443903478
GCLC,0.4756287057147441
DST,0.3749885904532949
KIAA1586,0.21341527639569474
ZNF451,0.1407879378436445
BAG2,0.029665350979290902
PRIM2,0.6323781366893938
XXbac-BPGBPG55C20.2,0.04819072674063768
LINC00680,0.06602526885050286
PTP4A1,0.17485058497309572
PHF3,0.2659099230492697
RP3-525N10.2,0.0891904362666209
LMBRD1,0.057426859197380276
FAM135A,0.045960845771805765
SDHAF4,0.016006345483340265
SMAP1,0.048621862538371786
B3GAT2,0.06836245601919418
OGFRL1,0.12160401610153344
RP11-398K22.12,0.05413988222453959
MB21D1,0.19248663613765224
MTO1,0.2415560772830358
EEF1A1,1.234793140151295
SLC17A5,0.057202091128004895
COX7A2,0.6064164137937338
TMEM30A,0.038393557074996025
SENP6,0.38707767446518976
PHIP,0.09013729771334879
HMGN3,0.2538692415625237
BCKDHB,0.04003915715265454
FAM46A,0.18043627971646461
IBTK,0.013918663807388099
UBE3D,0.651562693785253
PGM3,0.011687401938082988
CYB5R4,0.10363455940389175
CEP162,0.04809843360661002
NT5E,0.04310193889424769
SNX14,0.3380801070686338
SYNCRIP,0.06435673010152337
ZNF292,0.2570843676543707
SMIM8,0.05394871520065748
SLC35A1,0.043763484887256614
RARS2,0.6218387678791777
ORC3,0.0765869976033595
AKIRIN2,0.16810194452316635
RNGTT,0.0784359726589841
PNRC1,0.46856016608660445
PM20D2,0.24178562436581919
UBE2J1,0.42140238780056694
RRAGD,0.12446248833094291
LYRM2,0.6175605224874521
MDN1,0.0469147148609474
CASP8AP2,0.3034116946306399
BACH2,0.03937443189616341
MAP3K7,0.10817661728147787
MANEA-AS1,0.08870965193448065
MANEA,0.04827740259750067
UFL1,0.29678952014351756
NDUFAF4,0.43261666904140955
MMS22L,0.022291543569567945
FBXL4,0.13453658423922474
COQ3,0.2861581792260563
PNISR,1.0920455461075231
CCNC,0.04284887614508706
ASCC3,0.04929549906835128
PREP,0.11029347777407408
PRDM1,0.21262934688239035
ATG5,0.6470693758237793
AIM1,0.25141957291219513
QRSL1,0.5028636409624485
CD24,0.376568351576391
C6orf203,0.03301257425829803
PDSS2,0.175799936318716
SCML4,0.03140986021674306
SEC63,0.20391952923594167
OSTM1,0.05285665449873681
SNX3,0.402835288631608
FOXO3,0.09682832372975217
SESN1,0.7510942940781052
CEP57L1,0.10455128939553449
CD164,0.9226754680064722
SMPD2,0.21636101433669533
MICAL1,0.0570460739296818
ZBTB24,0.018891830201518325
AK9,0.42182501454031934
FIG4,0.0030221811043923356
CDC40,0.08665743612109802
SLC22A16,0.008162963373092986
CDK19,0.03692189378803365
AMD1,0.6948558799814964
GTF3C6,0.0007097343921474033
RPF2,0.022764691312124125
SLC16A10,0.002475734577963941
KIAA1919,0.02511614976546863
REV3L,0.022429948856222192
TRAF3IP2,0.09952377963010399
FYN,2.8949979556445693
TUBE1,0.0017146941270137087
FAM229B,0.17011639792629807
MARCKS,0.04594891396990368
HDAC2,0.3922532678888356
NT5DC1,0.030603579035956265
TSPYL4,0.045888751092770526
DSE,0.04158628254128214
TSPYL1,0.28610749984187095
FAM26F,0.15469781934683613
RWDD1,0.1683295626840159
ZUFSP,0.049727637542027595
KPNA5,0.15671661449794708
DCBLD1,0.09741738029547936
GOPC,0.19805969602649315
NUS1,0.11604567426851826
CEP85L,0.05296779554930646
MCM9,0.03895797606151771
ASF1A,0.1093888092877292
MAN1A1,0.06547386045681042
HSF2,0.21135436628402438
SERINC1,0.05161785848252352
SMPDL3A,0.04014483312180143
HDDC2,1.0561691084736935
NCOA7,0.17440131203299025
HINT3,0.1954460570035164
TRMT11,0.1071173034941831
CENPW,0.21688686963878373
RNF146,0.274617739766384
ECHDC1,0.013569999282456882
THEMIS,0.33153509006579696
ARHGAP18,0.421649236092664
L3MBTL3,0.012206712382801653
SAMD3,0.07035547856128664
EPB41L2,0.022959903479573756
AKAP7,0.04055225032410437
MED23,0.04145210553361625
STX7,0.019113179350909112
VNN2,0.05287496935200567
SLC18B1,0.254292141659156
RPS12,3.5765852769031214
TBPL1,0.06256427242925502
SGK1,0.14519495984724248
HBS1L,0.04089261168113226
MYB,0.3805005446105863
AHI1,0.36658900947668316
MTFR2,0.031255018777055055
BCLAF1,0.05338145733535031
MAP7,0.12131837580227671
RP3-325F22.5,0.1375665528753577
MAP3K5,0.018565622945829453
PEX7,0.04226852056667334
IFNGR1,0.08068719951399857
RP11-356I2.4,0.17898642913931956
TNFAIP3,0.4697729192657599
PERP,0.5773908191773477
HEBP2,0.04536469726814845
CCDC28A,0.19321885457239033
REPS1,0.22920069714594987
ABRACL,0.4413890883691336
HECA,0.12308128205510085
CITED2,0.10386403902638792
VTA1,0.03920948515628291
HIVEP2,0.4164989318408493
AIG1,0.0621507959984191
ADAT2,0.14264141577165707
PEX3,0.08675454896831733
FUCA2,0.06463913576898195
PHACTR2,0.10871253577241599
LTV1,0.03162910314988021
PLAGL1,0.034146105215793365
SF3B5,0.14604889931958848
STX11,0.11732859090006492
UTRN,0.21804921015274376
SHPRH,0.05588881996074341
RAB32,0.18782997143261346
STXBP5,0.21971312606694282
TAB2,0.05299483725092599
PPIL4,0.07365685147689215
GINM1,0.031397640184318
KATNA1,0.7081947882489733
LATS1,0.029525414139667434
NUP43,0.09116419954599822
PCMT1,0.252720525689186
MTHFD1L,0.0007482404196265413
ZBTB2,0.3105063342984637
RMND1,0.23760880071051602
ARMT1,0.07139676123295306
SYNE1,0.15760638632763638
FBXO5,0.03682974825519092
MTRF1L,0.1152540884646587
IPCEF1,0.08014533780324853
SCAF8,0.02247242418756713
TFB1M,0.20413757114209116
ARID1B,0.06425113401535401
TMEM242,0.001923353897545488
ZDHHC14,0.015378935970637228
SNX9,0.011086674500603362
GTF2H5,0.03797732954027706
TULP4,0.05652819801126415
TMEM181,0.01316873438533293
DYNLT1,0.2527678021705708
SYTL3,0.48256234133480047
EZR,0.29315704056717873
RSPH3,0.00017555700339495919
TAGAP,0.11216994332023489
SOD2,0.022791300008259557
WTAP,0.3365782839377965
ACAT2,0.04390974463111227
TCP1,0.020558559046134618
MRPL18,0.07526037231397525
IGF2R,0.543594422365659
MAP3K4,0.06199602814983864
AGPAT4,0.03784872717230739
QKI,0.04108071539979175
SFT2D1,0.05457085702603104
MPC1,0.005459131210513935
RNASET2,0.3515541897627341
FGFR1OP,0.3323441219439206
CCR6,0.03123418782708156
C6orf120,0.19098176005291861
PHF10,0.045472306870428664
ERMARD,0.025597544772691154
FAM120B,0.04141789649020102
PSMB1,0.31697636141641206
TBP,0.3169955355408828
PDCD2,0.849124754763606
PRKAR1B,0.12276909682761186
DNAAF5,0.12206516309750387
SUN1,0.10623563511122894
ADAP1,0.013421418412727707
COX19,0.1348478219643383
C7orf50,0.1313452363176391
ZFAND2A,0.34390966153062613
AC091729.9,0.496284460715681
INTS1,0.012283202652285009
PSMG3,0.09787028178578952
MAD1L1,0.040022080810356755
FTSJ2,0.14085334968237687
NUDT1,0.12872126045960688
SNX8,0.10389139173661287
EIF3B,0.08431362003239457
CHST12,0.12680322227088411
LFNG,0.016917589506841902
BRAT1,0.025940959100040073
IQCE,0.030098459705089283
TTYH3,0.6392650113904419
GNA12,0.1080584270688017
CARD11,0.13242290241286728
FOXK1,0.06934504589122681
AP5Z1,0.03230356611805933
RBAK-RBAKDN,0.14687942011781369
WIPI2,0.11937210104533093
TNRC18,0.05819465135796722
ACTB,5.75258692421262
FSCN1,0.23431402403691873
RNF216,0.07938619752439001
CCZ1,0.5397479998127604
PMS2,0.08832074583005399
AIMP2,0.2685311149438941
EIF2AK1,0.117100701059609
USP42,0.101603036562661
FAM220A,0.009572906507530421
RAC1,0.03902467890731734
DAGLB,0.3906052202336422
KDELR2,0.095950590192176
ZDHHC4,0.032247812373396606
C7orf26,0.26148835657977815
ZNF316,0.1186902732478538
ZNF12,0.09151031331277315
CCZ1B,0.08289450173764516
C1GALT1,0.025021753678208657
MIOS,0.10569320661107479
RPA3,0.865644137257344
UMAD1,0.06071834376931705
GLCCI1,0.12839081259375962
ICA1,0.16790911096044422
NDUFA4,0.32158441396235893
PHF14,0.21888204407358197
TMEM106B,0.04610727915969779
ARL4A,0.21656919625387705
ANKMY2,0.18864604411720193
BZW2,0.038674767806938536
TSPAN13,0.10325558179215041
AC003075.4,0.016909015489597955
AHR,0.002581787773291362
SNX13,0.07115789394804348
HDAC9,0.0717160237629964
TWISTNB,0.05912580965024593
SP4,0.0005391656885050043
CDCA7L,0.2667380110475389
TOMM7,0.12084732497089229
FAM126A,0.0302394163670558
KLHL7,0.08272628106878502
NUPL2,0.021560477067848107
MALSU1,0.05188906313318129
TRA2A,0.12798575522527122
CCDC126,0.030611384238435006
FAM221A,0.2891319763981606
MPP6,0.05625279044823161
OSBPL3,0.16837226534119829
CYCS,0.4984935971614237
C7orf31,0.017569702234063175
NFE2L3,0.10130465202520905
HNRNPA2B1,0.25566898566448265
CBX3,0.03933752395927031
SNX10,0.04163252368340145
SKAP2,0.1383424986654098
HOTAIRM1,0.04471890506584895
HOXA9,0.29233996405383855
HOXA10,0.016056902509927168
HIBADH,0.28610830260507936
TAX1BP1,0.027337360241068594
JAZF1,0.057232365855031796
CREB5,0.04528037165361173
CPVL,0.025980666227470788
CHN2,0.045561307906417416
SCRN1,0.2736684178550177
PLEKHA8,0.015698211530031248
MTURN,0.04790615251491261
ZNRF2,0.2721329144395483
GGCT,0.06829871118259512
GARS,0.03704355639808844
LSM5,0.05145544848608708
AVL9,0.05013573755454629
KBTBD2,0.04799415046884198
NT5C3A,0.08191415012779656
RP9,0.22101342973366428
HERPUD2,0.3726974943235105
SEPT7,0.2501500311455525
EEPD1,0.05076114504928799
ANLN,0.06635318257961499
AOAH,0.073342232372194
ELMO1,0.1341766641108879
EPDR1,0.008552759948739472
STARD3NL,0.8877622165833818
TRGC2,11.580631782616713
TRGC1,0.5462435066966488
TRG-AS1,0.5438050246403847
TRGV5,0.28549769451197404
VPS41,0.03524853708951087
YAE1D1,0.07532917045486826
RALA,0.4862303115556564
CDK13,0.2943335662403616
MPLKIP,0.0027459894638532296
PSMA2,0.17891293944190945
MRPL32,0.18563990017700105
STK17A,1.6907291984925126
COA1,0.2894311519398444
BLVRA,0.38114907622771094
URGCP,0.19909856687082042
UBE2D4,0.29979868790646086
AC004951.6,0.03991353660971338
DBNL,0.10719050454332286
POLM,0.1475215771638817
POLD2,0.11043302463050647
YKT6,0.19887825023990627
NUDCD3,0.03801990311760348
DDX56,0.056003491497619
TMED4,0.11407569227889731
OGDH,0.06997308064270577
ZMIZ2,0.0874358437729609
PPIA,0.07346220189770389
H2AFV,0.11144248076846895
PURB,0.049913586414875824
MYO1G,0.047958092460619335
SNHG15,0.17295404199902492
CCM2,0.22607071544679921
TBRG4,0.03416884811397801
TNS3,0.23355047544059676
HUS1,0.08956246848413511
UPP1,0.09673735089068863
IKZF1,0.1114564192152302
FIGNL1,0.19641277910557783
SEC61G,0.20490936679041694
VOPP1,0.10480877437511467
GBAS,0.07679525972446766
MRPS17,0.2322306691489288
PSPH,0.08108200387352912
CCT6A,0.18446410770014038
SUMF2,0.17217595289189563
PHKG1,0.02715087384686392
CHCHD2,0.21411313458562417
ZNF736,0.08261794911419808
ZNF680,0.03276867366503044
ZNF107,0.08539590481059944
ZNF138,0.0031816501317823774
ZNF273,0.06143850172795779
ZNF117,0.07165953946201083
ERV3-1,0.31345562886723327
ZNF92,0.05502983028040332
VKORC1L1,0.026675731312203632
GUSB,0.39708225980040224
ASL,0.0012350016313500587
CRCP,0.11459214832173997
GS1-124K5.4,0.2752955934470192
GS1-124K5.11,0.06726479440853846
RABGEF1,0.2589204060032182
RP11-792A8.4,0.05965260795894131
TMEM248,0.057102117916289226
SBDS,0.09083305316964561
TYW1,0.12780797448449918
AUTS2,0.05143469740339756
POM121,0.025400038902409477
NSUN5,0.0839049967502656
BAZ1B,0.30186485899701315
BCL7B,0.06655478505155499
TBL2,0.26280493199276855
DNAJC30,0.015153137645930022
WBSCR22,0.06638428209997811
ABHD11,0.12218800821814824
LIMK1,0.8772305410795253
EIF4H,0.021241014829357675
LAT2,0.4519051938223957
RFC2,0.09879254710869007
GTF2I,0.045457006759056943
NCF1,0.48458469851248437
GTF2IRD2,0.2021367899939738
WBSCR16,0.02429462027165938
GTF2IRD2B,0.01515937060310417
POM121C,0.0953778908660292
HIP1,0.04530224946200348
RHBDD2,0.1007057245801664
POR,0.07287171491599807
TMEM120A,0.01801362916978692
STYXL1,0.051495491039640275
MDH2,0.10847786538032689
HSPB1,0.35227095123352925
YWHAG,0.055160009862849184
ZP3,0.07621723147099742
DTX2,0.03149331280201644
POMZP3,0.0005705431783051699
CCDC146,0.1699325452401664
FGL2,0.06384765884244964
GSAP,0.41804953995707306
PTPN12,0.20238587708193975
APTR,0.25352302199355464
RSBN1L,0.2475479515805659
TMEM60,0.20535472979886377
PHTF2,0.7540100167209567
CD36,0.10966923952301981
DMTF1,0.19141569680812012
TMEM243,0.10602596890618637
TP53TG1,0.0012386931230524874
CROT,0.3389826105774102
ABCB1,0.089069074090113
SLC25A40,0.02375285362950314
DBF4,0.08809359075209322
SRI,0.1724041401471195
STEAP4,0.042707795469319715
GTPBP10,0.04581844501951993
MTERF1,0.23421714149193681
AKAP9,0.10747532938447427
KRIT1,0.03675661814362775
ANKIB1,0.06356398063078025
GATAD1,0.16110775057060286
PEX1,0.059683253826388324
RBM48,0.03801336210079574
FAM133B,0.6743627510732997
CDK6,0.20247862259263413
AC002454.1,1.3335190191424107
SAMD9,0.1860239387557363
SAMD9L,0.36265971330255853
VPS50,0.04220883902549246
GNG11,0.018761296455493813
BET1,0.03580589295465155
CASD1,0.05770358421126671
PON2,0.11567919008622254
PDK4,0.021994154137238847
SLC25A13,0.016016357541157118
SHFM1,0.025473262458714636
SDHAF3,0.2249274771921097
ASNS,0.01554694971185918
TECPR1,0.10772436473685525
BRI3,0.10159008296217437
TRRAP,0.005455409682793766
ARPC1A,0.056622541425775316
ARPC1B,0.45633681621789074
PDAP1,0.11005322136164528
BUD31,0.001403967035007169
PTCD1,0.7371672062916445
CPSF4,0.0497570091595602
ATP5J2,0.5244195322684686
ZNF789,0.06447143822644792
ZNF394,0.27688336774805455
ZNF655,0.053108832350966854
CYP3A5,0.15459523336537673
TRIM4,0.07751540131274452
ZKSCAN1,0.3058472730164588
ZNF3,0.10866812243816329
COPS6,0.21997085854333473
MCM7,0.052804807173184296
AP4M1,0.12348722477140611
TAF6,0.028094286382778777
CNPY4,0.07668216619552885
LAMTOR4,0.5901828472815337
C7orf43,0.011164995452671453
STAG3,0.21372298855190616
PILRB,0.3861671995152763
PILRA,0.016839208470431792
ZCWPW1,0.25952265616931636
MEPCE,0.5909887811486536
PPP1R35,0.20549209941404023
TSC22D4,0.45965901638254414
AGFG2,0.015163778140535177
SAP25,0.0066362667030576816
LRCH4,0.07808261537922663
MOSPD3,0.04682526748866217
TFR2,0.0338232365320964
GNB2,0.10637045359460374
GIGYF1,0.3977212984871541
POP7,0.40473469748850294
SLC12A9,0.03735192872235519
TRIP6,0.028049192790685955
SRRT,0.32312965050648523
TRIM56,0.8543940155983117
AP1S1,0.36267090910074823
PLOD3,0.0798040633179631
ZNHIT1,0.3516841076920105
CLDN15,0.06258936143282189
FIS1,0.2022903823369462
IFT22,0.0015150821611619523
CUX1,0.15060184110590524
SH2B2,0.06881317815284922
PRKRIP1,0.06061659017025368
ORAI2,0.17536665380048358
ALKBH4,0.007338851034653785
LRWD1,0.10289670111902063
POLR2J,0.17293209428052844
POLR2J3,0.18840785336388105
RASA4,0.1450673647227291
POLR2J2,0.08454232084977249
ARMC10,0.14380737861787768
NAPEPLD,0.5226568288536391
PMPCB,0.06818250499141332
DNAJC2,0.016397087350588143
PSMC2,0.2686165096451467
ORC5,0.03970283300720848
KMT2E-AS1,0.37126907212302607
KMT2E,0.12483641343004351
SRPK2,0.12350252637146168
PUS7,0.22299562838608647
RINT1,0.15063269197783064
ATXN7L1,0.09322023628716873
SYPL1,0.15586473210668686
NAMPT,0.056217529495254596
CCDC71L,0.21476736734816762
PIK3CG,0.046341573313746914
PRKAR2B,0.06976461387776488
HBP1,0.08366497804217693
COG5,0.04831196590249197
DUS4L,0.2069013808945523
BCAP29,0.011708365091386471
AC002467.7,0.03910444959709176
CBLL1,0.8076218763793098
DLD,0.06021737713526058
LAMB1,0.0963022648507238
PNPLA8,0.19921746418621977
THAP5,0.6461737989885987
DNAJB9,0.7754869716137908
IMMP2L,0.10102796657852335
LRRN3,0.07521661898154926
ZNF277,0.08467054337806944
IFRD1,0.011420025990694993
TMEM168,0.04488344331396135
C7orf60,0.092072812387636
GPR85,0.09611764118291541
LINC00998,0.0021459406253267308
MDFIC,0.03464316643329494
TFEC,0.011536861539951974
TES,0.22015191613858257
CAPZA2,0.054268636756882475
ST7,0.11468556180602449
LSM8,0.48466561115230355
ING3,0.29891094115164796
FAM3C,0.3253137292814157
NDUFA5,0.19867259811441604
WASL,0.1299485947659425
RP11-390E23.6,0.04113696997715889
POT1,0.044387163607708516
ZNF800,0.01880986176683168
GCC1,0.03918026273757908
ARF5,0.20780226109012442
SND1,0.010570568549329562
SND1-IT1,0.2091770368572722
RBM28,0.10270144658136642
IMPDH1,0.2902084630464178
HILPDA,0.01592622143699468
METTL2B,0.3875098168568587
CALU,0.021074809004385596
ATP6V1F,0.010001700747450482
IRF5,0.07804297397621716
TNPO3,0.08224617145679598
TSPAN33,0.05855308262753521
SMKR1,0.34491396338283925
NRF1,0.07886405835360931
UBE2H,0.020970626178563236
ZC3HC1,0.027423207417808838
KLHDC10,0.13685616997985778
TMEM209,0.6975515588844093
CPA5,0.06409981188006265
CEP41,0.025181528751964038
MEST,0.04368390455527357
COPG2,0.014813868127356423
AC016831.7,0.07300205429039992
RP11-138A9.1,0.058759798781205484
RP11-138A9.2,0.061491407673781515
LINC-PINT,0.0697890470365585
MKLN1,0.06967932756646404
CHCHD3,0.06350371788304959
EXOC4,0.018522214515007972
SLC35B4,0.011469744294474003
AKR1B1,0.05215666033081392
BPGM,0.08948123333583499
C7orf49,0.005659121501586015
CNOT4,0.11121041404132595
NUP205,0.14989324720859645
C7orf73,0.6342723857088988
MTPN,0.371678204896204
AC090498.1,1.1011905386596021
CREB3L2,0.074162714513576
TRIM24,0.07139432002252989
ZC3HAV1,0.07675200488355317
UBN2,0.13597722551357805
C7orf55,0.20745730445182736
LUC7L2,0.06697290207314043
HIPK2,0.2729796974032074
TBXAS1,0.04376681643708407
PARP12,0.051712376799182884
KDM7A,0.1279502827733882
SLC37A3,1.0431082240503076
MKRN1,0.15439747395459066
ADCK2,0.3751752897179361
NDUFB2,0.4948960562100352
BRAF,0.023202295687767625
MRPS33,0.11057839737025445
AGK,0.18785054065224724
KIAA1147,0.08790608566858406
SSBP1,0.5404764857443274
TRBC1,1.05313832572187
TRBC2,0.9842826278554602
EPHB6,0.03199025576859844
GSTK1,0.2433628896131391
CASP2,0.045137865966261445
AC093673.5,0.030591509688312642
ZYX,0.1721110085913968
EPHA1-AS1,0.02765728082206227
TCAF1,0.07532578996711536
OR2A1-AS1,0.035773528997918795
TPK1,0.18475349331046803
CUL1,0.4133912432959599
EZH2,0.055300058631467135
PDIA4,0.39121831136893376
ZNF786,0.047920746780719385
ZNF783,0.08397903643888398
ZNF467,0.0021340499112554195
ATP6V0E2,0.7199110138912241
LRRC61,0.038416211103422825
REPIN1,0.27241609114443516
RP11-511P7.5,0.07627766834028923
GIMAP8,0.180718012379528
GIMAP7,0.8569922669972195
GIMAP4,0.5133679823072259
GIMAP6,0.028874184312075755
GIMAP2,0.15071297900011005
GIMAP1,0.09548810210768158
TMEM176B,0.46626539223271474
TMEM176A,0.395058978014746
KCNH2,0.045909787047809236
ABCB8,0.15191842300710678
CDK5,0.18880577727946263
SLC4A2,0.05478192641905499
FASTK,0.392698277173348
TMUB1,0.0033076057600704384
ABCF2,0.07108159292426862
CHPF2,0.07271424688299086
SMARCD3,0.02334120032976033
NUB1,0.028915375812187765
RHEB,0.09626544836759089
PRKAG2,0.07142611491457158
PRKAG2-AS1,0.2934101035017117
GALNT11,0.1234390090327423
KMT2C,0.16133785844957613
LINC01003,0.10766323017318723
XRCC2,0.05126283099946968
ACTR3B,0.2984091020771693
PAXIP1,0.007118129812188303
PAXIP1-AS1,0.10735029695267852
INSIG1,0.10495162218374998
AC009403.2,0.058304788403052525
RBM33,0.01398199141297842
LMBR1,0.035461940931058006
NOM1,0.046278261832107113
UBE3C,0.035238165687664226
DNAJB6,0.18003391770797655
PTPRN2,0.3059733082520498
NCAPG2,0.059589800662370886
ESYT2,0.028212435710021445
WDR60,0.05216130954981526
PLCXD1,0.07608547420414619
GTPBP6,0.4440293560716472
LINC00685,0.05174794958707239
CSF2RA,0.05616298643214546
IL3RA,0.12259396802148075
SLC25A6,0.4899191521286891
ASMTL,0.05063360562847964
P2RY8,0.8455667139280487
AKAP17A,0.2571402641306391
DHRSX,0.012783759621208958
ZBED1,0.047662173362055124
CD99,0.4788990429797394
ARSD,0.002558489749829018
PRKX,0.029061305619519834
RP11-706O15.1,0.033539357496664486
PUDP,0.09762619404097876
PNPLA4,0.12779934799307968
TBL1X,0.016361596005400696
WWC3,0.12310871215411831
HCCS,0.05795423161083754
MSL3,0.049123139679784315
PRPS2,0.13515277573771312
TLR8,0.17419311416282118
TMSB4X,11.983117936819104
TCEANC,0.18022183595010194
RAB9A,0.047182659688196
TRAPPC2,0.015449227689518343
OFD1,0.2242479297368582
