,importance score
RPL10A,4.544773508030286
FKBP5,0.1100712847533757
SRPK1,0.16864311208619076
MAPK14,0.07671100214987282
MAPK13,0.025349087117940386
KCTD20,0.2559138962200789
STK38,0.037549255889085774
SRSF3,1.236057028771586
CDKN1A,0.06223623897206787
CPNE5,0.19284919026773523
PPIL1,0.018996905784190835
C6orf89,0.11109164616004515
MTCH1,0.08960704321785137
FGD2,0.3278625373505586
PIM1,0.15865833829210307
TBC1D22B,0.14940663775241755
RNF8,0.1928367012321902
CMTR1,0.0603890721761361
CCDC167,0.4163579387610146
ZFAND3,0.1864202204108509
GLO1,0.6480851881984011
SAYSD1,0.06053820126891081
OARD1,0.6142833353034789
NFYA,0.663337349962232
TREM1,0.06751163676137642
TFEB,0.17973221269278578
MED20,0.15251667268900954
BYSL,0.014759654825540704
CCND3,0.22880303634963176
TAF8,0.02161450726262494
MRPS10,0.05090812713592511
TRERF1,0.15858061604760887
UBR2,0.14456795488791002
TBCC,0.5877993189119877
GLTSCR1L,0.02607471402010865
RPL7L1,0.00949925456911356
C6orf226,0.0770670181015208
CNPY3,0.14664583152116167
PEX6,0.1878084205804677
PPP2R5D,0.024213267664276516
MEA1,0.11716110749141341
KLHDC3,0.24948054169900763
RRP36,0.03150241433617471
KLC4,0.0377904707538515
MRPL2,0.2509854742282281
SRF,0.08070480390308651
DNPH1,0.06739939624104553
ZNF318,0.29041694685287284
TJAP1,0.025971567499844302
POLR1C,0.19357488081271615
YIPF3,0.12522129335738688
XPO5,0.12865824348351806
GTPBP2,0.3278870853954131
MAD2L1BP,0.10836639082962707
MRPS18A,0.0909858510053959
VEGFA,0.018186483469863138
MRPL14,0.23236039261246297
SLC29A1,0.08723749545188193
HSP90AB1,0.4392335365480686
SLC35B2,0.004033559109318736
NFKBIE,0.14649124195105148
CDC5L,0.030017415905681567
SUPT3H,0.16410417364866525
RUNX2,0.4523796281691957
RP1-244F24.1,0.0595747439360627
ENPP4,0.06381829122266201
PLA2G7,0.3119335620054697
TNFRSF21,0.08168820642894155
CD2AP,0.06967074971290314
MUT,0.02069896860157012
CENPQ,0.19190365391825925
RHAG,0.004868902851678048
MCM3,0.9552291817093401
PAQR8,0.07508372921023783
EFHC1,0.6360539443069798
TRAM2,0.049966262946317924
TMEM14A,0.09582715494385505
ICK,0.2258009646916127
FBXO9,0.060585150696226
ELOVL5,0.07602003446516659
GCLC,0.052623982918628784
DST,0.19649864381352386
KIAA1586,0.2162055530008742
ZNF451,0.058085378799048314
BAG2,0.03864769458179846
PRIM2,0.19784150016585067
XXbac-BPGBPG55C20.2,0.07074560258792584
LINC00680,0.1317043167256109
PTP4A1,0.047579879979136555
PHF3,0.08598631648899764
RP3-525N10.2,0.0716809867549372
LMBRD1,0.06432521321776452
FAM135A,0.16246775559604304
SDHAF4,0.036922501117332515
SMAP1,0.01802997146217709
B3GAT2,0.07076526586403345
OGFRL1,0.24698421809131596
RP11-398K22.12,0.11195572059351155
MB21D1,0.02230793053899867
MTO1,0.2114867581126211
EEF1A1,10.801570685313251
SLC17A5,0.22395289019519926
COX7A2,0.15365442426084566
TMEM30A,0.13937363212389944
SENP6,0.42775656209752827
PHIP,0.19761822173711788
HMGN3,0.5581136479562977
BCKDHB,0.1781944084314911
FAM46A,0.5354717298101606
IBTK,0.028895666949106627
UBE3D,0.146027205983575
PGM3,0.012748867589306555
CYB5R4,0.17987660609513012
CEP162,0.2196809320702908
NT5E,0.13692209197278388
SNX14,0.38693005412295955
SYNCRIP,0.2527011120213005
ZNF292,0.401068657675313
SMIM8,0.05628276129201288
SLC35A1,0.05059919309446972
RARS2,0.468592942643451
ORC3,0.25244647756404054
AKIRIN2,0.5253908155585875
RNGTT,0.4125547935928919
PNRC1,0.27575896425612917
PM20D2,0.09336771286160682
UBE2J1,0.1609848303350876
RRAGD,0.04738350650366523
LYRM2,0.41311244243575473
MDN1,0.056707074784102286
CASP8AP2,0.33183857175549314
BACH2,0.09763271043802262
MAP3K7,0.14331475836876356
MANEA-AS1,0.19765690927261526
MANEA,0.03703972792182773
UFL1,0.48011517221674826
NDUFAF4,0.2140445105444637
MMS22L,0.07805312189113851
FBXL4,0.05165771322533347
COQ3,0.08575176507889305
PNISR,2.097172152279101
CCNC,0.10159351363107332
ASCC3,0.061532782111798696
PREP,0.3116481604890501
PRDM1,0.38884534531231196
ATG5,0.07118373024159345
AIM1,0.22745495126387386
QRSL1,0.12961164625484933
CD24,1.011132994873075
C6orf203,0.12121511412775543
PDSS2,0.11580384120941373
SCML4,0.033175203477618716
SEC63,0.4161343497674619
OSTM1,0.018355928335847448
SNX3,1.5783586874401334
FOXO3,0.12831121888795585
SESN1,0.18674537669766086
CEP57L1,0.10300935834003078
CD164,4.875813937615584
SMPD2,0.03344333513560965
MICAL1,0.09335739889979383
ZBTB24,0.06626400044677759
AK9,0.15027369812202537
FIG4,0.013204446138567229
CDC40,0.18799457128571015
SLC22A16,0.0038160342396570475
CDK19,0.070749388509977
AMD1,0.40753604825693557
GTF3C6,0.00023339418971357826
RPF2,0.12099161625640306
SLC16A10,0.01509046973303231
KIAA1919,0.014867276699007406
REV3L,0.04312655566829086
TRAF3IP2,0.45113745962302804
FYN,0.2887255441734977
TUBE1,0.0005266525314601676
FAM229B,0.06769967995350619
MARCKS,0.17859969811706783
HDAC2,0.2437349207324679
NT5DC1,0.17665343107191367
TSPYL4,0.06627467129183735
DSE,0.08337807376959874
TSPYL1,0.06446430809970309
FAM26F,1.6061233920035378
RWDD1,0.1251109506986277
ZUFSP,0.024543509454081527
KPNA5,0.030517167704474924
DCBLD1,0.08116106954838882
GOPC,0.11742768647291976
NUS1,0.09489955303256803
CEP85L,0.1377072836723398
MCM9,0.06880581348837138
ASF1A,0.08526902363716383
MAN1A1,0.23015505098012193
HSF2,0.0840197591527199
SERINC1,0.03432042177750705
SMPDL3A,0.02182022443643554
HDDC2,0.6474904670940236
NCOA7,0.04548727351707076
HINT3,0.415040269018878
TRMT11,0.18621519261734734
CENPW,0.2057844054401078
RNF146,0.10868064112481357
ECHDC1,0.0546212576045836
THEMIS,0.43980784102793846
ARHGAP18,0.49093389803355153
L3MBTL3,0.01220312268032983
SAMD3,0.011013010908817702
EPB41L2,0.04966012566004179
AKAP7,0.13871353523883265
MED23,0.10159539445222691
STX7,0.12005876041419218
VNN2,0.12285159013563973
SLC18B1,0.35497820424440274
RPS12,2.207003570075302
TBPL1,0.038784202064280286
SGK1,0.15542277315876105
HBS1L,0.05567565283216514
MYB,1.4751129631851971
AHI1,0.17878918844529934
MTFR2,0.037692787019153046
BCLAF1,0.07409989983494052
MAP7,1.3709307999519933
RP3-325F22.5,0.05447873340961338
MAP3K5,0.08924381336817233
PEX7,0.029143774388365882
IFNGR1,0.09587167220655218
RP11-356I2.4,0.18553971111731052
TNFAIP3,0.10997392056005624
PERP,0.7917971513082315
HEBP2,0.19899539251712214
CCDC28A,0.0929198586596795
REPS1,0.2524220053008809
ABRACL,0.3067806568379914
HECA,0.03998448950516098
CITED2,0.06874905197104524
VTA1,0.060293055891541554
HIVEP2,0.3570242330455849
AIG1,0.0363309704427554
ADAT2,0.05487346466718252
PEX3,0.04324060736443621
FUCA2,0.11020866113804997
PHACTR2,0.2937037944328309
LTV1,0.06716314890842193
PLAGL1,0.2962493021513455
SF3B5,0.5910488963779974
STX11,0.18921138648987565
UTRN,0.4255222703089546
SHPRH,0.1489706773728628
RAB32,0.27506576295381485
STXBP5,0.14514473321291743
TAB2,0.037756040372859526
PPIL4,0.09999923576712519
GINM1,0.08616614843800909
KATNA1,0.36699505306815344
LATS1,0.026470116254353058
NUP43,0.04925117449198064
PCMT1,0.21393081902212974
MTHFD1L,0.0014872296803648897
ZBTB2,0.1376426426173004
RMND1,0.11394751149765026
ARMT1,0.11032906454084931
SYNE1,0.04059344007554372
FBXO5,0.07634461580916575
MTRF1L,0.2035316419710152
IPCEF1,0.12799285585340237
SCAF8,0.05668308049154798
TFB1M,0.060491411562258915
ARID1B,0.013333593309121889
TMEM242,0.005648687887515947
ZDHHC14,0.09979704229816118
SNX9,0.009941071504724211
GTF2H5,0.03678205910071369
TULP4,0.15764593129952018
TMEM181,0.011023944118835931
DYNLT1,0.051586957006871444
SYTL3,0.04600141783702101
EZR,0.10124667317770328
RSPH3,0.00020795029370289863
TAGAP,0.074171715298993
SOD2,0.03152243591010659
WTAP,0.24070222187220872
ACAT2,0.09464404687728478
TCP1,0.037180401378130896
MRPL18,0.37981968870549326
IGF2R,0.1056349234975935
MAP3K4,0.03199353582088685
AGPAT4,0.10472066813715708
QKI,0.06912436100578398
SFT2D1,0.028604659121617367
MPC1,0.013613423996745146
RNASET2,0.29482539272065267
FGFR1OP,0.0875585357787515
CCR6,0.042259825882935385
C6orf120,0.18654719284326163
PHF10,0.04782974515498515
ERMARD,0.030845829903671854
FAM120B,0.040929302872058836
PSMB1,0.05385919807308901
TBP,0.31797044054746304
PDCD2,0.5322531848924893
PRKAR1B,0.0846864789925506
DNAAF5,0.026455182019600607
SUN1,0.038076370754429156
ADAP1,0.009585312787183662
COX19,0.06524696044744181
C7orf50,0.2052531282176287
ZFAND2A,0.17595863438233325
AC091729.9,0.21658712897268254
INTS1,0.0227747323511849
PSMG3,0.133204725002014
MAD1L1,0.040110766563365964
FTSJ2,0.07443062361368045
NUDT1,0.24213561001731307
SNX8,0.05633434371474898
EIF3B,0.09887871477325572
CHST12,0.2528762791233316
LFNG,0.022031462378117664
BRAT1,0.12494675895258286
IQCE,0.024115602451283507
TTYH3,0.6926016173381961
GNA12,0.23538782081117016
CARD11,0.05449444556351471
FOXK1,0.04168661096454877
AP5Z1,0.048523947788678634
RBAK-RBAKDN,0.203527303911611
WIPI2,0.19219631507222265
TNRC18,0.09602950252110914
ACTB,3.9528141157725796
FSCN1,0.09811365679937936
RNF216,0.0516812377157193
CCZ1,0.2516807786501518
PMS2,0.03772885767349371
AIMP2,0.40843975840811003
EIF2AK1,0.2663035982181892
USP42,0.07156569914804982
FAM220A,0.013148796312262439
RAC1,0.2417604181746723
DAGLB,0.17409539976988017
KDELR2,0.2854111483946069
ZDHHC4,0.0750674777161333
C7orf26,0.3072486552231833
ZNF316,0.0915696427346163
ZNF12,0.11178140706875063
CCZ1B,0.24139306326962529
C1GALT1,0.017135848228456454
MIOS,0.03499450112338624
RPA3,1.0901123134583197
UMAD1,0.18094710615300358
GLCCI1,0.23406839249638703
ICA1,2.5630804563999456
NDUFA4,0.9781866963891573
PHF14,0.22060244947358623
TMEM106B,0.3513015862122468
ARL4A,0.08005771586347867
ANKMY2,0.21278147255351942
BZW2,0.065211275447705
TSPAN13,0.458547896050317
AC003075.4,0.01372066836267846
AHR,0.0055575430946700035
SNX13,0.11997506845301086
HDAC9,0.31613579874193165
TWISTNB,0.0828576069751001
SP4,0.0004134741623276412
CDCA7L,0.3047403134029607
TOMM7,0.04853326896055723
FAM126A,0.0471126160576276
KLHL7,0.2585884165168866
NUPL2,0.01281970067454403
MALSU1,0.1417771904331591
TRA2A,0.3462474753183803
CCDC126,0.009443596809923606
FAM221A,0.5100191915994778
MPP6,0.2046749467768088
OSBPL3,0.10393229690160212
CYCS,0.5981401082372767
C7orf31,0.01656511349888887
NFE2L3,0.13596159978885297
HNRNPA2B1,1.0184045633945247
CBX3,0.052678554081377386
SNX10,0.11571062574927386
SKAP2,0.25158652322424696
HOTAIRM1,0.06513750098202153
HOXA9,1.0816444136959282
HOXA10,0.09594838703205846
HIBADH,0.1278697201161792
TAX1BP1,0.03754600401034073
JAZF1,0.05756909618483403
CREB5,0.1919791246582972
CPVL,0.11228058546732186
CHN2,0.15345219116413547
SCRN1,0.1399686257289883
PLEKHA8,0.08234185144435774
MTURN,0.09817511426565564
ZNRF2,0.29711473738198835
GGCT,0.09686996684805868
GARS,0.051214786256216914
LSM5,0.07752303189880907
AVL9,0.03370170864190991
KBTBD2,0.13353296756524957
NT5C3A,0.0755838028100742
RP9,0.11699666070153827
HERPUD2,0.27354793552350903
SEPT7,0.206144221603757
EEPD1,0.17644831743716838
ANLN,0.087164969073504
AOAH,0.07077098320756123
ELMO1,0.9904744703840899
EPDR1,0.01598628391258082
STARD3NL,0.4267211326959978
TRGC2,1.7098460897523704
TRGC1,0.385187528621471
TRG-AS1,0.07707672416115624
TRGV5,0.03702363501205338
VPS41,0.06469099591048658
YAE1D1,0.026739194723593717
RALA,0.1757089240893901
CDK13,0.0666949929616746
MPLKIP,0.0015342294342647307
PSMA2,0.18966705084622107
MRPL32,0.5704646885336003
STK17A,0.07309615551900923
COA1,0.2077635155958689
BLVRA,0.493075415820369
URGCP,0.18052417179317778
UBE2D4,0.03598803826968182
AC004951.6,0.0713021661661938
DBNL,0.10087912775796265
POLM,0.09838912785088422
POLD2,0.5517952555820376
YKT6,0.09433461885384148
NUDCD3,0.044232564113746424
DDX56,0.059817523000609725
TMED4,0.6735681957295677
OGDH,0.019072255984064018
ZMIZ2,0.023218691012319957
PPIA,0.19962882987109165
H2AFV,0.4197149120536233
PURB,0.12608499781770688
MYO1G,0.06983000366077032
SNHG15,0.22484445669288494
CCM2,0.20011034640511904
TBRG4,0.08866006734060707
TNS3,0.2884720120970723
HUS1,0.31909256511121603
UPP1,0.1506703535577444
IKZF1,0.17884998226500418
FIGNL1,0.12051069014672944
SEC61G,0.33804551903349234
VOPP1,0.10347258969802006
GBAS,0.5565857735540205
MRPS17,0.35493514386603714
PSPH,0.12625454527403923
CCT6A,0.25094607447051825
SUMF2,0.15261508012431133
PHKG1,0.15482355533844308
CHCHD2,0.7742337238209306
ZNF736,0.036998451312866845
ZNF680,0.02453731920480811
ZNF107,0.07188399138754713
ZNF138,0.007660920371616288
ZNF273,0.20728670779004021
ZNF117,0.3215025323137331
ERV3-1,0.3271436638892948
ZNF92,0.10392660892492042
VKORC1L1,0.038220629379344104
GUSB,0.27311676762569553
ASL,0.0018741724643445295
CRCP,0.24965592101829193
GS1-124K5.4,0.0816462243258229
GS1-124K5.11,0.018053484105155965
RABGEF1,0.09289580951714907
RP11-792A8.4,0.059881160649953545
TMEM248,0.019408913145417712
SBDS,0.058865704657940755
TYW1,0.09558649783843397
AUTS2,0.04023607799573173
POM121,0.06045431315639284
NSUN5,0.15215368226899406
BAZ1B,0.11262337386298714
BCL7B,0.09417616479133667
TBL2,0.052838077856723085
DNAJC30,0.006169329801642436
WBSCR22,0.06627142975182242
ABHD11,0.19770496728641274
LIMK1,1.2623372866628881
EIF4H,0.017429192110548383
LAT2,1.3268279305553716
RFC2,0.19936395034205762
GTF2I,0.5297022432286997
NCF1,0.0671982138875177
GTF2IRD2,0.05343571334110069
WBSCR16,0.019295940026331917
GTF2IRD2B,0.0047634597075704626
POM121C,0.11212484985996425
HIP1,0.1623771106568259
RHBDD2,0.05832369709696016
POR,0.09208764349852769
TMEM120A,0.025244419814563625
STYXL1,0.14774693962330543
MDH2,0.1599042314934798
HSPB1,0.6228223355799619
YWHAG,0.08299660547833476
ZP3,1.1711640391403
DTX2,0.09176477906132714
POMZP3,0.004236927398920882
CCDC146,0.2504769273046044
FGL2,0.35694423294819894
GSAP,0.8382539341536602
PTPN12,0.10729552243256536
APTR,0.1612439132380177
RSBN1L,0.12007202012881883
TMEM60,0.032378421708678
PHTF2,0.42661446713213863
CD36,0.11036012351710862
DMTF1,0.28347340731228843
TMEM243,0.027057875505929682
TP53TG1,0.0011888768232063195
CROT,0.20825723287704753
ABCB1,0.07067258088536624
SLC25A40,0.031054676243610402
DBF4,0.054640021545299816
SRI,0.4057145454807603
STEAP4,0.14372823388880823
GTPBP10,0.006703918089370357
MTERF1,0.18592219522745068
AKAP9,0.6185485239948838
KRIT1,0.042900044626179315
ANKIB1,0.47103864672401075
GATAD1,0.061611922032581715
PEX1,0.14728599823703914
RBM48,0.11928220843730167
FAM133B,0.5009951841759954
CDK6,0.6190428146688305
AC002454.1,4.8322366548738875
SAMD9,0.03074097741707662
SAMD9L,0.06896094700936692
VPS50,0.025603167876043647
GNG11,0.0460318200052162
BET1,0.1348377089273704
CASD1,0.05565159862894615
PON2,0.19783013615546644
PDK4,0.03270229968525054
SLC25A13,0.037044153226370106
SHFM1,0.17756864845712234
SDHAF3,0.05146449268235673
ASNS,0.027501506276053342
TECPR1,0.03279436648197588
BRI3,0.4730333492523655
TRRAP,0.03517543451094399
ARPC1A,0.06110641421362813
ARPC1B,0.25156381866377453
PDAP1,0.23719750588398575
BUD31,0.006362606702913098
PTCD1,0.30072650560723424
CPSF4,0.02742917539821298
ATP5J2,0.18223461650298428
ZNF789,0.06645907352638429
ZNF394,0.03296901579393089
ZNF655,0.018625682763869215
CYP3A5,0.20818358618324795
TRIM4,0.1518822359614854
ZKSCAN1,1.1025774781119901
ZNF3,0.17662062624798222
COPS6,0.026640571677397574
MCM7,0.5873410500499673
AP4M1,0.05146394553570639
TAF6,0.25328035445740094
CNPY4,0.09036959213065349
LAMTOR4,0.26783769447346223
C7orf43,0.0028998441447284583
STAG3,0.6903420216037277
PILRB,0.18702729390968362
PILRA,0.009557210254455656
ZCWPW1,0.06508899837606125
MEPCE,0.39362752478875934
PPP1R35,0.08999536682804746
TSC22D4,0.2257925547575995
AGFG2,0.013762195807624843
SAP25,0.011479715613800213
LRCH4,0.03271794738376827
MOSPD3,0.13334726387826734
TFR2,0.05301242694246953
GNB2,0.18772698637556134
GIGYF1,0.45552606165448245
POP7,0.3006713295516401
SLC12A9,0.07903587084526535
TRIP6,0.1349998156827271
SRRT,0.11652695783931395
TRIM56,0.6338723344850272
AP1S1,0.13648426668260236
PLOD3,0.08207375435739223
ZNHIT1,0.2101751573324013
CLDN15,0.17418577842511074
FIS1,0.1599614114505887
IFT22,0.003050922706622024
CUX1,0.9935069749607174
SH2B2,0.08743042617945918
PRKRIP1,0.021711198591492877
ORAI2,0.2347776756611163
ALKBH4,0.020488529064541204
LRWD1,0.17966145034470124
POLR2J,0.20289117483963579
POLR2J3,0.2607725242381945
RASA4,0.39871981563220915
POLR2J2,0.2022875489592002
ARMC10,0.0940081837557997
NAPEPLD,0.09645628574467338
PMPCB,0.02118143710938436
DNAJC2,0.03258626759683978
PSMC2,0.13868002472947236
ORC5,0.03425615907712446
KMT2E-AS1,0.3507680056070092
KMT2E,0.24394181544926893
SRPK2,0.08104456124905103
PUS7,0.05063353160756831
RINT1,0.08528679350776056
ATXN7L1,0.03687189375865623
SYPL1,0.08220668659374934
NAMPT,0.2592775661528477
CCDC71L,0.2718905786854993
PIK3CG,0.04446406210410716
PRKAR2B,0.2745461455652055
HBP1,0.07824816938409725
COG5,0.17000308129754124
DUS4L,0.25896212333968305
BCAP29,0.016608168577289785
AC002467.7,0.011080885470207488
CBLL1,0.2913035057125754
DLD,0.08092612914492096
LAMB1,0.27074659931432904
PNPLA8,0.11633535857668043
THAP5,0.8766181843087227
DNAJB9,0.19590276609161605
IMMP2L,0.028268413323821965
LRRN3,0.10066600796549305
ZNF277,0.032074298464369204
IFRD1,0.008686261654148255
TMEM168,0.028068229980542425
C7orf60,0.07906814678513863
GPR85,0.17083447156311304
LINC00998,0.0028502671326866504
MDFIC,0.06417931272789175
TFEC,0.026246830217962022
TES,0.09655681610545575
CAPZA2,0.3280930083810805
ST7,0.5406860794338066
LSM8,0.3666887639635716
ING3,0.11390126793556704
FAM3C,0.9092601548538451
NDUFA5,0.34820250182654844
WASL,0.08679339383954507
RP11-390E23.6,0.0825954765269557
POT1,0.11690491333418375
ZNF800,0.08728771118454871
GCC1,0.19431961805946996
ARF5,0.11919078122755976
SND1,0.00932726981400751
SND1-IT1,0.03488172811086309
RBM28,0.3936953163012481
IMPDH1,0.4315436146687262
HILPDA,0.04757725387734668
METTL2B,0.15585367274965575
CALU,0.039846044591264125
ATP6V1F,0.04959903775474199
IRF5,0.047915453420844085
TNPO3,0.349851286757869
TSPAN33,0.4526491452259018
SMKR1,0.21049542767208687
NRF1,0.11619140280539048
UBE2H,0.036057003321668994
ZC3HC1,0.16445508649617502
KLHDC10,0.40210249038240425
TMEM209,0.17211815039227107
CPA5,0.2621097775697388
CEP41,0.025706995558435638
MEST,0.3634469227700073
COPG2,0.015859961891382515
AC016831.7,0.06890400945184291
RP11-138A9.1,0.020918543120467602
RP11-138A9.2,0.24376816975812396
LINC-PINT,0.11951792320194439
MKLN1,0.16245047580977065
CHCHD3,0.574522307729742
EXOC4,0.010230862244635803
SLC35B4,0.005868334564542667
AKR1B1,0.06448815741830426
BPGM,0.2627144915094806
C7orf49,0.010648856088240032
CNOT4,0.4232046735562226
NUP205,0.09729344783712818
C7orf73,0.3105301867892841
MTPN,0.3399402870907833
AC090498.1,0.4204339883221972
CREB3L2,0.13299001426973894
TRIM24,0.07234125629379552
ZC3HAV1,0.22529144998038733
UBN2,0.19506003042782885
C7orf55,0.36714634192760925
LUC7L2,0.046422568794733284
HIPK2,0.04596248411731077
TBXAS1,0.11445153419176078
PARP12,0.05018605126076071
KDM7A,0.05495202346346922
SLC37A3,0.5347621086549706
MKRN1,0.07918978204285448
ADCK2,0.5177712507851868
NDUFB2,0.3986110086528791
BRAF,0.01626988787562614
MRPS33,0.5591660883539327
AGK,0.044619747275085386
KIAA1147,0.03951426534641156
SSBP1,0.4442882416557668
TRBC1,0.03890126945430777
TRBC2,0.08906001671683804
EPHB6,0.16345317605625154
GSTK1,0.18425365267517715
CASP2,0.16137450458824668
AC093673.5,0.08051863449427524
ZYX,0.5066623899049355
EPHA1-AS1,0.08554086221974941
TCAF1,0.22838785106606574
OR2A1-AS1,0.030134050786979116
TPK1,0.19193118521169272
CUL1,0.20250038907144632
EZH2,0.2483975306533678
PDIA4,0.5775089121001091
ZNF786,0.016814065388850965
ZNF783,0.3436933721018584
ZNF467,0.004052191769311081
ATP6V0E2,0.19718653737058509
LRRC61,0.3459541552709546
REPIN1,0.05232523354556168
RP11-511P7.5,0.01995082785570431
GIMAP8,0.04069482844046532
GIMAP7,0.5521054930661438
GIMAP4,0.09928043779022282
GIMAP6,0.14654681152208313
GIMAP2,0.07011365732727316
GIMAP1,0.07002456872261328
TMEM176B,0.25181001144900367
TMEM176A,0.12391709553126011
KCNH2,0.06649443443615637
ABCB8,0.032532263056666434
CDK5,0.0703764795063661
SLC4A2,0.02644800713673773
FASTK,0.25026588161359264
TMUB1,0.015569488506484328
ABCF2,0.059223240196190255
CHPF2,0.2499629476335413
SMARCD3,0.04949449414865179
NUB1,0.11997470558216533
RHEB,0.31676635501488615
PRKAG2,0.0304926983096452
PRKAG2-AS1,0.14978203698665857
GALNT11,0.035239938517446126
KMT2C,0.05095345665292218
LINC01003,0.018530309967832326
XRCC2,0.13278236763119536
ACTR3B,0.07248721217809127
PAXIP1,0.009538379639552898
PAXIP1-AS1,0.2213115216937132
INSIG1,0.3466270244174932
AC009403.2,0.06042355021380477
RBM33,0.07834537453125982
LMBR1,0.022673327905128535
NOM1,0.020345371505089783
UBE3C,0.07427849175262702
DNAJB6,0.15356462878548333
PTPRN2,0.1591414686381755
NCAPG2,0.12790865358904652
