,importance score
SCAMP1,0.18286184484106044
ARSB,0.04462944571424224
JMY,0.1671892972952159
HOMER1,0.07398684923604873
PAPD4,0.03496192353797258
MTX3,0.06973540490107058
SERINC5,0.03236725794619387
ZFYVE16,0.07363175228639365
DHFR,0.04487429548421419
MSH3,0.06473166684912603
ZCCHC9,0.16167696128307227
SSBP2,0.046380790469536866
ATG10,0.04944479257271636
RPS23,3.6918555638368837
TMEM167A,0.003931066592141132
XRCC4,0.01772174491733642
VCAN,0.22846014933560965
COX7C,1.0246003189850565
RASA1,0.10115904999751456
CCNH,0.17037443526941326
TMEM161B,0.05059240950813792
TMEM161B-AS1,0.04649693209814839
MEF2C,0.20105609126811244
CETN3,0.030496930994894426
LYSMD3,0.02550327625284231
ARRDC3,0.26965489281407395
FAM172A,0.039486295379875594
SLF1,0.04255453805681795
MCTP1,0.013018833460912455
TTC37,0.08066782113798641
ARSK,0.09038635948575567
RFESD,0.10897580473550281
RHOBTB3,0.1833274862760172
GLRX,0.18461702290511434
ELL2,0.02107772153489948
CAST,0.13651768303628747
ERAP1,0.13480936822887837
ERAP2,0.051194096949726195
LNPEP,0.34171965139493765
RIOK2,0.049411205995418817
CHD1,0.10483961744367444
FAM174A,0.06671015132757192
ST8SIA4,0.12802136155936975
PAM,0.02660012599258741
GIN1,0.27535206195384915
PPIP5K2,0.10712092701852735
C5orf30,0.018717607897033375
FBXL17,0.0034082127370240263
PJA2,0.035527352795456046
MAN2A1,0.25917142811567595
SLC25A46,0.08624631769554882
WDR36,0.030574579641681823
CAMK4,0.12831143072545015
STARD4-AS1,0.039267602435849105
NREP,0.06847776059051533
EPB41L4A-AS1,0.30944556224953723
APC,0.1920350990447693
SRP19,0.10307628849501788
REEP5,0.04345256622387093
DCP2,0.11287976539069976
YTHDC2,0.018752283537476783
PGGT1B,0.17856840514238687
CCDC112,0.23240748157785954
FEM1C,0.07140839277000542
TMED7,0.0009005371985039822
ATG12,0.1649112704966749
AP3S1,0.019519266974477367
COMMD10,0.03333813629952394
DMXL1,0.06956999378866
TNFAIP8,0.12356970949719276
HSD17B4,0.17326523285644047
SRFBP1,0.015573299622432318
SNX2,0.23396127240481823
CEP120,0.0777213204817092
CSNK1G3,0.20243031347524507
PHAX,0.11241363503071578
LMNB1,0.1593969167220546
MARCH3,0.13003880677166885
C5orf63,0.041870563124937574
PRRC1,0.03432515393017292
LINC01184,0.003422368119918762
SLC12A2,0.017935601337109527
ISOC1,0.08631436936092193
HINT1,1.2343211250455275
LYRM7,0.1503320913076316
CDC42SE2,0.04794223528101568
RAPGEF6,0.048506736413661065
FNIP1,0.07337635491865913
ACSL6,0.07663441491803386
C5orf56,0.0018076312028971427
IRF1,0.04813252068085514
RAD50,0.009148850388209206
KIF3A,0.1564586382579595
SHROOM1,0.11015705741909493
UQCRQ,0.10667568199123367
LEAP2,0.02088575763054717
AFF4,0.016063463595671762
ZCCHC10,0.11530999223011346
HSPA4,0.3157026740699071
C5orf15,0.12147634447211977
VDAC1,0.4904221918558375
TCF7,0.05817596714298234
SKP1,0.04036261374097228
PPP2CA,0.05901899226996785
UBE2B,0.17056847739818187
CDKN2AIPNL,0.002356205803084225
JADE2,0.10412345315949957
SAR1B,0.0820752620971442
SEC24A,0.00860256042615027
CAMLG,0.13238500644391762
DDX46,0.03524712512309821
C5orf24,0.08349091948721964
TXNDC15,0.003297452401173582
PCBD2,0.24093009891722916
H2AFY,0.5992545973812812
TGFBI,0.026788827896556185
SMAD5,0.06248934461813466
HNRNPA0,0.1440567194401786
FAM13B,0.030959020664762388
BRD8,0.21264957103299537
CDC23,0.06932626033177726
FAM53C,0.021347958109745428
KDM3B,0.1703228883020817
ETF1,0.0363411131339326
HSPA9,0.07505680060099304
CTNNA1,0.019845470365286166
SIL1,0.02856445604718562
PAIP2,0.0873267133720601
MZB1,0.2119839164539467
TMEM173,0.4665412811360201
UBE2D2,0.04334506144563026
CXXC5,0.19561421374087024
PURA,0.021255802219563694
CYSTM1,0.07713520503329468
PFDN1,0.07547285237199738
HBEGF,0.05266623088740548
ANKHD1,0.27657064726660063
SRA1,0.01705506747526914
APBB3,0.14284821319912766
SLC35A4,0.05181791158277454
CD14,0.08690652246619483
NDUFA2,0.03956126897127979
TMCO6,0.08905494163707801
IK,0.02207985310665849
WDR55,0.03810915692956951
HARS,0.02081134941929942
HARS2,0.05155213775282839
ZMAT2,0.08171565504600682
TAF7,0.21748666385355048
DIAPH1,0.05860229422656953
HDAC3,0.006087644060480223
RELL2,0.02737986057852611
FCHSD1,0.18872636694715347
KIAA0141,0.5491847259054746
RNF14,0.039370467566047895
GNPDA1,0.0784592207060218
NDFIP1,0.12381806694688306
ARHGAP26,0.0036951735668107606
NR3C1,0.08270098874616749
YIPF5,0.1291504394386714
PRELID2,0.031763347907544544
LARS,0.06237671591634274
RBM27,0.026018084405750368
TCERG1,0.11100915961359509
FBXO38,0.005652427270397258
ADRB2,0.019624425437811847
GRPEL2,0.010426668315424898
PCYOX1L,0.07140159572652935
CSNK1A1,0.35636434563030106
SLC26A2,0.020529510305210132
HMGXB3,0.017506364052705094
CSF1R,0.17540045782976846
TCOF1,0.020780465243892952
CD74,0.8983412098935881
RPS14,9.846698653247037
NDST1,0.3324725838878183
RBM22,0.0509129573298209
DCTN4,0.022220426550702575
SMIM3,0.029194943852258935
TNIP1,0.14715034173451122
ANXA6,0.011425400979868237
CCDC69,0.07990919387684497
GM2A,0.08595542900592945
ATOX1,0.039877664115864124
G3BP1,0.07858778734672575
FAM114A2,0.03529898054682523
GALNT10,0.09188425585234392
SAP30L,0.010094833685014256
LARP1,0.025751284460219896
CNOT8,0.037882735001928285
GEMIN5,0.07359687704098783
MRPL22,0.025005107946375206
HAVCR2,0.07895069800774272
MED7,0.24191435524133542
ITK,0.06018180802133868
CYFIP2,0.03283280616785067
ADAM19,0.05184284198233934
THG1L,0.07264200492377117
CLINT1,0.013835901334238608
EBF1,0.12900592094167948
RNF145,0.03588493063236674
UBLCP1,0.007157484231691097
TTC1,0.0700378351867731
PWWP2A,0.1697634344378153
SLU7,0.11604847029219967
PTTG1,0.19344296882804252
CCNG1,0.16503387063331304
NUDCD2,0.041066173639293324
HMMR,0.05482905835557338
MAT2B,0.11018253884876313
RARS,0.0365005010794605
PANK3,0.001222233336099912
SPDL1,0.013653476416499121
DOCK2,0.01925808454086958
LCP2,0.09838015088316569
KCNMB1,0.02925989104873766
NPM1,1.4752491233402552
FBXW11,0.16312956530539552
STK10,0.11811286300223876
DUSP1,0.06061307489107982
ERGIC1,0.05518005955994868
RPL26L1,0.14055778210056766
ATP6V0E1,0.11881670214693354
CREBRF,0.1274867923124396
BNIP1,0.3312357983067689
BOD1,0.040432031369131406
CPEB4,0.05248525522462712
SFXN1,0.23592720220262992
HRH2,0.010720523537591198
THOC3,0.0461579930521883
KIAA1191,0.021538495522371255
NOP16,0.020203825966560007
HIGD2A,0.14484024211565877
CLTB,0.02072152140177484
FAF2,0.010533756373078705
RNF44,0.3171679171472832
TSPAN17,0.07551073616817873
HK3,0.4193050164543586
UIMC1,0.037386616930765414
ZNF346,0.3600927021063244
NSD1,0.03661039757732746
RAB24,0.1072086521621304
MXD3,0.0093746185951399
PRELID1,0.2944306181289766
LMAN2,0.04200033545646999
RGS14,0.0725751871498399
GRK6,0.05063842322844059
PRR7-AS1,0.03168299769696995
PRR7,0.12678391212166876
DBN1,0.10617896974197558
PDLIM7,0.03259899204751324
DOK3,0.024878025616756873
DDX41,0.02230155006747988
FAM193B,0.07582402100503224
TMED9,0.12218037721469745
B4GALT7,0.030898949518346965
RMND5B,0.016310681218704975
NHP2,0.32610397506204997
HNRNPAB,0.2815743067003879
PHYKPL,0.09047764703978621
CLK4,0.03814953172699202
ZNF354A,0.025783136035473293
RUFY1,0.038144916118554015
HNRNPH1,0.20899379102855825
CANX,0.013139885955909085
MAML1,0.16387153687886094
MGAT4B,0.0033482896761474847
SQSTM1,0.10128107232848566
C5orf45,0.1448007904584768
TBC1D9B,0.048611372553543857
RNF130,0.28236481165765714
MAPK9,0.042790327450430696
CNOT6,0.12185123202599031
SCGB3A1,0.04210850507212843
MGAT1,0.061148627858118414
LINC00847,0.028732243910278347
ZFP62,0.034704270814547744
CTC-338M12.5,0.043517426513657816
TRIM41,0.10036983837787362
GNB2L1,0.4473340610854139
TRIM52,0.023637448452113834
DUSP22,0.04394285902985104
IRF4,0.04988153537914006
EXOC2,0.012681697117178918
GMDS,0.23072476109125456
GMDS-AS1,0.13166527590871277
WRNIP1,0.08485587679736951
SERPINB1,0.40132589201537544
SERPINB9,0.06227194880215031
SERPINB6,0.007478721701734249
NQO2,0.022399322688160774
RIPK1,0.022686606314008748
BPHL,0.03554520853169774
TUBB2A,0.2147190198814992
PSMG4,0.004816524365823109
FAM50B,0.10702226838671881
PRPF4B,0.010367818057569679
ECI2,0.008699633778674172
CDYL,0.03317454343712816
RPP40,0.20309943569669825
LYRM4,0.026364439653921663
FARS2,0.09082189704488904
F13A1,0.050089927874017115
LY86,0.03392429398290575
RREB1,0.06456232318773542
SSR1,0.018399494886503744
RIOK1,0.025873646110153817
SNRNP48,0.06979017085506077
BLOC1S5,0.04773085514969612
EEF1E1,0.07137242603958319
SLC35B3,0.017352202083229788
PAK1IP1,0.1318836334978235
TMEM14C,0.23606371318147454
TMEM14B,0.13062967904224165
SMIM13,0.10548625594437117
NEDD9,0.06903593026142417
TMEM170B,0.1816991607059394
ADTRP,0.03682947521487884
PHACTR1,0.11655783945388808
TBC1D7,0.06852855339824789
GFOD1,0.023526038377897317
SIRT5,0.005852190073617033
NOL7,0.06468223477078162
RANBP9,0.036610312947720304
MCUR1,0.37536432520060575
CD83,0.13697028503389982
JARID2,0.08316946156401722
DTNBP1,0.0010459636986083671
MYLIP,0.036161748607726946
GMPR,10.091158045598002
ATXN1,0.03735169959784099
FAM8A1,0.03320895081318161
NUP153,0.036940073071958686
KIF13A,0.04713354397150025
TPMT,0.01292528572749179
KDM1B,0.057907115710603675
DEK,0.41902685354074304
RNF144B,0.03523376510779327
E2F3,0.012360069291730412
CDKAL1,0.02863424509637406
SOX4,0.32738437063141795
MRS2,0.07435642688273843
ALDH5A1,0.04376159357882065
TDP2,0.1401131527083934
ACOT13,0.010261312721270953
C6orf62,0.035662411576975285
GMNN,0.8384957541508777
FAM65B,0.09963339072323776
RP11-367G6.3,0.03063301589994046
LRRC16A,0.07825276518114768
TRIM38,0.15360907723137288
HIST1H1C,0.04827833615447319
HIST1H4C,0.718158985825182
HIST1H2AC,0.14618489571974627
HIST1H1E,0.03837187459900903
RP1-34B20.21,0.08929477293121263
HIST1H2BG,0.023302043794089348
HIST1H1D,0.20400218584686466
BTN3A2,0.03375289697748018
BTN2A2,0.08787752245424456
BTN3A1,0.053107392979028646
BTN3A3,0.07379945901314029
BTN2A1,0.0025408726475271595
HCG11,0.05080187796680106
ABT1,0.13635632472581707
ZNF322,0.03307415376550629
HIST1H2BN,0.027029884781633477
RP1-313I6.12,0.1309321350651609
ZSCAN16-AS1,0.04999983305600027
ZKSCAN8,0.19335347578414075
ZSCAN26,0.14193583951751118
TRIM27,0.1359085849125842
GABBR1,0.11634831973555847
HLA-F,0.030776859761623726
HLA-A,0.19574433109488149
ZNRD1,0.007462676513743291
PPP1R11,0.047401025393346764
TRIM26,0.02423939101244749
HCG18,0.002757022296365504
TRIM39,0.2501464410279061
RPP21,0.14398294187760957
HLA-E,0.051201262429399236
GNL1,0.04472929342710607
PRR3,0.017636095749289395
ABCF1,0.02559992841392703
PPP1R10,0.08497799066988575
MRPS18B,0.04912157128684292
ATAT1,0.062189135632970564
C6orf136,0.07357407920743246
DHX16,0.12295846164057893
PPP1R18,0.020560982866907565
NRM,0.19169799086790157
MDC1,0.017193276901196278
TUBB,0.46660567705144945
FLOT1,0.07978763626405436
IER3,0.0006971962438045626
VARS2,0.20090350536410947
CCHCR1,0.00944953215694823
TCF19,0.01949287456921712
XXbac-BPG299F13.17,0.014144225544661874
HLA-C,0.1108300643023456
HLA-B,1.2436220402184734
MICA,0.22777763410634774
MICB,0.0742519898225987
DDX39B,0.10008490086716111
NFKBIL1,0.5407735796356463
LTB,0.18392213109412997
LST1,0.06912415996018656
NCR3,0.2457702207823202
AIF1,1.4528062841620735
PRRC2A,0.0700097044937199
BAG6,0.0010202849826808757
APOM,0.060033334499129294
C6orf47,0.045229959685602936
GPANK1,0.014704786386916104
CSNK2B,0.2469399967047629
LY6G5C,0.24901920729130914
DDAH2,0.07617497310113804
CLIC1,0.3679207056732263
VARS,0.016095274232511267
LSM2,0.18267288488080338
HSPA1A,0.04986822742484254
C6orf48,0.2642198026901611
NEU1,0.008165923076881784
EHMT2,0.01838901706564173
NELFE,0.010600606940766318
SKIV2L,0.4831657677156899
DXO,0.027016596984037043
STK19,0.0539133586482648
ATF6B,0.03248725298145227
PPT2,0.018068528621697038
AGPAT1,0.06885565343807049
RNF5,0.024300768237819355
PBX2,0.01544124200477844
GPSM3,0.259429980620353
HLA-DRA,4.148521857609657
HLA-DRB5,0.48521383531079776
HLA-DRB1,0.23557766673254624
HLA-DQA1,0.24051203047423672
HLA-DQB1,0.0996788147285879
HLA-DQA2,0.06585808403449854
HLA-DQB2,0.1327456384952633
HLA-DOB,0.060429899496796016
TAP2,0.09017448097668924
PSMB8,0.2095266685372244
PSMB8-AS1,0.030085820695181224
PSMB9,0.13202150329403164
TAP1,0.2350748757117163
HLA-DMB,0.049525122238444935
HLA-DMA,0.19518073677666084
BRD2,0.23640911947220367
HLA-DOA,0.07499685487002081
HLA-DPA1,0.06565553960511179
HLA-DPB1,1.001067012055443
RXRB,0.16082746251313682
SLC39A7,0.024468920766596104
HSD17B8,0.04422822812465131
RING1,0.03692041829177283
VPS52,0.11717695535070727
RPS18,4.236336002719554
B3GALT4,0.0004803081957830279
WDR46,0.007921611063127153
PFDN6,0.08383866127521063
RGL2,0.027036154838827448
TAPBP,0.044464508242010564
ZBTB22,0.1613391546790742
DAXX,0.0026604677766360876
KIFC1,0.019634391829402482
PHF1,0.008604371352681765
CUTA,0.16073819376270737
SYNGAP1,0.11550925926154083
BAK1,0.09538287685866378
UQCC2,0.013230389922609886
LEMD2,0.16486324703983204
HMGA1,0.183153774201798
C6orf1,0.03538929082043836
NUDT3,0.02747508503619875
RPS10,0.9120177708803695
C6orf106,0.11143899198166528
RP11-140K17.3,0.0011352943576507374
SNRPC,0.016638994850344684
TAF11,0.029089087088645802
ZNF76,0.036655531854929
DEF6,0.027523187754160742
PPARD,0.0563500441398254
RPL10A,3.54775159371502
FKBP5,0.08898561101415713
SRPK1,0.047257111274671075
MAPK14,0.1830350583071472
MAPK13,0.015099447436792389
KCTD20,0.08428846269991694
STK38,0.061825835073304455
SRSF3,0.24793413637420889
CDKN1A,0.0361306149800876
CPNE5,0.060320890986417415
PPIL1,0.03301061212727344
C6orf89,0.10266051007512494
MTCH1,0.22845158506425065
FGD2,0.2652367315035042
PIM1,0.17588962965415716
TBC1D22B,0.20038989975881027
RNF8,0.05080968508896381
CMTR1,0.02967097310074366
CCDC167,0.09778073649192819
ZFAND3,0.0986976460836498
GLO1,0.38881663317707854
SAYSD1,0.07713585362908389
OARD1,0.074002284985868
NFYA,0.20126586375795807
TREM1,0.29928740674427806
TFEB,0.013954275787699526
MED20,0.11408189850964695
BYSL,0.005995987570698351
CCND3,0.129949343070561
TAF8,0.010982911778070833
MRPS10,0.014557030520260748
TRERF1,0.01800319404483017
UBR2,0.16577602096765282
TBCC,0.04157510641102829
GLTSCR1L,0.014048567394852619
RPL7L1,0.007292774167822839
C6orf226,0.1498979890657867
CNPY3,0.33750118963888737
PEX6,0.16280029768092405
PPP2R5D,0.04390178863750804
MEA1,0.0635907353139182
KLHDC3,0.029316313534161507
RRP36,0.11618437726732958
KLC4,0.01140177684739697
MRPL2,0.10573373891220848
SRF,0.0745090410307168
DNPH1,0.12818859464686214
ZNF318,0.03192397504881559
TJAP1,0.008213429363045747
POLR1C,0.028001844634013305
YIPF3,0.0283179651360148
XPO5,0.08101372831260079
GTPBP2,0.05709031882145659
MAD2L1BP,0.06322193892414196
MRPS18A,0.012533166591397922
VEGFA,0.0346940819829649
MRPL14,0.18314547707805728
SLC29A1,0.07572868932515268
HSP90AB1,0.8756469303536089
SLC35B2,0.005260859330134756
NFKBIE,0.05712952190490594
CDC5L,0.04357178506676029
SUPT3H,0.10969704988764153
RUNX2,0.25598361789013135
RP1-244F24.1,0.12649242324108836
ENPP4,0.12869172681216895
PLA2G7,0.3340979562161975
TNFRSF21,0.06971813509947174
CD2AP,0.12083047565255942
MUT,0.013773986473017127
CENPQ,0.10045370086013358
RHAG,0.0012266913904327805
MCM3,0.056582183136676116
PAQR8,0.05735550185978016
EFHC1,0.29601200683394574
TRAM2,0.11585068403115319
TMEM14A,0.09961943332843681
ICK,0.20641201364470227
FBXO9,0.07176606846126274
ELOVL5,0.11265597557538512
GCLC,0.04020091460432685
DST,0.19546126951703532
KIAA1586,0.14131704512160753
ZNF451,0.023800201963609678
BAG2,0.08185902072080975
PRIM2,0.08683334859327488
XXbac-BPGBPG55C20.2,0.04609123580499785
LINC00680,0.13986426617399406
PTP4A1,0.06827335614249727
PHF3,0.03263369778978839
RP3-525N10.2,0.2873209244547508
LMBRD1,0.02821939948395211
FAM135A,0.16815582705619803
SDHAF4,0.023892113098659476
SMAP1,0.013847618409916709
B3GAT2,0.05581286514612345
OGFRL1,0.07827941009003837
RP11-398K22.12,0.027492898803323847
MB21D1,0.010516500333167636
MTO1,0.08230408397323861
EEF1A1,4.997216425747826
SLC17A5,0.14921012871369896
COX7A2,0.15901090508998117
TMEM30A,0.04045127547661567
SENP6,0.03567594061201167
PHIP,0.1136295180329048
HMGN3,0.19150621868122114
BCKDHB,0.13085082710078386
FAM46A,0.03149324523514871
IBTK,0.014066483043198949
UBE3D,0.03459787304510256
PGM3,0.04912631268896707
CYB5R4,0.056605361303324234
CEP162,0.19349109555519278
NT5E,0.05632765386502589
SNX14,0.09697300976948005
SYNCRIP,0.07762463389496942
ZNF292,0.05768621861527708
SMIM8,0.012568822233951681
SLC35A1,0.07886485613069646
RARS2,0.1077021606361897
ORC3,0.13826921114423163
AKIRIN2,0.2120407419130856
RNGTT,0.07401902171741921
PNRC1,0.17168838165655617
PM20D2,0.0781950441648873
UBE2J1,0.04441414268611576
RRAGD,0.050807081798433885
LYRM2,0.12402969041991338
MDN1,0.022214091022885858
CASP8AP2,0.05327295433352492
BACH2,0.03903599617986368
MAP3K7,0.04742479641057653
MANEA-AS1,0.025654899909819135
MANEA,0.005802563776539954
UFL1,0.031116949536880528
NDUFAF4,0.27626309568458196
MMS22L,0.07349124328882081
FBXL4,0.043882914364012836
COQ3,0.048068089368610165
PNISR,0.42907552028811613
CCNC,0.025486242886981085
ASCC3,0.02595876789825024
PREP,0.053087042351403275
PRDM1,0.14150952447079507
ATG5,0.06817388602943043
AIM1,0.04881658089981892
QRSL1,0.07871643091160282
CD24,0.06553551068195625
C6orf203,0.08121466485971184
PDSS2,0.0454362053990507
SCML4,0.017531349039042875
SEC63,0.08833448181042997
OSTM1,0.0318837500280531
SNX3,0.28945419018592355
FOXO3,0.05632304647890831
SESN1,0.0802922625720672
CEP57L1,0.20229990683742022
CD164,2.060996437932446
SMPD2,0.014637367003056673
MICAL1,0.05633539113120886
ZBTB24,0.0349513998831967
AK9,0.04954287923681325
FIG4,0.0014549265754756381
CDC40,0.05979131523929278
SLC22A16,0.008958610808429844
CDK19,0.06523300817203774
AMD1,0.18341237453184842
GTF3C6,0.00029593764960562653
RPF2,0.04600219116828153
SLC16A10,0.003525313082642968
KIAA1919,0.01463784004518434
REV3L,0.11845125282331978
TRAF3IP2,0.19828379375627078
FYN,0.09322856016656937
TUBE1,0.0009819918181345488
FAM229B,0.0714217011781691
MARCKS,0.2514994698446813
HDAC2,0.5122208690291467
NT5DC1,0.0256157941661401
TSPYL4,0.09587285459287727
DSE,0.07537126350775576
TSPYL1,0.22405493237291382
FAM26F,0.086506707637004
RWDD1,0.031270185336253385
ZUFSP,0.0418935582635122
KPNA5,0.10177487783179331
DCBLD1,0.04618850073432472
GOPC,0.09191576207727412
NUS1,0.22898335866674224
CEP85L,0.1573036910023733
MCM9,0.11265868190935509
ASF1A,0.014743617555767696
MAN1A1,0.04874241594005943
HSF2,0.12255153986884197
SERINC1,0.027625560372694032
SMPDL3A,0.01073653674064437
HDDC2,0.08874561564211103
NCOA7,0.020517746513842847
HINT3,0.021192937984250353
TRMT11,0.16516715519431993
CENPW,0.07698544289186238
RNF146,0.0648556780115701
ECHDC1,0.010125776425285657
THEMIS,0.05471080180953335
ARHGAP18,0.11471464695673782
L3MBTL3,0.0018550211057343732
SAMD3,0.008255594093139394
EPB41L2,0.0770638690884939
AKAP7,0.022921827554861746
MED23,0.042232310041178625
STX7,0.01803927514908044
VNN2,0.09900180142585521
SLC18B1,0.10996863810648055
RPS12,1.372099753051886
TBPL1,0.019235301260476113
SGK1,0.08954345953240868
HBS1L,0.018407889324803146
MYB,0.928856395584631
AHI1,0.049321005615448596
MTFR2,0.06715169180491187
BCLAF1,0.02395470742370001
MAP7,0.46006766782768616
RP3-325F22.5,0.03953877951650751
MAP3K5,0.05072688559132884
PEX7,0.2113606267165435
IFNGR1,0.1423848500818686
RP11-356I2.4,0.09612213938876958
TNFAIP3,0.02770805872547849
PERP,0.2758815757804638
HEBP2,0.25490835789630556
CCDC28A,0.06978997139543648
REPS1,0.05086671075962925
ABRACL,0.0827258418167427
HECA,0.05723792582845958
CITED2,0.4204373267898821
VTA1,0.04820483954267812
HIVEP2,0.40981766091074195
AIG1,0.023343027299138352
ADAT2,0.12824430278321206
PEX3,0.04470078956621658
FUCA2,0.02942702812916143
PHACTR2,0.38647404778910366
LTV1,0.037364127078160496
PLAGL1,0.021550053390223534
SF3B5,0.06324110583390949
STX11,0.017240281419315863
UTRN,0.10623853484392391
SHPRH,0.08661845874130704
RAB32,0.1222266524152688
STXBP5,0.16584979555208712
TAB2,0.01875708056679198
PPIL4,0.12048857060887333
GINM1,0.042025024027072706
KATNA1,0.054493998676916997
LATS1,0.018279328713353946
NUP43,0.17813014623168755
PCMT1,0.20253190430826873
MTHFD1L,0.000551081691471435
ZBTB2,0.11133239072468962
RMND1,0.15532079123644166
ARMT1,0.05758652313335378
SYNE1,0.06005644082871298
FBXO5,0.03909858004867018
MTRF1L,0.012452649199062468
IPCEF1,0.02229871466999749
SCAF8,0.06134112490343921
TFB1M,0.01851299781360679
ARID1B,0.007570883665210698
