,importance score
TMEM161B,0.06163185792731297
TMEM161B-AS1,0.04563540027143606
MEF2C,0.05485225249224305
CETN3,0.0829407852542258
LYSMD3,0.054560236516522524
ARRDC3,0.10531210902960277
FAM172A,0.038922635318946804
SLF1,0.07937702158513835
MCTP1,0.02153773827617829
TTC37,0.03297240658486931
ARSK,0.051033648277776664
RFESD,0.0914770756078492
RHOBTB3,0.05761247149949295
GLRX,0.7206101872157846
ELL2,0.08725762751395612
CAST,0.3773990910125622
ERAP1,0.25077656226698036
ERAP2,0.2625201813468232
LNPEP,0.13269646984668906
RIOK2,0.062083595145134125
CHD1,0.4767786376403313
FAM174A,0.06063976399558621
ST8SIA4,0.15087835387380844
PAM,0.10258737445282685
GIN1,0.07731417910437019
PPIP5K2,0.033960758092392844
C5orf30,0.004087419772724359
FBXL17,0.004939884447792096
PJA2,0.10944635258701604
MAN2A1,0.058737558785813104
SLC25A46,0.029579826772932968
WDR36,0.03651848871420996
CAMK4,0.3616909124719295
STARD4-AS1,0.11366837475849155
NREP,0.03352333073906237
EPB41L4A-AS1,0.3407137681284502
APC,0.09626129164339368
SRP19,0.690850082770229
REEP5,0.42289098792766067
DCP2,0.06697126055928795
YTHDC2,0.12755298635042397
PGGT1B,0.06595590858276067
CCDC112,0.3574444745232861
FEM1C,0.03646489041428359
TMED7,0.0026456544658309492
ATG12,0.5956026047432572
AP3S1,0.09846837531443314
COMMD10,0.0650171184092579
DMXL1,0.0878745539638812
TNFAIP8,0.054483399934359605
HSD17B4,0.1608582209405462
SRFBP1,0.032877339061970184
SNX2,0.05596535899469365
CEP120,0.14003541140047962
CSNK1G3,0.1297407187252677
PHAX,0.10512800329030351
LMNB1,0.40868581951472105
MARCH3,0.05074522370999065
C5orf63,0.07051796453581982
PRRC1,0.2922291704191483
LINC01184,0.017440252655177003
SLC12A2,0.046756566937696545
ISOC1,0.026416913301852786
HINT1,0.38048704110269793
LYRM7,0.029092901162605878
CDC42SE2,0.15112763276707986
RAPGEF6,0.12144311939061413
FNIP1,0.5755372444459035
ACSL6,0.04463092064244026
C5orf56,0.006618115853685956
IRF1,0.14437106886742848
RAD50,0.012146777037509505
KIF3A,0.1482328134792471
SHROOM1,0.07075964552349226
UQCRQ,0.2664517425922878
LEAP2,0.22172223741904584
AFF4,0.025780685108081396
ZCCHC10,0.38152621832657435
HSPA4,0.11665039329512741
C5orf15,0.10543365008643289
VDAC1,0.9099724450805395
TCF7,0.1471192950667565
SKP1,0.11687532481902456
PPP2CA,0.14063863609314017
UBE2B,0.22375370764284017
CDKN2AIPNL,0.001140825009294259
JADE2,0.295629799977543
SAR1B,0.03891007520224317
SEC24A,0.06268925810535712
CAMLG,0.26448234734020265
DDX46,0.09785214813107102
C5orf24,0.045390966960536336
TXNDC15,0.011197786894465855
PCBD2,0.30302925594153973
H2AFY,0.033337570776406956
TGFBI,0.040926773828699026
SMAD5,0.02910215201726692
HNRNPA0,0.545590489646475
FAM13B,0.019641916463062403
BRD8,0.11722470192534734
CDC23,0.13423566549325394
FAM53C,0.01486309833380738
KDM3B,0.03388951754781332
ETF1,0.07169337046759627
HSPA9,0.042879549896798756
CTNNA1,0.048021626858036015
SIL1,0.061206952966694234
PAIP2,0.08570007789065917
MZB1,0.3435051051162766
TMEM173,0.34272874962758804
UBE2D2,0.4574703289314448
CXXC5,0.30794818598779655
PURA,0.11023376278427878
CYSTM1,0.08897758214630105
PFDN1,0.09424441526311411
HBEGF,0.05185940869716007
ANKHD1,0.1739833882096975
SRA1,0.010557311416148159
APBB3,0.05968921418129586
SLC35A4,0.027216928948536938
CD14,0.32059119615122295
NDUFA2,0.11426848226182645
TMCO6,0.09470003381533504
IK,0.017216628348587004
WDR55,0.0314970291505522
HARS,0.06622278792163368
HARS2,0.049453304085955094
ZMAT2,0.1181767523716671
TAF7,0.41724519894887757
DIAPH1,0.14988091236443457
HDAC3,0.01783833123539442
RELL2,0.03969491366103097
FCHSD1,0.36063026310644436
KIAA0141,0.09501110063150622
RNF14,0.013925210207170993
GNPDA1,0.04732718642300166
NDFIP1,0.16011214400074866
ARHGAP26,0.017867607575245217
NR3C1,0.446902200556878
YIPF5,0.13551012515115202
PRELID2,0.025195770261416582
LARS,0.12335194820071797
RBM27,0.11594343179966791
TCERG1,0.20463318185184287
FBXO38,0.004281395257220327
ADRB2,0.6821830432716205
GRPEL2,0.02635564653150623
PCYOX1L,0.051409674359855294
CSNK1A1,0.17427886906462295
SLC26A2,0.02788503659035679
HMGXB3,0.02940253283485935
CSF1R,0.07829060350555134
TCOF1,0.053666855384948274
CD74,0.9370817210210953
RPS14,2.2468873903844844
NDST1,0.12160560774884664
RBM22,0.13372919219011045
DCTN4,0.013426562483913013
SMIM3,0.04518095367266028
TNIP1,0.2206579032012067
ANXA6,0.038663452729527946
CCDC69,0.1783928709865879
GM2A,0.04539392899394136
ATOX1,0.02494700498176472
G3BP1,0.026822385772144394
FAM114A2,0.1886128421449044
GALNT10,0.06727346561473894
SAP30L,0.007888569443739933
LARP1,0.025442652198633273
CNOT8,0.02779557013239559
GEMIN5,0.01927526271529999
MRPL22,0.11132133010662855
HAVCR2,0.05934100648960565
MED7,0.07777686257020902
ITK,0.1572143509434147
CYFIP2,0.44789509706881225
ADAM19,0.06858411363285329
THG1L,0.1596062561425853
CLINT1,0.04064132294515929
EBF1,0.35700526722725234
RNF145,0.1447157559009368
UBLCP1,0.01102898437533046
TTC1,0.1007425737134083
PWWP2A,0.21610270605282797
SLU7,0.1072066185916197
PTTG1,0.13975080478203453
CCNG1,0.54959094499318
NUDCD2,0.17975217091343076
HMMR,0.030955408709911814
MAT2B,0.20826347299135312
RARS,0.14865040688168502
PANK3,0.007100048049433896
SPDL1,0.019139106639005234
DOCK2,0.08507407849348549
LCP2,0.0787441364037211
KCNMB1,0.04715159489830891
NPM1,0.9759013825544445
FBXW11,0.058939130811820256
STK10,0.03810299968249493
DUSP1,0.992866593033886
ERGIC1,0.23944242392857418
RPL26L1,0.11582046812869215
ATP6V0E1,0.20680576532615652
CREBRF,0.1537460965933383
BNIP1,0.9529453779177872
BOD1,0.07570861178092227
CPEB4,0.04560434648171586
SFXN1,0.26493580631089236
HRH2,0.03828963611516177
THOC3,0.19693649315906614
KIAA1191,0.0192421675871125
NOP16,0.12284588776915267
HIGD2A,0.2807680143517062
CLTB,0.0847164840058165
FAF2,0.03491070670452147
RNF44,0.05938854263235156
TSPAN17,0.13035412660825005
HK3,0.04248099392463809
UIMC1,0.16633199907662025
ZNF346,0.26244078771747814
NSD1,0.23181117627547448
RAB24,0.04770089443395304
MXD3,0.033948105883606694
PRELID1,0.5374793347297081
LMAN2,0.19557600768523364
RGS14,0.1887023526096228
GRK6,0.14541427890946215
PRR7-AS1,0.06153377000901494
PRR7,0.12025962742532344
DBN1,0.06277719210771583
PDLIM7,0.04966010300341942
DOK3,0.06505546424499067
DDX41,0.048762907847232355
FAM193B,0.0743206794973666
TMED9,0.11551882288544262
B4GALT7,0.01270260522874277
RMND5B,0.07973542962167743
NHP2,0.1056552189988111
HNRNPAB,0.10582784187532321
PHYKPL,0.16159965205559157
CLK4,0.13713330958774186
ZNF354A,0.05521540676991211
RUFY1,0.047313854917966865
HNRNPH1,0.7395912843453255
CANX,0.043273141042523354
MAML1,0.0821332372048333
MGAT4B,0.004454001035691412
SQSTM1,0.07892483498431
C5orf45,0.07168100232773747
TBC1D9B,0.06774204659666733
RNF130,0.13650310015817077
MAPK9,0.09720890495459612
CNOT6,0.03170089019114226
SCGB3A1,0.20440754595755484
MGAT1,0.10142040060148007
LINC00847,0.005776427927605124
ZFP62,0.07483405381123784
CTC-338M12.5,0.035388009035548264
TRIM41,0.022378005863816705
GNB2L1,0.36125127278175884
TRIM52,0.05907563873278917
DUSP22,0.055565163511518946
IRF4,0.462343047775419
EXOC2,0.15947949128286013
GMDS,0.20823386130948343
GMDS-AS1,0.057624932958051656
WRNIP1,0.16526214573807255
SERPINB1,0.32866730301246416
SERPINB9,0.0933188696279253
SERPINB6,0.008213282619616263
NQO2,0.06138755761152933
RIPK1,0.01675655355614859
BPHL,0.0185664116815085
TUBB2A,0.08667792433675668
PSMG4,0.019149421684162508
FAM50B,0.037364368195866866
PRPF4B,0.04285663461946896
ECI2,0.026238635737406847
CDYL,0.05600138428049358
RPP40,0.09718799012101562
LYRM4,0.036917623124218354
FARS2,0.05547426475841713
F13A1,0.15516174434792873
LY86,0.04436797045639888
RREB1,0.06384984595240124
SSR1,0.26584548632062355
RIOK1,0.011803819782412883
SNRNP48,0.05168807559030144
BLOC1S5,0.14248151668102166
EEF1E1,0.09895271494101313
SLC35B3,0.010314924480997089
PAK1IP1,0.031456483011443645
TMEM14C,0.06691681968260554
TMEM14B,0.22756096970047376
SMIM13,0.0679786788404025
NEDD9,0.01960586221146206
TMEM170B,0.051254457372072834
ADTRP,0.10252133015540603
PHACTR1,0.05379999956963527
TBC1D7,0.446972585784686
GFOD1,0.02388408127009903
SIRT5,0.006714734318505524
NOL7,0.05772993932224152
RANBP9,0.05477939981192944
MCUR1,0.22825248583692714
CD83,0.07535946704573818
JARID2,0.06274936479772056
DTNBP1,0.00972828033183717
MYLIP,0.1794278616850889
GMPR,1.2307699720123786
ATXN1,0.05669106023585445
FAM8A1,0.04154943705360171
NUP153,0.04211423030738943
KIF13A,0.022327300587002274
TPMT,0.05321537393251538
KDM1B,0.012798552790285866
DEK,0.10071241245913214
RNF144B,0.012041883833972191
E2F3,0.015609572005412032
CDKAL1,0.28272400175596335
SOX4,0.18681368787503683
MRS2,0.017448424473731836
ALDH5A1,0.024255584142692615
TDP2,0.19485554737819522
ACOT13,0.026656730325928052
C6orf62,0.14411099497491756
GMNN,0.1471533110593867
FAM65B,0.4120654553979225
RP11-367G6.3,0.008634595002005566
LRRC16A,0.09331843950355043
TRIM38,0.038880855750364186
HIST1H1C,0.08813305011142304
HIST1H4C,0.2666652678138106
HIST1H2AC,0.48024058711496315
HIST1H1E,0.012478366505965692
RP1-34B20.21,0.10724382410205999
HIST1H2BG,0.07899948120029258
HIST1H1D,0.24417275593952362
BTN3A2,0.09565870966216244
BTN2A2,0.035200127153873474
BTN3A1,0.22310580934224852
BTN3A3,0.1665104182163014
BTN2A1,0.016441864173466023
HCG11,0.16810806639618647
ABT1,0.5822374799375304
ZNF322,0.030026196918724306
HIST1H2BN,0.010505376736715363
RP1-313I6.12,0.060080608511971376
ZSCAN16-AS1,0.02497812623171887
ZKSCAN8,0.03497764683689256
ZSCAN26,0.12806381523775678
TRIM27,0.05923886112903817
GABBR1,0.15539270339007993
HLA-F,0.15332211371038632
HLA-A,0.45728542007180606
ZNRD1,0.02930949282998422
PPP1R11,0.08319672732103534
TRIM26,0.026981317599277542
HCG18,0.002850661087892613
TRIM39,0.06484424643685707
RPP21,0.057978997382257494
HLA-E,0.3714047983896432
GNL1,0.07687790229697154
PRR3,0.057094173084549914
ABCF1,0.10805751149340465
PPP1R10,0.05007286791224032
MRPS18B,0.10640845867338566
ATAT1,0.04348083211460914
C6orf136,0.30596819395719094
DHX16,0.09311137748810176
PPP1R18,0.3784370645042487
NRM,0.0963844998810776
MDC1,0.19252288752680174
TUBB,0.1851481281914907
FLOT1,0.4651179118400926
IER3,0.0006334834939868868
VARS2,0.10034339148502874
CCHCR1,0.015793165706903027
TCF19,0.07311739748926781
XXbac-BPG299F13.17,0.03375059648493527
HLA-C,1.918102173492246
HLA-B,2.831450797254832
MICA,0.13425690299610793
MICB,0.03722536613568349
DDX39B,0.05390234564833511
NFKBIL1,0.2913755485116649
LTB,2.56212032794055
LST1,0.12895164698447314
NCR3,0.32230526842467333
AIF1,0.07026062845661563
PRRC2A,0.03537666538801286
BAG6,0.0008760496601597578
APOM,0.0316574857005429
C6orf47,0.03083734221093853
GPANK1,0.033799023249921796
CSNK2B,0.12620531915219163
LY6G5C,0.14001836779584442
DDAH2,0.17808296879528762
CLIC1,1.266225759964097
VARS,0.04658837330959303
LSM2,0.09450426761757721
HSPA1A,0.07896337513019522
C6orf48,0.11061782944363706
NEU1,0.0417905494200831
EHMT2,0.04822822912283865
NELFE,0.07125011550441455
SKIV2L,0.08725643538952184
DXO,0.10105566305517118
STK19,0.01759790161414034
ATF6B,0.04869939479743421
PPT2,0.02811666401937758
AGPAT1,0.07881309335178747
RNF5,0.12878889181783865
PBX2,0.1748508738209035
GPSM3,1.2271550911405797
HLA-DRA,0.571386728710075
HLA-DRB5,0.04098686822045816
HLA-DRB1,0.21007384557006317
HLA-DQA1,0.06637226449700716
HLA-DQB1,0.128390735831328
HLA-DQA2,0.035907415211827574
HLA-DQB2,0.08234867728162107
HLA-DOB,0.322051624182424
TAP2,0.07506985243141322
PSMB8,0.47823683079800544
PSMB8-AS1,0.13409983421518912
PSMB9,0.5217587424610471
TAP1,0.6936059233662514
HLA-DMB,0.0570069814141829
HLA-DMA,0.10057846041655823
BRD2,0.5821756663234259
HLA-DOA,0.16159180939552184
HLA-DPA1,0.3835278318451288
HLA-DPB1,0.7235986927303097
RXRB,0.04669506750916645
SLC39A7,0.12381446091814247
HSD17B8,0.07481789202825836
RING1,0.05943033364376043
VPS52,0.036383840513303775
RPS18,3.3556867174185068
B3GALT4,0.0007519404408866374
WDR46,0.014163337103384117
PFDN6,0.04164544332921513
RGL2,0.1042150814494211
TAPBP,0.13821670936303299
ZBTB22,0.035749356087316574
DAXX,0.0016730027674475498
KIFC1,0.0320517531246328
PHF1,0.08898732830429439
CUTA,0.06154644284539328
SYNGAP1,0.26830129137206815
BAK1,0.031080894782266874
UQCC2,0.02198832411341215
LEMD2,0.1372562272879764
HMGA1,0.03684844311554029
C6orf1,0.18593160132704833
NUDT3,0.09281832053325259
RPS10,0.5304986737887573
C6orf106,0.022092847284927285
RP11-140K17.3,0.006208906526991765
SNRPC,0.15614811232690995
TAF11,0.27258979619482515
ZNF76,0.22445072636941515
DEF6,0.08259546362487245
PPARD,0.13877831139195385
RPL10A,3.8045694127142347
FKBP5,0.4021419331299006
SRPK1,0.04501033676131176
MAPK14,0.07597981521606965
MAPK13,0.10263369140458085
KCTD20,0.0856256730006194
STK38,0.03610832559694231
SRSF3,0.1677081673551426
CDKN1A,0.031371572485946554
CPNE5,0.10441579670463526
PPIL1,0.04315161099097872
C6orf89,0.08673991452633312
MTCH1,0.04958553825955866
FGD2,0.14915301065460956
PIM1,0.1357227800345071
TBC1D22B,0.07616372435525126
RNF8,0.05371732310953675
CMTR1,0.03668179430756514
CCDC167,0.7243285061503989
ZFAND3,0.26190191895968895
GLO1,0.16764001508110238
SAYSD1,0.059673482180638164
OARD1,0.0832214721874194
NFYA,0.15768741937498001
TREM1,0.08689264249423599
TFEB,0.2833423955729524
MED20,0.18136851770806395
BYSL,0.06448827650478355
CCND3,0.19988086018173337
TAF8,0.01970809593547245
MRPS10,0.10082016607163152
TRERF1,0.10710103205608389
UBR2,0.19087320606293942
TBCC,0.9535314350906475
GLTSCR1L,0.05341410692785694
RPL7L1,0.03902682274016897
C6orf226,0.08563614835266407
CNPY3,0.057547146305865646
PEX6,0.0834500664724433
PPP2R5D,0.05473195507067957
MEA1,0.048005684045966
KLHDC3,0.08429895919812162
RRP36,0.03569258308837357
KLC4,0.07859645844933837
MRPL2,0.23641833146595767
SRF,0.026790520257875077
DNPH1,0.03500291593408768
ZNF318,0.12015411012047547
TJAP1,0.01962066081197624
POLR1C,0.0743605542547135
YIPF3,0.24132710101750815
XPO5,0.09443630366918127
GTPBP2,0.2754687899284274
MAD2L1BP,0.08794043894755207
MRPS18A,0.028601622538869508
VEGFA,0.020768218226717663
MRPL14,0.1656638186141471
SLC29A1,0.08736691745128204
HSP90AB1,0.35347998175946593
SLC35B2,0.01219467451346789
NFKBIE,0.07545072673400403
CDC5L,0.05067816983077505
SUPT3H,0.09530093123961772
RUNX2,0.28656292046170573
RP1-244F24.1,0.17009236765691715
ENPP4,0.047132090996343357
PLA2G7,0.08361202358229172
TNFRSF21,0.011822251103081655
CD2AP,0.08363084108263018
MUT,0.021243442371096884
CENPQ,0.07369395707107938
RHAG,0.0014124524540602144
MCM3,0.061278950995011156
PAQR8,0.07392780985009233
EFHC1,0.25739731242171987
TRAM2,0.03255898275051672
TMEM14A,0.07842845541933732
ICK,0.1297162756135741
FBXO9,0.0964349158309158
ELOVL5,0.0888578734546176
GCLC,0.049217730051188666
DST,0.17812662355874037
KIAA1586,0.15277913252580608
ZNF451,0.026266149353208652
BAG2,0.0275098167373491
PRIM2,0.08598677946080029
XXbac-BPGBPG55C20.2,0.06365831452122671
LINC00680,0.06545982168607856
PTP4A1,0.0868227626787429
PHF3,0.2102829281838478
RP3-525N10.2,0.11116064796656522
LMBRD1,0.08354576027257003
FAM135A,0.0246485998412314
SDHAF4,0.03288334350543422
SMAP1,0.017046052589092163
B3GAT2,0.03374316351725246
OGFRL1,0.040844384573179994
RP11-398K22.12,0.03926639928204484
MB21D1,0.030470761466935444
MTO1,0.08436885942110257
EEF1A1,5.784765502751185
SLC17A5,0.20951175476105083
COX7A2,0.21921846242951473
TMEM30A,0.07124747982734633
SENP6,0.04325288208749289
PHIP,0.29876416978035897
HMGN3,0.3845043749924935
BCKDHB,0.03575547291815663
FAM46A,0.17732703109911443
IBTK,0.024479486173066178
UBE3D,0.08319668594955247
PGM3,0.034083148733311384
CYB5R4,0.028499520042164887
CEP162,0.24992622482915602
NT5E,0.040682409296964615
SNX14,0.0476977463207435
SYNCRIP,0.10000042831664945
ZNF292,0.16272726200911808
SMIM8,0.06955535662393185
SLC35A1,0.07088278181130478
RARS2,0.07742181242542165
ORC3,0.06201989278542037
AKIRIN2,0.333167295666318
RNGTT,0.4066723082832106
PNRC1,0.8839966629909968
PM20D2,0.19051404184355608
UBE2J1,0.28382438890584344
RRAGD,0.05143158828623344
LYRM2,0.17935575917336147
MDN1,0.06704785169454319
CASP8AP2,0.048087907870243154
BACH2,0.1264438795599466
MAP3K7,0.11191157822806089
MANEA-AS1,0.24204627588248132
MANEA,0.040249772366519984
UFL1,0.26059455171389617
NDUFAF4,0.371411764556844
MMS22L,0.14334024905988424
FBXL4,0.03456851137670483
COQ3,0.05703596448563314
PNISR,1.3829781295811392
CCNC,0.032135803355115344
ASCC3,0.235642661181123
PREP,0.145748794600133
PRDM1,0.51234134228986
ATG5,0.07422585645631155
AIM1,0.09374152226410636
QRSL1,0.15373036367650045
CD24,0.5814233852231304
C6orf203,0.024500217225014255
PDSS2,0.09896904200735412
SCML4,0.00849039652697972
SEC63,0.10601012484687847
OSTM1,0.01348064075965729
SNX3,0.16103973715117506
FOXO3,0.1541396163045541
SESN1,0.25716454880195605
CEP57L1,0.04728459199831075
CD164,0.16860941032969853
SMPD2,0.03477874223235587
MICAL1,0.08089637869926793
ZBTB24,0.047315593552793925
AK9,0.2549537905813877
FIG4,0.0018133939087965655
CDC40,0.1427327147189835
SLC22A16,0.00743250465496399
CDK19,0.09403124802064479
AMD1,0.38877538101530884
GTF3C6,0.00014711209469316197
RPF2,0.07881629899233097
SLC16A10,0.010737820588246736
KIAA1919,0.004451332369116786
REV3L,0.09483072160458438
TRAF3IP2,0.3035254588320308
FYN,0.16938866986154447
TUBE1,0.0006365489082728104
FAM229B,0.18963772421137248
MARCKS,0.045233482211299934
HDAC2,0.3078478615591076
NT5DC1,0.024607613533621956
TSPYL4,0.017601789915298812
DSE,0.02812953587197489
TSPYL1,0.38717361667800976
FAM26F,0.181534072469036
RWDD1,0.09395062750938107
ZUFSP,0.06200787216952765
KPNA5,0.045562197708466604
DCBLD1,0.021100076784963367
GOPC,0.1655328209230737
NUS1,0.43408284824470544
CEP85L,0.044280251052513236
MCM9,0.0974059463644143
ASF1A,0.05537473174538673
MAN1A1,0.09872070441573043
HSF2,0.30322007594637945
SERINC1,0.08631602546137071
SMPDL3A,0.027353619504115776
HDDC2,0.5463943450542367
NCOA7,0.17285737627536837
HINT3,0.16432750050743175
TRMT11,0.07975079253634695
CENPW,0.07588487908859638
RNF146,0.4202680054606172
ECHDC1,0.055146432070839815
THEMIS,0.2598538794162491
ARHGAP18,0.32671033596076254
L3MBTL3,0.006663154048011637
SAMD3,0.03084590683109337
EPB41L2,0.016902788776982574
AKAP7,0.0886499025178513
MED23,0.06408374877958761
STX7,0.016783170259470886
VNN2,0.04534691994521612
SLC18B1,0.07246757416163072
RPS12,2.7430225880276744
TBPL1,0.17127357002155136
SGK1,0.06266227130963063
HBS1L,0.04080304871604202
MYB,0.3965009611710337
AHI1,0.08060909365959812
MTFR2,0.010855582072465378
BCLAF1,0.13953820974832054
MAP7,0.24102087417220164
RP3-325F22.5,0.02455564991737492
MAP3K5,0.01995852958459204
PEX7,0.030958929429868078
IFNGR1,0.12278272182378404
RP11-356I2.4,0.2159052438532671
TNFAIP3,0.12427188923175866
PERP,1.7074708033987687
HEBP2,0.07541078058133761
CCDC28A,0.04278492090452332
REPS1,0.1753921743252083
ABRACL,0.26521733030450667
HECA,0.03141293383405312
CITED2,0.13932002737994606
VTA1,0.09293548785512143
HIVEP2,0.11492978929841725
AIG1,0.05906258150034737
ADAT2,0.161745034081194
PEX3,0.05920684808684107
FUCA2,0.022991042674987167
PHACTR2,0.09147157368138037
LTV1,0.0375060192844529
PLAGL1,0.12792614588100867
SF3B5,0.6515286334593855
STX11,0.17925357522359137
UTRN,0.06384682247481381
SHPRH,0.06722152477644651
RAB32,0.03404585737442879
STXBP5,0.0951615330206869
TAB2,0.05477327896992359
PPIL4,0.1706112990793017
GINM1,0.058468747905233855
KATNA1,0.4929979067049428
LATS1,0.10564861619470606
NUP43,0.08344705837425978
PCMT1,0.027554706471035504
MTHFD1L,0.0010348990615126532
ZBTB2,0.056659372967996495
RMND1,0.02492364342341326
ARMT1,0.060926154326273095
SYNE1,0.08082060430091878
FBXO5,0.03937104402180369
MTRF1L,0.12695959997911543
IPCEF1,0.05814689330036245
SCAF8,0.040026232122201626
TFB1M,0.03718571515757856
ARID1B,0.017275147555963776
TMEM242,0.005144705137721431
ZDHHC14,0.034344022747812064
SNX9,0.013315787769258507
GTF2H5,0.15710953869814376
TULP4,0.05754306362989314
TMEM181,0.01547657573580461
DYNLT1,0.25291013996502065
SYTL3,0.15124549471798585
EZR,0.16114282570392027
RSPH3,0.0002222297146638126
TAGAP,0.09008883152855236
SOD2,0.05324645922345998
WTAP,0.3531009534931266
ACAT2,0.012361248207361262
TCP1,0.04108444625486863
MRPL18,0.3442573972788131
IGF2R,0.13721192723376738
MAP3K4,0.05064574282057604
AGPAT4,0.2554690843351066
QKI,0.016999550517101673
SFT2D1,0.029909700544683077
MPC1,0.011164700020161074
RNASET2,0.21067494205569937
FGFR1OP,0.12072544894283396
CCR6,0.22788035470968726
C6orf120,0.05622053964163246
PHF10,0.06603185998311129
