,importance score
IQGAP2,0.010351195625640644
F2R,0.019489525699372384
S100Z,0.003096671152558833
AGGF1,0.03915149183873686
ZBED3,0.07591014630246509
WDR41,0.019109976164710687
TBCA,0.038923516645057
AP3B1,0.06880915114827992
SCAMP1-AS1,0.008946178680261388
SCAMP1,0.07250713366622444
ARSB,0.0057576602120316435
JMY,0.009654056915802626
HOMER1,0.029699161766357247
PAPD4,0.012847627013189465
MTX3,0.007964520866329153
SERINC5,0.013005261266766783
ZFYVE16,0.036753045906152165
DHFR,0.02515929725421736
MSH3,0.005924520794697673
ZCCHC9,0.01764620580190964
SSBP2,0.07350100522674535
ATG10,0.018766603426813813
RPS23,0.6993521682653818
TMEM167A,0.0012258448849008718
XRCC4,0.052571252548640375
VCAN,0.0676039091016823
COX7C,0.4616448499754397
RASA1,0.03190056404249334
CCNH,0.07428257501312101
TMEM161B,0.02320749228556526
TMEM161B-AS1,0.0036680602759756225
MEF2C,0.06257268380084584
CETN3,0.021586346807547497
LYSMD3,0.0205854546212282
ARRDC3,0.07158475857616557
FAM172A,0.0048087718505
SLF1,0.0666226818235794
MCTP1,0.007974847822598635
TTC37,0.0250555695448708
ARSK,0.024066815112790546
RFESD,0.009048080451168164
RHOBTB3,0.02768665561720474
GLRX,0.13520817949433925
ELL2,0.029817461783255585
CAST,0.0921843791774767
ERAP1,0.061885309076244455
ERAP2,0.04343138167738664
LNPEP,0.04955725880148984
RIOK2,0.0184374231576425
CHD1,0.081505351416953
FAM174A,0.112432013315639
ST8SIA4,0.043639307614304665
PAM,0.010366066187617342
GIN1,0.17126231709702874
PPIP5K2,0.0074257458391021255
C5orf30,0.0009511637678186846
FBXL17,0.0009464490098359846
PJA2,0.022800211631347874
MAN2A1,0.033408738631587935
SLC25A46,0.008837353922993983
WDR36,0.0023700713190080865
CAMK4,0.09425381143211446
STARD4-AS1,0.00739150106445826
NREP,0.01343624353493598
EPB41L4A-AS1,0.01905121779577563
APC,0.031197959644215144
SRP19,0.18252706342133312
REEP5,0.02507437848915646
DCP2,0.055192311565985336
YTHDC2,0.01519149211405793
PGGT1B,0.022794705267969076
CCDC112,0.02084739000546524
FEM1C,0.010988164276041873
TMED7,0.0028372204741877465
ATG12,0.2186618156077571
AP3S1,0.0824854372043993
COMMD10,0.006585970410657219
DMXL1,0.03633420270712524
TNFAIP8,0.11798303186125722
HSD17B4,0.0799940062716925
SRFBP1,0.010092736701828088
SNX2,0.08548583627855452
CEP120,0.019852820404651954
CSNK1G3,0.11335672260646565
PHAX,0.16365458904869845
LMNB1,0.03110734595792348
MARCH3,0.06439741687969944
C5orf63,0.013216114208413423
PRRC1,0.08818253117262129
LINC01184,0.003409603943587433
SLC12A2,0.06119535184958017
ISOC1,0.010097261213447025
HINT1,0.20722885620115125
LYRM7,0.017820246248612885
CDC42SE2,0.2305293075942836
RAPGEF6,0.0424595830320926
FNIP1,0.09607676661505322
ACSL6,0.05101494975909949
C5orf56,0.0009924399470035822
IRF1,0.12442573981339398
RAD50,0.003095440865669668
KIF3A,0.07209619924061503
SHROOM1,0.19014897509948073
UQCRQ,0.14018045000527724
LEAP2,0.0194005656331515
AFF4,0.01211164535494353
ZCCHC10,0.04144929418107597
HSPA4,0.04306343287058671
C5orf15,0.03315761621000091
VDAC1,0.17790499663845005
TCF7,0.020304826889546237
SKP1,0.16705752429592022
PPP2CA,0.06676667848862668
UBE2B,0.02774452124928825
CDKN2AIPNL,0.0016317736834472528
JADE2,0.06909724039776607
SAR1B,0.0508356153180992
SEC24A,0.01694524427070394
CAMLG,0.0574902376988531
DDX46,0.027950493391425784
C5orf24,0.03820093374351167
TXNDC15,0.006858969634829498
PCBD2,0.2011377039532758
H2AFY,0.023781707817280874
TGFBI,0.013150187237108025
SMAD5,0.06999481468096788
HNRNPA0,0.0330585663916561
FAM13B,0.015677446009457273
BRD8,0.03356595085658516
CDC23,0.011109296828401354
FAM53C,0.017287376669195754
KDM3B,0.031336821463493814
ETF1,0.047556819249140916
HSPA9,0.006203008490784786
CTNNA1,0.047970086472483346
SIL1,0.010225881793115886
PAIP2,0.0530007832103666
MZB1,0.014720301344669567
TMEM173,0.2500080584891162
UBE2D2,0.11597974780463846
CXXC5,0.33311761854646527
PURA,0.03225044547472372
CYSTM1,0.03313563377831242
PFDN1,0.009712726515154022
HBEGF,0.013392290863646109
ANKHD1,0.07139071663252931
SRA1,0.009085937241066183
APBB3,0.13123815062314292
SLC35A4,0.013483402193056134
CD14,0.04872608028590802
NDUFA2,0.012733706614204216
TMCO6,0.0142828258211879
IK,0.014744303381874569
WDR55,0.005380156761129436
HARS,0.05635515937386026
HARS2,0.049692771180383934
ZMAT2,0.007932635475430395
TAF7,0.07427133526949505
DIAPH1,0.042868306278485126
HDAC3,0.01143047758601245
RELL2,0.007573558654718147
FCHSD1,0.09055343435706144
KIAA0141,0.14523922498256603
RNF14,0.00401985970554547
GNPDA1,0.07041971085431778
NDFIP1,0.09544357540106913
ARHGAP26,0.00502124713434054
NR3C1,0.10575146221868695
YIPF5,0.13271871789550246
PRELID2,0.003633131590823256
LARS,0.013049101248991453
RBM27,0.020489655566142028
TCERG1,0.051819317886225603
FBXO38,0.003518209818193674
ADRB2,0.014372494048966868
GRPEL2,0.007555783569767689
PCYOX1L,0.01090267451492093
CSNK1A1,0.11214723846053835
SLC26A2,0.015297037490053315
HMGXB3,0.010488959519161447
CSF1R,0.019918748261202997
TCOF1,0.016119851054681212
CD74,0.49097104919866147
RPS14,1.6298564909375202
NDST1,0.06364943342861692
RBM22,0.022817347274292694
DCTN4,0.007915681810962598
SMIM3,0.014500958298966195
TNIP1,0.04135847180933841
ANXA6,0.02595964869805787
CCDC69,0.034433315947846044
GM2A,0.009323549836960005
ATOX1,0.01967792738352754
G3BP1,0.04710766300318932
FAM114A2,0.0789472979892569
GALNT10,0.02681708269909411
SAP30L,0.013373503439101311
LARP1,0.03630066449815032
CNOT8,0.025294224291876437
GEMIN5,0.010831363339863316
MRPL22,0.008364130344751424
HAVCR2,0.0379662722085059
MED7,0.053648632474838955
ITK,0.025605430889436114
CYFIP2,0.013635535131858095
ADAM19,0.015207862446328248
THG1L,0.021216545188266853
CLINT1,0.0037965239375188226
EBF1,0.042241526597142184
RNF145,0.04359301021554366
UBLCP1,0.007236459952761527
TTC1,0.027434862797261622
PWWP2A,0.06984186213133074
SLU7,0.011395136316730756
PTTG1,0.07284566855595011
CCNG1,0.0647871578226331
NUDCD2,0.06759725585428034
HMMR,0.031335594865708714
MAT2B,0.11566572254897971
RARS,0.03556657787075726
PANK3,0.002143235323369033
SPDL1,0.006623652561851178
DOCK2,0.03781776940442578
LCP2,0.08773504185026758
KCNMB1,0.03613109578715042
NPM1,0.16022644523241875
FBXW11,0.022368323709151313
STK10,0.0318016800443264
DUSP1,0.14051321398774996
ERGIC1,0.05501814982729429
RPL26L1,0.05368516788639591
ATP6V0E1,0.04332052029411642
CREBRF,0.025709258412674657
BNIP1,0.150947650077767
BOD1,0.007292761376105042
CPEB4,0.004170206823748951
SFXN1,0.03242758900797486
HRH2,0.012196337770657423
THOC3,0.012361110780263678
KIAA1191,0.007714568066066608
NOP16,0.023687479518084413
HIGD2A,0.05990323948478792
CLTB,0.02653327709088088
FAF2,0.022252769013398566
RNF44,0.0735426201541155
TSPAN17,0.04426044566902171
HK3,0.07216188777990408
UIMC1,0.041733904167944716
ZNF346,0.17512928062466487
NSD1,0.052376981319911406
RAB24,0.006703223262724936
MXD3,0.013849582831282885
PRELID1,0.13343965675909375
LMAN2,0.0491611184948716
RGS14,0.028877662362429616
GRK6,0.045300839040360696
PRR7-AS1,0.02776448256283252
PRR7,0.04061845485769229
DBN1,0.017989776850397918
PDLIM7,0.006311147712714845
DOK3,0.05097579905121523
DDX41,0.008838487953150282
FAM193B,0.04603325389430424
TMED9,0.13691776917043394
B4GALT7,0.005974176223971567
RMND5B,0.0589994705149048
NHP2,0.019010155704859925
HNRNPAB,0.05936181662597492
PHYKPL,0.04189313366337371
CLK4,0.03910861840337119
ZNF354A,0.008761177561541975
RUFY1,0.0436441243898261
HNRNPH1,0.5563695831966572
CANX,0.023458167578128346
MAML1,0.06360012646425688
MGAT4B,0.0010386669986269532
SQSTM1,0.056195906124011985
C5orf45,0.042043625603410725
TBC1D9B,0.02342765177153348
RNF130,0.020959882678725242
MAPK9,0.05197031402155809
CNOT6,0.006274372845293246
SCGB3A1,0.011051522911999387
MGAT1,0.027475105450426383
LINC00847,0.0032584572772604583
ZFP62,0.0257609830486705
CTC-338M12.5,0.013024122526071165
TRIM41,0.025413230121112827
GNB2L1,0.3399117985419607
TRIM52,0.012992513079108139
DUSP22,0.06444012451375224
IRF4,0.07697978758728999
EXOC2,0.04066329696099918
GMDS,0.04584310458649871
GMDS-AS1,0.08586671780213091
WRNIP1,0.011797186312835764
SERPINB1,0.02442032288311696
SERPINB9,0.06980418515427408
SERPINB6,0.0022502497307436437
NQO2,0.010807682883282349
RIPK1,0.0013602331623391
BPHL,0.01323452490722989
TUBB2A,0.05271927838142778
PSMG4,0.0037148444746009234
FAM50B,0.009523798585155164
PRPF4B,0.013591968564095967
ECI2,0.004028636041930398
CDYL,0.024468826737433304
RPP40,0.051004772973837306
LYRM4,0.052969426716608585
FARS2,0.01235103757882875
F13A1,0.008913407761463987
LY86,0.0189182730032376
RREB1,0.015357898294729047
SSR1,0.01160870926761166
RIOK1,0.004147833050178019
SNRNP48,0.01792734224058371
BLOC1S5,0.028290868791287564
EEF1E1,0.045555284435962316
SLC35B3,0.0016361145925408206
PAK1IP1,0.011391586206811568
TMEM14C,0.05507570934972768
TMEM14B,0.02228063213662553
SMIM13,0.04077884675499397
NEDD9,0.03213365477168072
TMEM170B,0.0428076415572296
ADTRP,0.01787867170536347
PHACTR1,0.042494252134929154
TBC1D7,0.023242927657031568
GFOD1,0.0034792787641720942
SIRT5,0.01014770228073889
NOL7,0.0245663266376999
RANBP9,0.02253366112787017
MCUR1,0.07320989377369949
CD83,0.01571813743182538
JARID2,0.02499005597197552
DTNBP1,0.00024334057572300322
MYLIP,0.018853412574783828
GMPR,0.5401889096024669
ATXN1,0.015143730475200812
FAM8A1,0.015821090687751393
NUP153,0.0439021886415327
KIF13A,0.010091977277400138
TPMT,0.004685773334245368
KDM1B,0.003770791292941688
DEK,0.06146991840778262
RNF144B,0.008842919748238897
E2F3,0.008318480368939823
CDKAL1,0.012431227985909128
SOX4,0.2622700230916267
MRS2,0.014969996983681523
ALDH5A1,0.003552159697789045
TDP2,0.016970505640814586
ACOT13,0.0025206997337970647
C6orf62,0.046215609762069745
GMNN,0.08235730535168095
FAM65B,0.05449264393506671
RP11-367G6.3,0.0028965955580243182
LRRC16A,0.008180689306020535
TRIM38,0.0996414994230789
HIST1H1C,0.077256955462235
HIST1H4C,0.11262052081806986
HIST1H2AC,0.0653247391268647
HIST1H1E,0.0039548524622426045
RP1-34B20.21,0.05216708252295492
HIST1H2BG,0.005584911329412444
HIST1H1D,0.0669204307734766
BTN3A2,0.02975047012420889
BTN2A2,0.003913304303237705
BTN3A1,0.009814854687478985
BTN3A3,0.025723037959443196
BTN2A1,0.0024074940634034826
HCG11,0.01879511123773278
ABT1,0.1624022800105608
ZNF322,0.02360571261398839
HIST1H2BN,0.0020189878620096025
RP1-313I6.12,0.025542164557932297
ZSCAN16-AS1,0.018899576165289544
ZKSCAN8,0.019102389977174533
ZSCAN26,0.05191139829326311
TRIM27,0.016435339654015675
GABBR1,0.031418798574719645
HLA-F,0.12907110939613056
HLA-A,0.211817021142794
ZNRD1,0.0019176490274126613
PPP1R11,0.13318102059225342
TRIM26,0.009534057331110578
HCG18,0.000818361773002923
TRIM39,0.07045655142786138
RPP21,0.012032856289632925
HLA-E,0.5356068255466558
GNL1,0.007728929664107954
PRR3,0.022862377160889437
ABCF1,0.11073985966966599
PPP1R10,0.024305104213163106
MRPS18B,0.010485320322331385
ATAT1,0.020921460880735536
C6orf136,0.028106872846746
DHX16,0.01311028383574169
PPP1R18,0.02282095308017501
NRM,0.03357507648351901
MDC1,0.04562404108216471
TUBB,0.15935852365935635
FLOT1,0.12264637557916412
IER3,0.0002502834371335102
VARS2,0.08444075201469789
CCHCR1,0.008924307974848507
TCF19,0.01870843662915748
XXbac-BPG299F13.17,0.023076589137303264
HLA-C,0.7113206786731117
HLA-B,0.4560016787042026
MICA,0.059043408583864226
MICB,0.017199002090126366
DDX39B,0.033162577138130145
NFKBIL1,0.061718050631772575
LTB,0.2540136790486227
LST1,0.018074641237183872
NCR3,0.05871103172231552
AIF1,0.07634153488862219
PRRC2A,0.03773360262134334
BAG6,0.00020383546684219278
APOM,0.024795611696725027
C6orf47,0.0839764335823418
GPANK1,0.01600171953894344
CSNK2B,0.03519343123959596
LY6G5C,0.058436454656621256
DDAH2,0.11074759019051848
CLIC1,0.4491547247428695
VARS,0.004363020262802154
LSM2,0.016340097108941267
HSPA1A,0.005727237861191619
C6orf48,0.20485576757997034
NEU1,0.0054415430110925965
EHMT2,0.005439885914768218
NELFE,0.0167376896439685
SKIV2L,0.10171585465693371
DXO,0.01365481763980992
STK19,0.006826327728123878
ATF6B,0.018859801966736645
PPT2,0.01747298992965318
AGPAT1,0.03557362373476282
RNF5,0.023548871494816142
PBX2,0.022775442139998887
GPSM3,0.17178723652723285
HLA-DRA,0.3674606111726944
HLA-DRB5,0.062294967552258225
HLA-DRB1,0.20853428753130016
HLA-DQA1,0.12330575109495513
HLA-DQB1,0.03861742753949193
HLA-DQA2,0.03284611394269861
HLA-DQB2,0.07244416061841116
HLA-DOB,0.09869649570152991
TAP2,0.017651688537471538
PSMB8,0.10926202152671705
PSMB8-AS1,0.03717580014735398
PSMB9,0.0969353284304211
TAP1,0.15958798618002626
HLA-DMB,0.04573041980284232
HLA-DMA,0.0769562483178654
BRD2,0.1326315086253226
HLA-DOA,0.009163269468883675
HLA-DPA1,0.086108764735518
HLA-DPB1,0.6103547923640962
RXRB,0.024720957574878837
SLC39A7,0.007956961795053064
HSD17B8,0.007570835825585734
RING1,0.030781520438082667
VPS52,0.0397091848277681
RPS18,0.9282805541560964
B3GALT4,0.0004855137637821745
WDR46,0.001099791448020375
PFDN6,0.029060778156110592
RGL2,0.02487767561476444
TAPBP,0.0537466246865928
ZBTB22,0.013036488980704938
DAXX,0.0007449819760299699
KIFC1,0.0070736413698297826
PHF1,0.013778275423293984
CUTA,0.046882187588955314
SYNGAP1,0.10371939745620239
BAK1,0.02427801715335421
UQCC2,0.005930095755987384
LEMD2,0.09060098536422277
HMGA1,0.024904861583377364
C6orf1,0.037581073798342274
NUDT3,0.023051250586867304
RPS10,0.04855476016301827
C6orf106,0.008097950343323028
RP11-140K17.3,0.00037987309509116717
SNRPC,0.03194855708398746
TAF11,0.013408900789733525
ZNF76,0.030348440860638436
DEF6,0.03782462952732213
PPARD,0.044057863912949254
RPL10A,0.8079647817854454
FKBP5,0.07871165505055501
SRPK1,0.01190231255868546
MAPK14,0.018400907494092764
MAPK13,0.02805572138350898
KCTD20,0.012976315199329293
STK38,0.03272588097811863
SRSF3,0.24945637058167036
CDKN1A,0.02299248592782268
CPNE5,0.06451246425126445
PPIL1,0.00844731717762469
C6orf89,0.04681046954312946
MTCH1,0.0085821371583214
FGD2,0.045926696007751094
PIM1,0.06871195715336194
TBC1D22B,0.016781068434641992
RNF8,0.023310693549557403
CMTR1,0.02484400068385493
CCDC167,0.20665169034512523
ZFAND3,0.017385841415295675
GLO1,0.0172756756937399
SAYSD1,0.01916440725450465
OARD1,0.08556068531268131
NFYA,0.20482898656917992
TREM1,0.05577692846863587
TFEB,0.01920260858587491
MED20,0.046835423297588365
BYSL,0.005509950201519435
CCND3,0.18526008200072322
TAF8,0.0019254871378945337
MRPS10,0.026868735981783198
TRERF1,0.06389840581159384
UBR2,0.07515080705847195
TBCC,0.1669980945151201
GLTSCR1L,0.03890225607208267
RPL7L1,0.006554250740521718
C6orf226,0.0180419226876528
CNPY3,0.07009437671983669
PEX6,0.038985500537028796
PPP2R5D,0.003353304754703864
MEA1,0.05417178804580243
KLHDC3,0.030167985949920633
RRP36,0.03847060083419941
KLC4,0.0043679027076223426
MRPL2,0.15692958605755947
SRF,0.024210584195955058
DNPH1,0.007265851354523786
ZNF318,0.0870600954560309
TJAP1,0.005601689261367236
POLR1C,0.013380018662260929
YIPF3,0.08387897524938681
XPO5,0.04469464509063489
GTPBP2,0.07750312525938793
MAD2L1BP,0.012828992193060433
MRPS18A,0.006175102007036996
VEGFA,0.004926676166657019
MRPL14,0.050454420295403576
SLC29A1,0.010559778585570598
HSP90AB1,0.1515023345420864
SLC35B2,0.0015289332317550764
NFKBIE,0.01019929482696394
CDC5L,0.02174660339491176
SUPT3H,0.02715045971550884
RUNX2,0.20348064900523968
RP1-244F24.1,0.014387549703740357
ENPP4,0.012051559730829534
PLA2G7,0.06278242132730005
TNFRSF21,0.010428618496596582
CD2AP,0.02935127710034974
MUT,0.013044891800941677
CENPQ,0.11188147067349771
RHAG,0.0008951527404601333
MCM3,0.02671384187032492
PAQR8,0.009749624016455904
EFHC1,0.14397146764188476
TRAM2,0.018563870518310013
TMEM14A,0.01706865070674081
ICK,0.06715871002935474
FBXO9,0.021020509238541683
ELOVL5,0.08005159434229364
GCLC,0.04765453280911514
DST,0.06102530830462881
KIAA1586,0.026733242003404375
ZNF451,0.01317286894742865
BAG2,0.005020473216701236
PRIM2,0.04864339028449179
XXbac-BPGBPG55C20.2,0.025129090431545004
LINC00680,0.011642240889893551
PTP4A1,0.011519234125246344
PHF3,0.010086131644440761
RP3-525N10.2,0.02303051301933147
LMBRD1,0.010509404832078595
FAM135A,0.005131115904673872
SDHAF4,0.00855836182727197
SMAP1,0.00811142123349084
B3GAT2,0.020422172986577194
OGFRL1,0.008991055787270398
RP11-398K22.12,0.007569432383003072
MB21D1,0.03674052068306365
MTO1,0.04456183462526657
EEF1A1,1.6497100705298362
SLC17A5,0.044620510186811145
COX7A2,0.04050588264836619
TMEM30A,0.011293783093088237
SENP6,0.01859494617363093
PHIP,0.0978659484950301
HMGN3,0.023069816064032304
BCKDHB,0.008866027587387934
FAM46A,0.024466697752084408
IBTK,0.015395539902004561
UBE3D,0.011974477183701178
PGM3,0.002678113352611057
CYB5R4,0.0458067488058721
CEP162,0.07425358238200518
NT5E,0.04039768036772878
SNX14,0.044152361686616286
SYNCRIP,0.00644680493091553
ZNF292,0.023333090231560223
SMIM8,0.014465698745609192
SLC35A1,0.04865590543835184
RARS2,0.0749590763070059
ORC3,0.027646178896545404
AKIRIN2,0.17559170949674346
RNGTT,0.026258292077673447
PNRC1,0.04067262268141544
PM20D2,0.01278537098387437
UBE2J1,0.05065192651131528
RRAGD,0.022658169383126436
LYRM2,0.13223602610972293
MDN1,0.026188754044849962
CASP8AP2,0.03679654670998979
BACH2,0.030311908045560623
MAP3K7,0.011836336263853355
MANEA-AS1,0.018481299534544977
MANEA,0.014455318975824796
UFL1,0.0629273638690268
NDUFAF4,0.0893692578149064
MMS22L,0.008147353746343853
FBXL4,0.009749884025524128
COQ3,0.060563318295036514
PNISR,0.10330085322243085
CCNC,0.00662379816272523
ASCC3,0.007281794243964224
PREP,0.03084614111907653
PRDM1,0.15540878038664177
ATG5,0.027065552521637396
AIM1,0.024787228188775295
QRSL1,0.01923249026091297
CD24,0.028817463671659795
C6orf203,0.005230980572064714
PDSS2,0.0617139908924689
SCML4,0.0021823990031936587
SEC63,0.017550678764361193
OSTM1,0.013263196608682776
SNX3,0.051900628209970025
FOXO3,0.045153779312556146
SESN1,0.09817839988870901
CEP57L1,0.019788312772794546
CD164,0.11264348337008556
SMPD2,0.04824012088557986
MICAL1,0.009260921078565009
ZBTB24,0.0091442835392862
AK9,0.04894037134243864
FIG4,0.000788546051099959
CDC40,0.049079414592325815
SLC22A16,0.0013735651283014057
CDK19,0.017935692048536095
AMD1,0.2005495137847424
GTF3C6,2.8033966296676796e-05
RPF2,0.007594833726561176
SLC16A10,0.0028310109139378183
KIAA1919,0.0025319748147703512
REV3L,0.02097503517225154
TRAF3IP2,0.011384023103432407
FYN,0.05075889380684573
TUBE1,0.00031624748636054794
FAM229B,0.05084311915689494
MARCKS,0.044886529529178876
HDAC2,0.015373455669925862
NT5DC1,0.011572696819911365
TSPYL4,0.019122390395974017
DSE,0.015385823228027376
TSPYL1,0.018767038781814543
FAM26F,0.04207144909042028
RWDD1,0.03070163999598265
ZUFSP,0.025023967489651865
KPNA5,0.023463557607563062
DCBLD1,0.02313795260769384
GOPC,0.02731990295844086
NUS1,0.03391322551614114
CEP85L,0.0063539538454331305
MCM9,0.017782251074717703
ASF1A,0.004594931238681816
MAN1A1,0.020146450675583964
HSF2,0.023878849094973457
SERINC1,0.03352348966377966
SMPDL3A,0.011764424650510039
HDDC2,0.10960905996488408
NCOA7,0.00802583763515725
HINT3,0.07760974197339406
TRMT11,0.03507837214520483
CENPW,0.008415761951146645
RNF146,0.03853547248033887
ECHDC1,0.004001660664565504
THEMIS,0.12902918906005745
ARHGAP18,0.14448002883813044
L3MBTL3,0.006748797415272896
SAMD3,0.005326137800575905
EPB41L2,0.03235289934657075
AKAP7,0.026409640673289617
MED23,0.04511393466480642
STX7,0.004699038264809526
VNN2,0.02194121853367402
SLC18B1,0.01740852284645978
RPS12,0.5302200447620833
TBPL1,0.024621856073479925
SGK1,0.006218498553731155
HBS1L,0.035498799817686374
MYB,0.07628236691954438
AHI1,0.11002295204015707
MTFR2,0.01280122203295284
BCLAF1,0.015718513696644183
MAP7,0.042117902145444815
RP3-325F22.5,0.05169931952251615
MAP3K5,0.02369029163632684
PEX7,0.013068231282950085
IFNGR1,0.014801382531665302
RP11-356I2.4,0.0204036916388788
TNFAIP3,0.06678772208777024
PERP,0.08611305353177395
HEBP2,0.01793952739550918
CCDC28A,0.008828643995277384
REPS1,0.038480633237364906
ABRACL,0.03887854365313404
HECA,0.02853083246491192
CITED2,0.02734155286674582
VTA1,0.0147498531821738
HIVEP2,0.047647800478023555
AIG1,0.007854167691108326
ADAT2,0.009140363090531602
