,importance score
STK19,0.07033674750575993
ATF6B,0.054336573039244794
PPT2,0.1686436622611303
AGPAT1,0.21895880307746152
RNF5,0.04839109507164514
PBX2,0.08554811362469354
GPSM3,0.1095349999177736
HLA-DRA,15.126604220973165
HLA-DRB5,2.196398786135816
HLA-DRB1,2.4184630642324403
HLA-DQA1,1.6097365911966248
HLA-DQB1,1.4372265365442791
HLA-DQA2,0.5052947744475821
HLA-DQB2,0.08558154484367624
HLA-DOB,0.09918048954459094
TAP2,0.1346588319138246
PSMB8,0.06819436430434492
PSMB8-AS1,0.12216015024674279
PSMB9,0.08762289082289693
TAP1,0.6943941599271075
HLA-DMB,0.6749149052372858
HLA-DMA,3.7291232039974918
BRD2,0.06302401803807793
HLA-DOA,0.2911001784093819
HLA-DPA1,9.957149491007813
HLA-DPB1,15.382057085564794
RXRB,0.11202868739240093
SLC39A7,0.1991541864208128
HSD17B8,0.22059255808104208
RING1,0.10201141372033508
VPS52,0.37251261401379315
RPS18,5.239974602925489
B3GALT4,0.006779113570552704
WDR46,0.008876133098258025
PFDN6,0.2336974545730919
RGL2,0.19741988493212367
TAPBP,0.07279431760502152
ZBTB22,0.3576748029637617
DAXX,0.00456802873160579
KIFC1,0.06150477664953023
PHF1,0.05815307732514722
CUTA,0.07569183171981848
SYNGAP1,0.06654586883074828
BAK1,0.1124456402355537
UQCC2,0.06342234761898877
LEMD2,0.3848435436033497
HMGA1,0.1252503152876062
C6orf1,0.3056115335464484
NUDT3,0.036149752520856615
RPS10,0.2608222983258526
C6orf106,0.06390872673886618
RP11-140K17.3,0.005137761928740969
SNRPC,0.19736421602679097
TAF11,0.10517222212666945
ZNF76,0.30849934026853987
DEF6,0.08013623437110791
PPARD,0.15432885594853024
RPL10A,4.83310564878472
FKBP5,0.29164763403027183
SRPK1,0.11915772921712921
MAPK14,0.11543070356537244
MAPK13,0.09756544083556509
KCTD20,0.26341488044852757
STK38,0.13412508400070217
SRSF3,1.2931606275951943
CDKN1A,0.041928658289216034
CPNE5,0.18839625740090582
PPIL1,0.08262892493194296
C6orf89,0.06456864124331921
MTCH1,0.4671349788336264
FGD2,0.2513938328731017
PIM1,0.1902074373447575
TBC1D22B,0.11493021516046056
RNF8,0.12007339388165188
CMTR1,0.11126430070488841
CCDC167,0.3805342148717088
ZFAND3,0.11647762830837535
GLO1,0.2097888669671006
SAYSD1,0.16018928991812528
OARD1,0.15942003594455223
NFYA,1.049210657723925
TREM1,0.16937111697399793
TFEB,0.07530332426722679
MED20,0.14804465190484906
BYSL,0.029122138134843538
CCND3,0.19183405245910196
TAF8,0.0038395022120095135
MRPS10,0.13549837541217077
TRERF1,0.2185921626232155
UBR2,0.10614395930348514
TBCC,0.1419746185931374
GLTSCR1L,0.04064225317027624
RPL7L1,0.0663344523169726
C6orf226,0.13175109307822086
CNPY3,0.3790087693601909
PEX6,0.284772250225191
PPP2R5D,0.02135229074197068
MEA1,0.14747850426609338
KLHDC3,0.0928799327700144
RRP36,0.048079487219043746
KLC4,0.01848589881559307
MRPL2,0.06328446198296984
SRF,0.1551891484438542
DNPH1,0.2783299127204368
ZNF318,0.2649120055685624
TJAP1,0.03851311715380435
POLR1C,0.06932312292748743
YIPF3,0.24940772180410553
XPO5,0.115413745381624
GTPBP2,0.13633615205737754
MAD2L1BP,0.22476062388128795
MRPS18A,0.0787266237788971
VEGFA,0.13663279851929108
MRPL14,0.06311834613393122
SLC29A1,0.14644129475607864
HSP90AB1,0.6599446033725214
SLC35B2,0.009440266650597723
NFKBIE,0.03630226865782366
CDC5L,0.03444148447760956
SUPT3H,0.1675366331772457
RUNX2,0.3116643850031293
RP1-244F24.1,0.0678688805206742
ENPP4,0.08660990877084447
PLA2G7,0.07474958708562209
TNFRSF21,0.0922692584888562
CD2AP,0.10564098466358574
MUT,0.052883841476975856
CENPQ,0.36684715966379955
RHAG,0.0011597137164342489
MCM3,0.5548528680446199
PAQR8,0.22039490965463937
EFHC1,0.3255008608071291
TRAM2,0.07657421989324789
TMEM14A,0.21549267583781515
ICK,0.09063336050658681
FBXO9,0.2745448151694134
ELOVL5,0.05020366058496023
GCLC,0.08165946870113219
DST,0.19633544616058532
KIAA1586,0.09196148504327728
ZNF451,0.30050805349173426
BAG2,0.17486374251407366
PRIM2,0.1605350044020157
XXbac-BPGBPG55C20.2,0.021744882750369683
LINC00680,0.1073341285450873
PTP4A1,0.08703959819348348
PHF3,0.04015996518930111
RP3-525N10.2,0.12602468405997957
LMBRD1,0.22130448377417292
FAM135A,0.05379182022767294
SDHAF4,0.1131479697603617
SMAP1,0.01981957742713607
B3GAT2,0.030615508532096897
OGFRL1,0.1862237128841814
RP11-398K22.12,0.5130773346264638
MB21D1,0.058410943572012486
MTO1,0.06597741050341775
EEF1A1,7.8354105348942715
SLC17A5,0.3855094006413947
COX7A2,0.34349443794039475
TMEM30A,0.06884590337589241
SENP6,0.1802874923476504
PHIP,0.3162022549919629
HMGN3,0.367856285539247
BCKDHB,0.11959605672157554
FAM46A,0.42368160672005273
IBTK,0.016581894853981278
UBE3D,0.05840969049424405
PGM3,0.06834912563038563
CYB5R4,0.1046831407541739
CEP162,0.18952263348780604
NT5E,0.0357901290847259
SNX14,0.0681912862000542
SYNCRIP,0.09092683647497868
ZNF292,0.11426690753182786
SMIM8,0.09086593478650462
SLC35A1,0.039494147831628426
RARS2,0.04003967650477335
ORC3,0.03763486832100589
AKIRIN2,0.09482200579984637
RNGTT,0.5104998365584391
PNRC1,0.3884937807357971
PM20D2,0.16430589844019305
UBE2J1,0.20940024603176893
RRAGD,0.09883134571550853
LYRM2,0.09669576983515761
MDN1,0.040035157691977706
CASP8AP2,0.06329097008503295
BACH2,0.0243365923799293
MAP3K7,0.08308773435854003
MANEA-AS1,0.02981174574337228
MANEA,0.023503910622482277
UFL1,0.07116830497455326
NDUFAF4,0.6078174282262768
MMS22L,0.2240084153742717
FBXL4,0.06690653349333686
COQ3,0.1636795357299458
PNISR,0.6398651112088637
CCNC,0.05128080797364288
ASCC3,0.13048781999033454
PREP,0.06122548548373538
PRDM1,0.14979463118013975
ATG5,0.4105877353262625
AIM1,0.1357986662218341
QRSL1,0.08368822152285109
CD24,0.854899705007017
C6orf203,0.1168360461267928
PDSS2,0.040518986491956656
SCML4,0.00963996212844065
SEC63,0.04437888080374986
OSTM1,0.019500769232700554
SNX3,1.2521739388927284
FOXO3,0.10192269813722872
SESN1,0.8016069501515896
CEP57L1,0.3341760121335522
CD164,0.5605262518296324
SMPD2,0.03524296529512668
MICAL1,0.05606471460616713
ZBTB24,0.027608299951392513
AK9,0.21482046849651248
FIG4,0.00871196643682334
CDC40,0.057873558752599266
SLC22A16,0.025002366462310605
CDK19,0.10833005795005782
AMD1,0.6065940536687043
GTF3C6,0.0008672980629309597
RPF2,0.14235671004112235
SLC16A10,0.02582853139560085
KIAA1919,0.005850149473351254
REV3L,0.21162628562941244
TRAF3IP2,0.30896673991497303
FYN,0.2776771090016994
TUBE1,0.00410711319513402
FAM229B,0.09644283716655513
MARCKS,0.3552201291492816
HDAC2,0.29055241502332946
NT5DC1,0.04530813391258496
TSPYL4,0.14669812730352233
DSE,0.08718890969213196
TSPYL1,0.23182577885983607
FAM26F,0.7446873970425458
RWDD1,0.05495735894999789
ZUFSP,0.10087320360196422
KPNA5,0.12048268403989618
DCBLD1,0.05408102644908394
GOPC,0.1759391814448411
NUS1,0.6006872997345769
CEP85L,0.27409312074193104
MCM9,0.34455542612221207
ASF1A,0.03209225508650115
MAN1A1,0.10536185281689583
HSF2,0.2597667709111722
SERINC1,0.12906032700256612
SMPDL3A,0.1059256653793566
HDDC2,0.0975411084246011
NCOA7,0.07372072638490619
HINT3,0.05558285307767318
TRMT11,0.1605436368240925
CENPW,0.0751508662311622
RNF146,0.2313747161239406
ECHDC1,0.01221816864284609
THEMIS,0.17623370863761711
ARHGAP18,0.5793276884740041
L3MBTL3,0.014896329355075875
SAMD3,0.016722826386972325
EPB41L2,0.13913676022177893
AKAP7,0.13143646309666113
MED23,0.1489881272577942
STX7,0.1061259644635954
VNN2,0.1343355532875725
SLC18B1,0.17176919955636533
RPS12,1.9645646403532409
TBPL1,0.17988300505299515
SGK1,0.059130414164140006
HBS1L,0.10906308782054693
MYB,1.9725754485085154
AHI1,0.09879863904708949
MTFR2,0.044930468932574394
BCLAF1,0.11315171142474917
MAP7,0.34797262452469185
RP3-325F22.5,0.10990579576230429
MAP3K5,0.10205005913703681
PEX7,0.36184093866754946
IFNGR1,0.13333261616693462
RP11-356I2.4,0.0836956575652092
TNFAIP3,0.22665424234193793
PERP,0.4725360022108199
HEBP2,0.2955282275590689
CCDC28A,0.029814551500693717
REPS1,0.23699559628520817
ABRACL,0.3155371843543948
HECA,0.02534929960363516
CITED2,0.12130775962396767
VTA1,0.06851867207026095
HIVEP2,0.8775503940931931
AIG1,0.11541891617708756
ADAT2,0.13217857251581214
PEX3,0.10439143987285654
FUCA2,0.09368236958908968
PHACTR2,0.2356791394954276
LTV1,0.07034196695057428
PLAGL1,0.028497678999111816
SF3B5,0.130682347904055
STX11,0.21472573614667373
UTRN,0.3551017838353751
SHPRH,0.11957122708998591
RAB32,0.17170748871715616
STXBP5,0.13186728721251537
TAB2,0.042811168530480254
PPIL4,0.06051798754095304
GINM1,0.05975705196650459
KATNA1,0.19996771737177238
LATS1,0.1432803822353067
NUP43,0.21060525332320382
PCMT1,0.07343504446021198
MTHFD1L,0.0035836230682571037
ZBTB2,0.223324625894824
RMND1,0.2096927258217393
ARMT1,0.03941586973150735
SYNE1,0.022142827580983696
FBXO5,0.37700824397692206
MTRF1L,0.12900912055510252
IPCEF1,0.20196231563094294
SCAF8,0.09960883694993108
TFB1M,0.050837767274642336
ARID1B,0.023370236153012678
TMEM242,0.008378261547490074
ZDHHC14,0.12492329639766554
SNX9,0.08937215948623992
GTF2H5,0.07800800185827776
TULP4,0.0480607376567127
TMEM181,0.047981076897276674
DYNLT1,0.07268823931381335
SYTL3,0.28356759000099896
EZR,0.12151636831921389
RSPH3,0.00023835880023761907
TAGAP,0.19466216586034596
SOD2,0.018706874687247573
WTAP,0.01839484243706984
ACAT2,0.06523095881245844
TCP1,0.100361998521594
MRPL18,0.223282139257173
IGF2R,0.07391473327212751
MAP3K4,0.022939230733424767
AGPAT4,0.14595342498522185
QKI,0.07873198199185384
SFT2D1,0.04304666428066637
MPC1,0.0379353114127869
RNASET2,0.6438761121711427
FGFR1OP,0.20473855607597305
CCR6,0.2867534170392661
C6orf120,0.055505256558146324
PHF10,0.22007960031368895
ERMARD,0.20691454150173008
FAM120B,0.03805041969420353
PSMB1,0.06109312264367835
TBP,0.4970506088760312
PDCD2,0.23653895941717912
PRKAR1B,0.032569557179280194
DNAAF5,0.2809713812610233
SUN1,0.05143455191477291
ADAP1,0.044469621314409305
COX19,0.02091366674759167
C7orf50,0.38997487734356406
ZFAND2A,0.1001826942279183
AC091729.9,0.10683737660680677
INTS1,0.07630140427091185
PSMG3,0.08867055130874994
MAD1L1,0.050572102305308064
FTSJ2,0.14876252355697164
NUDT1,0.2610834607163816
SNX8,0.40455309145077
EIF3B,0.07372164680750774
CHST12,0.1288451152115196
LFNG,0.026594568133084952
BRAT1,0.09810238279255665
IQCE,0.023589074148323046
TTYH3,0.31424101477577226
GNA12,0.2472372742930909
CARD11,0.06465763687663448
FOXK1,0.10792450220932191
AP5Z1,0.08245533170294754
RBAK-RBAKDN,0.0835257623748532
WIPI2,0.1428851162018471
TNRC18,0.07166235802175858
ACTB,10.614724519843646
FSCN1,0.5055294699523945
RNF216,0.1450296087249848
CCZ1,0.08768794144216548
PMS2,0.02251769173420246
AIMP2,0.10911953802079558
EIF2AK1,0.04417037425179352
USP42,0.16674822541311257
FAM220A,0.040691578850494035
RAC1,1.1347874920849867
DAGLB,0.10848617548754581
KDELR2,0.32454832015394436
ZDHHC4,0.046787432574416164
C7orf26,0.1469218245273671
ZNF316,0.16220107337179537
ZNF12,0.09547703631088096
CCZ1B,0.7032054896650856
C1GALT1,0.04719543037350304
MIOS,0.09393152595682196
RPA3,0.829756588841466
UMAD1,0.19502894652776737
GLCCI1,0.41851542316586987
ICA1,1.5808687367359306
NDUFA4,1.3633349367400456
PHF14,0.09620530200735855
TMEM106B,0.05755599343839104
ARL4A,0.16401498795161248
ANKMY2,0.08157894200727599
BZW2,0.03849409161513114
TSPAN13,0.4346190086649806
AC003075.4,0.02925498008036456
AHR,0.007695710192966175
SNX13,0.10296956405614249
HDAC9,0.09892578947846677
TWISTNB,0.039342184717099306
SP4,0.0025959993146463193
CDCA7L,0.12182581588996252
TOMM7,0.2011991922277265
FAM126A,0.13427101458063626
KLHL7,0.474786521687751
NUPL2,0.00948899010962756
MALSU1,0.3472115182264051
TRA2A,0.20732146891807327
CCDC126,0.0204461696111031
FAM221A,0.23753284355315532
MPP6,0.3742779073747686
OSBPL3,0.13442037952249797
CYCS,0.6804914604449547
C7orf31,0.05994550094053945
NFE2L3,0.05020379325367652
HNRNPA2B1,1.9444583779936744
CBX3,0.30290859345129656
SNX10,0.10743646079537328
SKAP2,0.34445391316755336
HOTAIRM1,0.07685826032989278
HOXA9,0.5072193535431907
HOXA10,0.08384758368850662
HIBADH,0.27099232908122617
TAX1BP1,0.04110804598846256
JAZF1,0.037345390176717105
CREB5,0.18683196186570966
CPVL,0.1387273509211776
CHN2,0.04868882834960068
SCRN1,0.14345208711343405
PLEKHA8,0.019724394684633148
MTURN,0.03466700062042231
ZNRF2,0.22523349948756205
GGCT,0.07849204969959257
GARS,0.4972941287411386
LSM5,0.273948922374157
AVL9,0.035449028830504
KBTBD2,0.07117960217471855
NT5C3A,0.04601786132442487
RP9,0.33683793605284534
HERPUD2,0.042331951965248686
SEPT7,0.2249648089041447
EEPD1,0.16231479251622818
ANLN,0.5397157988958895
AOAH,0.03328262777377812
ELMO1,0.07165619869872542
EPDR1,0.02863004588405356
STARD3NL,0.22769017038653905
TRGC2,0.42433458292504506
TRGC1,1.0327918499734259
TRG-AS1,0.09867395600288112
TRGV5,0.07391411937376503
VPS41,0.16244409200028181
YAE1D1,0.18092490371923003
RALA,0.2985729399365004
CDK13,0.10765384933053901
MPLKIP,0.0010298320910293094
PSMA2,0.14926654499339428
MRPL32,0.2972071001632765
STK17A,0.28602895160357567
COA1,0.41478902846959953
BLVRA,0.16084258046129124
URGCP,0.09703690091433431
UBE2D4,0.23997430368361197
AC004951.6,0.15281490950232746
DBNL,0.04236382047367447
POLM,0.04192822377525766
POLD2,0.5752443889722015
YKT6,0.16925004685831369
NUDCD3,0.012999577191742754
DDX56,0.04935111465032896
TMED4,0.16070811786777486
OGDH,0.07437686439669083
ZMIZ2,0.08519855444999835
PPIA,1.5922780258837954
H2AFV,0.7820662969479414
PURB,0.06644387879153295
MYO1G,0.023308347354011973
SNHG15,0.02635084469884444
CCM2,0.04895944137878622
TBRG4,0.18950633999538327
TNS3,0.583805515933175
HUS1,0.5323500719764187
UPP1,0.2988982016446862
IKZF1,0.0716840544779423
FIGNL1,0.13704699950186466
SEC61G,0.5429582308625954
VOPP1,0.11412573095158124
GBAS,0.26774264736058795
MRPS17,0.13540948629082972
PSPH,0.043609613781537195
CCT6A,0.13836560115964774
SUMF2,0.025652528923372213
PHKG1,0.07408801718891761
CHCHD2,0.8809914101959759
ZNF736,0.3498874645925315
ZNF680,0.09541313747183731
ZNF107,0.697390224351178
ZNF138,0.0033323334563005818
ZNF273,0.3163766756972236
ZNF117,0.05554330915200012
ERV3-1,0.14101538234641645
ZNF92,0.14986717756033083
VKORC1L1,0.025006412410350596
GUSB,0.05783816406757044
ASL,0.0006829252839366206
CRCP,0.04283778433214727
GS1-124K5.4,0.1058530306506576
GS1-124K5.11,0.058538152468657234
RABGEF1,0.16035751482829738
RP11-792A8.4,0.04544992028717492
TMEM248,0.015440908225286936
SBDS,0.04209097837200112
TYW1,0.16287412946616955
AUTS2,0.010808309822524995
POM121,0.04988272539518344
NSUN5,0.06582564243094575
BAZ1B,0.09188472994649806
BCL7B,0.027345551760320455
TBL2,0.14242954944817732
DNAJC30,0.014377425949783865
WBSCR22,0.20874004808415247
ABHD11,0.20983948753107465
LIMK1,1.4422228582765177
EIF4H,0.02489431965059256
LAT2,0.2204801505256628
RFC2,0.1623310068614281
GTF2I,0.03716876594853221
NCF1,0.27899762613480444
GTF2IRD2,0.2593168038079184
WBSCR16,0.023322621885681995
GTF2IRD2B,0.018348987578735147
POM121C,0.07997165250107174
HIP1,0.45540170860196016
RHBDD2,0.12757289130300248
POR,0.03328515690627625
TMEM120A,0.051045306454575154
STYXL1,0.04830166475947063
MDH2,0.1438178522050322
HSPB1,0.876419746199636
YWHAG,0.12546100570621982
ZP3,0.6580617155272364
DTX2,0.052058760079488224
POMZP3,0.0014474004174457329
CCDC146,0.08002128588716896
FGL2,0.1980603737757089
GSAP,0.2171558484116702
PTPN12,0.03574631511764918
APTR,0.06431696801987608
RSBN1L,0.21799762538060116
TMEM60,0.12676523333831677
PHTF2,0.19830730259932847
CD36,0.17458438747993468
DMTF1,0.05512583381343698
TMEM243,0.1630038707756044
TP53TG1,0.0009199249506077233
CROT,0.1323447234471168
ABCB1,0.07294833926973103
SLC25A40,0.15404941460667473
DBF4,0.3003775486063346
SRI,0.433307241179256
STEAP4,0.24780544143539956
GTPBP10,0.034712611148274924
MTERF1,0.15483822706986794
AKAP9,0.2684717936267728
KRIT1,0.11576663954931472
ANKIB1,0.12477446006410244
GATAD1,0.029951039509211075
PEX1,0.3327954913733071
RBM48,0.12136210124654472
FAM133B,0.11305994605549563
CDK6,0.3360508593738629
AC002454.1,1.3358471424301417
SAMD9,0.0966059648609263
SAMD9L,0.03402817613445201
VPS50,0.1790706403373034
GNG11,0.04777477107016979
BET1,0.3536047479091867
CASD1,0.11005622845011127
PON2,0.3399409418726701
PDK4,0.10780194739616063
SLC25A13,0.02859559899351344
SHFM1,0.29780412156247643
SDHAF3,0.09518639477507052
ASNS,0.03708685292199596
TECPR1,0.06397115306429288
BRI3,0.7655486227600263
TRRAP,0.04249907589406959
ARPC1A,0.4059234647595529
ARPC1B,10.514768634839006
PDAP1,0.09271349899630078
BUD31,0.0019406295738432482
PTCD1,0.4323080668157612
CPSF4,0.024194856340042783
ATP5J2,0.2359838218011548
ZNF789,0.19477045315570238
ZNF394,0.09221766023223524
ZNF655,0.3316588455092836
CYP3A5,0.029103633444727932
TRIM4,0.21132920560862653
ZKSCAN1,0.1094502408163152
ZNF3,0.15390611951191144
COPS6,0.11119660458571522
MCM7,0.33545563578517873
AP4M1,0.026183244493980743
TAF6,0.17053864866291332
CNPY4,0.025175069670158364
LAMTOR4,0.18095124829880072
C7orf43,0.015079091905286609
STAG3,0.2953806030306581
PILRB,0.32879750323430607
PILRA,0.033765146249967314
ZCWPW1,0.12524590915126027
MEPCE,0.691821898514341
PPP1R35,0.16425751472668523
TSC22D4,0.14250085747967597
AGFG2,0.06239769098613568
SAP25,0.027864906341860833
LRCH4,0.08010397404028453
MOSPD3,0.12457248587625828
TFR2,0.12229191168695544
GNB2,0.30113114371172334
GIGYF1,0.431757586297131
POP7,0.5917846667664157
SLC12A9,0.11149300723887619
TRIP6,0.09372572528552982
SRRT,0.41363069577579314
TRIM56,0.2664569265731495
AP1S1,0.05568444141233921
PLOD3,0.1353267693912385
ZNHIT1,0.1012736737374711
CLDN15,0.09875800631406671
FIS1,0.19961224296949698
IFT22,0.009781941208099817
CUX1,0.7992817281558648
SH2B2,0.09916832942444578
PRKRIP1,0.010459373140581306
ORAI2,0.04073700337307047
ALKBH4,0.043590243369467645
LRWD1,0.1521613764638693
POLR2J,0.5888403968631982
POLR2J3,0.42920420340356197
RASA4,0.18393263705561744
POLR2J2,0.46552269677161023
ARMC10,0.22441077726976355
NAPEPLD,0.11775034257209982
PMPCB,0.08262931526780126
DNAJC2,0.029768728070641706
PSMC2,0.24088634958724323
ORC5,0.01106308102242053
KMT2E-AS1,0.3637925150649876
KMT2E,0.4437241945854695
SRPK2,0.05433364602724637
PUS7,0.23153036366436477
RINT1,0.18484671030861735
ATXN7L1,0.05605111100185832
SYPL1,0.06761269209584661
NAMPT,0.24225666579663865
CCDC71L,0.8204884613465909
PIK3CG,0.004845098475564293
PRKAR2B,0.2066758801093395
HBP1,0.3930572929915059
COG5,0.049896969940913416
DUS4L,0.8199935749068741
BCAP29,0.009561483163879824
AC002467.7,0.09427680640727161
CBLL1,0.08211663567165872
DLD,0.2096528793630796
LAMB1,0.07031355916278967
PNPLA8,0.1506962177521827
THAP5,0.24456573459399392
DNAJB9,0.24085206822865207
IMMP2L,0.05398140307280698
LRRN3,0.0898030170114481
ZNF277,0.04832788303562297
IFRD1,0.032659600694927904
TMEM168,0.01499377905665549
C7orf60,0.1225297078066186
GPR85,0.32042966969948133
LINC00998,0.00573238415314952
MDFIC,0.08263969591101517
TFEC,0.009696282882888176
TES,0.08283056984937329
CAPZA2,0.19820457977644693
ST7,0.37940295611032726
LSM8,0.16298019304003986
ING3,1.5793608844594687
FAM3C,1.1374433150284982
NDUFA5,0.34938383392981576
WASL,0.03814773435074482
RP11-390E23.6,0.026640759556347822
POT1,0.05774265063197518
ZNF800,0.04249686157670953
GCC1,0.037338728130873376
ARF5,0.12566928491144105
SND1,0.04731156578835785
SND1-IT1,0.08052935466052107
RBM28,0.7185061543717481
IMPDH1,0.11554767898118126
HILPDA,0.053108127930758524
METTL2B,0.3186542800313758
CALU,0.036517399206904604
ATP6V1F,0.02020682540058091
IRF5,0.0594423269064206
TNPO3,0.10582247476067944
TSPAN33,0.27649743753975975
SMKR1,0.07932447179478096
NRF1,0.023778407817455327
UBE2H,0.08282980665372087
ZC3HC1,0.03835150582069184
KLHDC10,0.5114818686821957
TMEM209,0.09388612208373562
CPA5,0.27135064109568835
CEP41,0.18426514737309513
MEST,0.06102269143024065
COPG2,0.05614567287589914
AC016831.7,0.20361565563864137
RP11-138A9.1,0.024639123373497603
RP11-138A9.2,0.291888405948863
LINC-PINT,0.23743526366236736
MKLN1,0.08161302107388903
CHCHD3,0.43461658832259886
EXOC4,0.020486340262074798
SLC35B4,0.008187324986740574
AKR1B1,0.0951157581262747
BPGM,0.15161400583207107
C7orf49,0.016032538517661687
CNOT4,0.3114437207220687
NUP205,0.267731518107231
C7orf73,0.9055976711670091
MTPN,0.7981999323303887
AC090498.1,0.16820309634280253
CREB3L2,0.24747395109028716
TRIM24,0.04271197017279072
ZC3HAV1,0.20572381489894026
UBN2,0.19792634817510255
C7orf55,0.052923422238112215
LUC7L2,0.05092368938079134
HIPK2,0.06339833150160563
TBXAS1,0.32675567989628657
PARP12,0.07968481306278152
KDM7A,0.037117075180541574
SLC37A3,0.20164210328205395
MKRN1,0.19719603847162284
ADCK2,0.6036573299932515
NDUFB2,0.2811965906785475
BRAF,0.005378795594166844
MRPS33,0.1820635908044589
AGK,0.03274129802099645
KIAA1147,0.14576500770508913
SSBP1,0.24624553989862877
TRBC1,0.15307811823078823
TRBC2,0.06497107949598319
