,importance score
TBRG4,0.023563335783477454
TNS3,0.0792771495542539
HUS1,0.08060128989757856
UPP1,0.12613535541796803
IKZF1,0.03322877727314664
FIGNL1,0.11967757002715977
SEC61G,0.11789638869503613
VOPP1,0.04022112158710466
GBAS,0.04564981008400003
MRPS17,0.094103661931528
PSPH,0.034194294296047395
CCT6A,0.1704227586480681
SUMF2,0.03031605913634456
PHKG1,0.028221443411279912
CHCHD2,0.32852924569917763
ZNF736,0.02348527170391291
ZNF680,0.016479703287442235
ZNF107,0.14119996075721863
ZNF138,0.0016025143026569928
ZNF273,0.029140201549628025
ZNF117,0.1391610721883983
ERV3-1,0.04715211415382358
ZNF92,0.038141471601416704
VKORC1L1,0.028033095510347866
GUSB,0.03841852494101553
ASL,0.00044824266560180464
CRCP,0.030392708573298264
GS1-124K5.4,0.04210883283103132
GS1-124K5.11,0.01675243663053784
RABGEF1,0.13985474527863415
RP11-792A8.4,0.017254582943996
TMEM248,0.022114423900570047
SBDS,0.12962312005306043
TYW1,0.05712922888615377
AUTS2,0.007168694715253116
POM121,0.010083200983616598
NSUN5,0.031789059505987795
BAZ1B,0.02723692296333608
BCL7B,0.036659409235485135
TBL2,0.17513146554563974
DNAJC30,0.0017355948836885113
WBSCR22,0.018670146471614753
ABHD11,0.06670395336106193
LIMK1,0.5978075484488674
EIF4H,0.06368245565351884
LAT2,1.01615039491763
RFC2,0.10741432192312539
GTF2I,0.07851672054997404
NCF1,0.04311830909798497
GTF2IRD2,0.04858483051218548
WBSCR16,0.018191595944457153
GTF2IRD2B,0.007376059519451478
POM121C,0.03441915268810643
HIP1,0.03908096829311715
RHBDD2,0.0370098874620806
POR,0.057542420387167094
TMEM120A,0.007307058525478342
STYXL1,0.02114533072544639
MDH2,0.07633593182336279
HSPB1,0.09510657844282178
YWHAG,0.03573214432580537
ZP3,0.19475353234764764
DTX2,0.02789516709369733
POMZP3,0.00039114959185876136
CCDC146,0.03877634418476426
FGL2,0.024314112726240247
GSAP,0.049992734392648445
PTPN12,0.030645010162944374
APTR,0.05279462103129416
RSBN1L,0.014881030838080747
TMEM60,0.056562423828505425
PHTF2,0.13449110642193005
CD36,0.06765619045165422
DMTF1,0.040604131259213784
TMEM243,0.047892401952311627
TP53TG1,0.00028928703162773103
CROT,0.035094849662265976
ABCB1,0.1459859502871326
SLC25A40,0.026595434488987733
DBF4,0.13142738857003533
SRI,0.12342650004571588
STEAP4,0.04848540864322283
GTPBP10,0.012829052610511284
MTERF1,0.031307636627467356
AKAP9,0.2202745332023931
KRIT1,0.022274912844045376
ANKIB1,0.10533785097320018
GATAD1,0.024748820132258847
PEX1,0.09103921625081643
RBM48,0.024572527460021594
FAM133B,0.0658553182513006
CDK6,0.05617011952429185
AC002454.1,0.1720804680385711
SAMD9,0.03080286141128458
SAMD9L,0.051446625096209696
VPS50,0.010682252809945964
GNG11,0.006922690233001872
BET1,0.06858476056185814
CASD1,0.043573276362836644
PON2,0.04937944358450655
PDK4,0.05345025685842391
SLC25A13,0.007020071681132999
SHFM1,0.03270610414634307
SDHAF3,0.03374458088860623
ASNS,0.013243912638151658
TECPR1,0.013330401085602123
BRI3,0.03136570779634668
TRRAP,0.006317974514419967
ARPC1A,0.176629596344658
ARPC1B,0.309649874919457
PDAP1,0.028390242123983132
BUD31,0.0009157922324181579
PTCD1,0.21704782796839722
CPSF4,0.010787699271071342
ATP5J2,0.21243173148044484
ZNF789,0.05341502530696494
ZNF394,0.03925537920042355
ZNF655,0.02014964725091341
CYP3A5,0.04144480785204714
TRIM4,0.023982638756173062
ZKSCAN1,0.13937986737340377
ZNF3,0.0376054535925133
COPS6,0.020392147550719227
MCM7,0.6054196526045446
AP4M1,0.019917305149401633
TAF6,0.04002765092829791
CNPY4,0.017123109607100742
LAMTOR4,0.023581646191809972
C7orf43,0.005168124877783531
STAG3,0.10807054351586405
PILRB,0.04027142398442999
PILRA,0.006235428991877016
ZCWPW1,0.044829631100478454
MEPCE,0.36314690116888876
PPP1R35,0.05431174357343723
TSC22D4,0.0979481633515639
AGFG2,0.011263083101919388
SAP25,0.001105432426648287
LRCH4,0.012921036180226358
MOSPD3,0.08775989789813589
TFR2,0.05261085905822064
GNB2,0.021755954495223
GIGYF1,0.4219174881570662
POP7,0.15027574760108892
SLC12A9,0.019725282590227745
TRIP6,0.018352375191836672
SRRT,0.04955878706656394
TRIM56,0.02794250388423524
AP1S1,0.10172859165413765
PLOD3,0.12266182606893025
ZNHIT1,0.02247894103008267
CLDN15,0.028738597198219536
FIS1,0.21894639692404252
IFT22,0.0012734571485751645
CUX1,0.08279191302093308
SH2B2,0.0696004937588435
PRKRIP1,0.005254281086230067
ORAI2,0.02565480813408046
ALKBH4,0.005050043156738477
LRWD1,0.12453441729189457
POLR2J,0.03876142502181019
POLR2J3,0.1183803541445154
RASA4,0.2953928454101465
POLR2J2,0.22518129946653279
ARMC10,0.03891056960313198
NAPEPLD,0.14117580926245268
PMPCB,0.0357923293022899
DNAJC2,0.005655628369266534
PSMC2,0.08676788765168016
ORC5,0.01709798359907605
KMT2E-AS1,0.08937946505261367
KMT2E,0.05561164559591835
SRPK2,0.02990694344465929
PUS7,0.03516132700146523
RINT1,0.01592791452080725
ATXN7L1,0.02308679525893605
SYPL1,0.05125189498391046
NAMPT,0.017030255492343722
CCDC71L,0.11647411410037278
PIK3CG,0.010116868567585705
PRKAR2B,0.09085532344811349
HBP1,0.03447946445542212
COG5,0.03486993363981
DUS4L,0.13745030124450558
BCAP29,0.013702538381324316
AC002467.7,0.008899500398850277
CBLL1,0.15302222306040286
DLD,0.09165663511420585
LAMB1,0.04008964906745892
PNPLA8,0.22695541145573941
THAP5,0.4346927231176091
DNAJB9,0.3196180833096421
IMMP2L,0.02545766052578732
LRRN3,0.03390270473169174
ZNF277,0.017342451971118625
IFRD1,0.01465719784674266
TMEM168,0.02745727799352572
C7orf60,0.018883900529316763
GPR85,0.043855980232485055
LINC00998,0.002491235813233268
MDFIC,0.02164311431753944
TFEC,0.002445181740531272
TES,0.10644090686478815
CAPZA2,0.05490590526466764
ST7,0.038499154565738485
LSM8,0.16670331837934468
ING3,0.15444914212853514
FAM3C,0.2767888613397928
NDUFA5,0.07791166945975696
WASL,0.022649184299320963
RP11-390E23.6,0.022766785706415698
POT1,0.016823124153808162
ZNF800,0.029790099427515537
GCC1,0.018376054712194438
ARF5,0.026606163164408007
SND1,0.0025947065881876323
SND1-IT1,0.0331892373602136
RBM28,0.02771152424338913
IMPDH1,0.0637031369755081
HILPDA,0.01140234245348763
METTL2B,0.05374456038964561
CALU,0.03882641979439045
ATP6V1F,0.018746539080168743
IRF5,0.041528897186473866
TNPO3,0.13438974416116958
TSPAN33,0.19606197751328425
SMKR1,0.07182099451721417
NRF1,0.013410311992053735
UBE2H,0.03869052714425969
ZC3HC1,0.011887742850644298
KLHDC10,0.11275035286222916
TMEM209,0.09989609739750206
CPA5,0.12437743726251933
CEP41,0.015309742039528864
MEST,0.03690346244163367
COPG2,0.023149337194126065
AC016831.7,0.10773925308641122
RP11-138A9.1,0.00589664825184452
RP11-138A9.2,0.023471981296204286
LINC-PINT,0.04561666706200222
MKLN1,0.017827338273391943
CHCHD3,0.22176947931215413
EXOC4,0.008690967979597876
SLC35B4,0.002931382768196996
AKR1B1,0.0308939129510163
BPGM,0.026154667895765815
C7orf49,0.0018075373124657199
CNOT4,0.055622824905759524
NUP205,0.02208183406880698
C7orf73,0.12043823941645848
MTPN,0.2702876073570062
AC090498.1,0.11444136239183994
CREB3L2,0.04676352732662935
TRIM24,0.009277134839724083
ZC3HAV1,0.050111201217082214
UBN2,0.15630436527438032
C7orf55,0.024371606152799864
LUC7L2,0.07833655778049195
HIPK2,0.020955132455666544
TBXAS1,0.052292482822137124
PARP12,0.015730816195288905
KDM7A,0.015772058440888435
SLC37A3,0.10387509478112517
MKRN1,0.019108339598032126
ADCK2,0.04676860823622796
NDUFB2,0.03706441826254845
BRAF,0.004190828069250804
MRPS33,0.07502957908740604
AGK,0.077014658206412
KIAA1147,0.0303425213971869
SSBP1,0.3978935645365129
TRBC1,0.04401830736346211
TRBC2,0.019906081378311444
EPHB6,0.0815528664327918
GSTK1,0.06430012267810382
CASP2,0.12332665817514762
AC093673.5,0.02673030775543496
ZYX,0.030339403742915324
EPHA1-AS1,0.03586770127201313
TCAF1,0.04183979167764321
OR2A1-AS1,0.012356119115740513
TPK1,0.049607849855688654
CUL1,0.046741266619762606
EZH2,0.34557751933021935
PDIA4,0.08213146728398531
ZNF786,0.007843734281868285
ZNF783,0.028556704994003552
ZNF467,0.002119143788100331
ATP6V0E2,0.23530002137730038
LRRC61,0.034270908770965176
REPIN1,0.050959322669951075
RP11-511P7.5,0.007295966388130744
GIMAP8,0.12102036754908509
GIMAP7,0.12091423159699147
GIMAP4,0.022957273970226837
GIMAP6,0.01827096996938044
GIMAP2,0.01452243489660845
GIMAP1,0.10405850090542412
TMEM176B,0.2346999814940549
TMEM176A,0.1454106998175481
KCNH2,0.11521908326014534
ABCB8,0.0857319459512959
CDK5,0.019521130531576003
SLC4A2,0.1041160638665227
FASTK,0.04680360234338122
TMUB1,0.0014146838327642216
ABCF2,0.11505211209648043
CHPF2,0.028885063796973764
SMARCD3,0.03097555391443749
NUB1,0.010775203600448828
RHEB,0.03813201512451032
PRKAG2,0.05564116632672292
PRKAG2-AS1,0.08795041457576908
GALNT11,0.00982557541329133
KMT2C,0.04239964724324192
LINC01003,0.031301073289154074
XRCC2,0.10917741071325024
ACTR3B,0.10565894174689389
PAXIP1,0.0059765947824368905
PAXIP1-AS1,0.021798181692976003
INSIG1,0.0648068029484555
AC009403.2,0.04088305021467816
RBM33,0.012853539333530683
LMBR1,0.005395549186684758
NOM1,0.007978830231243066
UBE3C,0.014770925522524134
DNAJB6,0.07208719905239486
PTPRN2,0.2425002109193527
NCAPG2,0.024159619784164813
ESYT2,0.013564235613906067
WDR60,0.020839405095733586
PLCXD1,0.028006197611055543
GTPBP6,0.06227118715168328
LINC00685,0.11513923371007838
CSF2RA,0.09474210238300061
IL3RA,0.03684387155568436
SLC25A6,0.19182759143664221
ASMTL,0.03276020370847785
P2RY8,0.09203592615381331
AKAP17A,0.04433676808576349
DHRSX,0.04276078739138764
ZBED1,0.04044734136368185
CD99,0.3351993262159109
ARSD,0.0025458786671998185
PRKX,0.005685265881738691
RP11-706O15.1,0.028749524595991352
PUDP,0.03039099177696203
PNPLA4,0.022577433677213023
TBL1X,0.0062164263644570285
WWC3,0.032417862549789324
HCCS,0.009913702342270885
MSL3,0.015998891299647457
PRPS2,0.044194996580588494
TLR8,0.013130523598558307
TMSB4X,0.7934042244767546
TCEANC,0.05330469489539554
RAB9A,0.06695993407151027
TRAPPC2,0.004136002516653179
OFD1,0.0733786132828893
GPM6B,0.03826743790778364
GEMIN8,0.011731387300039404
FANCB,0.012465770927512491
MOSPD2,0.006129165204311617
PIGA,0.02936719651949682
CA5B,0.06292294903838747
ZRSR2,0.024970449777552427
AP1S2,0.046342941704850066
SYAP1,0.02921328377672226
TXLNG,0.14113989241340189
RBBP7,0.1508023559227125
SCML1,0.011870427452667764
PHKA2,0.0753046547390281
PDHA1,0.04855911999273787
SH3KBP1,0.07476848526181559
EIF1AX,0.01763555757308538
RPS6KA3,0.02764781768071539
SMS,0.06224494709437433
PRDX4,0.22700237134484152
ACOT9,0.005794165079858774
SAT1,0.062487747689488296
APOO,0.012257386038657362
EIF2S3,0.277235987398317
ZFX,0.028464383820850883
PDK3,0.013821163935489631
POLA1,0.026323545869418104
CXorf21,0.024542281163677983
GK,0.008745330579287341
TAB3,0.025545616988474417
XK,0.02518945716261158
CYBB,0.03419473066052674
DYNLT3,0.026052327588477843
RPGR,0.02332314350494153
MID1IP1,0.04382161645890009
BCOR,0.010400892799432956
ATP6AP2,0.03392290271966491
CXorf38,0.02431806844003181
MED14,0.023486220104666503
MED14OS,0.030725927684439654
USP9X,0.03321612083750916
DDX3X,0.051919849539644944
GPR34,0.01169201996932028
GPR82,0.018882667376699604
FUNDC1,0.004786284683606397
KDM6A,0.0823524618024664
KRBOX4,0.07885145674095269
SLC9A7,0.04062173502792988
RP2,0.0814315065011097
NDUFB11,0.04961825485555587
RBM10,0.03539210046389944
UBA1,0.01746244002959967
CDK16,0.0493035163550465
USP11,0.03988074408764868
ARAF,0.08849965510517299
TIMP1,0.05098320804381729
CFP,0.010023814790738507
ELK1,0.01766285165028386
UXT,0.0022854883003221808
SLC38A5,0.02383078540407955
FTSJ1,0.012173562973414626
EBP,0.03677316695719789
TBC1D25,0.012592317675872673
RBM3,0.1381683196193433
WDR13,0.022290138672328704
WAS,0.028239797779793498
SUV39H1,0.07884225022723332
GATA1,0.07251806881314453
HDAC6,0.008635898623716045
PCSK1N,0.1092614375592785
TIMM17B,0.016781980275503736
PQBP1,0.0800006000080046
SLC35A2,0.013762322430336052
PIM2,0.013972426922292877
OTUD5,0.032223798317483954
GRIPAP1,0.060785730655172295
TFE3,0.025777382747429935
PRAF2,0.014731829559555728
WDR45,0.10806016320960182
GPKOW,0.07625135596212365
PLP2,0.12872827802863054
CCDC22,0.16484641439493253
GSPT2,0.03965499734968364
MAGED1,0.1583612777052404
TSPYL2,0.013949732997969642
KDM5C,0.113402997737235
IQSEC2,0.03711341871431659
SMC1A,0.3738122050788349
HSD17B10,0.028040877752575404
HUWE1,0.06081613336376115
PHF8,0.014986277114783342
FAM120C,0.12840318366722214
TSR2,0.08892091858087098
GNL3L,0.00022863872324094123
MAGED2,0.020784593722599932
APEX2,0.044584205193937396
ALAS2,0.02664109121172059
FAM104B,0.002207515428520277
MAGEH1,0.13056661281261556
USP51,0.022721087945753615
RRAGB,0.029688446719534647
RP13-188A5.1,0.013568626443208012
UBQLN2,0.00588878961926692
LINC01420,0.2511971545281607
SPIN2B,0.003048272493403142
SPIN4,0.022829664494546664
ARHGEF9,0.02589265994950609
LAS1L,0.10363314738067676
MSN,0.028669576571863812
RP6-159A1.4,0.02073379374889911
YIPF6,0.026358453957529775
PJA1,0.025138982970333304
IGBP1,0.06552512890280299
PDZD11,0.10736619609433999
SNX12,0.006599061633323821
IL2RG,0.02498907141581393
MED12,0.0203292923410836
ZMYM3,0.03524613074067743
NONO,0.16948093312764417
TAF1,0.012017964477628304
OGT,0.2183599543769875
CXCR3,0.1783082306553428
NHSL2,0.12398865183774005
PIN4,0.08586074739954212
RPS4X,0.674734153627649
HDAC8,0.000821034768698693
XIST,0.2915827223185671
JPX,0.034685843953308156
FTX,0.06651878713706483
RLIM,0.02308335842610311
ABCB7,0.03871760970424498
UPRT,0.08703317277689979
PBDC1,0.002331058817075178
ATRX,0.13143131875859898
MAGT1,0.032216291748715445
COX7B,0.039887582647538014
ATP7A,0.11279013387317652
PGK1,0.035950730625042324
TAF9B,0.010162310424053687
CYSLTR1,0.03032627353834095
P2RY10,0.048589786667050036
ITM2A,0.07980573829728672
BRWD3,0.09074264652233423
HMGN5,0.047948453462194916
SH3BGRL,0.20869819246012225
APOOL,0.03634313137832964
ZNF711,0.03047375208034698
CHM,0.1278112384081335
DIAPH2,0.023558296642030963
TRMT2B,0.048560778129858255
TIMM8A,0.009333501410035729
BTK,0.022140620501787223
RPL36A,0.2507948731029042
GLA,0.023346407782321693
HNRNPH2,0.0254633022623105
ARMCX1,0.48540817044560075
ARMCX6,0.10565409502650644
ARMCX3,0.06197131321382249
ZMAT1,0.1251874948161397
BEX5,0.03521682122260625
ARMCX5,0.035129987463316636
BEX4,0.22516130328206357
TCEAL8,0.020103172386459527
BEX2,0.05704802101080369
WBP5,0.06335433498290544
NGFRAP1,0.15802929335651425
TCEAL4,0.012550119181284122
TCEAL3,0.50048609834086
TCEAL1,0.18014877958936473
MORF4L2,0.023004918131074713
SLC25A53,0.024273045320922473
FAM199X,0.025808949966199098
RBM41,0.012310208030855183
PRPS1,0.01828058509128026
TSC22D3,0.05447881624746339
PSMD10,0.01913205566862953
ATG4A,0.015590465290181455
NXT2,0.032431195141324115
ACSL4,0.032427332058932494
TMEM164,0.01919892540388149
AMMECR1,0.030957594179307636
ALG13,0.05159660977741749
WDR44,0.02275835477659828
DOCK11,0.014351160628809562
IL13RA1,0.07815273784598116
PGRMC1,0.05349147924008198
SLC25A5,0.5919383728834369
CXorf56,0.004299843156789588
UBE2A,0.03091168391397496
NKRF,0.02079640494454109
SEPT6,0.10487416147289615
RPL39,0.2750056121825315
UPF3B,0.04228908280881342
RNF113A,0.12732958744026898
NDUFA1,0.02872047959310145
NKAP,0.011597066400945509
ZBTB33,0.018166726997689737
LAMP2,5.2610119165893915e-05
CUL4B,0.02417015090316743
MCTS1,0.03417697771771914
C1GALT1C1,0.033169250016292985
THOC2,0.0462954766665352
XIAP,0.08849135205015785
STAG2,0.07341756855250317
SH2D1A,0.012593308012336293
SASH3,0.0010624273305685184
UTP14A,0.05581264140425941
ELF4,0.021192314355614313
AIFM1,0.027117369317279552
SLC25A14,0.01875453410751272
RBMX2,0.025929618064988023
ENOX2,0.08112739415731475
STK26,0.1193537082947895
RAP2C,0.03559092942973122
MBNL3,0.009358118760099144
PHF6,0.00543428176308436
HPRT1,0.014667291557820157
FAM122B,0.02587438858082021
MOSPD1,0.020075452781087088
SMIM10,0.2316178337060331
FAM127A,0.0712133845825433
FAM127B,0.060059462275074645
DDX26B,0.08835013845674246
MMGT1,0.05440555564790251
SLC9A6,0.011724977573773526
FHL1,0.04232858262509364
MAP7D3,0.010544693984571717
HTATSF1,0.17099213817749354
CD40LG,0.019576125863632332
ARHGEF6,0.08277245635922176
RBMX,0.04984315673406907
ATP11C,0.01197332765606174
FMR1,0.044671495272220085
IDS,0.09084237826659716
CXorf40A,0.015909762515564276
TMEM185A,0.029940719675300872
CXorf40B,0.003927020504139114
MTM1,0.05506141427189128
MTMR1,0.0025154460779293845
CD99L2,0.002848329285833539
HMGB3,0.6822874115785749
VMA21,0.05194960546017016
CETN2,0.11020242409831972
NSDHL,0.06575327311899658
ZNF275,0.07364161008462325
HAUS7,0.0028335841138063082
FAM58A,0.21690149334327952
BCAP31,0.20978815977174814
ABCD1,0.06325834092794824
IDH3G,0.020477997661798572
SSR4,0.3758460810078063
ARHGAP4,0.023870064891722737
NAA10,0.05239406428856154
RENBP,0.021987082460603005
HCFC1,0.027081571404312926
TMEM187,0.017062001284120446
IRAK1,0.010613168783514289
MECP2,0.00023831874784412908
FLNA,0.04529081833964671
EMD,0.08551766104135507
RPL10,0.30237393016272934
DNASE1L1,0.047495759239658465
TAZ,0.050267470091730895
CH17-340M24.3,0.058907897974693244
ATP6AP1,0.028179056287412994
GDI1,0.12232342470299239
FAM50A,0.003101135708998807
PLXNA3,0.1336652669400021
LAGE3,0.10019012888086247
UBL4A,0.064015607468036
SLC10A3,0.026523175295408607
FAM3A,0.06672106720078634
G6PD,0.026713299282901753
IKBKG,0.08856230004617661
GAB3,0.02757593421804842
DKC1,0.02638891341344651
MPP1,0.02269779982983982
F8A1,0.037042347656649224
FUNDC2,0.1351506524823926
BRCC3,0.02319221903725221
VBP1,0.05374517964077077
TMLHE,0.07037780470775067
VAMP7,0.10610139963923919
FBXO25,0.0011663595750780011
ERICH1,0.017416721247773895
CLN8,0.03079476324711275
CTD-2336O2.1,0.03524033784032305
KBTBD11,0.024378674115869296
RP11-115C21.2,0.14093445107613098
MCPH1,0.014861884627658545
ANGPT2,0.025628184151385652
AGPAT5,0.022429997562658743
SGK223,0.022385067514513766
MFHAS1,0.018092389592966662
ERI1,0.026499000547168694
TNKS,0.006290080276263756
MSRA,0.06681656298962961
PINX1,0.0025848270569083683
MTMR9,0.04235251351564092
BLK,0.061380690054315144
NEIL2,0.136740310994997
FDFT1,0.05219947756560167
CTSB,0.05179979789370662
LONRF1,0.017129753342786075
ZDHHC2,0.013747112804496258
CNOT7,0.027364732908255068
VPS37A,0.07383631173734889
PCM1,0.16234011866850662
ASAH1,0.1164798539762155
CSGALNACT1,0.03270080516780014
INTS10,0.05135832656310536
ATP6V1B2,0.008794768248665033
DOK2,0.058421903371255274
XPO7,0.03500516957722689
DMTN,0.01671281364207303
FAM160B2,0.009714934635443836
NUDT18,0.03720337085355664
REEP4,0.09143217198297636
POLR3D,0.048695692000160086
PPP3CC,0.013404295476686569
SORBS3,0.0800070713421339
PDLIM2,0.04191168558371303
CCAR2,0.028939324893482755
BIN3,0.0016921511470812977
TNFRSF10B,0.015537704215560633
TNFRSF10A,0.0008715003301263519
CHMP7,0.018266523926250756
R3HCC1,0.003115589753471895
ENTPD4,0.039412586718792206
SLC25A37,0.041672155030017005
ADAM28,0.0866739574830434
DOCK5,0.057678580670978
KCTD9,0.1401254822307168
PPP2R2A,0.02360065001997947
BNIP3L,0.0074986736980713325
DPYSL2,0.09418467982042604
TRIM35,0.03065333010585829
PTK2B,0.05067326777473428
EPHX2,0.0008839092230729444
CCDC25,0.022297456839101774
ESCO2,0.07813302010675238
PBK,0.03906946350357326
ELP3,0.035883755306754014
PNOC,0.016185055180338782
ZNF395,0.05478720269450753
FZD3,0.2292371455943951
INTS9,0.07787911039133888
HMBOX1,0.05714064045193494
SARAF,0.6372224101440916
RP11-489E7.4,0.04131179017103064
LEPROTL1,0.011307281925073359
RP11-51J9.5,0.0646398952623834
DCTN6,0.040220393027785566
GTF2E2,0.03441185609197798
GSR,0.03184923864657046
UBXN8,0.0642189953297133
PPP2CB,0.04855590505189052
WRN,0.003533249587085713
NRG1,0.03273411580989154
RP11-11N9.4,0.010280067807942534
TTI2,0.012969295681767901
MAK16,0.06709432659404228
ZNF703,0.16347577845614852
ERLIN2,0.03193581692529104
PROSC,0.042434061459338965
BRF2,0.010400684524003162
RAB11FIP1,0.03916142694580664
EIF4EBP1,0.03533610823122863
ASH2L,0.06168688521593258
LSM1,0.08839032850836863
BAG4,0.05049411283109452
DDHD2,0.035074794229799734
PLPP5,0.0878710913525695
WHSC1L1,0.06326780342051079
TACC1,0.07755351851503116
PLEKHA2,0.06155530080751063
TM2D2,0.007259220796071053
ADAM9,0.04412650332370973
GOLGA7,0.08457205721461467
GPAT4,0.025886904962870685
ANK1,0.04305239694631523
KAT6A,0.07623967945777947
AP3M2,0.10452049437557293
IKBKB,0.016353375094680683
POLB,0.0007824031404131114
VDAC3,0.01942170020322916
SLC20A2,0.028862867051698774
SMIM19,0.01046626018846324
THAP1,0.02021291972498462
RNF170,0.035827755583009
HOOK3,0.02166856153492217
FNTA,0.04129153974644298
HGSNAT,0.09314598051225856
