,importance score
PRKAR1B,0.03997675663293712
DNAAF5,0.018682632422821772
SUN1,0.03512318667870364
ADAP1,0.012691006320531337
COX19,0.08202261888510146
C7orf50,0.24221070384093807
ZFAND2A,0.02031443295404491
AC091729.9,0.2704915460066942
INTS1,0.06330074319709185
PSMG3,0.11394476026609957
MAD1L1,0.03671771644818955
FTSJ2,0.07997984956881918
NUDT1,0.1276709995167774
SNX8,0.11581758492246952
EIF3B,0.11144201714391523
CHST12,0.03429481384995777
LFNG,0.028026815849547703
BRAT1,0.0565488205154068
IQCE,0.04227664751212794
TTYH3,0.3241105624747143
GNA12,0.1364126157961435
CARD11,0.037563552600090325
FOXK1,0.05940169167881365
AP5Z1,0.019475848626921994
RBAK-RBAKDN,0.04848375401499475
WIPI2,0.03719821281732959
TNRC18,0.06791709212506604
ACTB,0.4349633534818413
FSCN1,0.10679558030173807
RNF216,0.03662380624882249
CCZ1,0.13637995878163897
PMS2,0.007792129458032411
AIMP2,0.02969414235558295
EIF2AK1,0.13913005159766573
USP42,0.05683441951355316
FAM220A,0.014796866910442326
RAC1,0.05099936057602473
DAGLB,0.35686509469852773
KDELR2,0.26862359066624963
ZDHHC4,0.005597314046881533
C7orf26,0.11469708099510201
ZNF316,0.03442015333666281
ZNF12,0.048795663917488276
CCZ1B,0.1494138490355765
C1GALT1,0.0731019871305597
MIOS,0.00796004176052642
RPA3,0.8168169486235554
UMAD1,0.09212314345055328
GLCCI1,0.13183786727385563
ICA1,0.5449197284042546
NDUFA4,0.2281078963907541
PHF14,0.0731891010689661
TMEM106B,0.07218033724625825
ARL4A,0.051081739288052486
ANKMY2,0.25605263398479083
BZW2,0.005331071744581197
TSPAN13,0.3167971290708284
AC003075.4,0.018542353738231626
AHR,0.0017446784991663046
SNX13,0.14779498253672793
HDAC9,0.06498525019680251
TWISTNB,0.1042012782884844
SP4,0.0007184614153409505
CDCA7L,0.10571955357270688
TOMM7,0.04453042206811185
FAM126A,0.12128796015050401
KLHL7,0.021933898336957434
NUPL2,0.013907028992616626
MALSU1,0.01569105032193038
TRA2A,0.08821008393005697
CCDC126,0.03359961729170664
FAM221A,0.37130860168577967
MPP6,0.06628270065636833
OSBPL3,0.08806265497461122
CYCS,0.32317888350870083
C7orf31,0.01357412823751344
NFE2L3,0.06140553331252245
HNRNPA2B1,0.7510416490993445
CBX3,0.19390972698510434
SNX10,0.0725304101438941
SKAP2,0.36869231003525754
HOTAIRM1,0.10035153496991367
HOXA9,0.1978622494868801
HOXA10,0.12064490860694782
HIBADH,0.08494226937321563
TAX1BP1,0.00866518499400519
JAZF1,0.0588520625335556
CREB5,0.14339298596902753
CPVL,0.04952624375279299
CHN2,0.10458986745915683
SCRN1,0.04647774091855914
PLEKHA8,0.02153407302514984
MTURN,0.09261908868242891
ZNRF2,0.09554201611824868
GGCT,0.11995782010861283
GARS,0.13491026823796803
LSM5,0.030479926180162428
AVL9,0.10558634029570309
KBTBD2,0.10480374038225698
NT5C3A,0.015407376511114814
RP9,0.033421314091352655
HERPUD2,0.03611372511919377
SEPT7,0.1495700915176746
EEPD1,0.055480126228879156
ANLN,0.3579748937428827
AOAH,0.009897384480189316
ELMO1,0.05604320757636662
EPDR1,0.0439183266801983
STARD3NL,0.37303328927284557
TRGC2,0.81039790701312
TRGC1,0.26853364752307424
TRG-AS1,0.05927259104615709
TRGV5,0.08066603241664659
VPS41,0.057177932261305874
YAE1D1,0.03720256607795151
RALA,0.10588134237467872
CDK13,0.13306643358482934
MPLKIP,0.0032798916242690644
PSMA2,0.08013805872931441
MRPL32,0.2551049090969288
STK17A,0.3226188487398521
COA1,0.09150155555312522
BLVRA,0.2413968099979252
URGCP,0.06518716998512873
UBE2D4,0.1012171574602037
AC004951.6,0.15880421399486377
DBNL,0.2328827839823907
POLM,0.0936630774538351
POLD2,0.3323247446001298
YKT6,0.05105481419622931
NUDCD3,0.023473387137892814
DDX56,0.016833822632747276
TMED4,0.08588198448376859
OGDH,0.013858770081828974
ZMIZ2,0.011789312335150643
PPIA,0.06725293638636215
H2AFV,0.2865939031246359
PURB,0.06157179518276034
MYO1G,0.08526958459184886
SNHG15,0.04219785680037095
CCM2,0.20573139763174392
TBRG4,0.04499590067859079
TNS3,0.041848680898814425
HUS1,0.11563029345036265
UPP1,0.07572375329727679
IKZF1,0.07830033440224878
FIGNL1,0.03643280574439794
SEC61G,0.26727659727611586
VOPP1,0.0401041541417761
GBAS,0.2730626068200173
MRPS17,0.07311866202873968
PSPH,0.02133219956306439
CCT6A,0.03561713370891951
SUMF2,0.048227671080493056
PHKG1,0.022998156751948187
CHCHD2,0.12157610581191802
ZNF736,0.06689181437479656
ZNF680,0.021859784102687685
ZNF107,0.02300709641903266
ZNF138,0.0007584004171162681
ZNF273,0.11602745235618138
ZNF117,0.21498646446944894
ERV3-1,0.9141409487788343
ZNF92,0.05111461182487137
VKORC1L1,0.03037818951978785
GUSB,0.4063815254495156
ASL,0.0014173896215294135
CRCP,0.12837445315267046
GS1-124K5.4,0.05061437576348659
GS1-124K5.11,0.030149428472786354
RABGEF1,0.014334483237065283
RP11-792A8.4,0.0320057723378474
TMEM248,0.009254142573526625
SBDS,0.08168430409193454
TYW1,0.03354771949903215
AUTS2,0.06655239274856938
POM121,0.06037701789166168
NSUN5,0.014986904013441653
BAZ1B,0.18516065394255915
BCL7B,0.058037468828144964
TBL2,0.023229771867841465
DNAJC30,0.0012336635244596863
WBSCR22,0.12321870768067164
ABHD11,0.01960883256069381
LIMK1,0.560302646243303
EIF4H,0.012371874186740859
LAT2,2.2517812292204216
RFC2,0.0804235339297393
GTF2I,0.19572001064377134
NCF1,0.2964917502468462
GTF2IRD2,0.15928925157557242
WBSCR16,0.003462802555851217
GTF2IRD2B,0.0023235619241513874
POM121C,0.1339049635663411
HIP1,0.0180064084712768
RHBDD2,0.012469322717425327
POR,0.07430903237489837
TMEM120A,0.010015560417471587
STYXL1,0.04341667735165732
MDH2,0.0906380271134561
HSPB1,0.20141643584685576
YWHAG,0.11107278485296475
ZP3,0.04214034591886183
DTX2,0.03239023081126566
POMZP3,0.0018772656987121117
CCDC146,0.3170386132341896
FGL2,0.23113822639527273
GSAP,0.44861156776276917
PTPN12,0.06245603688704187
APTR,0.13423056393242228
RSBN1L,0.08794933289687527
TMEM60,0.026692085495196954
PHTF2,0.29602750747308143
CD36,0.12036315618041753
DMTF1,0.2903538713261609
TMEM243,0.161647614473702
TP53TG1,0.0012569775812446018
CROT,0.1731440570869787
ABCB1,0.12682112186272199
SLC25A40,0.042546322622946324
DBF4,0.0212653270636792
SRI,0.17298518058078682
STEAP4,0.03489604434381828
GTPBP10,0.005019261435122303
MTERF1,0.3299275814608674
AKAP9,0.04533581645102672
KRIT1,0.03171278741277134
ANKIB1,0.1307115409211573
GATAD1,0.012199274480608882
PEX1,0.022938757014713797
RBM48,0.017492457398235028
FAM133B,0.27747449806262425
CDK6,0.5226591322233628
AC002454.1,1.0265854513485575
SAMD9,0.06784969277597452
SAMD9L,0.023887471285742506
VPS50,0.09937726557187414
GNG11,0.005574057356545865
BET1,0.09752016695590592
CASD1,0.11963451952268533
PON2,0.06991713805420911
PDK4,0.015555052231978441
SLC25A13,0.025710331505203552
SHFM1,0.06468285707363833
SDHAF3,0.11032399568793658
ASNS,0.007467097772485293
TECPR1,0.04679138302963784
BRI3,0.23452361658499193
TRRAP,0.0019396899341818173
ARPC1A,0.3089660092899762
ARPC1B,1.0392803616837853
PDAP1,0.026749197072496615
BUD31,0.0006349699237840948
PTCD1,0.3349978312602141
CPSF4,0.01597601944086435
ATP5J2,0.16093836543688791
ZNF789,0.07222389915375109
ZNF394,0.1005384646513817
ZNF655,0.028323451500415524
CYP3A5,0.051281270764377974
TRIM4,0.0315649985030205
ZKSCAN1,0.13303662846847245
ZNF3,0.1949132552927677
COPS6,0.02621830934581041
MCM7,0.10437452162290599
AP4M1,0.06474867428058065
TAF6,0.04518395666213743
CNPY4,0.05980017036022065
LAMTOR4,0.20443074621517415
C7orf43,0.010551847738590841
STAG3,0.4577231006191878
PILRB,0.13354471250520888
PILRA,0.020633965286626123
ZCWPW1,0.051707981378614015
MEPCE,0.23981745970658452
PPP1R35,0.010165531601256276
TSC22D4,0.3100869392332563
AGFG2,0.018467856504448776
SAP25,0.008019185382021994
LRCH4,0.046037473720880365
MOSPD3,0.032262981513882585
TFR2,0.02955108249121373
GNB2,0.24865839363914238
GIGYF1,0.08576589393558233
POP7,0.15446201379548474
SLC12A9,0.12689256091153334
TRIP6,0.04185070195590857
SRRT,0.05001189261554796
TRIM56,0.36368409034591515
AP1S1,0.30418138677199535
PLOD3,0.2552319707187948
ZNHIT1,0.14470696804620434
CLDN15,0.01720802417302194
FIS1,0.12129169672421139
IFT22,0.0015833142384612884
CUX1,0.11076105002636454
SH2B2,0.18925612942620063
PRKRIP1,0.017472680287192295
ORAI2,0.028024886681363128
ALKBH4,0.0027934540832002127
LRWD1,0.2142431379471516
POLR2J,0.08333242830025663
POLR2J3,0.0619944000790175
RASA4,0.9285871916493678
POLR2J2,0.04957669530333249
ARMC10,0.13368494985324564
NAPEPLD,0.5108180481145858
PMPCB,0.03856761177412169
DNAJC2,0.019606263294087947
PSMC2,0.01312575607443574
ORC5,0.06363410067582312
KMT2E-AS1,0.29062136734168703
KMT2E,0.17174989957633516
SRPK2,0.13530034250398637
PUS7,0.11227002776844151
RINT1,0.15749923613663575
ATXN7L1,0.0682765115465067
SYPL1,0.14352924947428644
NAMPT,0.015412198785914362
CCDC71L,0.18759721101637858
PIK3CG,0.01639152931461945
PRKAR2B,0.044491853002209564
HBP1,0.14479378544224555
COG5,0.07494918122264703
DUS4L,0.04050502835626625
BCAP29,0.0033572828692856964
AC002467.7,0.028010160846339744
CBLL1,0.03461759643789544
DLD,0.03479910230699283
LAMB1,0.07106348513472042
PNPLA8,0.055026907616975027
THAP5,0.48818499908715757
DNAJB9,0.49338179047387615
IMMP2L,0.012446680618217885
LRRN3,0.03591614229878099
ZNF277,0.06830303195981692
IFRD1,0.02265769054886623
TMEM168,0.009507926172731032
C7orf60,0.03672956675620111
GPR85,0.1269020398376277
LINC00998,0.0010197079040751222
MDFIC,0.023028100739584056
TFEC,0.0018958266228368465
TES,0.07576358801623097
CAPZA2,0.2150194731569798
ST7,0.14711380427229911
LSM8,0.2466381085527883
ING3,0.45752264563886824
FAM3C,0.11207436152845969
NDUFA5,0.24740400676106614
WASL,0.09080885260510631
RP11-390E23.6,0.09935042785895896
POT1,0.0188181827941955
ZNF800,0.01367769107889101
GCC1,0.08891006858086267
ARF5,0.11696457549737123
SND1,0.024033668200532456
SND1-IT1,0.03985703062774118
RBM28,0.2748861442076689
IMPDH1,0.33424414139310976
HILPDA,0.015118286712063847
METTL2B,0.22804527139345265
CALU,0.028610543551643594
ATP6V1F,0.011400398071656926
IRF5,0.030295363919066023
TNPO3,0.21272951184284777
TSPAN33,0.04382689344864027
SMKR1,0.026566226877791605
NRF1,0.020914911786357477
UBE2H,0.11376652102228255
ZC3HC1,0.06770812447752257
KLHDC10,0.058164820194864526
TMEM209,0.5635532750394202
CPA5,0.09216819631200276
CEP41,0.04011621374058553
MEST,0.013416726512378612
COPG2,0.006117349664693232
AC016831.7,0.1385500845043043
RP11-138A9.1,0.005101354986286059
RP11-138A9.2,0.13255429282717565
LINC-PINT,0.032935650130777025
MKLN1,0.048929274339818196
CHCHD3,0.23000197676341327
EXOC4,0.048411793071256655
SLC35B4,0.0056153484956282945
AKR1B1,0.0742614383835084
BPGM,0.019168057650814096
C7orf49,0.020043753603271094
CNOT4,0.06903571796722437
NUP205,0.06426581485422837
C7orf73,0.08832359677845245
MTPN,0.16540839137026922
AC090498.1,0.6981334342791318
CREB3L2,0.017878792444014715
TRIM24,0.025738146455434215
ZC3HAV1,0.027185527100688105
UBN2,0.010463936273663672
C7orf55,0.2205094723786793
LUC7L2,0.047647365963755316
HIPK2,0.06282899920956529
TBXAS1,0.034363539472625236
PARP12,0.05938272674714356
KDM7A,0.015451542018386041
SLC37A3,0.5548380714369185
MKRN1,0.020235118221854604
ADCK2,0.1380199209784991
NDUFB2,0.14765995379669986
BRAF,0.010159292372181442
MRPS33,0.08332703262082568
AGK,0.09647636597856933
KIAA1147,0.05835635371977389
SSBP1,0.06577470404207308
TRBC1,0.08562971591054475
TRBC2,0.1485866610773173
EPHB6,0.04703601012028278
GSTK1,0.07123945713304913
CASP2,0.12858847467401824
AC093673.5,0.04655876512017418
ZYX,0.17676002930394988
EPHA1-AS1,0.02072644692782779
TCAF1,0.01639690119294042
OR2A1-AS1,0.023141303926540985
TPK1,0.06349874169666404
CUL1,0.3149949904992936
EZH2,0.19012094123840154
PDIA4,0.3813216722648922
ZNF786,0.008133084034249257
ZNF783,0.11448261930083889
ZNF467,0.0028288004956321233
ATP6V0E2,0.28843372593215605
LRRC61,0.18915932877716946
REPIN1,0.09148253883144622
RP11-511P7.5,0.041412517448281706
GIMAP8,0.11706910364773739
GIMAP7,0.29027598483873596
GIMAP4,0.0913990098571737
GIMAP6,0.02969939436347306
GIMAP2,0.03632324514568235
GIMAP1,0.05760245333327354
TMEM176B,0.22831075514211388
TMEM176A,0.2052543087426791
KCNH2,0.017142720517408023
ABCB8,0.06432262337555834
CDK5,0.030642592636708686
SLC4A2,0.026340261384936083
FASTK,0.3530355473725611
TMUB1,0.002511771572762724
ABCF2,0.036898697794534176
CHPF2,0.20487005265901775
SMARCD3,0.015725415247357433
NUB1,0.023147325024472556
RHEB,0.07300718086442995
PRKAG2,0.008194870129342535
PRKAG2-AS1,0.2948668244788098
GALNT11,0.011645194306204422
KMT2C,0.11185899211333981
LINC01003,0.04025105363453377
XRCC2,0.1265130560007298
ACTR3B,0.05260291841887708
PAXIP1,0.01260568788143524
PAXIP1-AS1,0.03227091419575487
INSIG1,0.15358524416369657
AC009403.2,0.08625452814458454
RBM33,0.0238119286213391
LMBR1,0.009571177065357215
NOM1,0.006632500329776109
UBE3C,0.03159765787507436
DNAJB6,0.29133698627527443
PTPRN2,0.10960780548915872
NCAPG2,0.04119216894281091
ESYT2,0.026714375682614654
WDR60,0.03644167946269281
PLCXD1,0.08782652207137946
GTPBP6,0.20069645955201448
LINC00685,0.06631903499011896
CSF2RA,0.04109729215832208
IL3RA,0.04943857899174444
SLC25A6,0.6689534111056291
ASMTL,0.02834976949739221
P2RY8,0.13819839795502506
AKAP17A,0.03739325974595142
DHRSX,0.005739687359945188
ZBED1,0.07372010463672712
CD99,1.61914456858094
ARSD,0.006304684414024558
PRKX,0.013199293775707123
RP11-706O15.1,0.08226402233910583
PUDP,0.2492751267523452
PNPLA4,0.14910762991733165
TBL1X,0.005023963831306922
WWC3,0.04221314519834153
HCCS,0.0140249196205337
MSL3,0.020035325815833685
PRPS2,0.05210930333325501
TLR8,0.1200758388103594
TMSB4X,0.43512525131312707
TCEANC,0.1418857585840086
RAB9A,0.0902551012347653
TRAPPC2,0.00852038648439445
OFD1,0.04012258842554482
GPM6B,0.06108962718832153
GEMIN8,0.03553621577108161
FANCB,0.00783970609922653
MOSPD2,0.0043142380966091085
PIGA,0.0649460265604017
CA5B,0.021718704594156053
ZRSR2,0.012196620538362794
AP1S2,0.19423494231461824
SYAP1,0.019712219041624464
TXLNG,0.19830821825628406
RBBP7,0.0455513926134105
SCML1,0.03799295462693723
PHKA2,0.0970773674781735
PDHA1,0.07759077147366326
SH3KBP1,0.18891119157077294
EIF1AX,0.013876099407933927
RPS6KA3,0.017002305977623724
SMS,0.04316190876846443
PRDX4,0.1300547694984934
ACOT9,0.019185044243645196
SAT1,0.062726533523278
APOO,0.010235807297803896
EIF2S3,1.6430771510791828
ZFX,0.08641913861416503
PDK3,0.016853247349047223
POLA1,0.1598335286520482
CXorf21,0.043729537832191565
GK,0.027836483896775958
TAB3,0.02518370173282296
XK,0.07835206186046186
CYBB,0.016272860741846848
DYNLT3,0.013067813098860622
RPGR,0.04330838236041111
MID1IP1,0.24430115812627953
BCOR,0.06079430759810376
ATP6AP2,0.07390341693810255
CXorf38,0.07898473067116114
MED14,0.06006452823176469
MED14OS,0.013457487748334227
USP9X,0.0749765098751188
DDX3X,0.3912967004012577
GPR34,0.0064541696121429935
GPR82,0.053421996134935174
FUNDC1,0.012874461558242197
KDM6A,0.050275147015111495
KRBOX4,0.21275809716568453
SLC9A7,0.1673816978466626
RP2,0.04844359153086106
NDUFB11,0.1569341076767791
RBM10,0.051196585899081555
UBA1,0.026073882889750346
CDK16,0.1890235967261437
USP11,0.024211286841367242
ARAF,0.08831147195729701
TIMP1,0.18773509141399775
CFP,0.025483760681685105
ELK1,0.029367605398665834
UXT,0.0115602947486105
SLC38A5,0.016024982447747603
FTSJ1,0.015978661570437244
EBP,0.18923224482366213
TBC1D25,0.013142835392778798
RBM3,0.3085138132044885
WDR13,0.022259014901503647
WAS,0.10893011672691541
SUV39H1,0.09031838351630801
GATA1,0.3873905483685345
HDAC6,0.012961062073957003
PCSK1N,0.07101070723286093
TIMM17B,0.05777832513445015
PQBP1,0.19567512274050716
SLC35A2,0.03308858378891131
PIM2,0.008223827808962483
OTUD5,0.04228306791453904
GRIPAP1,0.2075197610367222
TFE3,0.025597537094785915
PRAF2,0.02054784335275826
WDR45,0.012394709983637318
GPKOW,0.12533693025494308
PLP2,0.38030272596398673
CCDC22,0.08771944177431362
GSPT2,0.01568856508252878
MAGED1,0.1985736145120285
TSPYL2,0.13807990670261353
KDM5C,0.019121586243302985
IQSEC2,0.00956331538571479
SMC1A,0.3808732114420192
HSD17B10,0.04109161333767694
HUWE1,0.012579172890841612
PHF8,0.1720136385880729
FAM120C,0.22388932140518197
TSR2,0.08768084232235841
GNL3L,0.0008627460222559647
MAGED2,0.08442134773541872
APEX2,0.3952225603430119
ALAS2,0.009058848518230835
FAM104B,0.0015737222842394974
MAGEH1,0.033715629321645894
USP51,0.05729134675262076
RRAGB,0.03504352201499284
RP13-188A5.1,0.012944635420679843
UBQLN2,0.018988059119836993
LINC01420,0.1668241486627221
SPIN2B,0.003246407814602251
SPIN4,0.024565388164920893
ARHGEF9,0.09078052885464231
LAS1L,0.030154149822995
MSN,0.057168813495501396
RP6-159A1.4,0.02013455370154895
YIPF6,0.24637412250905452
PJA1,0.03550677427689788
IGBP1,0.7004850333409982
PDZD11,0.16302159212476383
SNX12,0.023672674366243474
IL2RG,0.06047696580897521
MED12,0.08133351860525524
ZMYM3,0.04323657306098474
NONO,0.030701248021170077
TAF1,0.14637969435887185
OGT,0.23765775008576895
CXCR3,0.053296655581968236
NHSL2,0.01763898422810788
PIN4,0.053335483702534194
RPS4X,1.3137363007116494
HDAC8,0.0009229638483251273
XIST,0.30584335066327756
JPX,0.11991889483677917
FTX,0.21828564881302973
RLIM,0.01955429059383923
ABCB7,0.07412584463805198
UPRT,0.16086124284397543
PBDC1,0.0016070070625363885
ATRX,0.2686598176944982
MAGT1,0.07499255139226468
COX7B,0.03935134444001338
ATP7A,0.13423086258078262
PGK1,0.03904723511895087
TAF9B,0.007933954545440889
CYSLTR1,0.09583833065347469
P2RY10,0.36715636995641787
ITM2A,0.3113992801228007
BRWD3,0.0192040617959055
HMGN5,0.02066342566923904
SH3BGRL,0.2582881520892272
APOOL,0.052958151224643014
ZNF711,0.23071316668068312
CHM,0.06741894678524356
DIAPH2,0.049798061190849716
TRMT2B,0.014261240337567396
TIMM8A,0.034201216334299386
BTK,0.08690986399521519
RPL36A,0.43650317329039545
GLA,0.11047833283196444
HNRNPH2,0.06099002844795824
ARMCX1,1.233344168200405
ARMCX6,0.04956357500937426
ARMCX3,0.04389417582173838
ZMAT1,0.149395701552278
BEX5,0.0333871045887359
ARMCX5,0.03288755941565783
BEX4,0.058672216111136447
TCEAL8,0.07276993600503577
BEX2,0.19368179336876523
WBP5,0.30849544190268974
NGFRAP1,0.2049430778278557
TCEAL4,0.01999310916449516
TCEAL3,1.2493444031257683
TCEAL1,0.09439702562001473
MORF4L2,0.07653101025163185
SLC25A53,0.015307652281733032
FAM199X,0.20244511819693392
RBM41,0.1291221427887164
PRPS1,0.043120247782651985
TSC22D3,0.04647207038847957
PSMD10,0.01854639963526101
ATG4A,0.00684838087477753
NXT2,0.2388419205944687
ACSL4,0.10459155195495826
TMEM164,0.014558015594003687
AMMECR1,0.06803780202016796
ALG13,0.07298766628254386
WDR44,0.0828413308075859
DOCK11,0.08392639919976695
IL13RA1,0.026131913548100703
PGRMC1,0.14009294719123572
SLC25A5,0.15097025900286995
CXorf56,0.002080679575070079
UBE2A,0.13817457146697523
NKRF,0.02067716413683774
SEPT6,1.0342563543857586
RPL39,0.42585768386271206
UPF3B,0.057119652216377145
RNF113A,0.019855049769067566
NDUFA1,0.20222248354358754
NKAP,0.014974013634842229
ZBTB33,0.13787886034172664
LAMP2,0.00016977495049870053
CUL4B,0.06031367597857449
MCTS1,0.04939836973234022
C1GALT1C1,0.08172242708745879
THOC2,0.03275696292713753
XIAP,0.17577569280767466
STAG2,0.3209725999533521
SH2D1A,0.03087993691100219
SASH3,0.0010691392416662458
UTP14A,0.10942884324816288
ELF4,0.06688724871917283
AIFM1,0.07478266078473726
SLC25A14,0.011421715021922293
RBMX2,0.027940263022798752
ENOX2,0.093963887862653
STK26,0.07780529376350812
RAP2C,0.018959511353266578
MBNL3,0.028245226292287023
PHF6,0.004312795197455442
HPRT1,0.0021432931914229167
FAM122B,0.027038757399497307
MOSPD1,0.04519805574310313
SMIM10,0.197795486456441
FAM127A,0.049446922593154426
FAM127B,0.020112293373333298
DDX26B,0.011889206419577903
MMGT1,0.11935235187624013
SLC9A6,0.02024573929271385
FHL1,0.3728486348853749
MAP7D3,0.017137374388763598
HTATSF1,0.08133787811011295
CD40LG,0.16948988565502363
ARHGEF6,0.1425544611007789
RBMX,0.27959819861582497
ATP11C,0.016814227747537963
FMR1,0.04938527539019516
IDS,0.06436342340337624
CXorf40A,0.17639708805278845
TMEM185A,0.027023741349371688
CXorf40B,0.017792446157476022
MTM1,0.0169256410243047
MTMR1,0.005950258235964025
CD99L2,0.0048782098133994785
HMGB3,0.22117796829633632
VMA21,0.061445009746512756
CETN2,0.6339351475549366
NSDHL,0.08026140473096574
ZNF275,0.023660280299258082
HAUS7,0.001060570970448408
FAM58A,0.12357045393651059
BCAP31,0.20782864520834077
ABCD1,0.010599085687562938
IDH3G,0.04375323072357558
SSR4,0.6526242578354543
ARHGAP4,0.05875446629197391
NAA10,0.06754175981759414
RENBP,0.032795314718283335
HCFC1,0.0948129997107236
TMEM187,0.008153390672757969
IRAK1,0.017256845548506556
MECP2,0.0001380558833104369
FLNA,0.13478168171686492
EMD,0.04152473194989144
RPL10,0.2514339915572478
DNASE1L1,0.03348088176039023
