,importance score
CDKN1A,0.09384896570226636
CPNE5,0.06648426879960512
PPIL1,0.05668471039990678
C6orf89,0.10453034928023143
MTCH1,0.12438264785352648
FGD2,0.05257155819893733
PIM1,0.2576826309056614
TBC1D22B,0.042409778129004046
RNF8,0.26659947125421285
CMTR1,0.27355809537443504
CCDC167,0.12058493111799892
ZFAND3,0.28352338470897526
GLO1,0.11206717961550547
SAYSD1,0.12330124980806444
OARD1,0.27665514758211934
NFYA,0.19433651141189895
TREM1,0.21297025656931567
TFEB,0.05739464096094995
MED20,0.06284554389253091
BYSL,0.03345613624664259
CCND3,0.19307384390751073
TAF8,0.00879277450627684
MRPS10,0.12864128920425583
TRERF1,0.05267784880847181
UBR2,0.2637298230829958
TBCC,0.31456341643932345
GLTSCR1L,0.13254001918574368
RPL7L1,0.033444564875716246
C6orf226,0.1231208350156872
CNPY3,0.2699179379255228
PEX6,0.12527384175840786
PPP2R5D,0.03192234828216349
MEA1,0.04939889808443135
KLHDC3,0.073146250530387
RRP36,0.11685395843585332
KLC4,0.05510921747342121
MRPL2,0.05072719994161745
SRF,0.19768064515980022
DNPH1,0.025305581917028964
ZNF318,0.09586978803460158
TJAP1,0.03039336513164619
POLR1C,0.012907951909959999
YIPF3,0.4092420434799563
XPO5,0.13885689380518998
GTPBP2,0.0635920583895008
MAD2L1BP,0.07331231691583974
MRPS18A,0.04958987997003981
VEGFA,0.09441242380714052
MRPL14,0.09920041078339686
SLC29A1,0.25515856795027203
HSP90AB1,0.5083080754364719
SLC35B2,0.005503729814094419
NFKBIE,0.014120488357328502
CDC5L,0.1317200935622953
SUPT3H,0.11415615794913428
RUNX2,0.08470997768162719
RP1-244F24.1,0.07211115005148035
ENPP4,0.13464288129810087
PLA2G7,0.13440368778380282
TNFRSF21,0.025421138018960104
CD2AP,0.10287006450718143
MUT,0.03267429468957092
CENPQ,0.07097855051434669
RHAG,0.005464386537655227
MCM3,0.10892257790248558
PAQR8,0.11116240139701858
EFHC1,0.215678374272134
TRAM2,0.14168294796161027
TMEM14A,0.06885657231877071
ICK,0.3449458240211428
FBXO9,0.03422355179194386
ELOVL5,0.1581023169343419
GCLC,0.20865797338031347
DST,0.3055150910163479
KIAA1586,0.04761731522189576
ZNF451,0.03117865342482774
BAG2,0.1356173134512911
PRIM2,0.07646348408601962
XXbac-BPGBPG55C20.2,0.016958891979998843
LINC00680,0.11428939299217422
PTP4A1,0.023226820924104153
PHF3,0.09339351138891949
RP3-525N10.2,0.10512000846990814
LMBRD1,0.20973589713703533
FAM135A,0.08510246593654514
SDHAF4,0.061051658987257874
SMAP1,0.019548406720067957
B3GAT2,0.06392966364240013
OGFRL1,0.01819847813712439
RP11-398K22.12,0.16259906821374412
MB21D1,0.03462237707807761
MTO1,0.10509207439815492
EEF1A1,0.6720364959098218
SLC17A5,0.07613247852395548
COX7A2,0.3637915271467764
TMEM30A,0.03362914649322438
SENP6,0.09936744418578612
PHIP,0.15237531537622825
HMGN3,0.08363177611546643
BCKDHB,0.12582714246884696
FAM46A,0.2532930010527524
IBTK,0.012943708318414172
UBE3D,0.060746638170416686
PGM3,0.07782284520434278
CYB5R4,0.08061189325727491
CEP162,0.16145264440321438
NT5E,0.1859899095747058
SNX14,0.04765658378223167
SYNCRIP,0.034458587318953605
ZNF292,0.0786802342778382
SMIM8,0.045396058331157715
SLC35A1,0.08478233555497001
RARS2,0.2834839450997709
ORC3,0.06789844939480262
AKIRIN2,0.11190844747683144
RNGTT,0.33163408016728296
PNRC1,0.36272945202926193
PM20D2,0.08795584685145061
UBE2J1,0.09668690502627489
RRAGD,0.23092666998653527
LYRM2,0.4629804644489768
MDN1,0.18716180812663163
CASP8AP2,0.31525629893860163
BACH2,0.0186036804143883
MAP3K7,0.0903052318341961
MANEA-AS1,0.20045505594108173
MANEA,0.008994844536765242
UFL1,0.6396299232525285
NDUFAF4,0.17542232454164153
MMS22L,0.07225408752898643
FBXL4,0.06494052459282354
COQ3,0.24649470553379058
PNISR,0.262897977576546
CCNC,0.028325284139257285
ASCC3,0.1350176706596547
PREP,0.12845043083589094
PRDM1,0.15793621602017158
ATG5,0.043818417954141556
AIM1,0.05627575804728657
QRSL1,0.404434752567071
CD24,0.07713629365221257
C6orf203,0.09202708154940673
PDSS2,0.1316215952246224
SCML4,0.014800706985553275
SEC63,0.09701706688531854
OSTM1,0.04271998420244182
SNX3,0.19229746915029286
FOXO3,0.19243303177833834
SESN1,0.43625909980337335
CEP57L1,0.16033242105145043
CD164,0.373571073826515
SMPD2,0.03252019999656496
MICAL1,0.03238066977946147
ZBTB24,0.010763509226456193
AK9,0.17680047571418253
FIG4,0.015078961145652568
CDC40,0.15634778012418563
SLC22A16,0.02296030406004241
CDK19,0.05692736669636398
AMD1,0.3130843563676543
GTF3C6,0.0007673082919059017
RPF2,0.012399282343522626
SLC16A10,0.018646322148343688
KIAA1919,0.006356695668363835
REV3L,0.08348284961965179
TRAF3IP2,0.06457911034793279
FYN,0.13132595095751667
TUBE1,0.00038142491922635275
FAM229B,0.12779472935895517
MARCKS,0.0637847323685488
HDAC2,0.05362311420721343
NT5DC1,0.06692822289688674
TSPYL4,0.1249605663273371
DSE,0.040857815944389704
TSPYL1,0.0868653730136768
FAM26F,0.13952676421652468
RWDD1,0.15668925390035635
ZUFSP,0.05488709854238759
KPNA5,0.10372317778800433
DCBLD1,0.0719544605775041
GOPC,0.14829321485553223
NUS1,0.08345672148167478
CEP85L,0.045174126626002474
MCM9,0.20798801253590832
ASF1A,0.09533626057030435
MAN1A1,0.03754949108146873
HSF2,0.6157446209478499
SERINC1,0.04086447464342783
SMPDL3A,0.08919708339026587
HDDC2,0.3138516682307773
NCOA7,0.045295781650967044
HINT3,0.07551003073786423
TRMT11,0.09629039156847106
CENPW,0.17001267560038888
RNF146,0.03661735656143023
ECHDC1,0.017963724754542224
THEMIS,0.5105397024440189
ARHGAP18,0.5135904132337139
L3MBTL3,0.004360642337293266
SAMD3,0.181567584405967
EPB41L2,0.01512526903658073
AKAP7,0.13984501356184575
MED23,0.18442383339854954
STX7,0.04562314359550834
VNN2,0.04316130399303964
SLC18B1,0.15162495872577972
RPS12,0.41169496886449064
TBPL1,0.03080750978162482
SGK1,0.025168986242823356
HBS1L,0.06334046325443213
MYB,0.7189741752870505
AHI1,0.13593627790206125
MTFR2,0.06623442182171312
BCLAF1,0.19816855253889515
MAP7,0.3123326155599851
RP3-325F22.5,0.06836840797874327
MAP3K5,0.03349560665044442
PEX7,0.1925245707365108
IFNGR1,0.06977873992633883
RP11-356I2.4,0.06939178894344596
TNFAIP3,0.1074698544750687
PERP,0.8751639696917084
HEBP2,0.2883648310266104
CCDC28A,0.10858763940342682
REPS1,0.27911614102583526
ABRACL,0.13356615349670992
HECA,0.03201150331250919
CITED2,0.1069511059090535
VTA1,0.14133645353935687
HIVEP2,1.1867594885936996
AIG1,0.04404763409366895
ADAT2,0.04187578331667559
PEX3,0.09522623611780598
FUCA2,0.13086936961090398
PHACTR2,0.08543811598648515
LTV1,0.11216487409345904
PLAGL1,0.02041985935483479
SF3B5,0.6372993685314395
STX11,0.02629567719801681
UTRN,0.22852263445397336
SHPRH,0.03819947354946545
RAB32,0.14578364734994234
STXBP5,0.18284030419290354
TAB2,0.07459208904035049
PPIL4,0.0231574778030605
GINM1,0.04411367224231006
KATNA1,0.4308176143133277
LATS1,0.04848735505390637
NUP43,0.18989132412987372
PCMT1,0.08581124416209726
MTHFD1L,0.0032409562376345792
ZBTB2,0.22621989277024396
RMND1,0.08666291918926043
ARMT1,0.08272271698957105
SYNE1,0.0647132017047064
FBXO5,0.2867211973781233
MTRF1L,0.22291164842020272
IPCEF1,0.02889468207214159
SCAF8,0.100480613163988
TFB1M,0.03728710188970924
ARID1B,0.04572952556490894
TMEM242,0.0020906364518912183
ZDHHC14,0.04556317855999612
SNX9,0.08119661279957648
GTF2H5,0.167730561522941
TULP4,0.18637587720978674
TMEM181,0.04127401747535449
DYNLT1,0.06488519444678045
SYTL3,0.07859894553418337
EZR,0.46588513995817094
RSPH3,0.000375432740088656
TAGAP,0.5522998925696035
SOD2,0.048306993645771984
WTAP,0.08079856362415816
ACAT2,0.010227496315892072
TCP1,0.11023923072103492
MRPL18,0.10662211953499605
IGF2R,0.22616145878307414
MAP3K4,0.0317951265937298
AGPAT4,0.16795393077882703
QKI,0.01452864218832916
SFT2D1,0.022971355920940358
MPC1,0.006678635289768992
RNASET2,1.0358916810178451
FGFR1OP,0.24406939582188716
CCR6,0.14500540150571112
C6orf120,0.018014627183655728
PHF10,0.0314301826012792
ERMARD,0.10067914347989992
FAM120B,0.028684999533709784
PSMB1,0.23581363158617957
TBP,0.5533440034963762
PDCD2,0.2223933231517709
PRKAR1B,0.25294429802954593
DNAAF5,0.09026279789541451
SUN1,0.10356973378887117
ADAP1,0.007081603058664154
COX19,0.05348752327947045
C7orf50,0.5011126870011455
ZFAND2A,0.1400094640686545
AC091729.9,0.0483089774204894
INTS1,0.10081336737923219
PSMG3,0.03602908902880716
MAD1L1,0.04714522572666576
FTSJ2,0.0657408070146792
NUDT1,0.02731417583258975
SNX8,0.32376205224905596
EIF3B,0.032591123766565165
CHST12,1.4532902699272532
LFNG,0.017351348686159895
BRAT1,0.0767594242960406
IQCE,0.06894040234442235
TTYH3,0.10730775421472795
GNA12,0.16964189331329682
CARD11,0.19963843455290375
FOXK1,0.11136190977834555
AP5Z1,0.08735902909311578
RBAK-RBAKDN,0.11951380066523301
WIPI2,0.06060819187300601
TNRC18,0.04930270876166063
ACTB,8.641083416187307
FSCN1,0.11971266330166708
RNF216,0.04673657518051906
CCZ1,0.2719716999625417
PMS2,0.11087617146768512
AIMP2,0.1273097163409724
EIF2AK1,0.11299019999889413
USP42,0.025834597481222535
FAM220A,0.03034810446880705
RAC1,0.22189647550317035
DAGLB,0.1567623092445046
KDELR2,0.04143065758336585
ZDHHC4,0.03157539213936941
C7orf26,0.041034210025039326
ZNF316,0.027165194245932694
ZNF12,0.06049297666810839
CCZ1B,0.36401870864123104
C1GALT1,0.06888972786115595
MIOS,0.0579545690309806
RPA3,0.09222553271203789
UMAD1,0.055637265030805336
GLCCI1,0.26017023336213996
ICA1,0.3173176037445292
NDUFA4,0.7703564960692121
PHF14,0.12977881705100663
TMEM106B,0.09550316657067658
ARL4A,0.06853712096282785
ANKMY2,0.22917412738313894
BZW2,0.00577417354535402
TSPAN13,0.19246835941714643
AC003075.4,0.09616850913109447
AHR,0.007108388081583909
SNX13,0.2568607712678515
HDAC9,0.15124017226883868
TWISTNB,0.12621109647419257
SP4,0.002422442328489161
CDCA7L,0.05459865076175617
TOMM7,0.26341754223344116
FAM126A,0.08072023372564945
KLHL7,0.024920563069552423
NUPL2,0.016450517385592167
MALSU1,0.0851139078021434
TRA2A,0.1292191133976839
CCDC126,0.015798847693731577
FAM221A,0.3438580712272049
MPP6,0.11517306076863787
OSBPL3,0.09372099084048356
CYCS,0.377176609041828
C7orf31,0.04964229670644192
NFE2L3,0.047454053226106574
HNRNPA2B1,0.21952589549903828
CBX3,0.06905624717215728
SNX10,0.05392403457997393
SKAP2,0.16954991156887717
HOTAIRM1,0.14433339997374153
HOXA9,0.17953876356525808
HOXA10,0.03374149174282278
HIBADH,0.03953727255271426
TAX1BP1,0.05422557080188751
JAZF1,0.0365306707265983
CREB5,0.2893955888847676
CPVL,0.036717935289407984
CHN2,0.05359484252727367
SCRN1,0.0738808407046018
PLEKHA8,0.04617514246576035
MTURN,0.1379036607914456
ZNRF2,0.21253843510623943
GGCT,0.1179067976051301
GARS,0.08008197334924663
LSM5,0.028743892043703565
AVL9,0.01946944749735056
KBTBD2,0.18783240573539203
NT5C3A,0.0396617683612898
RP9,0.1999403935936289
HERPUD2,0.05926704263466952
SEPT7,0.07240962476186173
EEPD1,0.14094455249410442
ANLN,0.11006892214656415
AOAH,0.03170623734248952
ELMO1,0.2636547285998157
EPDR1,0.05105416569214661
STARD3NL,0.5293012835670245
TRGC2,2.986285631186038
TRGC1,0.7910964511365747
TRG-AS1,0.27151269994806804
TRGV5,0.12229079692136807
VPS41,0.1549151376703468
YAE1D1,0.10019656570911735
RALA,0.3313637993128842
CDK13,0.1314769039863448
MPLKIP,0.002252793055583272
PSMA2,0.47954083264605313
MRPL32,0.047248907401126874
STK17A,0.24989973716224356
COA1,0.6097819490615402
BLVRA,0.08499009433537774
URGCP,0.1940123434916047
UBE2D4,0.3345903586262169
AC004951.6,0.20598906912162604
DBNL,0.023686491090383812
POLM,0.2690697882960035
POLD2,0.2559073993280391
YKT6,0.054795454230235206
NUDCD3,0.026159165003259138
DDX56,0.039792085889959986
TMED4,0.06708431777626545
OGDH,0.1863688041003147
ZMIZ2,0.08756564577910228
PPIA,0.3896140461614425
H2AFV,0.06889865007761024
PURB,0.02403067597254564
MYO1G,0.1053536954315042
SNHG15,0.07500172841150472
CCM2,0.1894686214255101
TBRG4,0.18668888034412312
TNS3,0.06009061908161851
HUS1,0.438735616602079
UPP1,0.3412432051967086
IKZF1,0.2684478857338467
FIGNL1,0.03495706283097198
SEC61G,0.1305011228989774
VOPP1,0.04152600413816401
GBAS,0.06930465382836352
MRPS17,0.46602324512696336
PSPH,0.032220432471450046
CCT6A,0.15934275415118385
SUMF2,0.06835263041993735
PHKG1,0.12252558648157055
CHCHD2,1.2072956582090144
ZNF736,0.09533693811390756
ZNF680,0.046849588606918596
ZNF107,0.4342837998230338
ZNF138,0.0025175980196228353
ZNF273,0.2746910874806166
ZNF117,0.1254893817002805
ERV3-1,0.6016911254133542
ZNF92,0.2493344126147951
VKORC1L1,0.01038727472717293
GUSB,0.14603265465552867
ASL,0.0008453307081904218
CRCP,0.2080045140994664
GS1-124K5.4,0.019686226743394698
GS1-124K5.11,0.07430024100145327
RABGEF1,0.10698866124922937
RP11-792A8.4,0.015413730604203387
TMEM248,0.022729598823892076
SBDS,0.09474875435165643
TYW1,0.20280021821308455
AUTS2,0.014838471041286556
POM121,0.11695102711342052
NSUN5,0.019352402621078946
BAZ1B,0.09803743931472074
BCL7B,0.04583385086779225
TBL2,0.03433316502854346
DNAJC30,0.0026061585378790273
WBSCR22,0.10028643686954496
ABHD11,0.03898409922342147
LIMK1,1.0823909383540835
EIF4H,0.007281070487296384
LAT2,0.14662487135758875
RFC2,0.0501010714646078
GTF2I,0.18209062216976715
NCF1,0.2536814566045698
GTF2IRD2,0.24973155096578226
WBSCR16,0.021632349369926262
GTF2IRD2B,0.03505623482238285
POM121C,0.2227447818489083
HIP1,0.11717420079547029
RHBDD2,0.0866433836152828
POR,0.04471125252627488
TMEM120A,0.09220646159322089
STYXL1,0.04398524679927816
MDH2,0.10644052496438869
HSPB1,0.08523419340727231
YWHAG,0.22107253755288062
ZP3,0.22371852923782543
DTX2,0.0561760009383514
POMZP3,0.0028325725737074767
CCDC146,0.08117275895290472
FGL2,0.18849919181714533
GSAP,0.08578209527553622
PTPN12,0.14899829835242004
APTR,0.10675817888515256
RSBN1L,0.04453738255933493
TMEM60,0.09424640044917929
PHTF2,0.15975091089733492
CD36,0.13103281961291433
DMTF1,0.2299868191785134
TMEM243,0.03373689730947215
TP53TG1,0.0043768397102688485
CROT,0.13958948706642052
ABCB1,0.2879397420295478
SLC25A40,0.10725992291705377
DBF4,0.4323532146145434
SRI,0.3693715594723034
STEAP4,0.1826482063107823
GTPBP10,0.008499307024403708
MTERF1,0.10465833654535107
AKAP9,0.2877726132081414
KRIT1,0.0206949571073017
ANKIB1,0.06507507524072441
GATAD1,0.0824326808380455
PEX1,0.12392352224178589
RBM48,0.166359745967219
FAM133B,0.05949854045475498
CDK6,0.05037026014451745
AC002454.1,0.6478427799641747
SAMD9,0.0724618684790952
SAMD9L,0.04363806414534634
VPS50,0.2010218875981323
GNG11,0.041893635339255164
BET1,0.1877922717484811
CASD1,0.062225819712229256
PON2,0.16510507251917114
PDK4,0.038838586446127844
SLC25A13,0.016741298040474126
SHFM1,0.07699979575171255
SDHAF3,0.034280824397251504
ASNS,0.0463074273103171
TECPR1,0.04216337594494033
BRI3,0.18526692554737537
TRRAP,0.005150092766271217
ARPC1A,0.12942357930257833
ARPC1B,1.6799180175363757
PDAP1,0.20741243027044404
BUD31,0.0010100383147105844
PTCD1,0.350941824614573
CPSF4,0.038906574337153714
ATP5J2,0.3904976589231288
ZNF789,0.1075706204446965
ZNF394,0.04711096801313484
ZNF655,0.02310734092940216
CYP3A5,0.04035461816823833
TRIM4,0.15363214730388272
ZKSCAN1,0.3807102488132109
ZNF3,0.1585396260522583
COPS6,0.020219931202874755
MCM7,0.3060844327198487
AP4M1,0.04615621128065983
TAF6,0.08522963091673726
CNPY4,0.033140607809130716
LAMTOR4,0.0850482820572986
C7orf43,0.01019586972038175
STAG3,0.19622107772990022
PILRB,0.4094918708221754
PILRA,0.012290868053047146
ZCWPW1,0.17165528097015595
MEPCE,0.4341075069195599
PPP1R35,0.08987575334324627
TSC22D4,0.6128166488714342
AGFG2,0.04235501401844011
SAP25,0.006070695390622906
LRCH4,0.055572355618053806
MOSPD3,0.029249396863013064
TFR2,0.14973195023179273
GNB2,0.05042607363642448
GIGYF1,0.45788465179642945
POP7,0.20450094927207765
SLC12A9,0.08445194407373442
TRIP6,0.04265838333784226
SRRT,0.24089967353947692
TRIM56,0.10930953502195039
AP1S1,0.04527922017864758
PLOD3,0.1295883139738895
ZNHIT1,0.11764249481706304
CLDN15,0.15331039940516977
FIS1,0.2000803263933231
IFT22,0.011722445043679858
CUX1,0.3366085052626427
SH2B2,0.28454311176514885
PRKRIP1,0.07724630409656817
ORAI2,0.13557203708834012
ALKBH4,0.04606663838060835
LRWD1,0.28216549645281175
POLR2J,0.18188311423419184
POLR2J3,0.33735680832301146
RASA4,0.09001077179593667
POLR2J2,0.3883027163936094
ARMC10,0.29024367684574315
NAPEPLD,0.31089949664602917
PMPCB,0.06774793555330412
DNAJC2,0.03550815041715781
PSMC2,0.2735865331211329
ORC5,0.08628453909424862
KMT2E-AS1,0.34607149703086015
KMT2E,0.11460160879717975
SRPK2,0.17956152095855293
PUS7,0.22572245200908408
RINT1,0.03409337370397016
ATXN7L1,0.25719661905457214
SYPL1,0.03798884414473464
NAMPT,0.060915121193869874
CCDC71L,0.5285540997003868
PIK3CG,0.014206026498451076
PRKAR2B,0.15750908375495865
HBP1,0.10865443351659071
COG5,0.08588781184383383
DUS4L,0.3779201747243611
BCAP29,0.014537377821297449
AC002467.7,0.09997576240249231
CBLL1,0.13732774447801555
DLD,0.19586311497296338
LAMB1,0.23464967490694447
PNPLA8,0.04236449661116867
THAP5,0.9853607974059051
DNAJB9,0.7288739902652434
IMMP2L,0.014191971063866077
LRRN3,0.5002363849220216
ZNF277,0.08845846160368796
IFRD1,0.04326950910797445
TMEM168,0.044732801371497315
C7orf60,0.027609884104383968
GPR85,0.09753459902193157
LINC00998,0.005467937961598343
MDFIC,0.20484557344646892
TFEC,0.013824864232183967
TES,0.05177904485185139
CAPZA2,0.2966218675716897
ST7,0.32216501207999526
LSM8,0.6026735498164527
ING3,0.1396630530199255
FAM3C,0.7477499437631112
NDUFA5,0.10159238697365731
WASL,0.14174046275808608
RP11-390E23.6,0.02989505276263812
POT1,0.12124892887129622
ZNF800,0.08306624756855951
GCC1,0.08728552020946413
ARF5,0.0784571256992561
SND1,0.015588022731037345
SND1-IT1,0.0870961643960955
RBM28,0.22602390780910517
IMPDH1,0.12468983905023034
HILPDA,0.057739345128711685
METTL2B,0.28513319599399295
CALU,0.0670644880771842
ATP6V1F,0.04369628512569045
IRF5,0.03304224217333989
TNPO3,0.0404539317744027
TSPAN33,0.24601978214185205
SMKR1,0.08971377100715212
NRF1,0.039736278307700865
UBE2H,0.12055055424840946
ZC3HC1,0.16556377151516996
KLHDC10,0.1881455650909619
TMEM209,0.11641966646400023
CPA5,0.6387205149268868
CEP41,0.1495779675227198
MEST,0.06687090430966051
COPG2,0.06830047296977751
AC016831.7,0.08085888161314686
RP11-138A9.1,0.006002168181242393
RP11-138A9.2,0.28556144695314967
LINC-PINT,0.1183180281979152
MKLN1,0.061404076067532086
CHCHD3,0.44732729312854835
EXOC4,0.03852832848373069
SLC35B4,0.0017698899318342638
AKR1B1,0.060304486185276125
BPGM,0.2647970736357507
C7orf49,0.03094326983994767
CNOT4,0.09962542238032918
NUP205,0.11744521567425309
C7orf73,0.0818636263753891
MTPN,0.1265811041450013
AC090498.1,0.28686368319805455
CREB3L2,0.07943312878445452
TRIM24,0.03963034626216447
ZC3HAV1,0.18577333475495902
UBN2,0.09079502535842643
C7orf55,0.07378118686053206
LUC7L2,0.013513556491774461
HIPK2,0.092845058884055
TBXAS1,0.09387073615243108
PARP12,0.01691150366366756
KDM7A,0.08141917756182045
SLC37A3,0.26143775642222045
MKRN1,0.18385750254722819
ADCK2,0.3992922890278846
NDUFB2,0.21179335736639812
BRAF,0.007142433845219546
MRPS33,0.04589075244324646
AGK,0.12749301405276603
KIAA1147,0.13720572050455895
SSBP1,0.19381128738037393
TRBC1,0.8928970877526113
TRBC2,3.0548628795373416
EPHB6,0.1207674861385414
GSTK1,0.2175252004458647
CASP2,0.18258237510224784
AC093673.5,0.09951891717663919
ZYX,0.23748339164274057
EPHA1-AS1,0.04056525562536974
TCAF1,0.05139149293609144
OR2A1-AS1,0.1566708383920298
TPK1,0.043709843419319584
CUL1,0.09358951531487035
EZH2,0.05286313809307248
PDIA4,0.09164208674255564
ZNF786,0.08056323818472164
ZNF783,0.08745404667144663
ZNF467,0.009094065772854038
ATP6V0E2,0.2698427468093902
LRRC61,0.06622078871342844
REPIN1,0.21960034239529005
RP11-511P7.5,0.04913794719703658
GIMAP8,0.10277512492393157
GIMAP7,0.9860756302330849
GIMAP4,0.18235515364999924
GIMAP6,0.13262449944996096
GIMAP2,0.061005680919473754
GIMAP1,0.15332943057924484
TMEM176B,0.48613304545858993
TMEM176A,0.3456077461142271
KCNH2,0.23111291584836896
ABCB8,0.03792937674564234
CDK5,0.15529103574401332
SLC4A2,0.09181608715193341
FASTK,0.18649127934222223
TMUB1,0.004797631569973263
ABCF2,0.1553217187694281
CHPF2,0.04292074464762694
SMARCD3,0.027896548058464723
NUB1,0.02095066725323481
RHEB,0.03760646995490127
PRKAG2,0.06029273724195608
PRKAG2-AS1,0.5216910121048516
GALNT11,0.12985800903722425
KMT2C,0.054693243606732125
LINC01003,0.009887359418279411
XRCC2,0.10052126531836096
ACTR3B,0.06531087931833057
PAXIP1,0.033965112813112666
PAXIP1-AS1,0.02792109609880428
INSIG1,0.03224482640944104
AC009403.2,0.029227837706851646
RBM33,0.01701486391478781
LMBR1,0.03968637818613851
NOM1,0.07689938835865155
UBE3C,0.08913083698644428
DNAJB6,0.12172536224474857
PTPRN2,0.13244164178115242
NCAPG2,0.08588265923401034
ESYT2,0.02485914590663134
WDR60,0.05926859881548283
PLCXD1,0.1678857395907242
GTPBP6,0.13679001993505271
LINC00685,0.3125027421400725
