,importance score
FARS2,0.01784498291312343
F13A1,0.0425048243319351
LY86,0.013628406516780232
RREB1,0.03671060504470122
SSR1,0.06524009558681136
RIOK1,0.009322691472119138
SNRNP48,0.0035771661603467672
BLOC1S5,0.013826266794011482
EEF1E1,0.009216436441792566
SLC35B3,0.013196620430929446
PAK1IP1,0.009834972228374289
TMEM14C,0.017867398931845697
TMEM14B,0.05206487639656917
SMIM13,0.030415078959925117
NEDD9,0.004426674721984725
TMEM170B,0.004634320197611476
ADTRP,0.027026047301657672
PHACTR1,0.03144577371310291
TBC1D7,0.06368256361364005
GFOD1,0.009450210249733438
SIRT5,0.00604537669410345
NOL7,0.0033385598212453452
RANBP9,0.024348461291888734
MCUR1,0.059796805613356804
CD83,0.011584935844602094
JARID2,0.03129100028172456
DTNBP1,0.00089775014008703
MYLIP,0.009715529930377083
GMPR,0.16967364601326407
ATXN1,0.030669291598327854
FAM8A1,0.020159376819618047
NUP153,0.05503524815959038
KIF13A,0.021182336841078567
TPMT,0.009152856859597845
KDM1B,0.019440524856390456
DEK,0.017427481707596365
RNF144B,0.0032138084236223085
E2F3,0.019110257131036756
CDKAL1,0.08316224510247787
SOX4,0.028772593064565918
MRS2,0.006560218195979597
ALDH5A1,0.0015165398958037885
TDP2,0.06291343714295353
ACOT13,0.004330744975522043
C6orf62,0.01063623859362708
GMNN,0.011356099494003156
FAM65B,0.18529972720024881
RP11-367G6.3,0.00581943890752245
LRRC16A,0.010454077234818523
TRIM38,0.010540398884437968
HIST1H1C,0.05426615180477973
HIST1H4C,0.12433933734925595
HIST1H2AC,0.02345812373261288
HIST1H1E,0.016780140959611015
RP1-34B20.21,0.01957019883315102
HIST1H2BG,0.034230860120028066
HIST1H1D,0.0037885787103692694
BTN3A2,0.030029791383906636
BTN2A2,0.007382267702628691
BTN3A1,0.06483651379959779
BTN3A3,0.009778373029309511
BTN2A1,0.0043666110906431296
HCG11,0.04379990279388594
ABT1,0.043186726846032614
ZNF322,0.014970640098368244
HIST1H2BN,0.001074765776770928
RP1-313I6.12,0.028135059092114726
ZSCAN16-AS1,0.01049938136486177
ZKSCAN8,0.015517254572434221
ZSCAN26,0.04174620750064132
TRIM27,0.005756461370159145
GABBR1,0.029123562023960874
HLA-F,0.02964547793962725
HLA-A,0.17938738418116662
ZNRD1,0.0009929147605600786
PPP1R11,0.058261821299580414
TRIM26,0.0108629244738646
HCG18,0.0009675060903193978
TRIM39,0.005280280290121569
RPP21,0.016010280623106207
HLA-E,0.4201185136314293
GNL1,0.005072716895142701
PRR3,0.00951224414604119
ABCF1,0.06274385018448883
PPP1R10,0.0074355931876535645
MRPS18B,0.017108172252545004
ATAT1,0.013652446259274809
C6orf136,0.010515657756545347
DHX16,0.002880584303419558
PPP1R18,0.02607647835337564
NRM,0.013289075193513897
MDC1,0.014663085007075288
TUBB,0.03208162523972137
FLOT1,0.04344958881171257
IER3,0.0003426141202931366
VARS2,0.07377324081603995
CCHCR1,0.00647395376445799
TCF19,0.014076051304634952
XXbac-BPG299F13.17,0.007258363183855471
HLA-C,0.3251029835508036
HLA-B,1.0220554441590417
MICA,0.0840555043050588
MICB,0.006053317583698117
DDX39B,0.07321513066532594
NFKBIL1,0.027230609759701627
LTB,0.5681897889359449
LST1,0.08258524713391355
NCR3,0.043831974486791325
AIF1,0.07924113889464726
PRRC2A,0.04561883579333673
BAG6,0.00017853980616073666
APOM,0.004717807957096914
C6orf47,0.006251270366109155
GPANK1,0.006109583738651084
CSNK2B,0.05608920943596733
LY6G5C,0.01641990260067363
DDAH2,0.01906521361539621
CLIC1,0.8232398913639346
VARS,0.016834747818263097
LSM2,0.024182609597660477
HSPA1A,0.024533362621434792
C6orf48,0.021042184795279154
NEU1,0.0012884777386754655
EHMT2,0.014301752069889432
NELFE,0.0021572811326399507
SKIV2L,0.05136596242815553
DXO,0.009000286882286329
STK19,0.043743883186252615
ATF6B,0.0033638065628820686
PPT2,0.002570635730915246
AGPAT1,0.021240533913567675
RNF5,0.007450569421142226
PBX2,0.03089023452281917
GPSM3,0.18391046469869546
HLA-DRA,0.4033133077607069
HLA-DRB5,0.012234332266117583
HLA-DRB1,0.029712590200441792
HLA-DQA1,0.06635546986685198
HLA-DQB1,0.014921402903479824
HLA-DQA2,0.05232592326799168
HLA-DQB2,0.0749557796309933
HLA-DOB,0.03493858533196669
TAP2,0.08570418075390622
PSMB8,0.040030451537748896
PSMB8-AS1,0.09961059091447234
PSMB9,0.01840092044509979
TAP1,0.4770980448681431
HLA-DMB,0.022190119415635277
HLA-DMA,0.07651542017908566
BRD2,0.14908127822052797
HLA-DOA,0.012081006065292025
HLA-DPA1,0.08733966190948715
HLA-DPB1,0.16849675951477
RXRB,0.005316617590084574
SLC39A7,0.01068577032228195
HSD17B8,0.017099151446615335
RING1,0.01732660029709094
VPS52,0.019316333587647887
RPS18,1.092091212438925
B3GALT4,0.000636182731752265
WDR46,0.0004234441637727765
PFDN6,0.008310227659771598
RGL2,0.009458448576794424
TAPBP,0.10661859636042072
ZBTB22,0.024699870557870957
DAXX,0.00020671413735618015
KIFC1,0.06290803152554839
PHF1,0.0018147424519793969
CUTA,0.0590696063200569
SYNGAP1,0.056888920095643766
BAK1,0.03654692890373788
UQCC2,0.012349807005072598
LEMD2,0.05199379157422126
HMGA1,0.019405748798471185
C6orf1,0.028606933917757572
NUDT3,0.0071777610315304965
RPS10,0.08838221180235352
C6orf106,0.008088825631989913
RP11-140K17.3,0.0016615804210064866
SNRPC,0.005827461907887994
TAF11,0.014761754906430943
ZNF76,0.0343323413889673
DEF6,0.07496214831949065
PPARD,0.058474697499967886
RPL10A,1.489548459074667
FKBP5,0.051858133755482844
SRPK1,0.03394784593264549
MAPK14,0.012728533729863847
MAPK13,0.01928497272714909
KCTD20,0.02482537851438923
STK38,0.008476309733029555
SRSF3,0.006117480872291742
CDKN1A,0.02703503521241148
CPNE5,0.013642503920808962
PPIL1,0.0018817021188795827
C6orf89,0.05908022724037654
MTCH1,0.048199066605407806
FGD2,0.01944458260273819
PIM1,0.03645775690931041
TBC1D22B,0.019389298856928167
RNF8,0.01875049437780541
CMTR1,0.008689184415066194
CCDC167,0.12984655527808792
ZFAND3,0.030448239167782984
GLO1,0.007830726317048366
SAYSD1,0.013068099696423129
OARD1,0.009948554488758758
NFYA,0.08177693444291843
TREM1,0.007195071393307435
TFEB,0.026763603035134934
MED20,0.039381689401757
BYSL,0.0025937980071535456
CCND3,0.12302343927678062
TAF8,0.002603076392474421
MRPS10,0.01417766121708057
TRERF1,0.0695949539467841
UBR2,0.014700114087028612
TBCC,0.014034706661071579
GLTSCR1L,0.01268547873500239
RPL7L1,0.0033997108255783
C6orf226,0.01632981454197455
CNPY3,0.04076734064052087
PEX6,0.007745713426374114
PPP2R5D,0.028217448593157203
MEA1,0.007318406835160347
KLHDC3,0.006474261320102177
RRP36,0.0073872527971428625
KLC4,0.026049618514277763
MRPL2,0.03245455425603128
SRF,0.017835648865312654
DNPH1,0.018901031872462358
ZNF318,0.05834995757155602
TJAP1,0.0013294186197024384
POLR1C,0.007989760353364746
YIPF3,0.03914827278833379
XPO5,0.029837156248193837
GTPBP2,0.04428472901720182
MAD2L1BP,0.017345175415345235
MRPS18A,0.01128397416532368
VEGFA,0.006501289073029619
MRPL14,0.004304922179649486
SLC29A1,0.008282031425505059
HSP90AB1,0.04318619131963389
SLC35B2,0.00013179190550697794
NFKBIE,0.005366685230435425
CDC5L,0.0027603570316746596
SUPT3H,0.02571085707676289
RUNX2,0.13422557490106765
RP1-244F24.1,0.01533731362219551
ENPP4,0.02029362514891911
PLA2G7,0.008276467565015076
TNFRSF21,0.01225080691526611
CD2AP,0.005538673785284118
MUT,0.015936029950308097
CENPQ,0.05700156064016086
RHAG,0.00033299911625717544
MCM3,0.04825134232991409
PAQR8,0.01139369006187517
EFHC1,0.008491567434800009
TRAM2,0.020641448292286788
TMEM14A,0.048980728978263305
ICK,0.031833837703878064
FBXO9,0.03642898154445269
ELOVL5,0.048347590951955774
GCLC,0.04752170954813255
DST,0.022484044864894
KIAA1586,0.02099320011868062
ZNF451,0.009782510636210327
BAG2,0.01833150602276378
PRIM2,0.09180997399621393
XXbac-BPGBPG55C20.2,0.012294243541601304
LINC00680,0.010830202187539923
PTP4A1,0.013681213450041868
PHF3,0.011690143314556459
RP3-525N10.2,0.07527723158791928
LMBRD1,0.03397496839686553
FAM135A,0.002584380332178659
SDHAF4,0.005936150908513605
SMAP1,0.007255034973866165
B3GAT2,0.00260211476466109
OGFRL1,0.02920997694549427
RP11-398K22.12,0.04032159994509585
MB21D1,0.011265114200969982
MTO1,0.038627660326821175
EEF1A1,0.7111472723909507
SLC17A5,0.007604237642751318
COX7A2,0.28655668749538127
TMEM30A,0.0025592929411880133
SENP6,0.014107661896834184
PHIP,0.023345606142874235
HMGN3,0.014857417084640143
BCKDHB,0.01936247508281188
FAM46A,0.014053141051236537
IBTK,0.00618917985001458
UBE3D,0.059408401749583874
PGM3,0.004821983208031346
CYB5R4,0.015674130375618944
CEP162,0.004158233493201468
NT5E,0.03458625567334783
SNX14,0.03061652713881707
SYNCRIP,0.027498866365168115
ZNF292,0.020677636077630922
SMIM8,0.019415668624978042
SLC35A1,0.015146838746228972
RARS2,0.039046994396248695
ORC3,0.03715037230966509
AKIRIN2,0.11051166825365555
RNGTT,0.015814814189948553
PNRC1,0.08061079954649751
PM20D2,0.06777599913610491
UBE2J1,0.10740922132686417
RRAGD,0.03449251901371128
LYRM2,0.00552937564447768
MDN1,0.007124404880759851
CASP8AP2,0.08363935503193531
BACH2,0.005892054064085486
MAP3K7,0.026337239301499255
MANEA-AS1,0.024108462781059985
MANEA,0.007725902455098334
UFL1,0.036823229630861085
NDUFAF4,0.06494485231081976
MMS22L,0.015829007079799434
FBXL4,0.022362612621209733
COQ3,0.012726172131834584
PNISR,0.11386646652693502
CCNC,0.012308396238916428
ASCC3,0.016234872480367264
PREP,0.011015648187085406
PRDM1,0.0405470550780336
ATG5,0.03373169949127849
AIM1,0.06249448711992635
QRSL1,0.043102406248235324
CD24,0.016067030680824133
C6orf203,0.010728467594372366
PDSS2,0.044264056228775564
SCML4,0.0006203472883330537
SEC63,0.04436585972397688
OSTM1,0.004419756851998777
SNX3,0.03651354698092456
FOXO3,0.020210206686787337
SESN1,0.16496774746271078
CEP57L1,0.005010482936867252
CD164,0.8078577325018969
SMPD2,0.006647996158968958
MICAL1,0.015055969455306014
ZBTB24,0.0027069628170829367
AK9,0.031426970244748345
FIG4,0.0003251562050079345
CDC40,0.016238648465338006
SLC22A16,0.001659659931038009
CDK19,0.009562655409200482
AMD1,0.013636404356985753
GTF3C6,0.00011822904157570499
RPF2,0.0010901663844100481
SLC16A10,0.0012684871207307026
KIAA1919,0.008268230540969904
REV3L,0.00927611116869227
TRAF3IP2,0.014738250227793634
FYN,0.16036002723137285
TUBE1,0.0004605572886557154
FAM229B,0.04477306401605639
MARCKS,0.02203761393546559
HDAC2,0.02148751401732936
NT5DC1,0.011163690320450448
TSPYL4,0.00718658053945114
DSE,0.007710980821592103
TSPYL1,0.04530522051765347
FAM26F,0.10615014778493764
RWDD1,0.033794007865692956
ZUFSP,0.013726417451613782
KPNA5,0.009206612340149151
DCBLD1,0.003964486241177505
GOPC,0.025388633692679227
NUS1,0.03643799637529359
CEP85L,0.028895152321249097
MCM9,0.017352756862463542
ASF1A,0.01496837440589747
MAN1A1,0.028899317486178445
HSF2,0.04830426375460386
SERINC1,0.03906461464319463
SMPDL3A,0.0027217193536452737
HDDC2,0.03692531203645148
NCOA7,0.01929166392999841
HINT3,0.059612780039064645
TRMT11,0.04084258156145416
CENPW,0.04098533114976083
RNF146,0.07966978786068178
ECHDC1,0.0017108761467788996
THEMIS,0.03554178734779142
ARHGAP18,0.3541106454493895
L3MBTL3,0.0012856424995714912
SAMD3,0.0018712562569829295
EPB41L2,0.0066587601254124
AKAP7,0.022956935630703633
MED23,0.02953583887884304
STX7,0.0012671419399341226
VNN2,0.028013608635525926
SLC18B1,0.011948335458338965
RPS12,0.4942148885656513
TBPL1,0.00843098262821134
SGK1,0.00678906126204071
HBS1L,0.017782083128165538
MYB,0.13904063193440297
AHI1,0.041631095501489766
MTFR2,0.006478356124398341
BCLAF1,0.004966959489876745
MAP7,0.03974093027338271
RP3-325F22.5,0.023385427935539008
MAP3K5,0.00252919285934036
PEX7,0.006215143864195586
IFNGR1,0.03191249967687287
RP11-356I2.4,0.022351165786765933
TNFAIP3,0.09028129241495307
PERP,0.07486850899548857
HEBP2,0.06319640926416602
CCDC28A,0.05285945294881624
REPS1,0.04790741678627465
ABRACL,0.015341370615337272
HECA,0.03980406009899468
CITED2,0.027588195544680533
VTA1,0.016343476693105066
HIVEP2,0.050010404104758696
AIG1,0.0039806496593728265
ADAT2,0.03745554344337127
PEX3,0.013016160985148328
FUCA2,0.01981381944122459
PHACTR2,0.0940893736243953
LTV1,0.008721815892258893
PLAGL1,0.01123295333063304
SF3B5,0.022414742506291892
STX11,0.02467741587010777
UTRN,0.008808413569821377
SHPRH,0.03877008949894102
RAB32,0.0311358236822294
STXBP5,0.01800991039571772
TAB2,0.013207284262714041
PPIL4,0.012563831852593119
GINM1,0.0033465386570740324
KATNA1,0.09274618717813247
LATS1,0.017320069061511664
NUP43,0.008317199812639946
PCMT1,0.028308138206656876
MTHFD1L,0.0004545157726221761
ZBTB2,0.03315627014052001
RMND1,0.03483569195794054
ARMT1,0.0031175505128026924
SYNE1,0.004068222714973391
FBXO5,0.008953180690306433
MTRF1L,0.02024488106382844
IPCEF1,0.011685227420267019
SCAF8,0.0064505285572082375
TFB1M,0.017761391872148223
ARID1B,0.006348832345121817
TMEM242,0.00032617718697374294
ZDHHC14,0.03442583299895047
SNX9,0.008028830010694534
GTF2H5,0.003034839264920932
TULP4,0.009638485765878902
TMEM181,0.0012157828288151807
DYNLT1,0.02872593007734537
SYTL3,0.011085244474466275
EZR,0.008298810904313666
RSPH3,3.6013459273435555e-05
TAGAP,0.02688908875931645
SOD2,0.00811944403582502
WTAP,0.02727157837900844
ACAT2,0.0015100758861360942
TCP1,0.004988653680008563
MRPL18,0.012521766866668473
IGF2R,0.009950493494191307
MAP3K4,0.003033683395161798
AGPAT4,0.020903507561551363
QKI,0.009613250458712851
SFT2D1,0.008522864178162276
MPC1,0.002330000740394107
RNASET2,0.3104762872186359
FGFR1OP,0.04835869213199016
CCR6,0.03419084723299914
C6orf120,0.03708396780970476
PHF10,0.0054942190163048575
ERMARD,0.012275318028919246
FAM120B,0.010442040631006002
PSMB1,0.0074696815540220415
TBP,0.033910589257620916
PDCD2,0.056376724746565306
PRKAR1B,0.005010277436593203
DNAAF5,0.006965656032045067
SUN1,0.022072562529874735
ADAP1,0.001627795193553406
COX19,0.02422132529301983
C7orf50,0.010345124750443097
ZFAND2A,0.08000840805984905
AC091729.9,0.054948585072616324
INTS1,0.004253310261345599
PSMG3,0.0458998473649159
MAD1L1,0.03975532010960468
FTSJ2,0.010506559925523481
NUDT1,0.013013910778933787
SNX8,0.05344292065693034
EIF3B,0.012554113599110375
CHST12,0.09360095266581274
LFNG,0.00141678115610198
BRAT1,0.01922351616563247
IQCE,0.014649869625310202
TTYH3,0.02833038262931361
GNA12,0.016548836862666675
CARD11,0.09259867505575334
FOXK1,0.004112362130369191
AP5Z1,0.0017918405016937515
RBAK-RBAKDN,0.016675802561871192
WIPI2,0.005271338647892682
TNRC18,0.0016330755273532233
ACTB,2.4683005726014726
FSCN1,0.020148694064021585
RNF216,0.009746689706656556
CCZ1,0.016061192810081077
PMS2,0.003254285865282522
AIMP2,0.04342991551066256
EIF2AK1,0.00847009832873169
USP42,0.016760758386138514
FAM220A,0.003991361984305912
RAC1,0.05032271707098164
DAGLB,0.015390523072168111
KDELR2,0.045750130275906846
ZDHHC4,0.0019220220383120636
C7orf26,0.019743878608125393
ZNF316,0.04649500480236408
ZNF12,0.0072823476265121544
CCZ1B,0.15009270571836483
C1GALT1,0.0010162132707925379
MIOS,0.032270401888068456
RPA3,0.08922335498075865
UMAD1,0.019748292156048734
GLCCI1,0.023710838698323092
ICA1,0.2212161578795076
NDUFA4,0.27872916298595946
PHF14,0.04120005383705614
TMEM106B,0.027052253010572815
ARL4A,0.009197474376234685
ANKMY2,0.04261082698531999
BZW2,0.005591617291888753
TSPAN13,0.07448639315810941
AC003075.4,0.0053474318414457505
AHR,0.001411622887270109
SNX13,0.0054656180531398885
HDAC9,0.030331635300334187
TWISTNB,0.01909498118501618
SP4,0.00025867661021271955
CDCA7L,0.016376112111895144
TOMM7,0.019037918319464935
FAM126A,0.03410452806675412
KLHL7,0.04433198787251929
NUPL2,0.003921588255257737
MALSU1,0.0060479953890052295
TRA2A,0.049823215361249444
CCDC126,0.00752464431390084
FAM221A,0.09962003280434846
MPP6,0.020017944965801077
OSBPL3,0.012931941286384132
CYCS,0.013757338463810512
C7orf31,0.0035793262017601263
NFE2L3,0.01697868906943878
HNRNPA2B1,0.05487738455971755
CBX3,0.0089368603006726
SNX10,0.014885786056865193
SKAP2,0.01110547324182766
HOTAIRM1,0.027050209036750848
HOXA9,0.030045443934695666
HOXA10,0.0027677250487800438
HIBADH,0.03127215437859812
TAX1BP1,0.0023858523670222554
JAZF1,0.005958960474918471
CREB5,0.004137832122185376
CPVL,0.015713491321532713
CHN2,0.011609731995826714
SCRN1,0.09530616651648864
PLEKHA8,0.002721412629884491
MTURN,0.011431182861574322
ZNRF2,0.039914024277458535
GGCT,0.0023790428883901636
GARS,0.029650893094516885
LSM5,0.04005410182807612
AVL9,0.009988936185716979
KBTBD2,0.0033977247528833503
NT5C3A,0.03755558032687913
RP9,0.0796654957049659
HERPUD2,0.012691705660721916
SEPT7,0.04577860150692434
EEPD1,0.008455207402248322
ANLN,0.05369585330261337
AOAH,0.010440566464031508
ELMO1,0.009565674376392714
EPDR1,0.0014778319719072396
STARD3NL,0.048018625923563645
TRGC2,0.20146355710076522
TRGC1,0.014279506950523926
TRG-AS1,0.05138293306621356
TRGV5,0.007421793945187445
VPS41,0.021452937526979764
YAE1D1,0.0025994155280978323
RALA,0.01286620605452768
CDK13,0.057844070899967855
MPLKIP,0.0008702777962837897
PSMA2,0.011646230631616926
MRPL32,0.06904894738055445
STK17A,0.12212718396625646
COA1,0.06667390238975814
BLVRA,0.052457180834690746
URGCP,0.0292662374374317
UBE2D4,0.03009754314692141
AC004951.6,0.024194102132960287
DBNL,0.0266939965129692
POLM,0.003308316960147334
POLD2,0.01044587599808469
YKT6,0.027875989118971326
NUDCD3,0.013214796140024826
DDX56,0.018279903687277877
TMED4,0.040643210178199274
OGDH,0.004697879423996212
ZMIZ2,0.0045850837080374145
PPIA,0.028931660459869
H2AFV,0.009668890822041901
PURB,0.04014387642025863
MYO1G,0.02848604871512803
SNHG15,0.013917136212908755
CCM2,0.033353294840848
TBRG4,0.0124354172038499
TNS3,0.042062720487166076
HUS1,0.020094874955517757
UPP1,0.02331400446287024
IKZF1,0.007536268237299683
FIGNL1,0.029667057035175057
SEC61G,0.011220735346896707
VOPP1,0.023786080325956516
GBAS,0.04349873420898657
MRPS17,0.022857373344984715
PSPH,0.015724858633615606
CCT6A,0.006797465750493687
SUMF2,0.012066654980168097
PHKG1,0.0047502183789023995
CHCHD2,0.08085146797533721
ZNF736,0.008342262719930897
ZNF680,0.006136547108911452
ZNF107,0.022413197286430073
ZNF138,0.001610648110062566
ZNF273,0.027102224256729163
ZNF117,0.0965273491406319
ERV3-1,0.04620479706860059
ZNF92,0.05911037254215508
VKORC1L1,0.015007349816583368
GUSB,0.025453258222824574
ASL,0.0003971297917765605
CRCP,0.007165264919790857
GS1-124K5.4,0.021085582367125835
GS1-124K5.11,0.025812298526931475
RABGEF1,0.012558738472732506
RP11-792A8.4,0.0036905800041758326
TMEM248,0.006371496526428372
SBDS,0.03033592405982509
TYW1,0.006443285417099662
AUTS2,0.013204633031358727
POM121,0.0075289524735509435
NSUN5,0.014273427914221301
BAZ1B,0.03603331438858697
BCL7B,0.002747714087522663
TBL2,0.05448847886018747
DNAJC30,0.0006011235967223165
WBSCR22,0.004669243618960152
ABHD11,0.00553831176076164
LIMK1,0.16981181776119453
EIF4H,0.028700019806821228
LAT2,0.020008923050553754
RFC2,0.011840660810790367
GTF2I,0.028909992931206312
NCF1,0.013624664318451078
GTF2IRD2,0.005852346680638297
WBSCR16,0.01474713400231649
GTF2IRD2B,0.003470010227649762
POM121C,0.0154712394008414
HIP1,0.019776593172844924
RHBDD2,0.029242302362914665
POR,0.07910941440118208
TMEM120A,0.0029657921935376916
STYXL1,0.006260823047348408
MDH2,0.0150194555008097
HSPB1,0.14095683104508147
YWHAG,0.008264525641382945
ZP3,0.035951138364221036
DTX2,0.05187093760751787
POMZP3,0.0006410856389086127
CCDC146,0.04112648509146
FGL2,0.009179868031466986
GSAP,0.035670311239116646
PTPN12,0.019602748207041224
APTR,0.08404925101740078
RSBN1L,0.028483109958092844
TMEM60,0.018230145968057613
PHTF2,0.10173691551040402
CD36,0.01591779856483004
DMTF1,0.045089923748824576
TMEM243,0.03897541272576349
TP53TG1,0.0006993327812248734
CROT,0.006299343321693015
ABCB1,0.05117163749445694
SLC25A40,0.0029244801028738
DBF4,0.0075122809216801026
SRI,0.04073997251362853
STEAP4,0.009359246070885417
GTPBP10,0.0023392190519610084
MTERF1,0.05167469240775002
AKAP9,0.06287801288598584
KRIT1,0.013764515284456708
ANKIB1,0.015259086059589784
GATAD1,0.016550947441661384
PEX1,0.047326335919136736
RBM48,0.010649718932700341
FAM133B,0.012830886254192493
CDK6,0.020713542266081117
AC002454.1,0.1481357251740384
SAMD9,0.006617365476011656
SAMD9L,0.059134404478204276
VPS50,0.010453840484089892
GNG11,0.001909473082200961
BET1,0.03751003544212706
CASD1,0.04377604150508995
PON2,0.011849443073669357
PDK4,0.00691340734255597
