,importance score
NOL7,0.019598050900520202
RANBP9,0.01972922082737707
MCUR1,0.0533284974402701
CD83,0.18077867812493278
JARID2,0.09459301452713516
DTNBP1,0.0016375322747036007
MYLIP,0.09862687329013746
GMPR,0.6198132428817299
ATXN1,0.027404403153078863
FAM8A1,0.10397814450650819
NUP153,0.0287531304988859
KIF13A,0.06615041883102579
TPMT,0.005279274154057273
KDM1B,0.01226973793964957
DEK,0.30287370290364013
RNF144B,0.029895827575917282
E2F3,0.03885653946647024
CDKAL1,0.06655656421558458
SOX4,0.22771708831035994
MRS2,0.03922468761257437
ALDH5A1,0.007075417327408642
TDP2,0.15393186091232405
ACOT13,0.011245069204428351
C6orf62,0.032498893501509474
GMNN,0.05124889349430442
FAM65B,0.05328335281762571
RP11-367G6.3,0.009544485735918236
LRRC16A,0.04427154557108084
TRIM38,0.06947927114709469
HIST1H1C,0.18497910372141166
HIST1H4C,0.24248048417194792
HIST1H2AC,0.3811937874817479
HIST1H1E,0.015146798814857393
RP1-34B20.21,0.19708959048047062
HIST1H2BG,0.17326803720788864
HIST1H1D,0.07894833883111634
BTN3A2,0.038197298124877245
BTN2A2,0.02372694482572398
BTN3A1,0.06436678898700311
BTN3A3,0.03668325308650476
BTN2A1,0.0020762835703828962
HCG11,0.047347861647080866
ABT1,0.1943734066496053
ZNF322,0.03203027976863647
HIST1H2BN,0.008286089315013043
RP1-313I6.12,0.07531965542674351
ZSCAN16-AS1,0.10148735695211052
ZKSCAN8,0.018271909525763075
ZSCAN26,0.1123857505107887
TRIM27,0.04199826791174214
GABBR1,0.0552434840097799
HLA-F,0.036687390190525984
HLA-A,0.3873200314430191
ZNRD1,0.014524938341138858
PPP1R11,0.1911499028599814
TRIM26,0.02016132939336686
HCG18,0.0007661141537555834
TRIM39,0.07480338686861769
RPP21,0.08099159605627301
HLA-E,0.25625906601566434
GNL1,0.033285855630451514
PRR3,0.02836681093832581
ABCF1,0.027600854836122565
PPP1R10,0.008379542262949522
MRPS18B,0.043026783034912794
ATAT1,0.045449310927245724
C6orf136,0.03725176480231832
DHX16,0.07673299205957922
PPP1R18,0.2321638896046829
NRM,0.04982448714660017
MDC1,0.03004398267506247
TUBB,0.3773368135809305
FLOT1,0.18935358629896065
IER3,0.00020777517368465774
VARS2,0.32261663645176625
CCHCR1,0.014211439242084279
TCF19,0.09925813033024872
XXbac-BPG299F13.17,0.05746700849307297
HLA-C,1.538162752627563
HLA-B,0.7201424438392271
MICA,0.2166582735360185
MICB,0.014526616602246443
DDX39B,0.04069729631529041
NFKBIL1,0.12036868642044103
LTB,0.40435888980952367
LST1,0.09361972878413559
NCR3,0.12323938988279856
AIF1,0.04547663853005313
PRRC2A,0.025181540461983468
BAG6,0.0005400042102093305
APOM,0.014173178782961504
C6orf47,0.12915374957638437
GPANK1,0.060270423197161846
CSNK2B,0.06938508650471406
LY6G5C,0.11286062562741674
DDAH2,0.05567526509337369
CLIC1,0.44449425939435594
VARS,0.020574952074651078
LSM2,0.024063827982430258
HSPA1A,0.01833394343632537
C6orf48,0.07240670371604456
NEU1,0.07111936890484694
EHMT2,0.0672198664659919
NELFE,0.026083033730857696
SKIV2L,0.16782295412190554
DXO,0.024224749189767532
STK19,0.012873593081404129
ATF6B,0.00928837977764798
PPT2,0.04835861332818926
AGPAT1,0.0599707122977553
RNF5,0.13805529799181654
PBX2,0.0377809356452918
GPSM3,0.04727651295214096
HLA-DRA,2.0016725902642123
HLA-DRB5,0.145088258774474
HLA-DRB1,0.0883599879893775
HLA-DQA1,0.3388841202009262
HLA-DQB1,0.03162256199491593
HLA-DQA2,0.0698682149143968
HLA-DQB2,0.019929376449312863
HLA-DOB,0.18999562349168866
TAP2,0.0645788106563513
PSMB8,0.04109803046234711
PSMB8-AS1,0.07831981684504867
PSMB9,0.04596632735439054
TAP1,0.287267613896719
HLA-DMB,0.014512706194882326
HLA-DMA,0.0985230698065066
BRD2,0.08251676853779369
HLA-DOA,0.05781464713184953
HLA-DPA1,0.11148699895506152
HLA-DPB1,0.7862362681254846
RXRB,0.022926447107301812
SLC39A7,0.10668797161168059
HSD17B8,0.10948057007875892
RING1,0.013583673280474627
VPS52,0.020205033405529028
RPS18,0.6198440371486017
B3GALT4,0.0020783247515004225
WDR46,0.00946830155234075
PFDN6,0.018378665927035815
RGL2,0.02039015343080121
TAPBP,0.2320134184941025
ZBTB22,0.053244046809602145
DAXX,0.0035764842211290057
KIFC1,0.0593974371623056
PHF1,0.012352671020275036
CUTA,0.5857909557940395
SYNGAP1,0.15086528828644816
BAK1,0.08122868621236269
UQCC2,0.023437952193056253
LEMD2,0.10007825849509822
HMGA1,0.037880226033653076
C6orf1,0.05129274902800903
NUDT3,0.022925165337799133
RPS10,0.2568442149398826
C6orf106,0.019087354145817734
RP11-140K17.3,0.004850081821639908
SNRPC,0.12369950889905347
TAF11,0.0678331481429388
ZNF76,0.03641612903579289
DEF6,0.04725338718896684
PPARD,0.20149466905536587
RPL10A,1.6506971462445124
FKBP5,0.055862330999181954
SRPK1,0.0557833769202999
MAPK14,0.12308607457548214
MAPK13,0.01564238606425049
KCTD20,0.07675042583774276
STK38,0.022333877955097378
SRSF3,0.15630084181583068
CDKN1A,0.017077138867690116
CPNE5,0.5152212778314523
PPIL1,0.029511179527423787
C6orf89,0.21437852544935385
MTCH1,0.059384634727209756
FGD2,0.19689378873887914
PIM1,0.10748899447840227
TBC1D22B,0.06032322777192743
RNF8,0.02944651808142688
CMTR1,0.026923179576716198
CCDC167,0.11142128445081774
ZFAND3,0.11845806061590779
GLO1,0.11304440374728304
SAYSD1,0.012175661011753233
OARD1,0.10209954216276845
NFYA,0.05377108939689626
TREM1,0.02081744346174936
TFEB,0.09802702265122581
MED20,0.057490898082226606
BYSL,0.013804605483592011
CCND3,0.08951010885368645
TAF8,0.002035947232933215
MRPS10,0.03405455087841584
TRERF1,0.01754689835762143
UBR2,0.050176707421978085
TBCC,0.18185247568960047
GLTSCR1L,0.023552465647570603
RPL7L1,0.0025453681075238636
C6orf226,0.022078086314705394
CNPY3,0.06548877148341382
PEX6,0.09929031164094236
PPP2R5D,0.04851692075409425
MEA1,0.0953630865963731
KLHDC3,0.08600800554992355
RRP36,0.05270488943649676
KLC4,0.05375362077229315
MRPL2,0.13875094394830956
SRF,0.039814350592343326
DNPH1,0.030493101099654835
ZNF318,0.024676763273657133
TJAP1,0.008774840675672236
POLR1C,0.012052031382261732
YIPF3,0.11381912929358608
XPO5,0.019663150796634245
GTPBP2,0.17688774357694373
MAD2L1BP,0.023749734997469643
MRPS18A,0.019744150394658714
VEGFA,0.01213900879086839
MRPL14,0.026544806398490967
SLC29A1,0.04091998421336446
HSP90AB1,0.15324453419356532
SLC35B2,0.0007845509573413513
NFKBIE,0.043049781645562044
CDC5L,0.007705985357017685
SUPT3H,0.10115443934955816
RUNX2,0.03300820671209472
RP1-244F24.1,0.03411773069863126
ENPP4,0.01837473794811809
PLA2G7,0.027336791267276134
TNFRSF21,0.011217060474039676
CD2AP,0.029312810453875515
MUT,0.01760700927281413
CENPQ,0.10723095303255024
RHAG,0.001265095163330214
MCM3,0.11248627074349635
PAQR8,0.05413363909104118
EFHC1,0.0772047818064756
TRAM2,0.0556079487051421
TMEM14A,0.2891087258987907
ICK,0.13661857136890337
FBXO9,0.11278083880896082
ELOVL5,0.024003428245705814
GCLC,0.03556630319768442
DST,0.05344334849466398
KIAA1586,0.023246840224938423
ZNF451,0.028518886930092063
BAG2,0.012282423749164434
PRIM2,0.02412677910269318
XXbac-BPGBPG55C20.2,0.011982510466272241
LINC00680,0.04501763265086341
PTP4A1,0.021551004399103152
PHF3,0.12299637037327943
RP3-525N10.2,0.12398735619082013
LMBRD1,0.09717033613597713
FAM135A,0.020640654100474925
SDHAF4,0.01880468945611804
SMAP1,0.004431920574882359
B3GAT2,0.017027202722822408
OGFRL1,0.026868409757685067
RP11-398K22.12,0.04690888458024737
MB21D1,0.018983894997605378
MTO1,0.032679440370166415
EEF1A1,1.455442629842193
SLC17A5,0.034145461316827996
COX7A2,0.4069121451705387
TMEM30A,0.01304941980986868
SENP6,0.1440535449807629
PHIP,0.09699742703079785
HMGN3,0.0557124842630885
BCKDHB,0.014310760187135904
FAM46A,0.06954559828733065
IBTK,0.015166537615898994
UBE3D,0.025150719516896267
PGM3,0.01819866213780985
CYB5R4,0.08198046442104279
CEP162,0.05034046748349122
NT5E,0.029497509122954256
SNX14,0.05417705303591105
SYNCRIP,0.07279892599321625
ZNF292,0.014893357334734885
SMIM8,0.01556005559661062
SLC35A1,0.060219651250114886
RARS2,0.03191295395364771
ORC3,0.08748563504552806
AKIRIN2,0.08566686412077405
RNGTT,0.09467170708587115
PNRC1,0.3865220035100999
PM20D2,0.11824941291860923
UBE2J1,1.5466652028352321
RRAGD,0.031289595839774226
LYRM2,0.0425770854362004
MDN1,0.1508193196190165
CASP8AP2,0.10140030251913602
BACH2,0.0470360620965267
MAP3K7,0.041345641758482314
MANEA-AS1,0.0887776894583168
MANEA,0.06079495853779906
UFL1,0.16809761542887172
NDUFAF4,0.0982083224002162
MMS22L,0.03755834925804853
FBXL4,0.008231960707258772
COQ3,0.10359328605157933
PNISR,0.12471592281207909
CCNC,0.05632369306027406
ASCC3,0.06780953116805881
PREP,0.12321085163999512
PRDM1,0.7209855588714424
ATG5,0.09720792878592982
AIM1,0.0785457297378807
QRSL1,0.19569460489718302
CD24,0.33532847220742096
C6orf203,0.09891161232733331
PDSS2,0.07052000801339574
SCML4,0.016864606229172338
SEC63,0.07112699465576416
OSTM1,0.03305539601164907
SNX3,0.0875581935804843
FOXO3,0.11046477549784849
SESN1,0.4103860021599017
CEP57L1,0.01762005873179628
CD164,0.6869338532950109
SMPD2,0.012921832767882559
MICAL1,0.018235366916228752
ZBTB24,0.018747315412925944
AK9,0.21201838865369946
FIG4,0.001647523344649098
CDC40,0.09772785951765608
SLC22A16,0.0023445629969257526
CDK19,0.02530552213651138
AMD1,0.06753455388779853
GTF3C6,8.759862569770347e-05
RPF2,0.035381243067408814
SLC16A10,0.0038264752771945605
KIAA1919,0.0040911718910386025
REV3L,0.019955386822112234
TRAF3IP2,0.08744304810562939
FYN,0.03341336634546604
TUBE1,0.0009271442574885642
FAM229B,0.1284378745375821
MARCKS,0.26277013147927825
HDAC2,0.1060002099168801
NT5DC1,0.07789746292710202
TSPYL4,0.007244871473712452
DSE,0.02025051091402125
TSPYL1,0.05113214660468816
FAM26F,0.21943010248899134
RWDD1,0.02861807758861272
ZUFSP,0.014555397751747681
KPNA5,0.04609247430494032
DCBLD1,0.02623302927607238
GOPC,0.04248244346209707
NUS1,0.17201863990525257
CEP85L,0.055456776329405585
MCM9,0.021189664872335992
ASF1A,0.044382567807549164
MAN1A1,0.08419253940463031
HSF2,0.07342839285753584
SERINC1,0.048273879699210105
SMPDL3A,0.021274832021652975
HDDC2,0.12223512355862905
NCOA7,0.017752449368902485
HINT3,0.13355282673377142
TRMT11,0.0528252278025129
CENPW,0.10258907159580248
RNF146,0.10413741298162815
ECHDC1,0.008910486449914235
THEMIS,0.03487698211729952
ARHGAP18,0.2807846532748114
L3MBTL3,0.0015631747990415324
SAMD3,0.015717302351568485
EPB41L2,0.01468044188329437
AKAP7,0.04629240294775417
MED23,0.04720726527833401
STX7,0.055863186608991346
VNN2,0.06950413272446022
SLC18B1,0.03401840643297034
RPS12,0.7439240559357434
TBPL1,0.050928758130765965
SGK1,0.028521971160064427
HBS1L,0.01518935640146772
MYB,0.22451112043254784
AHI1,0.042706158517717044
MTFR2,0.00874607209530477
BCLAF1,0.09705431281584645
MAP7,0.1332650446863526
RP3-325F22.5,0.05059148149162066
MAP3K5,0.009919744178012642
PEX7,0.02412781979005579
IFNGR1,0.10803254997104408
RP11-356I2.4,0.06309587482853038
TNFAIP3,0.08566056556153208
PERP,1.0408945334636879
HEBP2,0.0434801725253166
CCDC28A,0.02221032683842333
REPS1,0.10432540747508016
ABRACL,0.0357830496294112
HECA,0.041011317145294456
CITED2,0.07073691963702168
VTA1,0.00913548556648947
HIVEP2,0.30744483314787463
AIG1,0.01696311931149647
ADAT2,0.01810743608700711
PEX3,0.0486220257906075
FUCA2,0.1081167611702323
PHACTR2,0.0644198038588348
LTV1,0.030760475868509878
PLAGL1,0.06374343760921262
SF3B5,0.3856990668500569
STX11,0.1279868103875633
UTRN,0.053903449395915216
SHPRH,0.1965448341132639
RAB32,0.11106725726528432
STXBP5,0.021352519583769467
TAB2,0.11143355136725311
PPIL4,0.04903853401471057
GINM1,0.06862272431132459
KATNA1,0.0846386181687183
LATS1,0.11207687155640762
NUP43,0.013521940455679182
PCMT1,0.030846799915218555
MTHFD1L,0.0010414642472460702
ZBTB2,0.044070640493198324
RMND1,0.030889865311907683
ARMT1,0.01780695240925881
SYNE1,0.04310870133848031
FBXO5,0.0542690923323714
MTRF1L,0.03839380213880878
IPCEF1,0.06511441980971758
SCAF8,0.023084030943684202
TFB1M,0.05584827075907406
ARID1B,0.00827956489268822
TMEM242,0.001434701672417585
ZDHHC14,0.05716196483570363
SNX9,0.006755006357522614
GTF2H5,0.024709912070876975
TULP4,0.08540530791393647
TMEM181,0.007137890533370031
DYNLT1,0.028223180813765677
SYTL3,0.048209630443062895
EZR,0.16972413731766087
RSPH3,4.887855914212928e-05
TAGAP,0.16155437845281265
SOD2,0.015295262148891608
WTAP,0.020704961141364765
ACAT2,0.011051038400055925
TCP1,0.05635402937833562
MRPL18,0.17039380249386482
IGF2R,0.11259137936838105
MAP3K4,0.012162600079874538
AGPAT4,0.040060343049761304
QKI,0.014062675947503153
SFT2D1,0.09680997843443241
MPC1,0.011477279247883604
RNASET2,0.13440741413279633
FGFR1OP,0.15656421761853115
CCR6,0.02827802612239196
C6orf120,0.012361661746502899
PHF10,0.021503572171857912
ERMARD,0.014202032042683227
FAM120B,0.025444947273580557
PSMB1,0.07623254966138521
TBP,0.04636756624926408
PDCD2,0.25668871363193946
PRKAR1B,0.12040187828153948
DNAAF5,0.013880921411469937
SUN1,0.1945019058458616
ADAP1,0.016109903566146222
COX19,0.03971485813125038
C7orf50,0.3521502858128893
ZFAND2A,0.054777602705253184
AC091729.9,0.11946344555582239
INTS1,0.007927018875232787
PSMG3,0.13240030976942707
MAD1L1,0.009699160293699311
FTSJ2,0.017960598165778954
NUDT1,0.027775371668521974
SNX8,0.1286576204971769
EIF3B,0.021054231000571796
CHST12,0.2501851242131269
LFNG,0.01913609970759766
BRAT1,0.12701444688608757
IQCE,0.012483865094290596
TTYH3,0.1712525767418831
GNA12,0.11943036510273514
CARD11,0.2653224940166949
FOXK1,0.021464179211869383
AP5Z1,0.012587189865567741
RBAK-RBAKDN,0.02797773365821935
WIPI2,0.028032977776261462
TNRC18,0.005268247202560812
ACTB,2.6500256045826807
FSCN1,0.05722398617591379
RNF216,0.012996934090451856
CCZ1,0.07970996691886474
PMS2,0.011391014420691679
AIMP2,0.11161900954061142
EIF2AK1,0.144338487840968
USP42,0.025591175752137277
FAM220A,0.0053308946258030605
RAC1,0.08912739418214055
DAGLB,0.12328469983195017
KDELR2,0.09359907367282372
ZDHHC4,0.011489502625405027
C7orf26,0.05574628139465031
ZNF316,0.06367963629587144
ZNF12,0.017438782708220326
CCZ1B,0.10525862983800498
C1GALT1,0.011857057722803986
MIOS,0.021439772645318177
RPA3,0.4113445976639771
UMAD1,0.05326578490277835
GLCCI1,0.2220205991871209
ICA1,0.07911723724775796
NDUFA4,0.1393574875855263
PHF14,0.014936039803209745
TMEM106B,0.037788121794465536
ARL4A,0.02282745461481519
ANKMY2,0.06911802132046965
BZW2,0.004814184025074316
TSPAN13,0.3739833070256804
AC003075.4,0.02141513637698798
AHR,0.0012722943988543144
SNX13,0.022843734553099845
HDAC9,0.2439054669736597
TWISTNB,0.05040993512774668
SP4,0.00025057973171978406
CDCA7L,0.07920519115332525
TOMM7,0.10516532860327786
FAM126A,0.0811714021528973
KLHL7,0.024208748989691786
NUPL2,0.014152771805984118
MALSU1,0.14280030973784974
TRA2A,0.3330399302897344
CCDC126,0.019787699167178152
FAM221A,0.17515570032013347
MPP6,0.06389186837179855
OSBPL3,0.018984373916486764
CYCS,0.0623420039003164
C7orf31,0.0037827303554572784
NFE2L3,0.0684677964601912
HNRNPA2B1,0.4739589826536057
CBX3,0.03142561512557672
SNX10,0.049967947904003204
SKAP2,0.03746754229335616
HOTAIRM1,0.050378885127601636
HOXA9,0.11080862523171504
HOXA10,0.011549719048935397
HIBADH,0.047185505249625545
TAX1BP1,0.010535945214290588
JAZF1,0.010352290894636407
CREB5,0.06397769310501782
CPVL,0.008108086829939383
CHN2,0.13976781553476628
SCRN1,0.04680099287193482
PLEKHA8,0.015698313980812735
MTURN,0.00624783237042283
ZNRF2,0.17226511676370226
GGCT,0.1075038312807834
GARS,0.04479383567156556
LSM5,0.04321500641704625
AVL9,0.01461397003311347
KBTBD2,0.04159251051817627
NT5C3A,0.025160046832758156
RP9,0.14674951487698784
HERPUD2,0.01620589653753353
SEPT7,0.026901772647724982
EEPD1,0.011064517350687066
ANLN,0.0331167000357928
AOAH,0.007563630639288801
ELMO1,0.08924369258733668
EPDR1,0.004500852956322415
STARD3NL,0.12283030091273726
TRGC2,0.26441591494461963
TRGC1,0.3358893476927175
TRG-AS1,0.09057196511281168
TRGV5,0.03258977062405021
VPS41,0.045803761914353196
YAE1D1,0.013393927403194792
RALA,0.08893344218755263
CDK13,0.07284491028961788
MPLKIP,0.0004134541927763714
PSMA2,0.06278758812151426
MRPL32,0.16026138411890997
STK17A,0.28875505012443403
COA1,0.09414425234099055
BLVRA,0.20090837826887037
URGCP,0.09462252586377143
UBE2D4,0.08425038614458276
AC004951.6,0.06502803758173853
DBNL,0.072722757591276
POLM,0.09528315819281614
POLD2,0.03608608331225208
YKT6,0.015028443592043613
NUDCD3,0.009539019543231896
DDX56,0.023061878753630503
TMED4,0.2954665821664192
OGDH,0.022366838822972898
ZMIZ2,0.009076849023414582
PPIA,0.24100447638381867
H2AFV,0.025815458077609616
PURB,0.02991471548554383
MYO1G,0.02068611945636702
SNHG15,0.018422522519981964
CCM2,0.03131131386018525
TBRG4,0.10594872757591361
TNS3,0.033485435631769284
HUS1,0.09903862447381091
UPP1,0.07065425735742722
IKZF1,0.05513260023279517
FIGNL1,0.04260999411505375
SEC61G,0.5857826913865534
VOPP1,0.06275969525181406
GBAS,0.025682112837859174
MRPS17,0.33413935723971117
PSPH,0.03597244271963658
CCT6A,0.09412321099996389
SUMF2,0.04134804369069217
PHKG1,0.02421755067117692
CHCHD2,0.27320200081287027
ZNF736,0.05907966028867088
ZNF680,0.034815279323236865
ZNF107,0.04342113112070225
ZNF138,0.003870761389924965
ZNF273,0.03627961143646608
ZNF117,0.14268390655546156
ERV3-1,0.15199866865483702
ZNF92,0.20928863269151526
VKORC1L1,0.02865184390337013
GUSB,0.16193265751560418
ASL,0.001577578256239812
CRCP,0.023967778277384014
GS1-124K5.4,0.04037627260808731
GS1-124K5.11,0.02783663939421575
RABGEF1,0.029585929334555124
RP11-792A8.4,0.005198227282910402
TMEM248,0.008946882650846193
SBDS,0.19670550601016643
TYW1,0.04109663807926942
AUTS2,0.038207034806832484
POM121,0.03231673667657749
NSUN5,0.01239993811419873
BAZ1B,0.030382377352930225
BCL7B,0.02064495961647174
TBL2,0.13820171163974493
DNAJC30,0.006605353242536363
WBSCR22,0.06491471926289483
ABHD11,0.009235004447928175
LIMK1,0.4699044365569073
EIF4H,0.012642240430602875
LAT2,0.4012778120837722
RFC2,0.02809225316994977
GTF2I,0.027911371095717542
NCF1,0.16100037138385867
GTF2IRD2,0.024838201728154357
WBSCR16,0.01230782061374848
GTF2IRD2B,0.006999573929087714
POM121C,0.17970770449463858
HIP1,0.02797679302738705
RHBDD2,0.01728298423725194
POR,0.10559205682841681
TMEM120A,0.006721868000789247
STYXL1,0.022886765758568475
MDH2,0.017539818856510375
HSPB1,0.06555037947602532
YWHAG,0.13523495097366897
ZP3,0.11442361450762496
DTX2,0.016712589052651924
POMZP3,0.0015775848846378386
CCDC146,0.14184353970531763
FGL2,0.13317523112240356
GSAP,0.11872568229867766
PTPN12,0.03984799615163589
APTR,0.025808652844181327
RSBN1L,0.12875794922839237
TMEM60,0.027682305851908968
PHTF2,0.16250614790630843
CD36,0.03715513234455978
DMTF1,0.09594443209529582
TMEM243,0.04861942800884902
TP53TG1,0.0024260241933750917
CROT,0.1350895389724383
ABCB1,0.06750153503343446
SLC25A40,0.01674525658693355
DBF4,0.13438465419320028
SRI,0.1322527149677979
STEAP4,0.029506180015300025
GTPBP10,0.0070826518719272836
MTERF1,0.02913070752570722
AKAP9,0.1475704282703063
KRIT1,0.008492790776526558
ANKIB1,0.029829508349600912
GATAD1,0.049009056481212676
PEX1,0.10855054335649986
RBM48,0.11392570323672876
FAM133B,0.1394921895079195
CDK6,0.02210081113374341
AC002454.1,0.26553880934142293
SAMD9,0.020619278526374494
SAMD9L,0.02382260448062739
VPS50,0.020908035450621924
GNG11,0.020063900226644588
BET1,0.11314541636858683
CASD1,0.031586965092724545
PON2,0.05876436273594381
PDK4,0.08620464348800558
SLC25A13,0.025425172615090162
SHFM1,0.005358813004313401
SDHAF3,0.1394096092041061
ASNS,0.10025253756850552
TECPR1,0.028786836927900957
BRI3,0.03376120361897237
TRRAP,0.002502500887060891
ARPC1A,0.03182178170684459
ARPC1B,0.6627734778602866
PDAP1,0.08070029211773988
BUD31,0.002054135099146981
PTCD1,0.06876568566073588
CPSF4,0.024251037703222077
ATP5J2,0.45804992045209925
ZNF789,0.12259266644774992
ZNF394,0.008581954344927162
ZNF655,0.04704379622671276
CYP3A5,0.1582157648584687
TRIM4,0.05935176112091848
ZKSCAN1,0.07520682366192293
ZNF3,0.037232846407033296
COPS6,0.09657276323316034
MCM7,0.06734561774040855
AP4M1,0.04271678562274766
TAF6,0.020966471845944166
CNPY4,0.059402662388029596
LAMTOR4,0.055600376187694374
C7orf43,0.006658594816984743
STAG3,0.1800347089905513
PILRB,0.10461695794858013
PILRA,0.006011303270664491
ZCWPW1,0.014422620259304035
MEPCE,0.2635414657161456
PPP1R35,0.03486861455920049
TSC22D4,0.06742469855378791
AGFG2,0.021991752007286876
SAP25,0.0025497971433403326
LRCH4,0.028620993235761286
MOSPD3,0.01950677405949196
TFR2,0.018486143678381608
GNB2,0.10069750168735803
GIGYF1,0.3667733941706272
POP7,0.051952897314035656
